Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-31,@,UCLA,REG (Conf),W,98.0,97.0,2OT,28.0,66.0,0.424,11.0,34.0,0.324,17.0,32.0,0.531,0.508,31.0,38.0,0.816,7.0,32.0,39.0,22.0,3.0,4.0,11.0,27.0,30.0,76.0,0.395,7.0,22.0,0.318,23.0,54.0,0.426,0.441,30.0,34.0,0.882,11.0,32.0,43.0,19.0,6.0,4.0,10.0,27.0,109.4,108.3,71.7,0.576,0.515,0.583,47.6,78.6,3.3,7.4,0.508,11.6,17.9,0.47,0.441,9.8,25.6,0.395
23.0,23.0,2026-02-03,@,Southern California,REG (Conf),L,75.0,81.0,,26.0,63.0,0.413,10.0,35.0,0.286,16.0,28.0,0.571,0.492,13.0,16.0,0.813,5.0,15.0,20.0,21.0,8.0,4.0,8.0,24.0,25.0,54.0,0.463,6.0,17.0,0.353,19.0,37.0,0.514,0.519,25.0,31.0,0.806,8.0,28.0,36.0,14.0,5.0,8.0,13.0,17.0,101.8,110.0,73.7,0.254,0.556,0.531,35.7,80.8,10.9,10.8,0.492,10.2,15.2,0.206,0.519,15.9,34.8,0.463
24.0,24.0,2026-02-07,,Wisconsin,REG (Conf),W,78.0,77.0,OT,30.0,63.0,0.476,5.0,22.0,0.227,25.0,41.0,0.61,0.516,13.0,15.0,0.867,9.0,24.0,33.0,13.0,1.0,9.0,8.0,15.0,27.0,71.0,0.38,12.0,36.0,0.333,15.0,35.0,0.429,0.465,11.0,12.0,0.917,10.0,19.0,29.0,16.0,5.0,3.0,7.0,19.0,109.2,107.8,63.5,0.238,0.349,0.556,53.2,43.3,1.4,25.7,0.516,10.2,32.1,0.206,0.465,8.4,29.4,0.155
25.0,25.0,2026-02-09,,Oregon,REG (Conf),W,92.0,74.0,,30.0,50.0,0.6,11.0,27.0,0.407,19.0,23.0,0.826,0.71,21.0,27.0,0.778,5.0,23.0,28.0,22.0,0.0,1.0,9.0,18.0,25.0,56.0,0.446,7.0,19.0,0.368,18.0,37.0,0.486,0.509,17.0,25.0,0.68,7.0,16.0,23.0,17.0,5.0,0.0,5.0,21.0,138.7,111.5,66.4,0.54,0.54,0.732,54.9,73.3,0.0,2.7,0.71,12.5,23.8,0.42,0.509,6.9,23.3,0.304
26.0,26.0,2026-02-15,@,Illinois,REG (Conf),L,51.0,71.0,,20.0,49.0,0.408,6.0,24.0,0.25,14.0,25.0,0.56,0.469,5.0,6.0,0.833,2.0,20.0,22.0,10.0,1.0,1.0,8.0,10.0,29.0,66.0,0.439,7.0,31.0,0.226,22.0,35.0,0.629,0.492,6.0,7.0,0.857,15.0,21.0,36.0,11.0,7.0,2.0,2.0,10.0,89.3,124.4,57.1,0.122,0.49,0.492,37.9,50.0,1.8,2.9,0.469,13.4,8.7,0.102,0.492,2.8,42.9,0.091
27.0,27.0,2026-02-20,@,Purdue,REG (Conf),L,64.0,93.0,,24.0,46.0,0.522,7.0,20.0,0.35,17.0,26.0,0.654,0.598,9.0,15.0,0.6,1.0,14.0,15.0,13.0,0.0,2.0,11.0,22.0,33.0,51.0,0.647,10.0,18.0,0.556,23.0,33.0,0.697,0.745,17.0,25.0,0.68,6.0,23.0,29.0,24.0,6.0,1.0,6.0,19.0,101.6,147.6,63.0,0.326,0.435,0.602,34.1,54.2,0.0,6.1,0.598,17.2,4.2,0.196,0.745,8.7,30.0,0.333
28.0,28.0,2026-02-24,,Northwestern,REG (Conf),L,68.0,72.0,,23.0,50.0,0.46,10.0,28.0,0.357,13.0,22.0,0.591,0.56,12.0,14.0,0.857,2.0,14.0,16.0,18.0,3.0,2.0,9.0,16.0,26.0,54.0,0.481,6.0,13.0,0.462,20.0,41.0,0.488,0.537,14.0,18.0,0.778,6.0,21.0,27.0,15.0,4.0,3.0,8.0,13.0,106.1,112.3,64.1,0.28,0.56,0.6,37.2,78.3,4.7,4.9,0.56,13.7,8.7,0.24,0.537,11.3,30.0,0.259
29.0,29.0,2026-03-01,,Michigan State,REG (Conf),L,64.0,77.0,,22.0,56.0,0.393,10.0,35.0,0.286,12.0,21.0,0.571,0.482,10.0,13.0,0.769,6.0,18.0,24.0,8.0,4.0,3.0,6.0,17.0,25.0,51.0,0.49,12.0,24.0,0.5,13.0,27.0,0.481,0.608,15.0,19.0,0.789,9.0,21.0,30.0,15.0,2.0,3.0,9.0,14.0,104.7,126.0,61.1,0.232,0.625,0.515,44.4,36.4,6.5,11.1,0.482,8.8,22.2,0.179,0.608,13.0,33.3,0.294
30.0,30.0,2026-03-04,,Minnesota,REG (Conf),W,77.0,47.0,,31.0,54.0,0.574,10.0,24.0,0.417,21.0,30.0,0.7,0.667,5.0,8.0,0.625,7.0,30.0,37.0,17.0,3.0,4.0,9.0,15.0,17.0,54.0,0.315,5.0,21.0,0.238,12.0,33.0,0.364,0.361,8.0,12.0,0.667,6.0,16.0,22.0,6.0,4.0,0.0,9.0,12.0,125.7,76.7,61.3,0.148,0.444,0.666,62.7,54.8,4.9,12.1,0.667,13.5,30.4,0.093,0.361,13.1,16.7,0.148
31.0,31.0,2026-03-07,@,Ohio State,REG (Conf),L,78.0,91.0,,28.0,51.0,0.549,5.0,18.0,0.278,23.0,33.0,0.697,0.598,17.0,21.0,0.81,4.0,13.0,17.0,15.0,6.0,1.0,12.0,20.0,29.0,49.0,0.592,11.0,24.0,0.458,18.0,25.0,0.72,0.704,22.0,25.0,0.88,3.0,20.0,23.0,12.0,6.0,2.0,8.0,15.0,115.7,135.0,67.4,0.412,0.353,0.64,42.5,53.6,8.9,4.0,0.598,16.4,16.7,0.333,0.704,11.6,18.8,0.449
32.0,32.0,2026-03-11,N,Northwestern,CTOURN,L,61.0,74.0,,20.0,45.0,0.444,6.0,17.0,0.353,14.0,28.0,0.5,0.511,15.0,22.0,0.682,6.0,22.0,28.0,10.0,4.0,2.0,10.0,16.0,26.0,54.0,0.481,6.0,14.0,0.429,20.0,40.0,0.5,0.537,16.0,21.0,0.762,6.0,17.0,23.0,15.0,7.0,2.0,5.0,16.0,99.7,120.9,61.2,0.489,0.378,0.55,54.9,50.0,6.5,5.0,0.511,15.3,26.1,0.333,0.537,7.2,21.4,0.296
