Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
6.0,6.0,2024-11-27,N,NJIT,REG (Non-Conf),L,69.0,78.0,,25.0,58.0,0.431,8.0,21.0,0.381,17.0,37.0,0.459,0.5,11.0,23.0,0.478,12.0,14.0,26.0,12.0,7.0,0.0,8.0,21.0,24.0,52.0,0.462,10.0,23.0,0.435,14.0,29.0,0.483,0.558,20.0,23.0,0.87,11.0,20.0,31.0,11.0,4.0,3.0,11.0,19.0,107.9,122.0,63.9,0.397,0.362,0.501,45.6,48.0,11.0,0.0,0.5,10.4,37.5,0.19,0.558,14.9,44.0,0.385
7.0,7.0,2024-11-29,@,Cleveland State,REG (Non-Conf),W,71.0,69.0,,22.0,41.0,0.537,7.0,18.0,0.389,15.0,23.0,0.652,0.622,20.0,31.0,0.645,5.0,23.0,28.0,12.0,8.0,2.0,16.0,20.0,21.0,53.0,0.396,4.0,17.0,0.235,17.0,36.0,0.472,0.434,23.0,30.0,0.767,10.0,20.0,30.0,6.0,9.0,5.0,10.0,18.0,106.0,103.0,67.0,0.756,0.439,0.637,48.3,54.5,11.9,5.6,0.622,22.3,20.0,0.488,0.434,12.9,30.3,0.434
8.0,8.0,2024-12-04,@,Marshall,REG (Non-Conf),L,77.0,80.0,,26.0,59.0,0.441,8.0,19.0,0.421,18.0,40.0,0.45,0.508,17.0,26.0,0.654,13.0,22.0,35.0,12.0,5.0,3.0,14.0,19.0,27.0,57.0,0.474,7.0,26.0,0.269,20.0,31.0,0.645,0.535,19.0,26.0,0.731,5.0,20.0,25.0,15.0,8.0,6.0,7.0,19.0,107.2,111.3,71.9,0.441,0.322,0.54,58.3,46.2,7.0,9.7,0.508,16.4,39.4,0.288,0.535,9.2,18.5,0.333
9.0,9.0,2024-12-07,@,Ohio,REG (Non-Conf),L,76.0,88.0,,25.0,61.0,0.41,10.0,23.0,0.435,15.0,38.0,0.395,0.492,16.0,24.0,0.667,12.0,19.0,31.0,15.0,6.0,1.0,12.0,21.0,33.0,62.0,0.532,7.0,23.0,0.304,26.0,39.0,0.667,0.589,15.0,18.0,0.833,8.0,22.0,30.0,10.0,7.0,4.0,11.0,22.0,104.1,120.6,73.0,0.393,0.377,0.525,50.8,60.0,8.2,2.6,0.492,14.2,35.3,0.262,0.589,13.5,29.6,0.242
10.0,10.0,2024-12-15,,Kentucky Christian,REG (Non-Conf),W,86.0,63.0,,31.0,68.0,0.456,6.0,21.0,0.286,25.0,47.0,0.532,0.5,18.0,25.0,0.72,19.0,29.0,48.0,20.0,5.0,6.0,9.0,6.0,22.0,56.0,0.393,8.0,19.0,0.421,14.0,37.0,0.378,0.464,11.0,11.0,1.0,3.0,20.0,23.0,14.0,6.0,0.0,12.0,15.0,122.8,89.9,70.1,0.368,0.309,0.538,67.6,64.5,7.1,16.2,0.5,10.1,48.7,0.265,0.464,16.4,9.4,0.196
11.0,11.0,2024-12-19,,UT Martin,REG (Conf),W,70.0,69.0,OT,26.0,54.0,0.481,8.0,19.0,0.421,18.0,35.0,0.514,0.556,10.0,16.0,0.625,4.0,30.0,34.0,15.0,7.0,9.0,14.0,17.0,25.0,64.0,0.391,8.0,20.0,0.4,17.0,44.0,0.386,0.453,11.0,22.0,0.5,8.0,23.0,31.0,13.0,6.0,1.0,9.0,14.0,95.2,93.8,65.4,0.296,0.352,0.568,52.3,57.7,9.5,20.5,0.556,18.5,14.8,0.185,0.453,10.8,21.1,0.172
12.0,12.0,2024-12-21,,Tennessee State,REG (Conf),W,74.0,68.0,,24.0,62.0,0.387,5.0,18.0,0.278,19.0,44.0,0.432,0.427,21.0,31.0,0.677,18.0,23.0,41.0,11.0,5.0,3.0,9.0,15.0,26.0,54.0,0.481,10.0,20.0,0.5,16.0,34.0,0.471,0.574,6.0,10.0,0.6,4.0,21.0,25.0,9.0,4.0,3.0,12.0,22.0,110.1,101.1,67.2,0.5,0.29,0.482,62.1,45.8,7.4,8.8,0.427,10.5,46.2,0.339,0.574,17.0,14.8,0.111
13.0,13.0,2024-12-28,,Alice Lloyd,REG (Non-Conf),W,94.0,63.0,,37.0,66.0,0.561,11.0,31.0,0.355,26.0,35.0,0.743,0.644,9.0,15.0,0.6,12.0,29.0,41.0,22.0,9.0,4.0,12.0,9.0,25.0,61.0,0.41,9.0,23.0,0.391,16.0,38.0,0.421,0.484,4.0,6.0,0.667,4.0,17.0,21.0,9.0,10.0,3.0,13.0,10.0,128.8,86.3,73.0,0.227,0.47,0.643,66.1,59.5,12.3,10.5,0.644,14.1,41.4,0.136,0.484,16.9,12.1,0.066
14.0,14.0,2024-12-31,@,Southern Indiana,REG (Conf),W,70.0,68.0,,24.0,51.0,0.471,5.0,9.0,0.556,19.0,42.0,0.452,0.52,17.0,28.0,0.607,12.0,26.0,38.0,10.0,6.0,2.0,12.0,21.0,24.0,56.0,0.429,3.0,13.0,0.231,21.0,43.0,0.488,0.455,17.0,25.0,0.68,8.0,21.0,29.0,6.0,10.0,4.0,8.0,21.0,105.9,102.9,66.1,0.549,0.176,0.544,56.7,41.7,9.1,4.7,0.52,15.7,36.4,0.333,0.455,10.5,23.5,0.304
15.0,15.0,2025-01-04,@,Tennessee Tech,REG (Conf),L,55.0,74.0,,23.0,63.0,0.365,3.0,15.0,0.2,20.0,48.0,0.417,0.389,6.0,11.0,0.545,9.0,26.0,35.0,8.0,8.0,1.0,10.0,18.0,26.0,56.0,0.464,8.0,18.0,0.444,18.0,38.0,0.474,0.536,14.0,20.0,0.7,6.0,29.0,35.0,21.0,8.0,5.0,11.0,12.0,78.7,105.9,69.9,0.175,0.238,0.403,50.0,34.8,11.5,2.6,0.389,12.8,23.7,0.095,0.536,14.4,18.8,0.25
16.0,16.0,2025-01-09,@,Little Rock,REG (Conf),W,59.0,53.0,,22.0,53.0,0.415,3.0,19.0,0.158,19.0,34.0,0.559,0.443,12.0,16.0,0.75,7.0,25.0,32.0,12.0,7.0,2.0,11.0,9.0,23.0,63.0,0.365,2.0,12.0,0.167,21.0,51.0,0.412,0.381,5.0,5.0,1.0,13.0,25.0,38.0,5.0,6.0,3.0,12.0,13.0,91.5,82.2,64.5,0.302,0.358,0.487,45.7,54.5,10.9,3.9,0.443,15.4,21.9,0.226,0.381,15.5,34.2,0.079
17.0,17.0,2025-01-11,@,Southeast Missouri State,REG (Conf),W,67.0,56.0,,26.0,54.0,0.481,5.0,14.0,0.357,21.0,40.0,0.525,0.528,10.0,15.0,0.667,12.0,29.0,41.0,10.0,2.0,0.0,11.0,11.0,22.0,53.0,0.415,5.0,18.0,0.278,17.0,35.0,0.486,0.462,7.0,11.0,0.636,3.0,15.0,18.0,10.0,8.0,3.0,9.0,12.0,107.8,90.1,62.2,0.278,0.259,0.548,69.5,38.5,3.2,0.0,0.528,15.3,44.4,0.185,0.462,13.4,9.4,0.132
18.0,18.0,2025-01-16,,Western Illinois,REG (Conf),W,51.0,47.0,,18.0,58.0,0.31,5.0,16.0,0.313,13.0,42.0,0.31,0.353,10.0,13.0,0.769,11.0,29.0,40.0,2.0,3.0,6.0,6.0,12.0,19.0,56.0,0.339,2.0,12.0,0.167,17.0,44.0,0.386,0.357,7.0,9.0,0.778,6.0,29.0,35.0,3.0,6.0,3.0,5.0,11.0,86.1,79.4,59.2,0.224,0.276,0.397,53.3,11.1,5.1,13.6,0.353,8.6,27.5,0.172,0.357,7.7,17.1,0.125
19.0,19.0,2025-01-18,,Lindenwood,REG (Conf),W,82.0,65.0,,30.0,59.0,0.508,11.0,23.0,0.478,19.0,36.0,0.528,0.602,11.0,13.0,0.846,8.0,18.0,26.0,21.0,8.0,4.0,9.0,19.0,19.0,47.0,0.404,3.0,14.0,0.214,16.0,33.0,0.485,0.436,24.0,27.0,0.889,7.0,18.0,25.0,4.0,5.0,3.0,12.0,10.0,125.2,99.2,65.5,0.22,0.39,0.629,51.0,70.0,12.2,12.1,0.602,12.1,30.8,0.186,0.436,16.7,28.0,0.511
20.0,20.0,2025-01-23,@,Eastern Illinois,REG (Conf),W,73.0,66.0,,25.0,48.0,0.521,10.0,27.0,0.37,15.0,21.0,0.714,0.625,13.0,19.0,0.684,8.0,23.0,31.0,16.0,3.0,5.0,8.0,15.0,25.0,52.0,0.481,7.0,16.0,0.438,18.0,36.0,0.5,0.548,9.0,12.0,0.75,3.0,17.0,20.0,10.0,4.0,1.0,4.0,17.0,126.2,114.1,57.9,0.396,0.563,0.64,60.8,64.0,5.2,13.9,0.625,12.3,32.0,0.271,0.548,6.5,11.5,0.173
21.0,21.0,2025-01-25,@,SIU Edwardsville,REG (Conf),L,54.0,65.0,,17.0,51.0,0.333,4.0,17.0,0.235,13.0,34.0,0.382,0.373,16.0,23.0,0.696,6.0,26.0,32.0,7.0,4.0,2.0,10.0,27.0,17.0,47.0,0.362,3.0,18.0,0.167,14.0,29.0,0.483,0.394,28.0,39.0,0.718,5.0,27.0,32.0,6.0,5.0,3.0,8.0,21.0,80.3,96.7,67.2,0.451,0.333,0.436,50.0,41.2,6.0,6.9,0.373,13.9,18.2,0.314,0.394,10.9,16.1,0.596
22.0,22.0,2025-01-28,,Southern Indiana,REG (Conf),W,66.0,65.0,,25.0,52.0,0.481,5.0,14.0,0.357,20.0,38.0,0.526,0.529,11.0,18.0,0.611,7.0,23.0,30.0,14.0,6.0,3.0,8.0,13.0,25.0,60.0,0.417,9.0,21.0,0.429,16.0,39.0,0.41,0.492,6.0,9.0,0.667,8.0,20.0,28.0,15.0,6.0,3.0,9.0,16.0,104.1,102.5,63.4,0.346,0.269,0.545,51.7,56.0,9.5,7.7,0.529,11.7,25.9,0.212,0.492,12.3,25.8,0.1
23.0,23.0,2025-01-30,,Tennessee Tech,REG (Conf),L,64.0,72.0,,21.0,59.0,0.356,3.0,19.0,0.158,18.0,40.0,0.45,0.381,19.0,22.0,0.864,13.0,25.0,38.0,8.0,4.0,5.0,10.0,16.0,25.0,59.0,0.424,9.0,23.0,0.391,16.0,36.0,0.444,0.5,13.0,15.0,0.867,7.0,25.0,32.0,12.0,6.0,0.0,8.0,17.0,95.8,107.8,66.8,0.373,0.322,0.461,54.3,38.1,6.0,13.9,0.381,12.6,34.2,0.322,0.5,10.8,21.9,0.22
24.0,24.0,2025-02-06,,Southeast Missouri State,REG (Conf),L,51.0,80.0,,16.0,49.0,0.327,2.0,15.0,0.133,14.0,34.0,0.412,0.347,17.0,25.0,0.68,6.0,18.0,24.0,3.0,4.0,2.0,13.0,11.0,34.0,62.0,0.548,8.0,18.0,0.444,26.0,44.0,0.591,0.613,4.0,7.0,0.571,8.0,26.0,34.0,19.0,7.0,5.0,8.0,20.0,76.6,120.1,66.6,0.51,0.306,0.419,41.4,18.8,6.0,4.5,0.347,17.6,18.8,0.347,0.613,10.9,30.8,0.065
25.0,25.0,2025-02-08,,Little Rock,REG (Conf),L,62.0,76.0,,20.0,46.0,0.435,6.0,16.0,0.375,14.0,30.0,0.467,0.5,16.0,20.0,0.8,8.0,16.0,24.0,13.0,6.0,0.0,15.0,13.0,29.0,54.0,0.537,8.0,16.0,0.5,21.0,38.0,0.553,0.611,10.0,12.0,0.833,5.0,19.0,24.0,16.0,12.0,4.0,9.0,18.0,98.3,120.4,63.1,0.435,0.348,0.559,50.0,65.0,9.5,0.0,0.5,21.3,29.6,0.348,0.611,13.1,23.8,0.185
26.0,26.0,2025-02-13,@,Lindenwood,REG (Conf),L,60.0,73.0,,20.0,58.0,0.345,7.0,21.0,0.333,13.0,37.0,0.351,0.405,13.0,17.0,0.765,8.0,22.0,30.0,12.0,7.0,2.0,12.0,22.0,24.0,45.0,0.533,6.0,13.0,0.462,18.0,32.0,0.563,0.6,19.0,29.0,0.655,6.0,25.0,31.0,10.0,7.0,7.0,14.0,17.0,87.7,106.7,68.4,0.293,0.362,0.454,49.2,60.0,10.2,6.3,0.405,15.4,24.2,0.224,0.6,19.2,21.4,0.422
27.0,27.0,2025-02-15,@,Western Illinois,REG (Conf),L,67.0,72.0,,23.0,60.0,0.383,7.0,23.0,0.304,16.0,37.0,0.432,0.442,14.0,22.0,0.636,13.0,25.0,38.0,15.0,5.0,1.0,10.0,19.0,23.0,50.0,0.46,10.0,21.0,0.476,13.0,29.0,0.448,0.56,16.0,23.0,0.696,2.0,27.0,29.0,9.0,3.0,5.0,9.0,17.0,99.0,106.4,67.7,0.367,0.383,0.476,56.7,65.2,7.4,3.4,0.442,12.4,32.5,0.233,0.56,12.9,7.4,0.32
28.0,28.0,2025-02-20,,SIU Edwardsville,REG (Conf),L,62.0,80.0,,25.0,60.0,0.417,4.0,19.0,0.211,21.0,41.0,0.512,0.45,8.0,17.0,0.471,8.0,18.0,26.0,8.0,7.0,0.0,4.0,18.0,26.0,50.0,0.52,8.0,16.0,0.5,18.0,34.0,0.529,0.6,20.0,24.0,0.833,6.0,23.0,29.0,12.0,2.0,3.0,8.0,14.0,97.3,125.5,63.7,0.283,0.317,0.455,47.3,32.0,11.0,0.0,0.45,5.5,25.8,0.133,0.6,11.5,25.0,0.4
29.0,29.0,2025-02-22,,Eastern Illinois,REG (Conf),L,62.0,67.0,,20.0,52.0,0.385,10.0,27.0,0.37,10.0,25.0,0.4,0.481,12.0,14.0,0.857,11.0,21.0,32.0,11.0,5.0,0.0,14.0,16.0,22.0,50.0,0.44,5.0,10.0,0.5,17.0,40.0,0.425,0.49,18.0,22.0,0.818,5.0,17.0,22.0,13.0,9.0,2.0,9.0,14.0,98.3,106.3,63.1,0.269,0.519,0.529,59.3,55.0,7.9,0.0,0.481,19.3,39.3,0.231,0.49,13.0,19.2,0.36
30.0,30.0,2025-02-27,@,Tennessee State,REG (Conf),L,55.0,64.0,,17.0,48.0,0.354,2.0,17.0,0.118,15.0,31.0,0.484,0.375,19.0,24.0,0.792,4.0,21.0,25.0,4.0,9.0,2.0,10.0,20.0,20.0,42.0,0.476,4.0,12.0,0.333,16.0,30.0,0.533,0.524,20.0,29.0,0.69,4.0,26.0,30.0,10.0,8.0,3.0,13.0,17.0,84.5,98.3,65.1,0.5,0.354,0.463,45.5,23.5,13.8,6.7,0.375,14.4,13.3,0.396,0.524,18.9,16.0,0.476
31.0,31.0,2025-03-01,@,UT Martin,REG (Conf),W,59.0,47.0,,20.0,47.0,0.426,6.0,22.0,0.273,14.0,25.0,0.56,0.489,13.0,19.0,0.684,7.0,24.0,31.0,10.0,5.0,1.0,7.0,12.0,18.0,50.0,0.36,4.0,18.0,0.222,14.0,32.0,0.438,0.4,7.0,10.0,0.7,9.0,20.0,29.0,10.0,5.0,2.0,9.0,17.0,106.5,84.9,55.4,0.404,0.468,0.527,51.7,50.0,9.0,3.1,0.489,11.1,25.9,0.277,0.4,14.1,27.3,0.14
32.0,32.0,2025-03-05,N,Lindenwood,CTOURN,L,65.0,73.0,,23.0,65.0,0.354,10.0,22.0,0.455,13.0,43.0,0.302,0.431,9.0,14.0,0.643,12.0,25.0,37.0,12.0,3.0,3.0,11.0,19.0,22.0,62.0,0.355,1.0,15.0,0.067,21.0,47.0,0.447,0.363,28.0,28.0,1.0,10.0,32.0,42.0,6.0,9.0,7.0,6.0,14.0,91.6,102.9,71.0,0.215,0.338,0.454,46.8,52.2,4.2,6.4,0.431,13.3,27.3,0.138,0.363,7.4,28.6,0.452
1.0,1.0,2025-11-03,,Midway,REG (Non-Conf),W,89.0,84.0,,34.0,56.0,0.607,5.0,9.0,0.556,29.0,47.0,0.617,0.652,16.0,25.0,0.64,7.0,20.0,27.0,21.0,4.0,3.0,7.0,8.0,36.0,64.0,0.563,11.0,23.0,0.478,25.0,41.0,0.61,0.648,1.0,2.0,0.5,6.0,19.0,25.0,24.0,3.0,3.0,8.0,19.0,132.0,124.6,67.4,0.446,0.161,0.656,51.9,61.8,5.9,7.3,0.652,9.3,26.9,0.286,0.648,11.0,23.1,0.016
2.0,2.0,2025-11-07,@,Wake Forest,REG (Non-Conf),L,65.0,81.0,,22.0,63.0,0.349,7.0,31.0,0.226,15.0,32.0,0.469,0.405,14.0,17.0,0.824,10.0,22.0,32.0,9.0,13.0,6.0,19.0,25.0,28.0,70.0,0.4,7.0,24.0,0.292,21.0,46.0,0.457,0.45,18.0,30.0,0.6,19.0,30.0,49.0,15.0,11.0,6.0,18.0,14.0,79.6,99.2,81.7,0.27,0.492,0.457,39.5,40.9,15.9,13.0,0.405,21.1,25.0,0.222,0.45,17.6,46.3,0.257
3.0,3.0,2025-11-09,@,Georgia,REG (Non-Conf),L,81.0,120.0,,30.0,74.0,0.405,8.0,25.0,0.32,22.0,49.0,0.449,0.459,13.0,20.0,0.65,19.0,20.0,39.0,14.0,5.0,3.0,15.0,17.0,42.0,75.0,0.56,17.0,37.0,0.459,25.0,38.0,0.658,0.673,19.0,26.0,0.731,14.0,27.0,41.0,29.0,14.0,11.0,9.0,19.0,100.1,148.3,80.9,0.27,0.338,0.485,48.8,46.7,6.2,7.9,0.459,15.2,41.3,0.176,0.673,9.3,41.2,0.253
4.0,4.0,2025-11-11,@,Clemson,REG (Non-Conf),L,56.0,83.0,,21.0,62.0,0.339,6.0,25.0,0.24,15.0,37.0,0.405,0.387,8.0,11.0,0.727,16.0,21.0,37.0,7.0,3.0,3.0,11.0,19.0,29.0,62.0,0.468,11.0,30.0,0.367,18.0,32.0,0.563,0.556,14.0,18.0,0.778,14.0,23.0,37.0,19.0,6.0,2.0,5.0,16.0,90.5,134.1,61.9,0.177,0.403,0.417,50.0,33.3,4.8,9.4,0.387,14.1,41.0,0.129,0.556,6.6,40.0,0.226
5.0,5.0,2025-11-16,,Kentucky Christian,REG (Non-Conf),W,121.0,51.0,,48.0,73.0,0.658,9.0,24.0,0.375,39.0,49.0,0.796,0.719,16.0,23.0,0.696,15.0,27.0,42.0,32.0,19.0,2.0,9.0,17.0,17.0,48.0,0.354,6.0,21.0,0.286,11.0,27.0,0.407,0.417,11.0,16.0,0.688,4.0,11.0,15.0,9.0,5.0,2.0,26.0,16.0,155.6,65.6,77.8,0.315,0.329,0.721,73.7,66.7,24.4,7.4,0.719,9.7,57.7,0.219,0.417,31.9,12.9,0.229
6.0,6.0,2025-11-21,@,East Tennessee State,REG (Non-Conf),L,62.0,77.0,,20.0,46.0,0.435,5.0,16.0,0.313,15.0,30.0,0.5,0.489,17.0,24.0,0.708,8.0,18.0,26.0,7.0,8.0,2.0,18.0,25.0,25.0,57.0,0.439,2.0,16.0,0.125,23.0,41.0,0.561,0.456,25.0,33.0,0.758,15.0,18.0,33.0,12.0,12.0,2.0,9.0,20.0,92.5,114.9,67.0,0.522,0.348,0.54,44.1,35.0,11.9,4.9,0.489,23.9,30.8,0.37,0.456,11.0,45.5,0.439
7.0,7.0,2025-11-22,N,Louisiana–Monroe,REG (Non-Conf),W,83.0,80.0,,28.0,60.0,0.467,8.0,18.0,0.444,20.0,42.0,0.476,0.533,19.0,29.0,0.655,16.0,26.0,42.0,13.0,3.0,6.0,11.0,19.0,29.0,70.0,0.414,9.0,30.0,0.3,20.0,40.0,0.5,0.479,13.0,17.0,0.765,12.0,21.0,33.0,15.0,4.0,2.0,10.0,21.0,114.6,110.5,72.4,0.483,0.3,0.563,56.0,46.4,4.1,15.0,0.533,13.0,43.2,0.317,0.479,11.4,31.6,0.186
8.0,8.0,2025-11-29,@,IU Indy,REG (Non-Conf),L,80.0,85.0,,25.0,61.0,0.41,5.0,19.0,0.263,20.0,42.0,0.476,0.451,25.0,32.0,0.781,13.0,32.0,45.0,13.0,6.0,0.0,22.0,14.0,32.0,70.0,0.457,14.0,42.0,0.333,18.0,28.0,0.643,0.557,7.0,9.0,0.778,7.0,22.0,29.0,24.0,10.0,5.0,13.0,24.0,96.7,102.7,82.7,0.525,0.311,0.525,60.8,52.0,7.3,0.0,0.451,22.4,37.1,0.41,0.557,14.9,17.9,0.1
9.0,9.0,2025-12-02,@,Murray State,REG (Non-Conf),L,52.0,84.0,,22.0,59.0,0.373,3.0,12.0,0.25,19.0,47.0,0.404,0.398,5.0,10.0,0.5,8.0,20.0,28.0,6.0,8.0,1.0,10.0,22.0,27.0,63.0,0.429,10.0,31.0,0.323,17.0,32.0,0.531,0.508,20.0,29.0,0.69,16.0,29.0,45.0,16.0,4.0,2.0,11.0,16.0,75.6,122.2,68.8,0.169,0.203,0.408,38.4,27.3,11.6,3.1,0.398,13.6,21.6,0.085,0.508,12.5,44.4,0.317
10.0,10.0,2025-12-06,@,Presbyterian,REG (Non-Conf),L,72.0,80.0,,26.0,58.0,0.448,9.0,21.0,0.429,17.0,37.0,0.459,0.526,11.0,15.0,0.733,6.0,14.0,20.0,11.0,7.0,6.0,10.0,23.0,27.0,53.0,0.509,7.0,20.0,0.35,20.0,33.0,0.606,0.575,19.0,30.0,0.633,11.0,27.0,38.0,14.0,7.0,2.0,16.0,15.0,101.9,113.2,70.7,0.259,0.362,0.553,34.5,42.3,9.9,18.2,0.526,13.3,18.2,0.19,0.575,19.2,44.0,0.358
11.0,11.0,2025-12-16,,Little Rock,REG (Conf),W,78.0,64.0,,27.0,59.0,0.458,5.0,16.0,0.313,22.0,43.0,0.512,0.5,19.0,25.0,0.76,13.0,28.0,41.0,19.0,9.0,3.0,17.0,20.0,21.0,53.0,0.396,4.0,16.0,0.25,17.0,37.0,0.459,0.434,18.0,25.0,0.72,5.0,17.0,22.0,13.0,12.0,3.0,14.0,22.0,104.9,86.1,74.4,0.424,0.271,0.55,65.1,70.4,12.1,8.1,0.5,19.3,43.3,0.322,0.434,17.7,15.2,0.34
12.0,12.0,2025-12-20,@,Southern Indiana,REG (Conf),W,64.0,60.0,OT,23.0,56.0,0.411,3.0,11.0,0.273,20.0,45.0,0.444,0.438,15.0,22.0,0.682,7.0,23.0,30.0,9.0,9.0,2.0,7.0,15.0,16.0,58.0,0.276,11.0,32.0,0.344,5.0,26.0,0.192,0.371,17.0,22.0,0.773,14.0,19.0,33.0,8.0,3.0,6.0,9.0,18.0,98.5,92.4,57.7,0.393,0.196,0.482,47.6,39.1,13.9,7.7,0.438,9.5,26.9,0.268,0.371,11.6,37.8,0.293
13.0,13.0,2025-12-28,,Alice Lloyd,REG (Non-Conf),W,115.0,65.0,,44.0,74.0,0.595,14.0,31.0,0.452,30.0,43.0,0.698,0.689,13.0,20.0,0.65,14.0,33.0,47.0,31.0,12.0,5.0,7.0,9.0,26.0,64.0,0.406,7.0,23.0,0.304,19.0,41.0,0.463,0.461,6.0,8.0,0.75,5.0,18.0,23.0,16.0,5.0,0.0,14.0,16.0,150.0,84.8,76.7,0.27,0.419,0.689,67.1,70.5,15.7,12.2,0.689,7.7,43.8,0.176,0.461,17.1,13.2,0.094
14.0,14.0,2026-01-01,@,Lindenwood,REG (Conf),L,64.0,77.0,,25.0,60.0,0.417,4.0,19.0,0.211,21.0,41.0,0.512,0.45,10.0,15.0,0.667,10.0,25.0,35.0,10.0,6.0,0.0,13.0,18.0,29.0,55.0,0.527,8.0,20.0,0.4,21.0,35.0,0.6,0.6,11.0,22.0,0.5,3.0,26.0,29.0,19.0,7.0,3.0,9.0,16.0,90.4,108.8,70.8,0.25,0.317,0.477,54.7,40.0,8.5,0.0,0.45,16.2,27.8,0.167,0.6,12.1,10.7,0.2
15.0,15.0,2026-01-03,@,SIU Edwardsville,REG (Conf),W,73.0,72.0,,25.0,47.0,0.532,6.0,17.0,0.353,19.0,30.0,0.633,0.596,17.0,22.0,0.773,6.0,18.0,24.0,16.0,5.0,3.0,14.0,14.0,26.0,59.0,0.441,8.0,23.0,0.348,18.0,36.0,0.5,0.508,12.0,16.0,0.75,9.0,16.0,25.0,15.0,7.0,3.0,8.0,19.0,111.4,109.9,65.5,0.468,0.362,0.635,49.0,64.0,7.6,8.3,0.596,19.6,27.3,0.362,0.508,10.7,33.3,0.203
16.0,16.0,2026-01-08,,UT Martin,REG (Conf),L,68.0,76.0,,24.0,57.0,0.421,7.0,22.0,0.318,17.0,35.0,0.486,0.482,13.0,19.0,0.684,16.0,15.0,31.0,18.0,7.0,1.0,11.0,19.0,25.0,53.0,0.472,8.0,24.0,0.333,17.0,29.0,0.586,0.547,18.0,27.0,0.667,11.0,16.0,27.0,7.0,6.0,4.0,9.0,17.0,108.9,121.7,62.4,0.333,0.386,0.515,53.4,75.0,11.2,3.4,0.482,14.3,50.0,0.228,0.547,12.0,42.3,0.34
17.0,17.0,2026-01-10,,Southeast Missouri State,REG (Conf),W,71.0,69.0,,27.0,47.0,0.574,4.0,11.0,0.364,23.0,36.0,0.639,0.617,13.0,18.0,0.722,6.0,22.0,28.0,10.0,3.0,3.0,12.0,19.0,24.0,57.0,0.421,7.0,21.0,0.333,17.0,36.0,0.472,0.482,14.0,21.0,0.667,9.0,12.0,21.0,17.0,8.0,1.0,4.0,19.0,115.0,111.7,61.8,0.383,0.234,0.639,57.1,37.0,4.9,8.3,0.617,17.8,33.3,0.277,0.482,5.6,29.0,0.246
18.0,18.0,2026-01-15,@,Tennessee State,REG (Conf),L,100.0,105.0,OT,31.0,68.0,0.456,9.0,22.0,0.409,22.0,46.0,0.478,0.522,29.0,34.0,0.853,11.0,21.0,32.0,22.0,6.0,1.0,8.0,20.0,38.0,64.0,0.594,11.0,18.0,0.611,27.0,46.0,0.587,0.68,18.0,26.0,0.692,10.0,22.0,32.0,27.0,6.0,9.0,10.0,23.0,127.0,133.3,70.0,0.5,0.324,0.594,50.0,71.0,7.6,2.2,0.522,8.7,33.3,0.426,0.68,11.6,32.3,0.281
19.0,19.0,2026-01-17,@,Tennessee Tech,REG (Conf),W,76.0,70.0,,27.0,65.0,0.415,8.0,21.0,0.381,19.0,44.0,0.432,0.477,14.0,18.0,0.778,16.0,21.0,37.0,14.0,3.0,4.0,6.0,17.0,26.0,57.0,0.456,3.0,12.0,0.25,23.0,45.0,0.511,0.482,15.0,22.0,0.682,10.0,19.0,29.0,10.0,4.0,2.0,7.0,18.0,118.8,109.4,64.0,0.277,0.323,0.517,56.1,51.9,4.7,8.9,0.477,7.5,45.7,0.215,0.482,9.4,32.3,0.263
20.0,20.0,2026-01-22,,Western Illinois,REG (Conf),W,71.0,66.0,,29.0,66.0,0.439,3.0,16.0,0.188,26.0,50.0,0.52,0.462,10.0,20.0,0.5,21.0,27.0,48.0,14.0,4.0,4.0,10.0,11.0,25.0,61.0,0.41,10.0,24.0,0.417,15.0,37.0,0.405,0.492,6.0,13.0,0.462,6.0,20.0,26.0,12.0,5.0,2.0,7.0,16.0,107.0,99.5,66.3,0.303,0.242,0.47,64.9,48.3,6.0,10.8,0.462,11.7,51.2,0.152,0.492,9.4,18.2,0.098
21.0,21.0,2026-01-24,,Eastern Illinois,REG (Conf),W,73.0,68.0,,24.0,46.0,0.522,4.0,8.0,0.5,20.0,38.0,0.526,0.565,21.0,24.0,0.875,11.0,17.0,28.0,10.0,4.0,10.0,17.0,19.0,21.0,58.0,0.362,6.0,14.0,0.429,15.0,44.0,0.341,0.414,20.0,24.0,0.833,15.0,11.0,26.0,11.0,8.0,0.0,10.0,22.0,114.2,106.4,63.9,0.522,0.174,0.636,51.9,41.7,6.3,22.7,0.565,22.8,50.0,0.457,0.414,12.6,46.9,0.345
