Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-30,,Jacksonville,REG (Non-Conf),W,102.0,56.0,,36.0,54.0,0.667,14.0,24.0,0.583,22.0,30.0,0.733,0.796,16.0,21.0,0.762,4.0,25.0,29.0,24.0,12.0,5.0,12.0,14.0,20.0,57.0,0.351,7.0,25.0,0.28,13.0,32.0,0.406,0.412,9.0,13.0,0.692,8.0,13.0,21.0,12.0,9.0,2.0,15.0,17.0,143.5,78.8,71.1,0.389,0.444,0.797,58.0,66.7,16.9,15.6,0.796,15.8,23.5,0.296,0.412,19.2,24.2,0.158
9.0,9.0,2024-12-03,,Notre Dame,REG (Non-Conf),W,69.0,48.0,,28.0,63.0,0.444,6.0,26.0,0.231,22.0,37.0,0.595,0.492,7.0,9.0,0.778,13.0,25.0,38.0,19.0,7.0,3.0,5.0,13.0,19.0,52.0,0.365,4.0,19.0,0.211,15.0,33.0,0.455,0.404,6.0,9.0,0.667,6.0,20.0,26.0,5.0,3.0,1.0,10.0,11.0,115.4,80.3,59.8,0.143,0.413,0.513,59.4,67.9,11.7,9.1,0.492,6.9,39.4,0.111,0.404,15.1,19.4,0.115
10.0,10.0,2024-12-14,N,Grand Canyon,REG (Non-Conf),W,73.0,68.0,,27.0,53.0,0.509,5.0,15.0,0.333,22.0,38.0,0.579,0.557,14.0,17.0,0.824,7.0,26.0,33.0,17.0,6.0,9.0,18.0,17.0,23.0,63.0,0.365,7.0,27.0,0.259,16.0,36.0,0.444,0.421,15.0,17.0,0.882,12.0,21.0,33.0,10.0,14.0,3.0,13.0,21.0,101.3,94.3,72.1,0.321,0.283,0.598,50.0,63.0,8.3,25.0,0.557,22.8,25.0,0.264,0.421,15.5,31.6,0.238
11.0,11.0,2024-12-19,,Buffalo,REG (Non-Conf),W,100.0,49.0,,37.0,69.0,0.536,14.0,34.0,0.412,23.0,35.0,0.657,0.638,12.0,19.0,0.632,14.0,25.0,39.0,24.0,15.0,6.0,5.0,14.0,18.0,53.0,0.34,4.0,19.0,0.211,14.0,34.0,0.412,0.377,9.0,12.0,0.75,5.0,19.0,24.0,8.0,3.0,4.0,18.0,17.0,142.1,69.6,70.4,0.275,0.493,0.641,61.9,64.9,21.3,17.6,0.638,6.0,42.4,0.174,0.377,23.5,16.7,0.17
12.0,12.0,2024-12-22,,Charleston Southern,REG (Non-Conf),W,81.0,65.0,,32.0,63.0,0.508,9.0,18.0,0.5,23.0,45.0,0.511,0.579,8.0,14.0,0.571,10.0,25.0,35.0,12.0,8.0,6.0,10.0,11.0,23.0,57.0,0.404,8.0,23.0,0.348,15.0,34.0,0.441,0.474,11.0,16.0,0.688,7.0,18.0,25.0,10.0,5.0,2.0,14.0,16.0,114.7,92.0,70.6,0.222,0.286,0.581,58.3,37.5,11.3,17.6,0.579,12.6,35.7,0.127,0.474,17.8,21.9,0.193
13.0,13.0,2024-12-29,,South Carolina State,REG (Non-Conf),W,79.0,72.0,,27.0,50.0,0.54,5.0,16.0,0.313,22.0,34.0,0.647,0.59,20.0,31.0,0.645,6.0,24.0,30.0,13.0,10.0,2.0,14.0,20.0,23.0,57.0,0.404,7.0,20.0,0.35,16.0,37.0,0.432,0.465,19.0,24.0,0.792,8.0,20.0,28.0,9.0,9.0,5.0,15.0,32.0,106.7,97.2,74.1,0.62,0.32,0.61,51.7,48.1,13.5,5.4,0.59,17.8,23.1,0.4,0.465,18.0,25.0,0.333
14.0,14.0,2025-01-04,@,Ole Miss,REG (Conf),L,51.0,63.0,,17.0,58.0,0.293,2.0,18.0,0.111,15.0,40.0,0.375,0.31,15.0,17.0,0.882,14.0,18.0,32.0,5.0,9.0,4.0,13.0,14.0,21.0,51.0,0.412,6.0,16.0,0.375,15.0,35.0,0.429,0.471,15.0,21.0,0.714,9.0,20.0,29.0,11.0,10.0,10.0,13.0,16.0,78.4,96.9,65.0,0.293,0.31,0.386,52.5,29.4,13.8,11.4,0.31,16.4,41.2,0.259,0.471,17.6,33.3,0.294
15.0,15.0,2025-01-07,,Kentucky,REG (Conf),W,82.0,69.0,,23.0,55.0,0.418,7.0,24.0,0.292,16.0,31.0,0.516,0.482,29.0,38.0,0.763,11.0,24.0,35.0,9.0,7.0,4.0,13.0,20.0,24.0,64.0,0.375,6.0,25.0,0.24,18.0,39.0,0.462,0.422,15.0,19.0,0.789,11.0,21.0,32.0,8.0,10.0,5.0,13.0,25.0,109.3,92.0,75.0,0.691,0.436,0.561,52.2,39.1,9.3,10.3,0.482,15.1,34.4,0.527,0.422,15.1,31.4,0.234
16.0,16.0,2025-01-11,,Oklahoma,REG (Conf),W,72.0,62.0,,21.0,49.0,0.429,3.0,17.0,0.176,18.0,32.0,0.563,0.459,27.0,37.0,0.73,11.0,26.0,37.0,8.0,7.0,8.0,13.0,16.0,24.0,63.0,0.381,7.0,27.0,0.259,17.0,36.0,0.472,0.437,7.0,9.0,0.778,8.0,21.0,29.0,15.0,8.0,5.0,11.0,28.0,103.7,89.3,69.4,0.755,0.347,0.541,56.1,38.1,10.1,22.2,0.459,16.3,34.4,0.551,0.437,14.1,23.5,0.111
17.0,17.0,2025-01-15,@,Tennessee,REG (Conf),L,56.0,74.0,,20.0,53.0,0.377,6.0,21.0,0.286,14.0,32.0,0.438,0.434,10.0,12.0,0.833,7.0,18.0,25.0,9.0,6.0,2.0,17.0,15.0,28.0,66.0,0.424,8.0,27.0,0.296,20.0,39.0,0.513,0.485,10.0,10.0,1.0,18.0,17.0,35.0,16.0,11.0,6.0,9.0,13.0,85.9,113.5,65.2,0.226,0.396,0.477,41.7,45.0,9.2,5.1,0.434,22.5,29.2,0.189,0.485,11.3,50.0,0.152
18.0,18.0,2025-01-18,,Auburn,REG (Conf),L,68.0,70.0,,26.0,57.0,0.456,7.0,20.0,0.35,19.0,37.0,0.514,0.518,9.0,20.0,0.45,10.0,25.0,35.0,8.0,4.0,5.0,12.0,17.0,24.0,61.0,0.393,10.0,23.0,0.435,14.0,38.0,0.368,0.475,12.0,20.0,0.6,13.0,21.0,34.0,7.0,9.0,5.0,9.0,16.0,100.7,103.7,67.5,0.351,0.351,0.511,50.7,30.8,5.9,13.2,0.518,15.3,32.3,0.158,0.475,11.3,34.2,0.197
19.0,19.0,2025-01-22,@,Arkansas,REG (Conf),L,65.0,68.0,,20.0,46.0,0.435,5.0,14.0,0.357,15.0,32.0,0.469,0.489,20.0,29.0,0.69,7.0,20.0,27.0,7.0,7.0,3.0,13.0,26.0,18.0,58.0,0.31,3.0,23.0,0.13,15.0,35.0,0.429,0.336,29.0,34.0,0.853,14.0,21.0,35.0,6.0,8.0,1.0,10.0,23.0,95.6,100.1,68.0,0.63,0.304,0.544,43.5,35.0,10.3,8.6,0.489,17.9,25.0,0.435,0.336,11.9,41.2,0.5
20.0,20.0,2025-01-25,@,Florida,REG (Conf),L,59.0,89.0,,21.0,59.0,0.356,5.0,21.0,0.238,16.0,38.0,0.421,0.398,12.0,15.0,0.8,13.0,14.0,27.0,9.0,9.0,4.0,17.0,13.0,34.0,64.0,0.531,9.0,26.0,0.346,25.0,38.0,0.658,0.602,12.0,15.0,0.8,14.0,21.0,35.0,19.0,13.0,4.0,14.0,14.0,83.5,126.0,70.6,0.254,0.356,0.446,43.5,42.9,12.7,10.5,0.398,20.5,38.2,0.203,0.602,16.4,50.0,0.188
21.0,21.0,2025-01-28,,South Carolina,REG (Conf),W,71.0,60.0,,26.0,51.0,0.51,7.0,15.0,0.467,19.0,36.0,0.528,0.578,12.0,15.0,0.8,5.0,20.0,25.0,12.0,8.0,6.0,11.0,14.0,21.0,51.0,0.412,4.0,17.0,0.235,17.0,34.0,0.5,0.451,14.0,18.0,0.778,8.0,17.0,25.0,13.0,9.0,3.0,17.0,18.0,107.0,90.4,66.3,0.294,0.294,0.611,50.0,46.2,12.1,17.6,0.578,15.9,22.7,0.235,0.451,22.2,28.6,0.275
22.0,22.0,2025-02-01,@,Alabama,REG (Conf),L,69.0,90.0,,27.0,76.0,0.355,4.0,23.0,0.174,23.0,53.0,0.434,0.382,11.0,23.0,0.478,13.0,19.0,32.0,5.0,12.0,4.0,6.0,18.0,30.0,57.0,0.526,11.0,26.0,0.423,19.0,31.0,0.613,0.623,19.0,23.0,0.826,8.0,39.0,47.0,17.0,3.0,9.0,19.0,19.0,86.9,113.3,79.4,0.303,0.303,0.397,40.5,18.5,15.1,12.9,0.382,6.5,25.0,0.145,0.623,21.9,29.6,0.333
23.0,23.0,2025-02-05,,Louisiana State,REG (Conf),W,81.0,62.0,,32.0,65.0,0.492,9.0,24.0,0.375,23.0,41.0,0.561,0.562,8.0,13.0,0.615,13.0,29.0,42.0,23.0,10.0,4.0,11.0,13.0,21.0,58.0,0.362,12.0,33.0,0.364,9.0,25.0,0.36,0.466,8.0,13.0,0.615,6.0,15.0,21.0,14.0,5.0,1.0,10.0,13.0,117.9,90.3,68.7,0.2,0.369,0.569,66.7,71.9,14.6,16.0,0.562,13.4,46.4,0.123,0.466,13.5,17.1,0.138
24.0,24.0,2025-02-08,,Mississippi State,REG (Conf),L,75.0,76.0,,25.0,54.0,0.463,8.0,21.0,0.381,17.0,33.0,0.515,0.537,17.0,22.0,0.773,7.0,21.0,28.0,11.0,8.0,4.0,9.0,14.0,32.0,58.0,0.552,6.0,20.0,0.3,26.0,38.0,0.684,0.603,6.0,18.0,0.333,9.0,20.0,29.0,16.0,9.0,4.0,9.0,20.0,112.8,114.3,66.5,0.407,0.389,0.582,49.1,44.0,12.0,10.5,0.537,12.3,25.9,0.315,0.603,11.9,30.0,0.103
25.0,25.0,2025-02-11,@,Texas A&M,REG (Conf),L,53.0,69.0,,16.0,49.0,0.327,7.0,25.0,0.28,9.0,24.0,0.375,0.398,14.0,18.0,0.778,7.0,19.0,26.0,10.0,7.0,9.0,13.0,13.0,26.0,64.0,0.406,6.0,20.0,0.3,20.0,44.0,0.455,0.453,11.0,16.0,0.688,16.0,21.0,37.0,17.0,9.0,5.0,11.0,15.0,81.4,106.0,65.1,0.367,0.51,0.46,41.3,62.5,10.8,20.5,0.398,18.4,25.0,0.286,0.453,13.3,45.7,0.172
26.0,26.0,2025-02-15,,Missouri,REG (Conf),L,74.0,87.0,,31.0,59.0,0.525,5.0,17.0,0.294,26.0,42.0,0.619,0.568,7.0,10.0,0.7,10.0,15.0,25.0,15.0,1.0,7.0,9.0,13.0,33.0,70.0,0.471,9.0,29.0,0.31,24.0,41.0,0.585,0.536,12.0,14.0,0.857,16.0,17.0,33.0,18.0,9.0,1.0,1.0,13.0,119.0,139.9,62.2,0.169,0.288,0.58,43.1,48.4,1.6,17.1,0.568,12.4,37.0,0.119,0.536,1.3,51.6,0.171
27.0,27.0,2025-02-22,@,Auburn,REG (Conf),L,70.0,82.0,,22.0,57.0,0.386,7.0,22.0,0.318,15.0,35.0,0.429,0.447,19.0,25.0,0.76,10.0,18.0,28.0,11.0,5.0,5.0,12.0,25.0,27.0,63.0,0.429,6.0,22.0,0.273,21.0,41.0,0.512,0.476,22.0,28.0,0.786,16.0,21.0,37.0,17.0,4.0,5.0,8.0,22.0,100.6,117.8,69.6,0.439,0.386,0.508,43.1,50.0,7.2,12.2,0.447,14.8,32.3,0.333,0.476,9.5,47.1,0.349
28.0,28.0,2025-02-25,,Florida,REG (Conf),W,88.0,83.0,,28.0,52.0,0.538,10.0,18.0,0.556,18.0,34.0,0.529,0.635,22.0,27.0,0.815,4.0,25.0,29.0,14.0,7.0,4.0,17.0,20.0,27.0,66.0,0.409,11.0,32.0,0.344,16.0,34.0,0.471,0.492,18.0,29.0,0.621,14.0,19.0,33.0,12.0,15.0,2.0,9.0,20.0,115.3,108.8,76.3,0.519,0.346,0.679,46.8,50.0,9.2,11.8,0.635,20.8,17.4,0.423,0.492,10.1,35.9,0.273
29.0,29.0,2025-03-01,@,Texas,REG (Conf),W,83.0,67.0,,29.0,56.0,0.518,8.0,22.0,0.364,21.0,34.0,0.618,0.589,17.0,24.0,0.708,8.0,24.0,32.0,11.0,9.0,2.0,10.0,17.0,23.0,52.0,0.442,8.0,23.0,0.348,15.0,29.0,0.517,0.519,13.0,20.0,0.65,6.0,17.0,23.0,10.0,7.0,3.0,13.0,22.0,120.4,97.2,69.0,0.429,0.393,0.616,58.2,37.9,13.1,6.9,0.589,12.9,32.0,0.304,0.519,17.4,20.0,0.25
30.0,30.0,2025-03-04,@,South Carolina,REG (Conf),W,73.0,64.0,,26.0,54.0,0.481,5.0,18.0,0.278,21.0,36.0,0.583,0.528,16.0,20.0,0.8,7.0,25.0,32.0,7.0,3.0,7.0,6.0,18.0,19.0,51.0,0.373,10.0,23.0,0.435,9.0,28.0,0.321,0.471,16.0,21.0,0.762,3.0,17.0,20.0,12.0,3.0,1.0,5.0,17.0,116.4,102.0,62.7,0.37,0.333,0.575,61.5,26.9,4.8,25.0,0.528,8.6,29.2,0.296,0.471,7.6,10.7,0.314
31.0,31.0,2025-03-08,,Vanderbilt,REG (Conf),W,79.0,68.0,,22.0,49.0,0.449,8.0,18.0,0.444,14.0,31.0,0.452,0.531,27.0,37.0,0.73,9.0,25.0,34.0,5.0,8.0,5.0,13.0,19.0,22.0,57.0,0.386,8.0,27.0,0.296,14.0,30.0,0.467,0.456,16.0,21.0,0.762,12.0,20.0,32.0,9.0,9.0,2.0,11.0,23.0,115.7,99.6,68.3,0.755,0.367,0.593,51.5,22.7,11.7,16.7,0.531,16.3,31.0,0.551,0.456,14.1,32.4,0.281
32.0,32.0,2025-03-12,N,Oklahoma,CTOURN,L,75.0,81.0,,28.0,63.0,0.444,10.0,28.0,0.357,18.0,35.0,0.514,0.524,9.0,16.0,0.563,14.0,22.0,36.0,12.0,8.0,1.0,11.0,21.0,26.0,54.0,0.481,12.0,25.0,0.48,14.0,29.0,0.483,0.593,17.0,25.0,0.68,7.0,24.0,31.0,12.0,6.0,0.0,12.0,18.0,108.3,117.0,69.2,0.254,0.444,0.531,53.7,42.9,11.6,3.4,0.524,13.5,36.8,0.143,0.593,15.4,24.1,0.315
33.0,33.0,2025-03-20,N,Gonzaga,ROUND-64,L,68.0,89.0,,21.0,60.0,0.35,5.0,26.0,0.192,16.0,34.0,0.471,0.392,21.0,29.0,0.724,9.0,17.0,26.0,12.0,9.0,3.0,13.0,13.0,33.0,60.0,0.55,12.0,20.0,0.6,21.0,40.0,0.525,0.65,11.0,15.0,0.733,10.0,25.0,35.0,23.0,5.0,3.0,12.0,23.0,92.6,121.2,73.5,0.483,0.433,0.461,42.6,57.1,12.3,7.5,0.392,15.0,26.5,0.35,0.65,15.2,37.0,0.183
1.0,1.0,2025-11-03,,Bellarmine,REG (Non-Conf),W,104.0,59.0,,38.0,70.0,0.543,9.0,29.0,0.31,29.0,41.0,0.707,0.607,19.0,21.0,0.905,8.0,29.0,37.0,13.0,16.0,6.0,6.0,11.0,23.0,57.0,0.404,8.0,28.0,0.286,15.0,29.0,0.517,0.474,5.0,6.0,0.833,5.0,21.0,26.0,16.0,6.0,3.0,21.0,15.0,135.2,76.7,76.9,0.3,0.414,0.65,58.7,34.2,20.8,20.7,0.607,7.0,27.6,0.271,0.474,26.0,14.7,0.088
2.0,2.0,2025-11-05,,Maryland Eastern Shore,REG (Non-Conf),W,94.0,29.0,,31.0,76.0,0.408,8.0,40.0,0.2,23.0,36.0,0.639,0.461,24.0,29.0,0.828,23.0,27.0,50.0,16.0,18.0,7.0,9.0,15.0,11.0,55.0,0.2,1.0,18.0,0.056,10.0,37.0,0.27,0.209,6.0,13.0,0.462,17.0,18.0,35.0,5.0,7.0,3.0,29.0,18.0,126.2,38.9,74.5,0.382,0.526,0.524,58.8,51.6,24.2,18.9,0.461,9.1,56.1,0.316,0.209,32.2,38.6,0.109
3.0,3.0,2025-11-09,,Morehead State,REG (Non-Conf),W,120.0,81.0,,42.0,75.0,0.56,17.0,37.0,0.459,25.0,38.0,0.658,0.673,19.0,26.0,0.731,14.0,27.0,41.0,29.0,14.0,11.0,9.0,19.0,30.0,74.0,0.405,8.0,25.0,0.32,22.0,49.0,0.449,0.459,13.0,20.0,0.65,19.0,20.0,39.0,14.0,5.0,3.0,15.0,17.0,148.3,100.1,80.9,0.347,0.493,0.687,51.3,69.0,17.3,22.4,0.673,9.3,41.2,0.253,0.459,15.2,41.3,0.176
4.0,4.0,2025-11-14,,Georgia Tech,REG (Non-Conf),W,92.0,87.0,,27.0,67.0,0.403,6.0,29.0,0.207,21.0,38.0,0.553,0.448,32.0,44.0,0.727,14.0,31.0,45.0,14.0,7.0,8.0,13.0,24.0,30.0,73.0,0.411,10.0,22.0,0.455,20.0,51.0,0.392,0.479,17.0,28.0,0.607,15.0,25.0,40.0,18.0,7.0,8.0,14.0,28.0,106.9,101.0,86.1,0.657,0.433,0.523,52.9,51.9,8.1,15.7,0.448,12.9,35.9,0.478,0.479,14.0,32.6,0.233
5.0,5.0,2025-11-17,,Florida A&M,REG (Non-Conf),W,87.0,57.0,,28.0,65.0,0.431,2.0,26.0,0.077,26.0,39.0,0.667,0.446,29.0,35.0,0.829,19.0,26.0,45.0,12.0,12.0,14.0,13.0,19.0,21.0,62.0,0.339,7.0,21.0,0.333,14.0,41.0,0.341,0.395,8.0,14.0,0.571,12.0,16.0,28.0,10.0,8.0,2.0,22.0,23.0,112.8,73.9,77.1,0.538,0.4,0.533,61.6,42.9,15.6,34.1,0.446,13.7,54.3,0.446,0.395,24.3,31.6,0.129
6.0,6.0,2025-11-21,N,Xavier,REG (Non-Conf),W,78.0,77.0,,29.0,64.0,0.453,7.0,28.0,0.25,22.0,36.0,0.611,0.508,13.0,18.0,0.722,8.0,32.0,40.0,11.0,4.0,9.0,11.0,15.0,27.0,70.0,0.386,11.0,32.0,0.344,16.0,38.0,0.421,0.464,12.0,19.0,0.632,13.0,26.0,39.0,10.0,9.0,0.0,7.0,15.0,105.0,103.7,74.3,0.281,0.438,0.538,50.6,37.9,5.4,23.7,0.508,13.2,23.5,0.203,0.464,8.1,28.9,0.171
7.0,7.0,2025-11-23,N,Clemson,REG (Non-Conf),L,94.0,97.0,OT,32.0,66.0,0.485,9.0,30.0,0.3,23.0,36.0,0.639,0.553,21.0,26.0,0.808,7.0,26.0,33.0,14.0,8.0,5.0,14.0,25.0,32.0,69.0,0.464,11.0,25.0,0.44,21.0,44.0,0.477,0.543,22.0,29.0,0.759,13.0,29.0,42.0,12.0,8.0,0.0,10.0,23.0,113.9,117.5,73.4,0.394,0.455,0.6,44.0,43.8,9.7,11.4,0.553,15.2,19.4,0.318,0.543,10.8,33.3,0.319
8.0,8.0,2025-11-29,,Tennessee Tech,REG (Non-Conf),W,123.0,81.0,,41.0,75.0,0.547,21.0,43.0,0.488,20.0,32.0,0.625,0.687,20.0,29.0,0.69,11.0,32.0,43.0,28.0,13.0,10.0,10.0,16.0,31.0,72.0,0.431,3.0,17.0,0.176,28.0,55.0,0.509,0.451,16.0,21.0,0.762,8.0,21.0,29.0,13.0,5.0,1.0,14.0,20.0,140.0,92.2,87.9,0.387,0.573,0.693,59.7,68.3,14.8,18.2,0.687,10.1,34.4,0.267,0.451,14.6,20.0,0.222
9.0,9.0,2025-12-02,@,Florida State,REG (Non-Conf),W,107.0,73.0,,40.0,70.0,0.571,11.0,30.0,0.367,29.0,40.0,0.725,0.65,16.0,21.0,0.762,13.0,31.0,44.0,20.0,8.0,9.0,14.0,15.0,28.0,71.0,0.394,8.0,30.0,0.267,20.0,41.0,0.488,0.451,9.0,18.0,0.5,9.0,12.0,21.0,9.0,8.0,6.0,11.0,18.0,131.7,89.8,81.3,0.3,0.429,0.669,67.7,50.0,9.8,22.0,0.65,14.9,52.0,0.229,0.451,12.1,22.5,0.127
10.0,10.0,2025-12-13,N,Cincinnati,REG (Non-Conf),W,84.0,65.0,,30.0,60.0,0.5,4.0,21.0,0.19,26.0,39.0,0.667,0.533,20.0,26.0,0.769,9.0,31.0,40.0,18.0,7.0,6.0,14.0,17.0,23.0,65.0,0.354,7.0,27.0,0.259,16.0,38.0,0.421,0.408,12.0,21.0,0.571,12.0,21.0,33.0,17.0,8.0,3.0,14.0,21.0,108.9,84.2,77.2,0.433,0.35,0.581,54.8,60.0,9.1,15.8,0.533,16.2,30.0,0.333,0.408,15.7,27.9,0.185
11.0,11.0,2025-12-18,,Western Carolina,REG (Non-Conf),W,112.0,82.0,,35.0,59.0,0.593,11.0,22.0,0.5,24.0,37.0,0.649,0.686,31.0,40.0,0.775,8.0,27.0,35.0,14.0,10.0,3.0,11.0,17.0,32.0,63.0,0.508,8.0,21.0,0.381,24.0,42.0,0.571,0.571,10.0,17.0,0.588,6.0,20.0,26.0,11.0,8.0,3.0,16.0,30.0,138.2,101.2,81.0,0.678,0.373,0.718,57.4,40.0,12.3,7.1,0.686,12.4,28.6,0.525,0.571,18.4,18.2,0.159
12.0,12.0,2025-12-22,,West Georgia,REG (Non-Conf),W,103.0,74.0,,36.0,78.0,0.462,9.0,29.0,0.31,27.0,49.0,0.551,0.519,22.0,33.0,0.667,19.0,31.0,50.0,17.0,13.0,6.0,9.0,16.0,25.0,70.0,0.357,9.0,21.0,0.429,16.0,49.0,0.327,0.421,15.0,16.0,0.938,8.0,22.0,30.0,11.0,7.0,7.0,15.0,20.0,122.4,88.0,84.1,0.423,0.372,0.55,62.5,47.2,15.5,12.2,0.519,8.8,46.3,0.282,0.421,16.2,20.5,0.214
13.0,13.0,2025-12-29,,LIU,REG (Non-Conf),W,89.0,74.0,,29.0,63.0,0.46,10.0,27.0,0.37,19.0,36.0,0.528,0.54,21.0,29.0,0.724,14.0,23.0,37.0,14.0,4.0,9.0,12.0,18.0,28.0,64.0,0.438,3.0,13.0,0.231,25.0,51.0,0.49,0.461,15.0,24.0,0.625,11.0,22.0,33.0,15.0,6.0,4.0,14.0,22.0,116.2,96.6,76.6,0.46,0.429,0.58,52.9,48.3,5.2,17.6,0.54,13.5,38.9,0.333,0.461,15.7,32.4,0.234
14.0,14.0,2026-01-03,,Auburn,REG (Conf),W,104.0,100.0,OT,34.0,65.0,0.523,11.0,29.0,0.379,23.0,36.0,0.639,0.608,25.0,35.0,0.714,9.0,19.0,28.0,11.0,4.0,9.0,11.0,24.0,34.0,75.0,0.453,8.0,30.0,0.267,26.0,45.0,0.578,0.507,24.0,36.0,0.667,20.0,26.0,46.0,15.0,6.0,5.0,12.0,26.0,124.0,119.2,74.5,0.538,0.446,0.637,37.8,32.4,4.8,20.0,0.608,11.9,25.7,0.385,0.507,11.5,51.3,0.32
15.0,15.0,2026-01-06,@,Florida,REG (Conf),L,77.0,92.0,,29.0,70.0,0.414,4.0,19.0,0.211,25.0,51.0,0.49,0.443,15.0,23.0,0.652,10.0,23.0,33.0,6.0,6.0,7.0,9.0,17.0,35.0,75.0,0.467,6.0,25.0,0.24,29.0,50.0,0.58,0.507,16.0,23.0,0.696,20.0,33.0,53.0,18.0,8.0,10.0,11.0,17.0,98.2,117.3,78.4,0.329,0.271,0.476,38.4,20.7,7.7,14.0,0.443,10.0,23.3,0.214,0.507,11.3,46.5,0.213
16.0,16.0,2026-01-10,@,South Carolina,REG (Conf),W,75.0,70.0,,26.0,62.0,0.419,6.0,27.0,0.222,20.0,35.0,0.571,0.468,17.0,22.0,0.773,10.0,25.0,35.0,14.0,6.0,6.0,8.0,17.0,24.0,58.0,0.414,7.0,24.0,0.292,17.0,34.0,0.5,0.474,15.0,21.0,0.714,7.0,25.0,32.0,10.0,5.0,4.0,6.0,19.0,109.2,101.9,68.7,0.355,0.435,0.518,52.2,53.8,8.7,17.6,0.468,9.9,28.6,0.274,0.474,8.1,21.9,0.259
17.0,17.0,2026-01-14,,Ole Miss,REG (Conf),L,95.0,97.0,OT,27.0,72.0,0.375,15.0,35.0,0.429,12.0,37.0,0.324,0.479,26.0,34.0,0.765,16.0,21.0,37.0,16.0,6.0,1.0,9.0,17.0,36.0,70.0,0.514,11.0,24.0,0.458,25.0,46.0,0.543,0.593,14.0,19.0,0.737,10.0,25.0,35.0,15.0,8.0,5.0,8.0,24.0,120.1,122.6,70.3,0.472,0.486,0.539,51.4,59.3,7.6,2.2,0.479,9.3,39.0,0.361,0.593,9.2,32.3,0.2
18.0,18.0,2026-01-17,,Arkansas,REG (Conf),W,90.0,76.0,,32.0,69.0,0.464,12.0,33.0,0.364,20.0,36.0,0.556,0.551,14.0,16.0,0.875,7.0,21.0,28.0,15.0,12.0,12.0,16.0,10.0,29.0,72.0,0.403,5.0,21.0,0.238,24.0,51.0,0.471,0.438,13.0,16.0,0.813,14.0,24.0,38.0,13.0,11.0,8.0,18.0,17.0,106.4,89.8,84.6,0.232,0.478,0.587,42.4,46.9,14.2,23.5,0.551,17.3,22.6,0.203,0.438,18.4,40.0,0.181
19.0,19.0,2026-01-20,@,Missouri,REG (Conf),W,74.0,72.0,,24.0,65.0,0.369,8.0,29.0,0.276,16.0,36.0,0.444,0.431,18.0,21.0,0.857,16.0,25.0,41.0,8.0,5.0,4.0,10.0,11.0,27.0,67.0,0.403,7.0,25.0,0.28,20.0,42.0,0.476,0.455,11.0,12.0,0.917,11.0,23.0,34.0,14.0,8.0,3.0,11.0,16.0,104.5,101.6,70.8,0.323,0.446,0.493,54.7,33.3,7.1,9.5,0.431,11.8,41.0,0.277,0.455,13.1,30.6,0.164
20.0,20.0,2026-01-24,@,Texas,REG (Conf),L,67.0,87.0,,22.0,51.0,0.431,6.0,19.0,0.316,16.0,32.0,0.5,0.49,17.0,25.0,0.68,9.0,14.0,23.0,11.0,7.0,3.0,13.0,14.0,35.0,60.0,0.583,8.0,21.0,0.381,27.0,39.0,0.692,0.65,9.0,12.0,0.75,11.0,18.0,29.0,17.0,10.0,3.0,10.0,18.0,101.8,132.2,65.8,0.49,0.373,0.533,44.2,50.0,10.6,7.7,0.49,17.1,33.3,0.333,0.65,13.2,44.0,0.15
21.0,21.0,2026-01-28,,Tennessee,REG (Conf),L,85.0,86.0,OT,31.0,61.0,0.508,9.0,28.0,0.321,22.0,33.0,0.667,0.582,14.0,20.0,0.7,7.0,18.0,25.0,11.0,5.0,7.0,5.0,20.0,31.0,71.0,0.437,9.0,23.0,0.391,22.0,48.0,0.458,0.5,15.0,25.0,0.6,22.0,25.0,47.0,17.0,3.0,1.0,9.0,18.0,122.9,124.3,61.5,0.328,0.459,0.603,34.7,35.5,7.2,14.6,0.582,6.6,21.9,0.23,0.5,9.8,55.0,0.211
22.0,22.0,2026-01-31,,Texas A&M,REG (Conf),L,77.0,92.0,,31.0,78.0,0.397,7.0,28.0,0.25,24.0,50.0,0.48,0.442,8.0,10.0,0.8,15.0,23.0,38.0,14.0,9.0,5.0,10.0,18.0,30.0,67.0,0.448,13.0,34.0,0.382,17.0,33.0,0.515,0.545,19.0,20.0,0.95,14.0,30.0,44.0,17.0,7.0,3.0,13.0,13.0,100.5,120.1,76.6,0.128,0.359,0.465,46.3,45.2,11.7,15.2,0.442,10.8,33.3,0.103,0.545,14.5,37.8,0.284
