Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-15,,Temple,REG (Non-Conf),L,42.0,60.0,,14.0,56.0,0.25,5.0,29.0,0.172,9.0,27.0,0.333,0.295,9.0,15.0,0.6,8.0,30.0,38.0,8.0,6.0,12.0,9.0,17.0,20.0,64.0,0.313,4.0,16.0,0.25,16.0,48.0,0.333,0.344,16.0,20.0,0.8,11.0,35.0,46.0,8.0,7.0,3.0,8.0,16.0,62.4,89.1,67.3,0.268,0.518,0.333,45.2,57.1,8.9,25.0,0.295,12.5,18.6,0.161,0.344,9.8,26.8,0.25
13.0,13.0,2024-12-29,@,Quinnipiac,REG (Non-Conf),L,69.0,75.0,OT,23.0,62.0,0.371,6.0,16.0,0.375,17.0,46.0,0.37,0.419,17.0,17.0,1.0,3.0,26.0,29.0,10.0,8.0,6.0,10.0,22.0,22.0,75.0,0.293,6.0,28.0,0.214,16.0,47.0,0.34,0.333,25.0,34.0,0.735,23.0,28.0,51.0,11.0,8.0,7.0,11.0,16.0,88.3,96.0,69.4,0.274,0.258,0.492,36.3,43.5,10.2,12.8,0.419,12.5,9.7,0.274,0.333,10.8,46.9,0.333
14.0,14.0,2025-01-02,,William & Mary,REG (Conf),L,56.0,74.0,,21.0,56.0,0.375,9.0,37.0,0.243,12.0,19.0,0.632,0.455,5.0,7.0,0.714,1.0,21.0,22.0,18.0,8.0,4.0,9.0,17.0,27.0,51.0,0.529,12.0,21.0,0.571,15.0,30.0,0.5,0.647,8.0,13.0,0.615,3.0,31.0,34.0,16.0,6.0,0.0,13.0,9.0,83.3,110.0,67.3,0.125,0.661,0.472,39.3,85.7,11.9,13.3,0.455,13.2,3.1,0.089,0.647,18.5,12.5,0.157
15.0,15.0,2025-01-04,@,Northeastern,REG (Conf),W,55.0,37.0,,17.0,41.0,0.415,5.0,13.0,0.385,12.0,28.0,0.429,0.476,16.0,21.0,0.762,3.0,31.0,34.0,6.0,8.0,5.0,13.0,13.0,13.0,61.0,0.213,3.0,25.0,0.12,10.0,36.0,0.278,0.238,8.0,15.0,0.533,15.0,22.0,37.0,5.0,9.0,3.0,13.0,18.0,86.5,58.2,63.6,0.512,0.317,0.539,47.9,35.3,12.6,13.9,0.476,20.3,12.0,0.39,0.238,16.0,32.6,0.131
16.0,16.0,2025-01-09,,College of Charleston,REG (Conf),L,61.0,67.0,,25.0,72.0,0.347,6.0,23.0,0.261,19.0,49.0,0.388,0.389,5.0,6.0,0.833,14.0,34.0,48.0,15.0,2.0,1.0,12.0,17.0,25.0,62.0,0.403,5.0,23.0,0.217,20.0,39.0,0.513,0.444,12.0,21.0,0.571,6.0,30.0,36.0,15.0,5.0,3.0,6.0,11.0,84.2,92.5,72.4,0.083,0.319,0.407,57.1,60.0,2.8,2.6,0.389,13.8,31.8,0.069,0.444,7.7,15.0,0.194
17.0,17.0,2025-01-11,,UNC Wilmington,REG (Conf),W,66.0,63.0,,23.0,51.0,0.451,12.0,28.0,0.429,11.0,23.0,0.478,0.569,8.0,14.0,0.571,8.0,22.0,30.0,14.0,5.0,4.0,12.0,17.0,22.0,58.0,0.379,10.0,30.0,0.333,12.0,28.0,0.429,0.466,9.0,18.0,0.5,11.0,21.0,32.0,18.0,6.0,1.0,9.0,15.0,104.6,99.8,63.1,0.275,0.549,0.572,48.4,60.9,7.9,14.3,0.569,17.2,27.6,0.157,0.466,11.9,33.3,0.155
18.0,18.0,2025-01-16,@,Towson,REG (Conf),L,60.0,65.0,,24.0,52.0,0.462,7.0,23.0,0.304,17.0,29.0,0.586,0.529,5.0,6.0,0.833,3.0,24.0,27.0,14.0,4.0,3.0,11.0,22.0,21.0,53.0,0.396,6.0,20.0,0.3,15.0,33.0,0.455,0.453,17.0,23.0,0.739,10.0,17.0,27.0,6.0,6.0,4.0,8.0,14.0,96.2,104.2,62.4,0.115,0.442,0.547,50.0,58.3,6.4,9.1,0.529,16.7,15.0,0.096,0.453,11.1,29.4,0.321
19.0,19.0,2025-01-20,@,Drexel,REG (Conf),L,55.0,60.0,,19.0,53.0,0.358,6.0,21.0,0.286,13.0,32.0,0.406,0.415,11.0,16.0,0.688,8.0,20.0,28.0,15.0,6.0,1.0,12.0,16.0,22.0,55.0,0.4,5.0,18.0,0.278,17.0,37.0,0.459,0.445,11.0,18.0,0.611,12.0,24.0,36.0,8.0,7.0,6.0,10.0,14.0,87.2,95.1,63.1,0.302,0.396,0.454,43.8,78.9,9.5,2.7,0.415,16.5,25.0,0.208,0.445,13.6,37.5,0.2
20.0,20.0,2025-01-23,,Delaware,REG (Conf),W,93.0,68.0,,38.0,63.0,0.603,13.0,27.0,0.481,25.0,36.0,0.694,0.706,4.0,5.0,0.8,6.0,30.0,36.0,20.0,4.0,2.0,5.0,10.0,23.0,58.0,0.397,12.0,31.0,0.387,11.0,27.0,0.407,0.5,10.0,12.0,0.833,2.0,19.0,21.0,17.0,4.0,0.0,7.0,8.0,139.8,102.2,66.5,0.079,0.429,0.711,63.2,52.6,6.0,7.4,0.706,7.1,24.0,0.063,0.5,9.9,6.3,0.172
21.0,21.0,2025-01-25,,Campbell,REG (Conf),L,67.0,69.0,OT,25.0,55.0,0.455,7.0,21.0,0.333,18.0,34.0,0.529,0.518,10.0,11.0,0.909,10.0,28.0,38.0,16.0,6.0,3.0,14.0,21.0,23.0,57.0,0.404,11.0,29.0,0.379,12.0,28.0,0.429,0.5,12.0,21.0,0.571,7.0,20.0,27.0,13.0,6.0,2.0,9.0,14.0,100.6,103.6,59.2,0.2,0.382,0.556,58.5,64.0,9.0,10.7,0.518,18.9,33.3,0.182,0.5,11.8,20.0,0.211
22.0,22.0,2025-01-30,@,Elon,REG (Conf),W,74.0,63.0,,28.0,60.0,0.467,8.0,26.0,0.308,20.0,34.0,0.588,0.533,10.0,17.0,0.588,9.0,31.0,40.0,13.0,0.0,3.0,6.0,18.0,17.0,59.0,0.288,10.0,30.0,0.333,7.0,29.0,0.241,0.373,19.0,27.0,0.704,10.0,25.0,35.0,12.0,4.0,2.0,2.0,15.0,114.8,97.8,64.5,0.283,0.433,0.544,53.3,46.4,0.0,10.3,0.533,8.1,26.5,0.167,0.373,2.7,24.4,0.322
23.0,23.0,2025-02-01,@,Campbell,REG (Conf),L,52.0,75.0,,21.0,49.0,0.429,4.0,20.0,0.2,17.0,29.0,0.586,0.469,6.0,8.0,0.75,2.0,21.0,23.0,9.0,3.0,3.0,10.0,12.0,27.0,53.0,0.509,13.0,28.0,0.464,14.0,25.0,0.56,0.632,8.0,10.0,0.8,3.0,24.0,27.0,15.0,5.0,0.0,4.0,10.0,87.0,125.5,59.8,0.163,0.408,0.492,46.0,42.9,5.0,12.0,0.469,15.9,7.7,0.122,0.632,6.5,12.5,0.151
24.0,24.0,2025-02-06,,Northeastern,REG (Conf),L,68.0,77.0,,22.0,60.0,0.367,5.0,17.0,0.294,17.0,43.0,0.395,0.408,19.0,25.0,0.76,12.0,20.0,32.0,10.0,9.0,3.0,4.0,20.0,25.0,52.0,0.481,6.0,20.0,0.3,19.0,32.0,0.594,0.538,21.0,26.0,0.808,6.0,29.0,35.0,10.0,1.0,6.0,10.0,20.0,102.9,116.5,66.1,0.417,0.283,0.473,47.8,45.5,13.6,9.4,0.408,5.3,29.3,0.317,0.538,13.4,23.1,0.404
25.0,25.0,2025-02-08,,Stony Brook,REG (Conf),L,75.0,80.0,,26.0,61.0,0.426,11.0,28.0,0.393,15.0,33.0,0.455,0.516,12.0,18.0,0.667,10.0,18.0,28.0,19.0,7.0,6.0,7.0,21.0,22.0,45.0,0.489,9.0,17.0,0.529,13.0,28.0,0.464,0.589,27.0,36.0,0.75,6.0,22.0,28.0,14.0,3.0,3.0,9.0,15.0,113.9,121.5,65.8,0.295,0.459,0.539,50.0,73.1,10.6,21.4,0.516,9.1,31.3,0.197,0.589,12.7,25.0,0.6
26.0,26.0,2025-02-13,@,William & Mary,REG (Conf),L,60.0,61.0,,22.0,53.0,0.415,9.0,29.0,0.31,13.0,24.0,0.542,0.5,7.0,11.0,0.636,3.0,19.0,22.0,10.0,10.0,3.0,9.0,19.0,21.0,45.0,0.467,7.0,22.0,0.318,14.0,23.0,0.609,0.544,12.0,19.0,0.632,10.0,27.0,37.0,13.0,8.0,1.0,20.0,12.0,93.6,95.1,64.1,0.208,0.547,0.515,37.3,45.5,15.6,13.0,0.5,13.4,10.0,0.132,0.544,27.0,34.5,0.267
27.0,27.0,2025-02-15,@,Hampton,REG (Conf),L,49.0,67.0,,16.0,52.0,0.308,3.0,18.0,0.167,13.0,34.0,0.382,0.337,14.0,19.0,0.737,8.0,22.0,30.0,10.0,4.0,3.0,13.0,17.0,21.0,58.0,0.362,8.0,22.0,0.364,13.0,36.0,0.361,0.431,17.0,25.0,0.68,11.0,30.0,41.0,10.0,11.0,2.0,10.0,18.0,72.6,99.3,67.5,0.365,0.346,0.401,42.3,62.5,5.9,8.3,0.337,17.6,21.1,0.269,0.431,12.5,33.3,0.293
28.0,28.0,2025-02-20,,Monmouth,REG (Conf),L,62.0,68.0,,22.0,50.0,0.44,6.0,17.0,0.353,16.0,33.0,0.485,0.5,12.0,20.0,0.6,10.0,19.0,29.0,11.0,7.0,2.0,11.0,24.0,18.0,46.0,0.391,6.0,21.0,0.286,12.0,25.0,0.48,0.457,26.0,35.0,0.743,10.0,22.0,32.0,11.0,6.0,2.0,11.0,20.0,99.9,109.6,62.1,0.4,0.34,0.521,47.5,50.0,11.3,8.0,0.5,15.6,31.3,0.24,0.457,14.9,34.5,0.565
29.0,29.0,2025-02-22,@,Delaware,REG (Conf),W,78.0,65.0,,30.0,57.0,0.526,13.0,24.0,0.542,17.0,33.0,0.515,0.64,5.0,6.0,0.833,4.0,21.0,25.0,19.0,7.0,4.0,12.0,15.0,25.0,53.0,0.472,4.0,20.0,0.2,21.0,33.0,0.636,0.509,11.0,13.0,0.846,8.0,20.0,28.0,8.0,7.0,2.0,15.0,13.0,116.4,97.0,67.0,0.105,0.421,0.652,47.2,63.3,10.4,12.1,0.64,16.7,16.7,0.088,0.509,20.2,27.6,0.208
30.0,30.0,2025-02-27,@,Stony Brook,REG (Conf),L,56.0,59.0,,24.0,63.0,0.381,6.0,28.0,0.214,18.0,35.0,0.514,0.429,2.0,4.0,0.5,12.0,24.0,36.0,12.0,5.0,5.0,6.0,14.0,21.0,55.0,0.382,10.0,21.0,0.476,11.0,34.0,0.324,0.473,7.0,10.0,0.7,8.0,22.0,30.0,11.0,2.0,3.0,8.0,13.0,94.4,99.5,59.3,0.063,0.444,0.431,54.5,50.0,8.4,14.7,0.429,8.5,35.3,0.032,0.473,11.8,25.0,0.127
31.0,31.0,2025-03-01,,North Carolina A&T,REG (Conf),W,70.0,49.0,,27.0,59.0,0.458,8.0,24.0,0.333,19.0,35.0,0.543,0.525,8.0,11.0,0.727,11.0,30.0,41.0,13.0,7.0,7.0,11.0,13.0,15.0,53.0,0.283,7.0,24.0,0.292,8.0,29.0,0.276,0.349,12.0,18.0,0.667,10.0,20.0,30.0,11.0,5.0,5.0,11.0,11.0,110.4,77.3,63.4,0.186,0.407,0.545,57.7,48.1,11.0,24.1,0.525,14.6,35.5,0.136,0.349,15.2,25.0,0.226
32.0,32.0,2025-03-07,N,North Carolina A&T,CTOURN,W,77.0,55.0,,26.0,63.0,0.413,15.0,36.0,0.417,11.0,27.0,0.407,0.532,10.0,17.0,0.588,10.0,28.0,38.0,19.0,10.0,2.0,4.0,19.0,16.0,51.0,0.314,5.0,22.0,0.227,11.0,29.0,0.379,0.363,18.0,23.0,0.783,7.0,27.0,34.0,6.0,3.0,2.0,12.0,14.0,116.7,83.3,66.0,0.27,0.571,0.542,52.8,73.1,15.2,6.9,0.532,5.3,27.0,0.159,0.363,16.2,20.0,0.353
33.0,33.0,2025-03-08,N,Monmouth,CTOURN,L,60.0,65.0,,23.0,61.0,0.377,9.0,21.0,0.429,14.0,40.0,0.35,0.451,5.0,9.0,0.556,15.0,23.0,38.0,12.0,4.0,2.0,11.0,18.0,22.0,52.0,0.423,6.0,18.0,0.333,16.0,34.0,0.471,0.481,15.0,24.0,0.625,4.0,22.0,26.0,12.0,7.0,7.0,6.0,14.0,94.7,102.6,63.3,0.148,0.344,0.46,59.4,52.2,6.3,5.9,0.451,14.4,40.5,0.082,0.481,8.6,14.8,0.288
1.0,1.0,2025-11-03,@,UCF,REG (Non-Conf),L,78.0,82.0,,26.0,62.0,0.419,5.0,22.0,0.227,21.0,40.0,0.525,0.46,21.0,24.0,0.875,11.0,15.0,26.0,16.0,7.0,4.0,11.0,28.0,26.0,56.0,0.464,8.0,20.0,0.4,18.0,36.0,0.5,0.536,22.0,36.0,0.611,10.0,20.0,30.0,16.0,2.0,3.0,16.0,20.0,102.3,107.5,76.3,0.387,0.355,0.531,46.4,61.5,9.2,11.1,0.46,13.0,35.5,0.339,0.536,18.0,40.0,0.393
2.0,2.0,2025-11-07,@,Iona,REG (Non-Conf),L,73.0,81.0,,28.0,63.0,0.444,7.0,25.0,0.28,21.0,38.0,0.553,0.5,10.0,18.0,0.556,13.0,24.0,37.0,12.0,7.0,4.0,15.0,24.0,27.0,60.0,0.45,9.0,26.0,0.346,18.0,34.0,0.529,0.525,18.0,27.0,0.667,10.0,24.0,34.0,16.0,8.0,0.0,13.0,17.0,97.7,108.5,74.7,0.286,0.397,0.51,52.1,42.9,9.4,11.8,0.5,17.3,35.1,0.159,0.525,15.1,29.4,0.3
3.0,3.0,2025-11-10,,Molloy,REG (Non-Conf),W,95.0,61.0,,37.0,73.0,0.507,12.0,38.0,0.316,25.0,35.0,0.714,0.589,9.0,15.0,0.6,13.0,36.0,49.0,22.0,8.0,4.0,11.0,10.0,27.0,70.0,0.386,3.0,21.0,0.143,24.0,49.0,0.49,0.407,4.0,9.0,0.444,7.0,22.0,29.0,12.0,5.0,1.0,13.0,16.0,119.9,77.0,79.2,0.205,0.521,0.593,62.8,59.5,10.1,8.2,0.589,12.1,37.1,0.123,0.407,14.9,16.3,0.057
4.0,4.0,2025-11-14,@,Bucknell,REG (Non-Conf),W,83.0,77.0,,26.0,57.0,0.456,10.0,24.0,0.417,16.0,33.0,0.485,0.544,21.0,32.0,0.656,10.0,22.0,32.0,15.0,9.0,2.0,12.0,15.0,25.0,59.0,0.424,9.0,28.0,0.321,16.0,31.0,0.516,0.5,18.0,21.0,0.857,9.0,22.0,31.0,13.0,7.0,2.0,17.0,26.0,109.8,101.9,75.6,0.561,0.421,0.575,50.8,57.7,11.9,6.5,0.544,14.3,31.3,0.368,0.5,19.8,29.0,0.305
5.0,5.0,2025-11-19,@,Temple,REG (Non-Conf),L,76.0,81.0,,28.0,62.0,0.452,9.0,28.0,0.321,19.0,34.0,0.559,0.524,11.0,13.0,0.846,7.0,20.0,27.0,11.0,4.0,1.0,9.0,24.0,25.0,50.0,0.5,7.0,16.0,0.438,18.0,34.0,0.529,0.57,24.0,31.0,0.774,4.0,21.0,25.0,11.0,6.0,4.0,10.0,18.0,107.9,115.0,70.5,0.21,0.452,0.557,51.9,39.3,5.7,2.9,0.524,11.7,25.0,0.177,0.57,13.4,16.7,0.48
6.0,6.0,2025-11-28,N,La Salle,REG (Non-Conf),W,63.0,58.0,,24.0,59.0,0.407,9.0,26.0,0.346,15.0,33.0,0.455,0.483,6.0,11.0,0.545,8.0,20.0,28.0,13.0,5.0,5.0,12.0,14.0,23.0,58.0,0.397,3.0,15.0,0.2,20.0,43.0,0.465,0.422,9.0,12.0,0.75,11.0,25.0,36.0,14.0,6.0,5.0,13.0,15.0,94.1,86.6,67.0,0.186,0.441,0.49,43.8,54.2,7.5,11.6,0.483,15.7,24.2,0.102,0.422,16.9,35.5,0.155
7.0,7.0,2025-11-29,N,Merrimack,REG (Non-Conf),W,78.0,58.0,,26.0,56.0,0.464,9.0,21.0,0.429,17.0,35.0,0.486,0.545,17.0,20.0,0.85,10.0,27.0,37.0,18.0,4.0,4.0,12.0,13.0,18.0,59.0,0.305,10.0,33.0,0.303,8.0,26.0,0.308,0.39,12.0,14.0,0.857,3.0,17.0,20.0,13.0,9.0,7.0,8.0,16.0,112.9,84.0,69.1,0.357,0.375,0.595,64.9,69.2,5.8,15.4,0.545,15.5,37.0,0.304,0.39,10.9,10.0,0.203
8.0,8.0,2025-11-30,@,Pennsylvania,REG (Non-Conf),W,77.0,60.0,,27.0,51.0,0.529,6.0,17.0,0.353,21.0,34.0,0.618,0.588,17.0,18.0,0.944,7.0,29.0,36.0,14.0,6.0,6.0,15.0,18.0,21.0,65.0,0.323,6.0,18.0,0.333,15.0,47.0,0.319,0.369,12.0,17.0,0.706,16.0,11.0,27.0,13.0,8.0,1.0,9.0,16.0,115.2,89.8,66.8,0.353,0.333,0.647,57.1,51.9,9.0,12.8,0.588,20.1,38.9,0.333,0.369,11.0,35.6,0.185
9.0,9.0,2025-12-03,@,Columbia,REG (Non-Conf),L,70.0,72.0,,24.0,55.0,0.436,7.0,17.0,0.412,17.0,38.0,0.447,0.5,15.0,22.0,0.682,8.0,22.0,30.0,9.0,6.0,5.0,10.0,14.0,25.0,58.0,0.431,10.0,23.0,0.435,15.0,35.0,0.429,0.517,12.0,16.0,0.75,11.0,23.0,34.0,14.0,3.0,4.0,12.0,18.0,104.4,107.4,67.0,0.4,0.309,0.535,46.9,37.5,9.0,14.3,0.5,13.3,25.8,0.273,0.517,15.5,33.3,0.207
10.0,10.0,2025-12-07,@,Pittsburgh,REG (Non-Conf),W,80.0,73.0,,29.0,55.0,0.527,8.0,20.0,0.4,21.0,35.0,0.6,0.6,14.0,18.0,0.778,7.0,17.0,24.0,17.0,3.0,1.0,6.0,14.0,22.0,48.0,0.458,10.0,23.0,0.435,12.0,25.0,0.48,0.563,19.0,22.0,0.864,6.0,17.0,23.0,14.0,2.0,2.0,9.0,16.0,129.0,117.7,62.0,0.327,0.364,0.629,51.1,58.6,4.8,4.0,0.6,8.6,29.2,0.255,0.563,13.3,26.1,0.396
11.0,11.0,2025-12-10,,Old Westbury,REG (Non-Conf),W,92.0,23.0,,36.0,64.0,0.563,13.0,32.0,0.406,23.0,32.0,0.719,0.664,7.0,17.0,0.412,18.0,37.0,55.0,18.0,8.0,7.0,10.0,11.0,8.0,51.0,0.157,4.0,18.0,0.222,4.0,33.0,0.121,0.196,3.0,6.0,0.5,4.0,14.0,18.0,5.0,4.0,1.0,13.0,13.0,145.0,36.2,63.5,0.266,0.5,0.638,75.3,50.0,12.6,21.2,0.664,12.2,56.3,0.109,0.196,19.4,9.8,0.059
12.0,12.0,2025-12-13,@,Syracuse,REG (Non-Conf),W,70.0,69.0,,26.0,53.0,0.491,12.0,18.0,0.667,14.0,35.0,0.4,0.604,6.0,6.0,1.0,8.0,18.0,26.0,13.0,6.0,5.0,9.0,15.0,26.0,57.0,0.456,8.0,23.0,0.348,18.0,34.0,0.529,0.526,9.0,16.0,0.563,11.0,16.0,27.0,15.0,5.0,9.0,8.0,11.0,118.2,116.5,59.2,0.113,0.34,0.627,49.1,50.0,10.1,14.7,0.604,13.9,33.3,0.113,0.526,11.0,37.9,0.158
13.0,13.0,2025-12-21,,Quinnipiac,REG (Non-Conf),W,74.0,66.0,,24.0,64.0,0.375,9.0,29.0,0.31,15.0,35.0,0.429,0.445,17.0,23.0,0.739,13.0,27.0,40.0,9.0,2.0,4.0,13.0,15.0,23.0,61.0,0.377,5.0,24.0,0.208,18.0,37.0,0.486,0.418,15.0,20.0,0.75,9.0,22.0,31.0,9.0,9.0,7.0,8.0,19.0,102.5,91.4,72.2,0.359,0.453,0.494,56.3,37.5,2.8,10.8,0.445,14.8,37.1,0.266,0.418,10.2,25.0,0.246
14.0,14.0,2025-12-29,,Campbell,REG (Conf),W,86.0,72.0,,31.0,57.0,0.544,11.0,24.0,0.458,20.0,33.0,0.606,0.64,13.0,19.0,0.684,12.0,25.0,37.0,14.0,4.0,2.0,12.0,15.0,25.0,62.0,0.403,7.0,27.0,0.259,18.0,35.0,0.514,0.46,15.0,22.0,0.682,11.0,12.0,23.0,11.0,8.0,0.0,7.0,13.0,127.9,107.1,67.2,0.333,0.421,0.651,61.7,45.2,5.9,5.7,0.64,15.4,50.0,0.228,0.46,8.8,30.6,0.242
15.0,15.0,2026-01-03,@,Drexel,REG (Conf),W,70.0,67.0,,25.0,51.0,0.49,8.0,19.0,0.421,17.0,32.0,0.531,0.569,12.0,17.0,0.706,9.0,25.0,34.0,13.0,2.0,5.0,8.0,18.0,24.0,60.0,0.4,7.0,24.0,0.292,17.0,36.0,0.472,0.458,12.0,20.0,0.6,10.0,19.0,29.0,10.0,7.0,1.0,3.0,17.0,116.1,111.1,60.3,0.333,0.373,0.592,54.0,52.0,3.3,13.9,0.569,11.9,32.1,0.235,0.458,4.1,28.6,0.2
16.0,16.0,2026-01-08,@,Towson,REG (Conf),W,78.0,67.0,,22.0,52.0,0.423,9.0,23.0,0.391,13.0,29.0,0.448,0.51,25.0,32.0,0.781,9.0,25.0,34.0,6.0,5.0,2.0,8.0,22.0,20.0,59.0,0.339,8.0,22.0,0.364,12.0,37.0,0.324,0.407,19.0,25.0,0.76,13.0,20.0,33.0,11.0,5.0,0.0,12.0,23.0,114.6,98.5,68.0,0.615,0.442,0.58,50.7,27.3,7.3,5.4,0.51,10.6,31.0,0.481,0.407,14.5,34.2,0.322
17.0,17.0,2026-01-10,,Monmouth,REG (Conf),W,67.0,64.0,OT,16.0,59.0,0.271,6.0,26.0,0.231,10.0,33.0,0.303,0.322,29.0,33.0,0.879,14.0,29.0,43.0,8.0,6.0,3.0,11.0,20.0,19.0,57.0,0.333,8.0,23.0,0.348,11.0,34.0,0.324,0.404,18.0,23.0,0.783,7.0,27.0,34.0,9.0,5.0,3.0,11.0,21.0,93.3,89.1,63.8,0.559,0.441,0.449,55.8,50.0,8.4,8.8,0.322,12.8,34.1,0.492,0.404,13.9,19.4,0.316
18.0,18.0,2026-01-15,@,Stony Brook,REG (Conf),L,71.0,76.0,,24.0,61.0,0.393,14.0,31.0,0.452,10.0,30.0,0.333,0.508,9.0,11.0,0.818,10.0,19.0,29.0,16.0,3.0,5.0,6.0,16.0,27.0,57.0,0.474,12.0,27.0,0.444,15.0,30.0,0.5,0.579,10.0,15.0,0.667,6.0,22.0,28.0,16.0,2.0,6.0,6.0,12.0,112.4,120.3,63.2,0.18,0.508,0.536,50.9,66.7,4.7,16.7,0.508,8.3,31.3,0.148,0.579,8.6,24.0,0.175
19.0,19.0,2026-01-17,,Elon,REG (Conf),L,85.0,89.0,,28.0,59.0,0.475,13.0,30.0,0.433,15.0,29.0,0.517,0.585,16.0,21.0,0.762,12.0,18.0,30.0,14.0,4.0,4.0,11.0,22.0,29.0,56.0,0.518,9.0,22.0,0.409,20.0,34.0,0.588,0.598,22.0,27.0,0.815,9.0,19.0,28.0,22.0,8.0,3.0,7.0,19.0,126.1,132.0,67.4,0.356,0.508,0.616,51.7,50.0,5.9,11.8,0.585,13.8,38.7,0.271,0.598,9.2,33.3,0.393
20.0,20.0,2026-01-22,@,North Carolina A&T,REG (Conf),L,78.0,79.0,,25.0,61.0,0.41,13.0,33.0,0.394,12.0,28.0,0.429,0.516,15.0,20.0,0.75,7.0,18.0,25.0,11.0,5.0,1.0,6.0,23.0,23.0,56.0,0.411,7.0,23.0,0.304,16.0,33.0,0.485,0.473,26.0,35.0,0.743,13.0,26.0,39.0,8.0,2.0,6.0,8.0,20.0,113.8,115.2,68.6,0.328,0.541,0.553,39.1,44.0,7.3,3.0,0.516,7.8,21.2,0.246,0.473,9.9,41.9,0.464
21.0,21.0,2026-01-24,@,William & Mary,REG (Conf),L,82.0,89.0,,28.0,69.0,0.406,13.0,32.0,0.406,15.0,37.0,0.405,0.5,13.0,15.0,0.867,14.0,22.0,36.0,11.0,3.0,3.0,7.0,15.0,30.0,71.0,0.423,18.0,44.0,0.409,12.0,27.0,0.444,0.549,11.0,13.0,0.846,14.0,21.0,35.0,23.0,5.0,6.0,5.0,14.0,119.4,129.6,68.7,0.217,0.464,0.539,50.7,39.3,4.4,11.1,0.5,8.4,40.0,0.188,0.549,6.1,38.9,0.155
22.0,22.0,2026-01-29,,College of Charleston,REG (Conf),L,64.0,66.0,,26.0,78.0,0.333,10.0,32.0,0.313,16.0,46.0,0.348,0.397,2.0,5.0,0.4,19.0,27.0,46.0,16.0,6.0,5.0,8.0,19.0,25.0,66.0,0.379,3.0,18.0,0.167,22.0,48.0,0.458,0.402,13.0,22.0,0.591,14.0,30.0,44.0,11.0,3.0,10.0,8.0,15.0,91.5,94.4,69.9,0.064,0.41,0.398,51.1,61.5,8.6,10.4,0.397,9.1,38.8,0.026,0.402,9.5,34.1,0.197
23.0,23.0,2026-01-31,@,Monmouth,REG (Conf),W,73.0,57.0,,27.0,52.0,0.519,11.0,26.0,0.423,16.0,26.0,0.615,0.625,8.0,10.0,0.8,9.0,25.0,34.0,14.0,2.0,1.0,16.0,15.0,23.0,60.0,0.383,3.0,18.0,0.167,20.0,42.0,0.476,0.408,8.0,11.0,0.727,6.0,15.0,21.0,7.0,8.0,2.0,6.0,14.0,113.2,88.4,64.5,0.192,0.5,0.643,61.8,51.9,3.1,2.4,0.625,22.0,37.5,0.154,0.408,8.4,19.4,0.133
24.0,24.0,2026-02-05,,Northeastern,REG (Conf),W,80.0,63.0,,30.0,63.0,0.476,8.0,23.0,0.348,22.0,40.0,0.55,0.54,12.0,15.0,0.8,12.0,26.0,38.0,18.0,5.0,6.0,9.0,16.0,23.0,51.0,0.451,8.0,22.0,0.364,15.0,29.0,0.517,0.529,9.0,14.0,0.643,3.0,21.0,24.0,16.0,5.0,2.0,10.0,15.0,121.4,95.6,65.9,0.238,0.365,0.57,61.3,60.0,7.6,20.7,0.54,11.4,36.4,0.19,0.529,14.8,10.3,0.176
25.0,25.0,2026-02-07,,Towson,REG (Conf),W,71.0,49.0,,25.0,57.0,0.439,9.0,20.0,0.45,16.0,37.0,0.432,0.518,12.0,16.0,0.75,10.0,30.0,40.0,15.0,5.0,6.0,6.0,15.0,16.0,54.0,0.296,6.0,17.0,0.353,10.0,37.0,0.27,0.352,11.0,19.0,0.579,12.0,19.0,31.0,9.0,4.0,4.0,11.0,13.0,115.8,79.9,61.3,0.281,0.351,0.55,56.3,60.0,8.2,16.2,0.518,8.5,34.5,0.211,0.352,14.9,28.6,0.204
26.0,26.0,2026-02-12,@,College of Charleston,REG (Conf),W,66.0,62.0,,20.0,61.0,0.328,7.0,33.0,0.212,13.0,28.0,0.464,0.385,19.0,26.0,0.731,10.0,32.0,42.0,10.0,5.0,7.0,9.0,18.0,18.0,56.0,0.321,10.0,30.0,0.333,8.0,26.0,0.308,0.411,16.0,19.0,0.842,6.0,26.0,32.0,13.0,4.0,7.0,11.0,19.0,92.7,87.1,71.2,0.426,0.541,0.45,56.8,50.0,7.0,26.9,0.385,10.9,27.8,0.311,0.411,14.5,15.8,0.286
