Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-01,@,Fairfield,REG (Non-Conf),L,74.0,78.0,,26.0,54.0,0.481,8.0,20.0,0.4,18.0,34.0,0.529,0.556,14.0,19.0,0.737,7.0,23.0,30.0,12.0,3.0,2.0,15.0,22.0,27.0,64.0,0.422,3.0,14.0,0.214,24.0,50.0,0.48,0.445,21.0,29.0,0.724,13.0,20.0,33.0,13.0,9.0,0.0,7.0,16.0,103.6,109.2,71.4,0.352,0.37,0.587,47.6,46.2,4.2,4.0,0.556,19.2,25.9,0.259,0.445,8.3,36.1,0.328
10.0,10.0,2024-12-04,@,Fordham,REG (Non-Conf),L,75.0,84.0,,28.0,65.0,0.431,7.0,23.0,0.304,21.0,42.0,0.5,0.485,12.0,18.0,0.667,2.0,20.0,22.0,16.0,9.0,5.0,11.0,18.0,30.0,65.0,0.462,6.0,23.0,0.261,24.0,42.0,0.571,0.508,18.0,23.0,0.783,13.0,32.0,45.0,13.0,5.0,4.0,16.0,14.0,92.9,104.0,80.7,0.277,0.354,0.51,32.8,57.1,11.1,11.9,0.485,13.0,5.9,0.185,0.508,17.4,39.4,0.277
11.0,11.0,2024-12-07,,Lehman,REG (Non-Conf),W,98.0,54.0,,33.0,64.0,0.516,12.0,32.0,0.375,21.0,32.0,0.656,0.609,20.0,30.0,0.667,16.0,24.0,40.0,18.0,10.0,4.0,13.0,17.0,19.0,61.0,0.311,1.0,16.0,0.063,18.0,45.0,0.4,0.32,15.0,21.0,0.714,12.0,18.0,30.0,9.0,7.0,1.0,19.0,22.0,127.9,70.5,76.6,0.469,0.5,0.626,57.1,54.5,13.1,8.9,0.609,14.2,47.1,0.313,0.32,21.1,33.3,0.246
12.0,12.0,2024-12-11,@,Villanova,REG (Non-Conf),L,72.0,86.0,,23.0,53.0,0.434,10.0,26.0,0.385,13.0,27.0,0.481,0.528,16.0,19.0,0.842,6.0,13.0,19.0,13.0,9.0,1.0,9.0,17.0,30.0,54.0,0.556,7.0,24.0,0.292,23.0,30.0,0.767,0.62,19.0,22.0,0.864,11.0,22.0,33.0,19.0,5.0,2.0,11.0,14.0,111.2,132.8,64.7,0.358,0.491,0.58,36.5,56.5,13.9,3.3,0.528,12.7,21.4,0.302,0.62,14.6,45.8,0.352
13.0,13.0,2024-12-18,@,La Salle,REG (Non-Conf),L,72.0,77.0,,28.0,58.0,0.483,8.0,22.0,0.364,20.0,36.0,0.556,0.552,8.0,12.0,0.667,7.0,21.0,28.0,18.0,7.0,2.0,13.0,20.0,26.0,61.0,0.426,3.0,18.0,0.167,23.0,43.0,0.535,0.451,22.0,30.0,0.733,15.0,22.0,37.0,10.0,9.0,5.0,11.0,13.0,102.2,109.3,70.5,0.207,0.379,0.565,43.1,64.3,9.9,4.7,0.552,16.9,24.1,0.138,0.451,12.8,41.7,0.361
14.0,14.0,2024-12-21,@,Minnesota,REG (Non-Conf),L,60.0,74.0,,23.0,67.0,0.343,8.0,26.0,0.308,15.0,41.0,0.366,0.403,6.0,8.0,0.75,7.0,20.0,27.0,16.0,6.0,2.0,7.0,18.0,27.0,55.0,0.491,5.0,20.0,0.25,22.0,35.0,0.629,0.536,15.0,18.0,0.833,6.0,30.0,36.0,19.0,5.0,7.0,10.0,12.0,86.7,107.0,69.2,0.119,0.388,0.424,42.9,69.6,8.7,5.7,0.403,9.0,18.9,0.09,0.536,13.6,23.1,0.273
15.0,15.0,2024-12-28,@,Boston College,REG (Non-Conf),L,70.0,78.0,,25.0,56.0,0.446,12.0,29.0,0.414,13.0,27.0,0.481,0.554,8.0,13.0,0.615,7.0,14.0,21.0,15.0,5.0,2.0,7.0,17.0,29.0,55.0,0.527,4.0,14.0,0.286,25.0,41.0,0.61,0.564,16.0,18.0,0.889,12.0,25.0,37.0,9.0,5.0,6.0,9.0,15.0,114.1,127.1,61.4,0.232,0.518,0.563,36.2,60.0,8.1,4.9,0.554,10.1,21.9,0.143,0.564,12.4,46.2,0.291
16.0,16.0,2025-01-05,@,Wagner,REG (Conf),W,71.0,59.0,,28.0,53.0,0.528,3.0,13.0,0.231,25.0,40.0,0.625,0.557,12.0,21.0,0.571,8.0,32.0,40.0,19.0,4.0,5.0,12.0,10.0,22.0,70.0,0.314,3.0,18.0,0.167,19.0,52.0,0.365,0.336,12.0,16.0,0.75,10.0,21.0,31.0,12.0,7.0,2.0,6.0,17.0,101.0,83.9,70.3,0.396,0.245,0.564,56.3,67.9,5.7,9.6,0.557,16.0,27.6,0.226,0.336,7.2,23.8,0.171
17.0,17.0,2025-01-10,@,Le Moyne,REG (Conf),W,91.0,86.0,2OT,28.0,70.0,0.4,7.0,29.0,0.241,21.0,41.0,0.512,0.45,28.0,38.0,0.737,9.0,26.0,35.0,16.0,7.0,7.0,9.0,26.0,28.0,66.0,0.424,6.0,22.0,0.273,22.0,44.0,0.5,0.47,24.0,35.0,0.686,15.0,32.0,47.0,14.0,7.0,1.0,19.0,31.0,104.2,98.5,69.9,0.543,0.414,0.517,42.7,57.1,8.0,15.9,0.45,9.3,22.0,0.4,0.47,18.7,36.6,0.364
18.0,18.0,2025-01-12,,Saint Francis (PA),REG (Conf),L,71.0,75.0,,21.0,65.0,0.323,6.0,30.0,0.2,15.0,35.0,0.429,0.369,23.0,32.0,0.719,14.0,20.0,34.0,11.0,8.0,1.0,5.0,14.0,29.0,56.0,0.518,9.0,21.0,0.429,20.0,35.0,0.571,0.598,8.0,11.0,0.727,5.0,27.0,32.0,15.0,2.0,5.0,16.0,22.0,99.0,104.6,71.7,0.492,0.462,0.443,51.5,52.4,11.2,2.9,0.369,5.9,34.1,0.354,0.598,20.7,20.0,0.143
19.0,19.0,2025-01-18,,Central Connecticut State,REG (Conf),L,60.0,71.0,,20.0,63.0,0.317,10.0,32.0,0.313,10.0,31.0,0.323,0.397,10.0,14.0,0.714,8.0,22.0,30.0,10.0,4.0,1.0,9.0,13.0,28.0,55.0,0.509,6.0,18.0,0.333,22.0,37.0,0.595,0.564,9.0,11.0,0.818,1.0,32.0,33.0,14.0,2.0,2.0,11.0,12.0,85.2,100.8,70.4,0.222,0.508,0.431,47.6,50.0,5.7,2.7,0.397,11.4,20.0,0.159,0.564,15.4,4.3,0.164
20.0,20.0,2025-01-20,@,Chicago State,REG (Conf),W,58.0,48.0,,20.0,50.0,0.4,4.0,17.0,0.235,16.0,33.0,0.485,0.44,14.0,22.0,0.636,12.0,27.0,39.0,12.0,8.0,4.0,19.0,8.0,21.0,61.0,0.344,5.0,27.0,0.185,16.0,34.0,0.471,0.385,1.0,2.0,0.5,5.0,20.0,25.0,13.0,12.0,3.0,12.0,24.0,85.0,70.4,68.2,0.44,0.34,0.48,60.9,60.0,11.7,11.8,0.44,23.9,37.5,0.28,0.385,16.2,15.6,0.016
21.0,21.0,2025-01-26,@,Stonehill,REG (Conf),W,65.0,54.0,,23.0,50.0,0.46,7.0,23.0,0.304,16.0,27.0,0.593,0.53,12.0,18.0,0.667,5.0,24.0,29.0,9.0,7.0,1.0,8.0,9.0,22.0,51.0,0.431,6.0,21.0,0.286,16.0,30.0,0.533,0.49,4.0,5.0,0.8,2.0,27.0,29.0,13.0,4.0,2.0,12.0,12.0,104.1,86.5,62.5,0.36,0.46,0.555,50.0,39.1,11.2,3.3,0.53,12.0,15.6,0.24,0.49,18.4,7.7,0.078
22.0,22.0,2025-01-30,,Le Moyne,REG (Conf),W,78.0,74.0,,29.0,57.0,0.509,8.0,21.0,0.381,21.0,36.0,0.583,0.579,12.0,24.0,0.5,12.0,16.0,28.0,13.0,10.0,3.0,12.0,15.0,30.0,55.0,0.545,4.0,11.0,0.364,26.0,44.0,0.591,0.582,10.0,20.0,0.5,11.0,21.0,32.0,15.0,7.0,1.0,12.0,21.0,116.5,110.5,67.0,0.421,0.368,0.57,46.7,44.8,14.9,6.8,0.579,14.9,36.4,0.211,0.582,15.7,40.7,0.182
23.0,23.0,2025-02-01,,Mercyhurst,REG (Conf),L,60.0,67.0,,22.0,48.0,0.458,5.0,20.0,0.25,17.0,28.0,0.607,0.51,11.0,15.0,0.733,6.0,27.0,33.0,9.0,8.0,1.0,15.0,22.0,22.0,52.0,0.423,7.0,18.0,0.389,15.0,34.0,0.441,0.49,16.0,21.0,0.762,6.0,17.0,23.0,16.0,10.0,1.0,9.0,16.0,93.0,103.8,64.6,0.313,0.417,0.544,58.9,40.9,12.4,2.9,0.51,21.4,26.1,0.229,0.49,12.7,18.2,0.308
24.0,24.0,2025-02-06,@,Central Connecticut State,REG (Conf),L,66.0,87.0,,24.0,65.0,0.369,10.0,36.0,0.278,14.0,29.0,0.483,0.446,8.0,13.0,0.615,8.0,19.0,27.0,16.0,7.0,3.0,7.0,14.0,29.0,56.0,0.518,8.0,22.0,0.364,21.0,34.0,0.618,0.589,21.0,23.0,0.913,5.0,32.0,37.0,15.0,6.0,3.0,9.0,10.0,93.6,123.3,70.6,0.2,0.554,0.464,42.2,66.7,9.9,8.8,0.446,9.0,20.0,0.123,0.589,11.9,20.8,0.375
25.0,25.0,2025-02-08,,Wagner,REG (Conf),W,69.0,58.0,,19.0,46.0,0.413,6.0,15.0,0.4,13.0,31.0,0.419,0.478,25.0,32.0,0.781,7.0,18.0,25.0,10.0,6.0,3.0,12.0,19.0,18.0,55.0,0.327,5.0,16.0,0.313,13.0,39.0,0.333,0.373,17.0,22.0,0.773,12.0,20.0,32.0,10.0,7.0,2.0,14.0,25.0,103.3,86.8,66.8,0.696,0.326,0.564,43.9,52.6,9.0,7.7,0.478,16.4,25.9,0.543,0.373,17.6,40.0,0.309
26.0,26.0,2025-02-13,,Chicago State,REG (Conf),W,91.0,49.0,,34.0,62.0,0.548,14.0,27.0,0.519,20.0,35.0,0.571,0.661,9.0,14.0,0.643,7.0,39.0,46.0,23.0,4.0,2.0,8.0,11.0,18.0,67.0,0.269,8.0,36.0,0.222,10.0,31.0,0.323,0.328,5.0,8.0,0.625,9.0,19.0,28.0,11.0,5.0,4.0,8.0,12.0,130.5,70.3,69.7,0.226,0.435,0.663,62.2,67.6,5.7,6.5,0.661,10.4,26.9,0.145,0.328,10.2,18.8,0.075
27.0,27.0,2025-02-15,@,LIU,REG (Conf),L,58.0,62.0,,19.0,46.0,0.413,5.0,19.0,0.263,14.0,27.0,0.519,0.467,15.0,17.0,0.882,4.0,20.0,24.0,13.0,13.0,1.0,16.0,15.0,23.0,53.0,0.434,7.0,22.0,0.318,16.0,31.0,0.516,0.5,9.0,11.0,0.818,9.0,23.0,32.0,10.0,13.0,3.0,16.0,18.0,88.3,94.4,65.7,0.37,0.413,0.536,42.9,68.4,19.8,3.2,0.467,22.8,14.8,0.326,0.5,21.6,31.0,0.17
28.0,28.0,2025-02-20,@,Mercyhurst,REG (Conf),L,60.0,65.0,,17.0,50.0,0.34,10.0,31.0,0.323,7.0,19.0,0.368,0.44,16.0,21.0,0.762,8.0,24.0,32.0,11.0,3.0,1.0,16.0,19.0,21.0,55.0,0.382,6.0,18.0,0.333,15.0,37.0,0.405,0.436,17.0,18.0,0.944,8.0,20.0,28.0,14.0,10.0,6.0,11.0,17.0,89.2,96.6,67.3,0.42,0.62,0.5,53.3,64.7,4.5,2.7,0.44,21.1,28.6,0.32,0.436,14.8,25.0,0.309
29.0,29.0,2025-02-22,@,Saint Francis (PA),REG (Conf),L,80.0,85.0,OT,27.0,72.0,0.375,11.0,36.0,0.306,16.0,36.0,0.444,0.451,15.0,19.0,0.789,9.0,23.0,32.0,16.0,8.0,1.0,5.0,12.0,34.0,68.0,0.5,9.0,27.0,0.333,25.0,41.0,0.61,0.566,8.0,11.0,0.727,11.0,32.0,43.0,16.0,3.0,2.0,12.0,17.0,105.8,112.4,67.2,0.264,0.5,0.494,42.7,59.3,10.6,2.4,0.451,5.8,22.0,0.208,0.566,14.1,32.4,0.118
30.0,30.0,2025-02-27,,Stonehill,REG (Conf),W,82.0,69.0,,27.0,63.0,0.429,10.0,25.0,0.4,17.0,38.0,0.447,0.508,18.0,20.0,0.9,8.0,25.0,33.0,15.0,9.0,1.0,7.0,18.0,25.0,59.0,0.424,3.0,19.0,0.158,22.0,40.0,0.55,0.449,16.0,24.0,0.667,12.0,27.0,39.0,7.0,6.0,1.0,15.0,15.0,113.2,95.2,72.5,0.317,0.397,0.566,45.8,55.6,12.4,2.5,0.508,8.8,22.9,0.286,0.449,17.6,32.4,0.271
31.0,31.0,2025-03-01,,LIU,REG (Conf),L,55.0,74.0,,20.0,49.0,0.408,2.0,18.0,0.111,18.0,31.0,0.581,0.429,13.0,20.0,0.65,4.0,22.0,26.0,6.0,8.0,1.0,16.0,18.0,26.0,61.0,0.426,7.0,19.0,0.368,19.0,42.0,0.452,0.484,15.0,18.0,0.833,10.0,24.0,34.0,6.0,10.0,4.0,12.0,17.0,77.4,104.2,71.0,0.408,0.367,0.47,43.3,30.0,11.3,2.4,0.429,21.5,14.3,0.265,0.484,14.7,31.3,0.246
32.0,32.0,2025-03-05,,Stonehill,CTOURN,W,71.0,56.0,,27.0,53.0,0.509,8.0,18.0,0.444,19.0,35.0,0.543,0.585,9.0,13.0,0.692,4.0,24.0,28.0,13.0,10.0,2.0,10.0,7.0,23.0,58.0,0.397,5.0,19.0,0.263,18.0,39.0,0.462,0.44,5.0,10.0,0.5,11.0,22.0,33.0,10.0,7.0,2.0,14.0,13.0,108.5,85.5,65.5,0.245,0.34,0.6,45.9,48.1,15.3,5.1,0.585,14.5,15.4,0.17,0.44,18.2,31.4,0.086
33.0,33.0,2025-03-08,@,Central Connecticut State,CTOURN,L,72.0,76.0,OT,26.0,66.0,0.394,6.0,30.0,0.2,20.0,36.0,0.556,0.439,14.0,18.0,0.778,12.0,23.0,35.0,13.0,6.0,6.0,13.0,14.0,27.0,56.0,0.482,11.0,27.0,0.407,16.0,29.0,0.552,0.58,11.0,13.0,0.846,3.0,24.0,27.0,15.0,12.0,6.0,15.0,15.0,96.2,101.5,66.5,0.273,0.455,0.483,56.5,50.0,8.0,20.7,0.439,14.8,33.3,0.212,0.58,19.4,11.5,0.196
1.0,1.0,2025-11-03,@,Iowa State,REG (Non-Conf),L,50.0,88.0,,17.0,52.0,0.327,6.0,27.0,0.222,11.0,25.0,0.44,0.385,10.0,17.0,0.588,6.0,23.0,29.0,7.0,6.0,4.0,18.0,11.0,35.0,67.0,0.522,12.0,27.0,0.444,23.0,40.0,0.575,0.612,6.0,9.0,0.667,7.0,32.0,39.0,19.0,11.0,1.0,9.0,20.0,68.8,121.1,72.7,0.327,0.519,0.416,42.6,41.2,8.3,10.0,0.385,23.1,15.8,0.192,0.612,11.2,23.3,0.09
2.0,2.0,2025-11-08,@,Saint Peter's,REG (Non-Conf),L,83.0,93.0,,29.0,57.0,0.509,14.0,31.0,0.452,15.0,26.0,0.577,0.632,11.0,20.0,0.55,10.0,22.0,32.0,17.0,4.0,1.0,17.0,22.0,31.0,62.0,0.5,10.0,26.0,0.385,21.0,36.0,0.583,0.581,21.0,27.0,0.778,9.0,19.0,28.0,19.0,12.0,5.0,10.0,19.0,111.2,124.6,74.7,0.351,0.544,0.624,53.3,58.6,5.4,2.8,0.632,20.4,34.5,0.193,0.581,11.8,29.0,0.339
3.0,3.0,2025-11-12,@,Texas,REG (Non-Conf),L,58.0,93.0,,21.0,67.0,0.313,8.0,29.0,0.276,13.0,38.0,0.342,0.373,8.0,13.0,0.615,6.0,23.0,29.0,9.0,3.0,2.0,8.0,26.0,34.0,65.0,0.523,6.0,23.0,0.261,28.0,42.0,0.667,0.569,19.0,34.0,0.559,13.0,38.0,51.0,12.0,5.0,5.0,9.0,15.0,76.2,122.1,76.2,0.194,0.433,0.396,36.3,42.9,3.9,4.8,0.373,9.9,13.6,0.119,0.569,10.0,36.1,0.292
4.0,4.0,2025-11-15,@,NJIT,REG (Non-Conf),L,81.0,93.0,,26.0,73.0,0.356,12.0,42.0,0.286,14.0,31.0,0.452,0.438,17.0,23.0,0.739,15.0,15.0,30.0,12.0,4.0,1.0,9.0,28.0,28.0,46.0,0.609,12.0,26.0,0.462,16.0,20.0,0.8,0.739,25.0,38.0,0.658,6.0,29.0,35.0,21.0,5.0,5.0,15.0,18.0,107.3,123.2,75.5,0.315,0.575,0.483,46.2,46.2,5.3,5.0,0.438,9.7,34.1,0.233,0.739,19.0,28.6,0.543
5.0,5.0,2025-11-18,,St. Elizabeth,REG (Non-Conf),W,100.0,58.0,,35.0,69.0,0.507,12.0,31.0,0.387,23.0,38.0,0.605,0.594,18.0,23.0,0.783,22.0,34.0,56.0,18.0,3.0,3.0,14.0,20.0,18.0,53.0,0.34,6.0,22.0,0.273,12.0,31.0,0.387,0.396,16.0,24.0,0.667,5.0,10.0,15.0,7.0,5.0,3.0,10.0,18.0,141.5,82.1,70.7,0.333,0.449,0.626,78.9,51.4,4.2,9.7,0.594,14.9,68.8,0.261,0.396,13.4,12.8,0.302
6.0,6.0,2025-11-24,,East Texas A&M,REG (Non-Conf),L,65.0,70.0,,24.0,50.0,0.48,8.0,25.0,0.32,16.0,25.0,0.64,0.56,9.0,16.0,0.563,10.0,25.0,35.0,14.0,5.0,3.0,20.0,14.0,26.0,60.0,0.433,13.0,29.0,0.448,13.0,31.0,0.419,0.542,5.0,9.0,0.556,7.0,16.0,23.0,15.0,8.0,2.0,12.0,17.0,95.0,102.3,68.4,0.32,0.5,0.564,60.3,58.3,7.3,9.7,0.56,25.8,38.5,0.18,0.542,15.7,21.9,0.083
7.0,7.0,2025-11-26,,Army,REG (Non-Conf),L,73.0,81.0,,24.0,63.0,0.381,8.0,32.0,0.25,16.0,31.0,0.516,0.444,17.0,25.0,0.68,11.0,25.0,36.0,7.0,5.0,3.0,6.0,18.0,23.0,53.0,0.434,11.0,28.0,0.393,12.0,25.0,0.48,0.538,24.0,33.0,0.727,9.0,25.0,34.0,14.0,3.0,1.0,7.0,19.0,106.9,118.6,68.3,0.397,0.508,0.487,51.4,29.2,7.3,12.0,0.444,7.4,30.6,0.27,0.538,9.3,26.5,0.453
8.0,8.0,2025-12-02,@,Providence,REG (Non-Conf),L,64.0,94.0,,22.0,61.0,0.361,11.0,26.0,0.423,11.0,35.0,0.314,0.451,9.0,11.0,0.818,13.0,15.0,28.0,14.0,5.0,0.0,15.0,15.0,35.0,60.0,0.583,15.0,27.0,0.556,20.0,33.0,0.606,0.708,9.0,11.0,0.818,7.0,21.0,28.0,28.0,11.0,8.0,9.0,14.0,94.5,138.8,67.7,0.18,0.426,0.483,50.0,63.6,7.4,0.0,0.451,18.5,38.2,0.148,0.708,12.1,31.8,0.15
9.0,9.0,2025-12-04,,Manor,REG (Non-Conf),W,86.0,38.0,,36.0,62.0,0.581,9.0,28.0,0.321,27.0,34.0,0.794,0.653,5.0,7.0,0.714,9.0,31.0,40.0,21.0,9.0,1.0,12.0,11.0,14.0,48.0,0.292,2.0,20.0,0.1,12.0,28.0,0.429,0.313,8.0,10.0,0.8,3.0,15.0,18.0,5.0,6.0,1.0,18.0,8.0,126.4,55.9,68.0,0.113,0.452,0.658,69.0,58.3,13.2,3.6,0.653,15.5,37.5,0.081,0.313,25.4,8.8,0.167
10.0,10.0,2025-12-10,@,Fordham,REG (Non-Conf),L,54.0,75.0,,20.0,55.0,0.364,8.0,28.0,0.286,12.0,27.0,0.444,0.436,6.0,9.0,0.667,6.0,21.0,27.0,15.0,3.0,6.0,11.0,17.0,28.0,58.0,0.483,10.0,23.0,0.435,18.0,35.0,0.514,0.569,9.0,13.0,0.692,11.0,30.0,41.0,15.0,8.0,2.0,11.0,11.0,84.1,116.8,64.2,0.164,0.509,0.456,39.7,75.0,4.7,17.1,0.436,15.7,16.7,0.109,0.569,14.6,34.4,0.155
11.0,11.0,2025-12-19,,Lehman,REG (Non-Conf),W,76.0,42.0,,24.0,62.0,0.387,13.0,34.0,0.382,11.0,28.0,0.393,0.492,15.0,20.0,0.75,15.0,26.0,41.0,16.0,10.0,2.0,11.0,16.0,14.0,47.0,0.298,5.0,17.0,0.294,9.0,30.0,0.3,0.351,9.0,17.0,0.529,7.0,20.0,27.0,4.0,6.0,5.0,17.0,18.0,114.7,63.4,66.3,0.323,0.548,0.531,60.3,66.7,15.1,6.7,0.492,13.3,42.9,0.242,0.351,23.6,21.2,0.191
12.0,12.0,2025-12-22,@,Boston College,REG (Non-Conf),L,61.0,72.0,,22.0,63.0,0.349,10.0,36.0,0.278,12.0,27.0,0.444,0.429,7.0,10.0,0.7,12.0,21.0,33.0,16.0,1.0,2.0,5.0,21.0,24.0,55.0,0.436,10.0,30.0,0.333,14.0,25.0,0.56,0.527,14.0,25.0,0.56,13.0,24.0,37.0,10.0,2.0,4.0,7.0,11.0,100.3,118.4,60.8,0.159,0.571,0.45,47.1,72.7,1.6,8.0,0.429,6.9,33.3,0.111,0.527,9.5,38.2,0.255
13.0,13.0,2025-12-29,@,Minnesota,REG (Non-Conf),L,43.0,60.0,,14.0,52.0,0.269,7.0,26.0,0.269,7.0,26.0,0.269,0.337,8.0,14.0,0.571,10.0,25.0,35.0,7.0,7.0,0.0,14.0,17.0,22.0,57.0,0.386,10.0,32.0,0.313,12.0,25.0,0.48,0.474,6.0,12.0,0.5,8.0,23.0,31.0,20.0,9.0,2.0,11.0,15.0,67.0,93.5,64.2,0.269,0.5,0.367,53.0,50.0,10.9,0.0,0.337,19.3,30.3,0.154,0.474,14.9,24.2,0.105
14.0,14.0,2026-01-02,@,Mercyhurst,REG (Conf),W,74.0,67.0,,27.0,48.0,0.563,8.0,17.0,0.471,19.0,31.0,0.613,0.646,12.0,16.0,0.75,6.0,21.0,27.0,13.0,5.0,0.0,15.0,13.0,23.0,52.0,0.442,3.0,19.0,0.158,20.0,33.0,0.606,0.471,18.0,20.0,0.9,7.0,13.0,20.0,11.0,12.0,5.0,12.0,18.0,112.9,102.2,65.6,0.333,0.354,0.665,57.4,48.1,7.6,0.0,0.646,21.2,31.6,0.25,0.471,16.3,25.0,0.346
15.0,15.0,2026-01-04,@,Saint Francis (PA),REG (Conf),L,82.0,85.0,,25.0,54.0,0.463,6.0,23.0,0.261,19.0,31.0,0.613,0.519,26.0,33.0,0.788,7.0,22.0,29.0,12.0,3.0,1.0,8.0,22.0,25.0,54.0,0.463,10.0,26.0,0.385,15.0,28.0,0.536,0.556,25.0,30.0,0.833,6.0,21.0,27.0,17.0,4.0,2.0,10.0,24.0,114.7,118.9,70.8,0.611,0.426,0.588,51.8,48.0,4.2,3.6,0.519,10.3,25.0,0.481,0.556,12.8,21.4,0.463
16.0,16.0,2026-01-08,,Chicago State,REG (Conf),W,70.0,63.0,,18.0,47.0,0.383,9.0,31.0,0.29,9.0,16.0,0.563,0.479,25.0,34.0,0.735,8.0,26.0,34.0,10.0,5.0,2.0,14.0,15.0,20.0,49.0,0.408,9.0,23.0,0.391,11.0,26.0,0.423,0.5,14.0,17.0,0.824,3.0,16.0,19.0,6.0,8.0,1.0,13.0,24.0,102.8,92.5,68.1,0.723,0.66,0.554,64.2,55.6,7.3,7.7,0.479,18.1,33.3,0.532,0.5,18.6,10.3,0.286
17.0,17.0,2026-01-10,@,New Haven,REG (Conf),L,55.0,65.0,,17.0,56.0,0.304,8.0,32.0,0.25,9.0,24.0,0.375,0.375,13.0,18.0,0.722,9.0,19.0,28.0,8.0,5.0,2.0,9.0,20.0,23.0,42.0,0.548,5.0,14.0,0.357,18.0,28.0,0.643,0.607,14.0,26.0,0.538,3.0,28.0,31.0,16.0,5.0,1.0,11.0,19.0,86.7,102.4,63.5,0.321,0.571,0.426,47.5,47.1,7.9,7.1,0.375,12.2,24.3,0.232,0.607,16.8,13.6,0.333
18.0,18.0,2026-01-17,,LIU,REG (Conf),L,59.0,66.0,,20.0,55.0,0.364,4.0,23.0,0.174,16.0,32.0,0.5,0.4,15.0,26.0,0.577,11.0,17.0,28.0,7.0,10.0,0.0,11.0,12.0,29.0,56.0,0.518,3.0,10.0,0.3,26.0,46.0,0.565,0.545,5.0,10.0,0.5,10.0,23.0,33.0,13.0,9.0,3.0,14.0,21.0,89.3,99.9,66.1,0.473,0.418,0.438,45.9,35.0,15.1,0.0,0.4,14.0,32.4,0.273,0.545,18.7,37.0,0.089
19.0,19.0,2026-01-19,,Wagner,REG (Conf),W,68.0,61.0,,21.0,44.0,0.477,7.0,17.0,0.412,14.0,27.0,0.519,0.557,19.0,25.0,0.76,10.0,21.0,31.0,6.0,4.0,1.0,13.0,17.0,21.0,48.0,0.438,5.0,14.0,0.357,16.0,34.0,0.471,0.49,14.0,16.0,0.875,4.0,15.0,19.0,4.0,6.0,0.0,7.0,19.0,115.8,103.9,58.7,0.568,0.386,0.609,62.0,28.6,6.8,2.9,0.557,18.9,40.0,0.432,0.49,11.2,16.0,0.292
20.0,20.0,2026-01-23,@,Central Connecticut State,REG (Conf),W,76.0,66.0,,28.0,54.0,0.519,11.0,22.0,0.5,17.0,32.0,0.531,0.62,9.0,11.0,0.818,5.0,16.0,21.0,19.0,8.0,2.0,4.0,16.0,25.0,52.0,0.481,5.0,15.0,0.333,20.0,37.0,0.541,0.529,11.0,13.0,0.846,9.0,21.0,30.0,8.0,2.0,5.0,11.0,14.0,128.4,111.5,59.2,0.204,0.407,0.642,41.2,67.9,13.5,5.4,0.62,6.3,19.2,0.167,0.529,15.9,36.0,0.212
21.0,21.0,2026-01-26,,Le Moyne,REG (Conf),L,74.0,87.0,,22.0,65.0,0.338,4.0,28.0,0.143,18.0,37.0,0.486,0.369,26.0,31.0,0.839,15.0,19.0,34.0,11.0,6.0,1.0,5.0,19.0,26.0,43.0,0.605,13.0,21.0,0.619,13.0,22.0,0.591,0.756,22.0,28.0,0.786,2.0,28.0,30.0,12.0,2.0,3.0,11.0,23.0,109.6,128.9,67.5,0.477,0.431,0.464,53.1,50.0,8.9,4.5,0.369,5.9,34.9,0.4,0.756,16.3,9.5,0.512
22.0,22.0,2026-01-29,@,Stonehill,REG (Conf),L,57.0,58.0,,25.0,65.0,0.385,5.0,20.0,0.25,20.0,45.0,0.444,0.423,2.0,2.0,1.0,10.0,20.0,30.0,13.0,4.0,1.0,5.0,11.0,22.0,54.0,0.407,4.0,15.0,0.267,18.0,39.0,0.462,0.444,10.0,13.0,0.769,8.0,20.0,28.0,9.0,2.0,7.0,8.0,9.0,94.1,95.8,60.6,0.031,0.308,0.432,51.7,52.0,6.6,2.6,0.423,7.0,33.3,0.031,0.444,11.7,28.6,0.185
23.0,23.0,2026-01-31,@,Wagner,REG (Conf),L,72.0,75.0,OT,29.0,60.0,0.483,10.0,23.0,0.435,19.0,37.0,0.514,0.567,4.0,11.0,0.364,3.0,25.0,28.0,16.0,4.0,0.0,10.0,15.0,24.0,59.0,0.407,8.0,22.0,0.364,16.0,37.0,0.432,0.475,19.0,23.0,0.826,10.0,26.0,36.0,12.0,5.0,3.0,9.0,14.0,102.0,106.3,62.7,0.183,0.383,0.552,43.8,55.2,5.7,0.0,0.567,13.3,10.3,0.067,0.475,11.4,28.6,0.322
