Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
14.0,14.0,2025-01-11,,Princeton,REG (Conf),L,64.0,68.0,,21.0,50.0,0.42,9.0,22.0,0.409,12.0,28.0,0.429,0.51,13.0,16.0,0.813,4.0,26.0,30.0,9.0,8.0,2.0,9.0,15.0,24.0,55.0,0.436,7.0,21.0,0.333,17.0,34.0,0.5,0.5,13.0,18.0,0.722,8.0,26.0,34.0,13.0,5.0,2.0,9.0,13.0,100.7,107.0,63.6,0.32,0.44,0.556,46.9,42.9,12.6,5.9,0.51,13.5,13.3,0.26,0.5,12.4,23.5,0.236
15.0,15.0,2025-01-18,@,Brown,REG (Conf),W,80.0,67.0,,30.0,60.0,0.5,9.0,21.0,0.429,21.0,39.0,0.538,0.575,11.0,17.0,0.647,11.0,19.0,30.0,17.0,15.0,3.0,11.0,13.0,25.0,60.0,0.417,11.0,26.0,0.423,14.0,34.0,0.412,0.508,6.0,11.0,0.545,15.0,19.0,34.0,14.0,7.0,6.0,19.0,16.0,116.5,97.6,68.7,0.283,0.35,0.588,46.9,56.7,21.8,8.8,0.575,13.9,36.7,0.183,0.508,22.6,44.1,0.1
16.0,16.0,2025-01-20,,Pennsylvania,REG (Conf),L,67.0,82.0,,27.0,59.0,0.458,6.0,25.0,0.24,21.0,34.0,0.618,0.508,7.0,10.0,0.7,11.0,20.0,31.0,11.0,6.0,4.0,13.0,15.0,29.0,57.0,0.509,11.0,25.0,0.44,18.0,32.0,0.563,0.605,13.0,15.0,0.867,6.0,20.0,26.0,17.0,7.0,3.0,8.0,13.0,101.6,124.4,65.9,0.169,0.424,0.525,54.4,40.7,9.1,12.5,0.508,16.9,35.5,0.119,0.605,11.1,23.1,0.228
17.0,17.0,2025-01-25,@,Yale,REG (Conf),L,55.0,84.0,,22.0,60.0,0.367,8.0,29.0,0.276,14.0,31.0,0.452,0.433,3.0,5.0,0.6,4.0,18.0,22.0,14.0,5.0,1.0,12.0,21.0,27.0,63.0,0.429,8.0,20.0,0.4,19.0,43.0,0.442,0.492,22.0,29.0,0.759,17.0,27.0,44.0,17.0,7.0,5.0,8.0,8.0,79.6,121.6,69.1,0.083,0.483,0.441,33.3,63.6,7.2,2.3,0.433,16.1,12.9,0.05,0.492,9.4,48.6,0.349
18.0,18.0,2025-01-31,@,Columbia,REG (Conf),W,90.0,82.0,,33.0,59.0,0.559,9.0,19.0,0.474,24.0,40.0,0.6,0.636,15.0,20.0,0.75,4.0,23.0,27.0,16.0,13.0,2.0,15.0,13.0,30.0,62.0,0.484,7.0,22.0,0.318,23.0,40.0,0.575,0.54,15.0,19.0,0.789,8.0,22.0,30.0,14.0,12.0,1.0,19.0,18.0,111.4,101.5,80.8,0.339,0.322,0.657,47.4,48.5,16.1,5.0,0.636,18.0,15.4,0.254,0.54,21.1,25.8,0.242
19.0,19.0,2025-02-01,@,Cornell,REG (Conf),L,60.0,75.0,,23.0,55.0,0.418,8.0,21.0,0.381,15.0,34.0,0.441,0.491,6.0,10.0,0.6,5.0,17.0,22.0,13.0,5.0,1.0,9.0,16.0,28.0,49.0,0.571,6.0,20.0,0.3,22.0,29.0,0.759,0.633,13.0,16.0,0.813,5.0,26.0,31.0,16.0,6.0,2.0,11.0,16.0,95.0,118.7,63.2,0.182,0.382,0.502,41.5,56.5,7.9,3.4,0.491,13.1,16.1,0.109,0.633,16.3,22.7,0.265
20.0,20.0,2025-02-08,@,Dartmouth,REG (Conf),L,56.0,76.0,,25.0,66.0,0.379,3.0,23.0,0.13,22.0,43.0,0.512,0.402,3.0,5.0,0.6,8.0,17.0,25.0,12.0,8.0,2.0,6.0,12.0,29.0,57.0,0.509,10.0,25.0,0.4,19.0,32.0,0.594,0.596,8.0,12.0,0.667,7.0,33.0,40.0,17.0,1.0,4.0,13.0,8.0,82.9,112.5,67.5,0.076,0.348,0.41,38.5,48.0,11.8,6.3,0.402,8.1,19.5,0.045,0.596,17.2,29.2,0.14
21.0,21.0,2025-02-14,,Cornell,REG (Conf),W,75.0,73.0,,29.0,62.0,0.468,6.0,21.0,0.286,23.0,41.0,0.561,0.516,11.0,17.0,0.647,7.0,21.0,28.0,18.0,10.0,1.0,11.0,16.0,27.0,54.0,0.5,9.0,24.0,0.375,18.0,30.0,0.6,0.583,10.0,16.0,0.625,4.0,26.0,30.0,12.0,6.0,1.0,16.0,15.0,101.6,98.9,73.8,0.274,0.339,0.535,48.3,62.1,13.5,3.3,0.516,13.6,21.2,0.177,0.583,20.6,16.0,0.185
22.0,22.0,2025-02-15,,Columbia,REG (Conf),W,87.0,75.0,,31.0,52.0,0.596,11.0,20.0,0.55,20.0,32.0,0.625,0.702,14.0,16.0,0.875,4.0,25.0,29.0,23.0,1.0,3.0,12.0,9.0,32.0,67.0,0.478,6.0,18.0,0.333,26.0,49.0,0.531,0.522,5.0,7.0,0.714,7.0,16.0,23.0,17.0,8.0,4.0,5.0,13.0,128.0,110.4,68.0,0.308,0.385,0.73,55.8,74.2,1.5,6.1,0.702,16.8,20.0,0.269,0.522,6.6,21.9,0.075
23.0,23.0,2025-02-21,@,Princeton,REG (Conf),L,71.0,76.0,,24.0,48.0,0.5,6.0,16.0,0.375,18.0,32.0,0.563,0.563,17.0,18.0,0.944,5.0,12.0,17.0,13.0,9.0,2.0,10.0,13.0,30.0,51.0,0.588,11.0,25.0,0.44,19.0,26.0,0.731,0.696,5.0,5.0,1.0,5.0,16.0,21.0,14.0,6.0,1.0,13.0,16.0,115.5,123.7,61.5,0.375,0.333,0.628,44.7,54.2,14.6,7.7,0.563,15.0,23.8,0.354,0.696,19.6,29.4,0.098
24.0,24.0,2025-02-22,@,Pennsylvania,REG (Conf),W,79.0,78.0,OT,27.0,60.0,0.45,6.0,27.0,0.222,21.0,33.0,0.636,0.5,19.0,20.0,0.95,3.0,23.0,26.0,13.0,5.0,3.0,7.0,16.0,32.0,63.0,0.508,3.0,14.0,0.214,29.0,49.0,0.592,0.532,11.0,15.0,0.733,8.0,23.0,31.0,13.0,3.0,1.0,9.0,17.0,109.2,107.9,64.3,0.333,0.45,0.568,45.6,48.1,6.9,6.1,0.5,9.2,11.5,0.317,0.532,11.4,25.8,0.175
25.0,25.0,2025-02-28,,Brown,REG (Conf),L,52.0,59.0,,22.0,53.0,0.415,6.0,18.0,0.333,16.0,35.0,0.457,0.472,2.0,3.0,0.667,6.0,23.0,29.0,9.0,8.0,3.0,16.0,11.0,23.0,55.0,0.418,2.0,15.0,0.133,21.0,40.0,0.525,0.436,11.0,16.0,0.688,9.0,24.0,33.0,4.0,8.0,4.0,12.0,10.0,80.0,90.8,65.0,0.057,0.34,0.478,46.8,40.9,12.3,7.5,0.472,22.7,20.0,0.038,0.436,16.1,28.1,0.2
26.0,26.0,2025-03-01,,Yale,REG (Conf),W,74.0,69.0,,27.0,58.0,0.466,9.0,22.0,0.409,18.0,36.0,0.5,0.543,11.0,11.0,1.0,8.0,25.0,33.0,14.0,5.0,5.0,10.0,12.0,29.0,67.0,0.433,4.0,16.0,0.25,25.0,51.0,0.49,0.463,7.0,11.0,0.636,12.0,23.0,35.0,14.0,6.0,2.0,8.0,11.0,110.9,103.4,66.7,0.19,0.379,0.585,48.5,51.9,7.5,9.8,0.543,13.7,25.8,0.19,0.463,10.0,32.4,0.104
27.0,27.0,2025-03-08,,Dartmouth,REG (Conf),W,66.0,58.0,,25.0,62.0,0.403,6.0,21.0,0.286,19.0,41.0,0.463,0.452,10.0,13.0,0.769,6.0,22.0,28.0,14.0,14.0,3.0,7.0,17.0,20.0,48.0,0.417,5.0,20.0,0.25,15.0,28.0,0.536,0.469,13.0,16.0,0.813,4.0,31.0,35.0,10.0,3.0,4.0,19.0,11.0,94.4,83.0,69.9,0.21,0.339,0.484,44.4,56.0,20.0,10.7,0.452,9.3,16.2,0.161,0.469,25.5,15.4,0.271
1.0,1.0,2025-11-07,,MIT,REG (Non-Conf),W,79.0,50.0,,27.0,56.0,0.482,7.0,21.0,0.333,20.0,35.0,0.571,0.545,18.0,27.0,0.667,9.0,31.0,40.0,10.0,8.0,1.0,7.0,16.0,15.0,54.0,0.278,3.0,28.0,0.107,12.0,26.0,0.462,0.306,17.0,20.0,0.85,7.0,24.0,31.0,6.0,4.0,3.0,12.0,22.0,116.8,73.9,67.7,0.482,0.375,0.574,56.3,37.0,11.8,3.8,0.545,9.2,27.3,0.321,0.306,15.9,18.4,0.315
2.0,2.0,2025-11-09,,New Hampshire,REG (Non-Conf),W,86.0,75.0,,31.0,56.0,0.554,9.0,18.0,0.5,22.0,38.0,0.579,0.634,15.0,18.0,0.833,2.0,24.0,26.0,15.0,9.0,3.0,9.0,10.0,28.0,58.0,0.483,10.0,23.0,0.435,18.0,35.0,0.514,0.569,9.0,10.0,0.9,5.0,21.0,26.0,12.0,7.0,1.0,13.0,20.0,120.9,105.4,71.2,0.321,0.321,0.666,50.0,48.4,12.6,8.6,0.634,12.2,8.7,0.268,0.569,17.2,17.2,0.155
3.0,3.0,2025-11-11,,Northeastern,REG (Non-Conf),L,60.0,77.0,,17.0,46.0,0.37,6.0,20.0,0.3,11.0,26.0,0.423,0.435,20.0,24.0,0.833,7.0,27.0,34.0,11.0,5.0,6.0,18.0,21.0,27.0,60.0,0.45,9.0,21.0,0.429,18.0,39.0,0.462,0.525,14.0,23.0,0.609,11.0,22.0,33.0,14.0,11.0,5.0,8.0,21.0,88.0,113.0,68.2,0.522,0.435,0.523,50.7,64.7,7.3,15.4,0.435,23.9,24.1,0.435,0.525,10.1,28.9,0.233
4.0,4.0,2025-11-15,@,Army,REG (Non-Conf),W,75.0,52.0,,25.0,48.0,0.521,7.0,18.0,0.389,18.0,30.0,0.6,0.594,18.0,22.0,0.818,6.0,23.0,29.0,16.0,12.0,3.0,10.0,13.0,20.0,53.0,0.377,5.0,25.0,0.2,15.0,28.0,0.536,0.425,7.0,12.0,0.583,8.0,16.0,24.0,11.0,6.0,0.0,16.0,19.0,116.1,80.5,64.6,0.458,0.375,0.642,54.7,64.0,18.6,10.7,0.594,14.6,27.3,0.375,0.425,21.4,25.8,0.132
5.0,5.0,2025-11-16,@,Marist,REG (Non-Conf),W,56.0,54.0,,16.0,45.0,0.356,6.0,16.0,0.375,10.0,29.0,0.345,0.422,18.0,23.0,0.783,8.0,24.0,32.0,9.0,7.0,2.0,14.0,13.0,19.0,50.0,0.38,6.0,19.0,0.316,13.0,31.0,0.419,0.44,10.0,15.0,0.667,8.0,23.0,31.0,12.0,8.0,9.0,15.0,16.0,88.9,85.7,63.0,0.511,0.356,0.501,50.8,56.3,11.1,6.5,0.422,20.0,25.8,0.4,0.44,20.8,25.0,0.2
6.0,6.0,2025-11-19,@,Penn State,REG (Non-Conf),L,80.0,84.0,,30.0,57.0,0.526,12.0,27.0,0.444,18.0,30.0,0.6,0.632,8.0,8.0,1.0,8.0,15.0,23.0,21.0,4.0,3.0,12.0,18.0,31.0,57.0,0.544,5.0,19.0,0.263,26.0,38.0,0.684,0.588,17.0,25.0,0.68,10.0,15.0,25.0,12.0,9.0,0.0,7.0,12.0,122.4,128.6,65.3,0.14,0.474,0.658,47.9,70.0,6.1,7.9,0.632,16.5,34.8,0.14,0.588,9.2,40.0,0.298
7.0,7.0,2025-11-22,N,Boston University,REG (Non-Conf),L,74.0,75.0,,29.0,53.0,0.547,9.0,23.0,0.391,20.0,30.0,0.667,0.632,7.0,9.0,0.778,3.0,13.0,16.0,21.0,9.0,1.0,10.0,10.0,30.0,48.0,0.625,11.0,21.0,0.524,19.0,27.0,0.704,0.74,4.0,8.0,0.5,2.0,19.0,21.0,20.0,9.0,1.0,14.0,7.0,115.6,117.1,64.0,0.17,0.434,0.646,43.2,72.4,14.1,3.7,0.632,14.9,13.6,0.132,0.74,21.3,13.3,0.083
8.0,8.0,2025-11-26,@,Boston College,REG (Non-Conf),L,60.0,73.0,,25.0,60.0,0.417,5.0,19.0,0.263,20.0,41.0,0.488,0.458,5.0,6.0,0.833,5.0,26.0,31.0,11.0,5.0,1.0,8.0,11.0,26.0,59.0,0.441,12.0,30.0,0.4,14.0,29.0,0.483,0.542,9.0,10.0,0.9,7.0,24.0,31.0,14.0,2.0,6.0,7.0,10.0,92.6,112.7,64.8,0.1,0.317,0.477,50.0,44.0,7.7,3.4,0.458,11.3,17.2,0.083,0.542,9.9,21.2,0.153
9.0,9.0,2025-11-29,,Bryant,REG (Non-Conf),W,56.0,53.0,,24.0,58.0,0.414,6.0,19.0,0.316,18.0,39.0,0.462,0.466,2.0,2.0,1.0,11.0,26.0,37.0,13.0,7.0,3.0,10.0,7.0,19.0,58.0,0.328,9.0,28.0,0.321,10.0,30.0,0.333,0.405,6.0,7.0,0.857,11.0,19.0,30.0,12.0,9.0,3.0,10.0,8.0,94.7,89.6,59.1,0.034,0.328,0.475,55.2,54.2,11.8,10.0,0.466,14.5,36.7,0.034,0.405,14.0,29.7,0.103
10.0,10.0,2025-12-03,@,Massachusetts,REG (Non-Conf),L,71.0,78.0,,28.0,65.0,0.431,3.0,19.0,0.158,25.0,46.0,0.543,0.454,12.0,15.0,0.8,11.0,18.0,29.0,13.0,11.0,3.0,12.0,17.0,28.0,55.0,0.509,8.0,16.0,0.5,20.0,39.0,0.513,0.582,14.0,21.0,0.667,6.0,23.0,29.0,19.0,5.0,3.0,15.0,19.0,96.5,106.1,73.6,0.231,0.292,0.492,50.0,46.4,15.0,7.7,0.454,14.3,32.4,0.185,0.582,18.8,25.0,0.255
11.0,11.0,2025-12-06,@,Furman,REG (Non-Conf),L,69.0,79.0,,28.0,62.0,0.452,7.0,18.0,0.389,21.0,44.0,0.477,0.508,6.0,11.0,0.545,6.0,14.0,20.0,13.0,10.0,2.0,8.0,16.0,28.0,49.0,0.571,7.0,24.0,0.292,21.0,25.0,0.84,0.643,16.0,20.0,0.8,5.0,26.0,31.0,13.0,6.0,2.0,15.0,11.0,100.2,114.7,68.9,0.177,0.29,0.513,39.2,46.4,14.5,8.0,0.508,10.6,18.8,0.097,0.643,20.4,26.3,0.327
12.0,12.0,2025-12-20,,Holy Cross,REG (Non-Conf),W,81.0,53.0,,31.0,52.0,0.596,7.0,14.0,0.5,24.0,38.0,0.632,0.663,12.0,15.0,0.8,7.0,29.0,36.0,15.0,3.0,7.0,11.0,10.0,20.0,60.0,0.333,6.0,30.0,0.2,14.0,30.0,0.467,0.383,7.0,9.0,0.778,10.0,12.0,22.0,9.0,6.0,1.0,6.0,12.0,131.3,85.9,61.7,0.288,0.269,0.685,62.1,48.4,4.9,23.3,0.663,15.7,36.8,0.231,0.383,8.5,25.6,0.117
13.0,13.0,2025-12-23,@,St. John's (NY),REG (Non-Conf),L,59.0,85.0,,23.0,53.0,0.434,4.0,20.0,0.2,19.0,33.0,0.576,0.472,9.0,11.0,0.818,4.0,15.0,19.0,11.0,7.0,6.0,12.0,14.0,31.0,62.0,0.5,9.0,23.0,0.391,22.0,39.0,0.564,0.573,14.0,18.0,0.778,10.0,22.0,32.0,19.0,8.0,5.0,11.0,13.0,85.6,123.4,68.9,0.208,0.377,0.507,37.3,47.8,10.2,15.4,0.472,17.1,15.4,0.17,0.573,13.5,40.0,0.226
14.0,14.0,2025-12-28,@,Colgate,REG (Non-Conf),W,78.0,69.0,,30.0,59.0,0.508,13.0,24.0,0.542,17.0,35.0,0.486,0.619,5.0,6.0,0.833,3.0,21.0,24.0,12.0,7.0,3.0,10.0,11.0,28.0,59.0,0.475,5.0,18.0,0.278,23.0,41.0,0.561,0.517,8.0,10.0,0.8,4.0,24.0,28.0,17.0,9.0,2.0,12.0,10.0,111.0,98.2,70.3,0.102,0.407,0.631,46.2,40.0,10.0,7.3,0.619,13.9,11.1,0.085,0.517,15.8,16.0,0.136
15.0,15.0,2026-01-05,,Dartmouth,REG (Conf),L,68.0,76.0,,25.0,62.0,0.403,7.0,25.0,0.28,18.0,37.0,0.486,0.46,11.0,15.0,0.733,12.0,16.0,28.0,11.0,6.0,1.0,8.0,17.0,25.0,46.0,0.543,9.0,20.0,0.45,16.0,26.0,0.615,0.641,17.0,29.0,0.586,5.0,24.0,29.0,7.0,7.0,6.0,11.0,20.0,103.9,116.1,65.5,0.242,0.403,0.492,49.1,44.0,9.2,3.8,0.46,10.4,33.3,0.177,0.641,15.5,23.8,0.37
16.0,16.0,2026-01-10,@,Columbia,REG (Conf),W,79.0,54.0,,29.0,55.0,0.527,10.0,21.0,0.476,19.0,34.0,0.559,0.618,11.0,11.0,1.0,9.0,22.0,31.0,18.0,13.0,4.0,9.0,13.0,21.0,56.0,0.375,2.0,16.0,0.125,19.0,40.0,0.475,0.393,10.0,11.0,0.909,9.0,16.0,25.0,8.0,6.0,3.0,14.0,10.0,125.0,85.4,63.2,0.2,0.382,0.656,55.4,62.1,20.6,10.0,0.618,13.0,36.0,0.2,0.393,18.6,29.0,0.179
17.0,17.0,2026-01-17,,Princeton,REG (Conf),W,87.0,80.0,OT,29.0,65.0,0.446,10.0,26.0,0.385,19.0,39.0,0.487,0.523,19.0,23.0,0.826,11.0,22.0,33.0,16.0,4.0,5.0,4.0,16.0,27.0,65.0,0.415,9.0,29.0,0.31,18.0,36.0,0.5,0.485,17.0,22.0,0.773,13.0,26.0,39.0,10.0,4.0,1.0,8.0,19.0,124.8,114.8,61.9,0.354,0.4,0.573,45.8,55.2,5.7,13.9,0.523,5.0,29.7,0.292,0.485,9.6,37.1,0.262
18.0,18.0,2026-01-19,,Pennsylvania,REG (Conf),W,64.0,63.0,,26.0,54.0,0.481,8.0,24.0,0.333,18.0,30.0,0.6,0.556,4.0,8.0,0.5,7.0,21.0,28.0,12.0,7.0,4.0,11.0,16.0,22.0,54.0,0.407,6.0,19.0,0.316,16.0,35.0,0.457,0.463,13.0,17.0,0.765,8.0,23.0,31.0,8.0,9.0,2.0,10.0,13.0,101.7,100.1,62.9,0.148,0.444,0.554,47.5,46.2,11.1,11.4,0.556,16.0,23.3,0.074,0.463,13.9,27.6,0.241
19.0,19.0,2026-01-24,,Cornell,REG (Conf),L,79.0,86.0,,26.0,55.0,0.473,12.0,28.0,0.429,14.0,27.0,0.519,0.582,15.0,18.0,0.833,7.0,19.0,26.0,19.0,8.0,4.0,8.0,21.0,27.0,51.0,0.529,11.0,24.0,0.458,16.0,27.0,0.593,0.637,21.0,26.0,0.808,7.0,20.0,27.0,18.0,4.0,1.0,11.0,14.0,119.8,130.4,66.0,0.327,0.509,0.622,49.1,73.1,12.1,14.8,0.582,11.2,25.9,0.273,0.637,14.8,26.9,0.412
20.0,20.0,2026-01-30,@,Brown,REG (Conf),W,69.0,59.0,,18.0,35.0,0.514,6.0,17.0,0.353,12.0,18.0,0.667,0.6,27.0,29.0,0.931,2.0,23.0,25.0,9.0,7.0,5.0,14.0,15.0,23.0,53.0,0.434,4.0,20.0,0.2,19.0,33.0,0.576,0.472,9.0,17.0,0.529,8.0,14.0,22.0,17.0,7.0,2.0,10.0,22.0,111.4,95.3,61.9,0.829,0.486,0.707,53.2,50.0,11.3,15.2,0.6,22.3,12.5,0.771,0.472,14.1,25.8,0.17
21.0,21.0,2026-01-31,@,Yale,REG (Conf),W,67.0,65.0,,22.0,47.0,0.468,8.0,17.0,0.471,14.0,30.0,0.467,0.553,15.0,18.0,0.833,4.0,20.0,24.0,13.0,3.0,5.0,8.0,13.0,24.0,56.0,0.429,8.0,20.0,0.4,16.0,36.0,0.444,0.5,9.0,11.0,0.818,9.0,20.0,29.0,14.0,4.0,2.0,5.0,12.0,114.8,111.3,58.4,0.383,0.362,0.603,45.3,59.1,5.1,13.9,0.553,12.6,16.7,0.319,0.5,7.6,31.0,0.161
22.0,22.0,2026-02-07,@,Dartmouth,REG (Conf),W,71.0,58.0,,24.0,51.0,0.471,7.0,23.0,0.304,17.0,28.0,0.607,0.539,16.0,18.0,0.889,4.0,30.0,34.0,19.0,5.0,4.0,9.0,13.0,19.0,56.0,0.339,8.0,28.0,0.286,11.0,28.0,0.393,0.411,12.0,13.0,0.923,6.0,21.0,27.0,13.0,4.0,0.0,9.0,14.0,109.5,89.4,64.9,0.353,0.451,0.596,55.7,79.2,7.7,14.3,0.539,13.1,16.0,0.314,0.411,12.6,16.7,0.214
23.0,23.0,2026-02-13,,Brown,REG (Conf),W,56.0,53.0,,19.0,49.0,0.388,7.0,22.0,0.318,12.0,27.0,0.444,0.459,11.0,18.0,0.611,8.0,18.0,26.0,10.0,10.0,3.0,13.0,15.0,21.0,51.0,0.412,2.0,18.0,0.111,19.0,33.0,0.576,0.431,9.0,15.0,0.6,9.0,23.0,32.0,11.0,10.0,4.0,14.0,17.0,89.1,84.3,62.8,0.367,0.449,0.487,44.8,52.6,15.9,9.1,0.459,18.4,25.8,0.224,0.431,19.4,33.3,0.176
24.0,24.0,2026-02-14,,Yale,REG (Conf),L,75.0,76.0,OT,31.0,61.0,0.508,6.0,22.0,0.273,25.0,39.0,0.641,0.557,7.0,8.0,0.875,7.0,23.0,30.0,12.0,10.0,6.0,8.0,13.0,24.0,58.0,0.414,11.0,25.0,0.44,13.0,33.0,0.394,0.509,17.0,20.0,0.85,9.0,22.0,31.0,11.0,4.0,1.0,10.0,11.0,111.7,113.2,59.7,0.131,0.361,0.579,49.2,38.7,14.9,18.2,0.557,11.0,24.1,0.115,0.509,12.9,28.1,0.293
25.0,25.0,2026-02-21,@,Cornell,REG (Conf),W,73.0,54.0,,25.0,58.0,0.431,9.0,28.0,0.321,16.0,30.0,0.533,0.509,14.0,19.0,0.737,9.0,23.0,32.0,23.0,6.0,3.0,6.0,13.0,20.0,55.0,0.364,3.0,22.0,0.136,17.0,33.0,0.515,0.391,11.0,13.0,0.846,7.0,22.0,29.0,10.0,5.0,3.0,8.0,13.0,115.7,85.6,63.1,0.328,0.483,0.545,52.5,92.0,9.5,9.1,0.509,8.2,29.0,0.241,0.391,11.6,23.3,0.2
26.0,26.0,2026-02-27,@,Princeton,REG (Conf),W,58.0,56.0,,22.0,58.0,0.379,6.0,30.0,0.2,16.0,28.0,0.571,0.431,8.0,11.0,0.727,11.0,17.0,28.0,10.0,9.0,2.0,9.0,7.0,23.0,44.0,0.523,5.0,12.0,0.417,18.0,32.0,0.563,0.58,5.0,6.0,0.833,3.0,21.0,24.0,12.0,3.0,0.0,14.0,12.0,97.4,94.1,59.5,0.19,0.517,0.459,53.8,45.5,15.1,6.3,0.431,12.5,34.4,0.138,0.58,23.0,15.0,0.114
27.0,27.0,2026-02-28,@,Pennsylvania,REG (Conf),L,61.0,64.0,,24.0,58.0,0.414,6.0,25.0,0.24,18.0,33.0,0.545,0.466,7.0,9.0,0.778,7.0,27.0,34.0,11.0,7.0,3.0,18.0,14.0,26.0,62.0,0.419,6.0,17.0,0.353,20.0,45.0,0.444,0.468,6.0,10.0,0.6,9.0,22.0,31.0,9.0,7.0,1.0,13.0,13.0,84.7,88.9,72.0,0.155,0.431,0.49,52.3,45.8,9.7,6.7,0.466,22.4,24.1,0.121,0.468,16.3,25.0,0.097
28.0,28.0,2026-03-06,,Columbia,REG (Conf),W,81.0,71.0,,28.0,52.0,0.538,10.0,23.0,0.435,18.0,29.0,0.621,0.635,15.0,18.0,0.833,5.0,30.0,35.0,18.0,6.0,6.0,11.0,9.0,30.0,69.0,0.435,5.0,20.0,0.25,25.0,49.0,0.51,0.471,6.0,11.0,0.545,12.0,21.0,33.0,12.0,8.0,1.0,8.0,15.0,118.4,103.8,68.4,0.346,0.442,0.669,51.5,64.3,8.8,12.2,0.635,15.4,19.2,0.288,0.471,9.7,28.6,0.087
29.0,29.0,2026-03-14,N,Pennsylvania,CTOURN,L,60.0,62.0,OT,25.0,62.0,0.403,8.0,31.0,0.258,17.0,31.0,0.548,0.468,2.0,2.0,1.0,9.0,31.0,40.0,16.0,3.0,6.0,15.0,13.0,25.0,65.0,0.385,7.0,20.0,0.35,18.0,45.0,0.4,0.438,5.0,8.0,0.625,6.0,24.0,30.0,14.0,8.0,3.0,7.0,9.0,86.5,89.4,61.7,0.032,0.5,0.477,57.1,64.0,4.3,13.3,0.468,19.2,27.3,0.032,0.438,9.2,16.2,0.077
