Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-15,,New Orleans,REG (Non-Conf),W,104.0,57.0,,42.0,67.0,0.627,14.0,29.0,0.483,28.0,38.0,0.737,0.731,6.0,9.0,0.667,6.0,27.0,33.0,28.0,9.0,11.0,6.0,7.0,25.0,67.0,0.373,4.0,24.0,0.167,21.0,43.0,0.488,0.403,3.0,5.0,0.6,12.0,16.0,28.0,16.0,4.0,1.0,15.0,7.0,144.8,79.4,71.8,0.134,0.433,0.73,54.1,66.7,12.5,25.6,0.731,7.8,27.3,0.09,0.403,17.8,30.8,0.045
12.0,12.0,2024-12-21,N,Utah,REG (Non-Conf),W,95.0,88.0,,34.0,64.0,0.531,9.0,20.0,0.45,25.0,44.0,0.568,0.602,18.0,24.0,0.75,8.0,19.0,27.0,15.0,8.0,5.0,11.0,14.0,35.0,68.0,0.515,7.0,21.0,0.333,28.0,47.0,0.596,0.566,11.0,16.0,0.688,9.0,25.0,34.0,24.0,8.0,3.0,11.0,18.0,121.8,112.8,78.0,0.375,0.313,0.63,44.3,44.1,10.3,10.6,0.602,12.7,24.2,0.281,0.566,12.7,32.1,0.162
13.0,13.0,2024-12-30,,New Hampshire,REG (Non-Conf),W,112.0,70.0,,45.0,74.0,0.608,10.0,29.0,0.345,35.0,45.0,0.778,0.676,12.0,22.0,0.545,10.0,32.0,42.0,27.0,9.0,7.0,9.0,11.0,28.0,69.0,0.406,8.0,26.0,0.308,20.0,43.0,0.465,0.464,6.0,13.0,0.462,11.0,26.0,37.0,13.0,8.0,1.0,18.0,18.0,135.2,84.5,82.8,0.297,0.392,0.663,53.2,60.0,10.9,16.3,0.676,9.6,27.8,0.162,0.464,19.3,25.6,0.087
14.0,14.0,2025-01-03,@,Wisconsin,REG (Conf),L,85.0,116.0,,32.0,66.0,0.485,9.0,24.0,0.375,23.0,42.0,0.548,0.553,12.0,18.0,0.667,6.0,14.0,20.0,13.0,7.0,1.0,9.0,13.0,40.0,62.0,0.645,21.0,31.0,0.677,19.0,31.0,0.613,0.815,15.0,17.0,0.882,7.0,28.0,35.0,26.0,4.0,0.0,12.0,16.0,111.4,152.0,76.3,0.273,0.364,0.57,36.4,40.6,9.2,3.2,0.553,10.8,17.6,0.182,0.815,14.6,33.3,0.242
15.0,15.0,2025-01-07,,Nebraska,REG (Conf),W,97.0,87.0,OT,29.0,61.0,0.475,17.0,35.0,0.486,12.0,26.0,0.462,0.615,22.0,25.0,0.88,6.0,27.0,33.0,23.0,7.0,6.0,13.0,17.0,33.0,71.0,0.465,9.0,23.0,0.391,24.0,48.0,0.5,0.528,12.0,22.0,0.545,13.0,26.0,39.0,14.0,11.0,4.0,14.0,21.0,119.5,107.2,72.1,0.41,0.574,0.666,45.8,79.3,8.6,12.5,0.615,15.1,18.8,0.361,0.528,14.7,32.5,0.169
16.0,16.0,2025-01-11,,Indiana,REG (Conf),W,85.0,60.0,,32.0,59.0,0.542,11.0,24.0,0.458,21.0,35.0,0.6,0.636,10.0,18.0,0.556,9.0,27.0,36.0,18.0,11.0,6.0,12.0,14.0,24.0,59.0,0.407,4.0,16.0,0.25,20.0,43.0,0.465,0.441,8.0,13.0,0.615,9.0,21.0,30.0,15.0,4.0,1.0,15.0,15.0,120.0,84.7,70.9,0.305,0.407,0.629,54.5,56.3,15.5,14.0,0.636,15.1,30.0,0.169,0.441,18.7,25.0,0.136
17.0,17.0,2025-01-14,@,Southern California,REG (Conf),L,89.0,99.0,,32.0,60.0,0.533,11.0,24.0,0.458,21.0,36.0,0.583,0.625,14.0,19.0,0.737,4.0,14.0,18.0,20.0,8.0,3.0,8.0,20.0,37.0,57.0,0.649,10.0,15.0,0.667,27.0,42.0,0.643,0.737,15.0,25.0,0.6,9.0,26.0,35.0,27.0,4.0,2.0,11.0,14.0,123.7,137.6,72.0,0.317,0.4,0.645,34.0,62.5,11.1,7.1,0.625,10.4,13.3,0.233,0.737,13.8,39.1,0.263
18.0,18.0,2025-01-17,@,UCLA,REG (Conf),L,70.0,94.0,,21.0,47.0,0.447,9.0,24.0,0.375,12.0,23.0,0.522,0.543,19.0,25.0,0.76,9.0,10.0,19.0,14.0,3.0,2.0,14.0,16.0,36.0,58.0,0.621,8.0,23.0,0.348,28.0,35.0,0.8,0.69,14.0,20.0,0.7,10.0,17.0,27.0,26.0,10.0,0.0,7.0,18.0,109.1,146.4,64.2,0.532,0.511,0.594,41.3,66.7,4.7,5.7,0.543,19.2,34.6,0.404,0.69,9.4,50.0,0.241
19.0,19.0,2025-01-21,,Minnesota,REG (Conf),L,67.0,72.0,,28.0,61.0,0.459,3.0,21.0,0.143,25.0,40.0,0.625,0.484,8.0,12.0,0.667,7.0,24.0,31.0,19.0,5.0,4.0,7.0,18.0,24.0,58.0,0.414,7.0,24.0,0.292,17.0,34.0,0.5,0.474,17.0,24.0,0.708,11.0,24.0,35.0,15.0,4.0,3.0,10.0,13.0,99.2,106.6,67.6,0.197,0.344,0.502,47.0,67.9,7.4,11.8,0.484,9.5,22.6,0.131,0.474,12.6,31.4,0.293
20.0,20.0,2025-01-24,,Penn State,REG (Conf),W,76.0,75.0,,28.0,56.0,0.5,11.0,23.0,0.478,17.0,33.0,0.515,0.598,9.0,15.0,0.6,5.0,25.0,30.0,20.0,5.0,5.0,9.0,14.0,28.0,57.0,0.491,5.0,22.0,0.227,23.0,35.0,0.657,0.535,14.0,20.0,0.7,7.0,26.0,33.0,14.0,7.0,3.0,10.0,16.0,111.3,109.8,68.3,0.268,0.411,0.602,47.6,71.4,7.3,14.3,0.598,12.5,16.1,0.161,0.535,13.1,21.9,0.246
21.0,21.0,2025-01-27,@,Ohio State,REG (Conf),L,65.0,82.0,,24.0,61.0,0.393,7.0,25.0,0.28,17.0,36.0,0.472,0.451,10.0,17.0,0.588,6.0,22.0,28.0,13.0,6.0,2.0,6.0,17.0,30.0,62.0,0.484,8.0,26.0,0.308,22.0,36.0,0.611,0.548,14.0,19.0,0.737,11.0,31.0,42.0,15.0,4.0,4.0,11.0,18.0,92.8,117.1,70.1,0.279,0.41,0.471,40.0,54.2,8.6,5.6,0.451,8.0,16.2,0.164,0.548,13.4,33.3,0.226
22.0,22.0,2025-02-04,,Purdue,REG (Conf),L,81.0,90.0,,30.0,58.0,0.517,11.0,30.0,0.367,19.0,28.0,0.679,0.612,10.0,16.0,0.625,6.0,19.0,25.0,19.0,5.0,4.0,11.0,18.0,30.0,57.0,0.526,12.0,25.0,0.48,18.0,32.0,0.563,0.632,18.0,23.0,0.783,10.0,23.0,33.0,13.0,9.0,1.0,11.0,13.0,116.1,129.0,69.8,0.276,0.517,0.617,43.1,63.3,7.2,12.5,0.612,14.4,20.7,0.172,0.632,13.9,34.5,0.316
23.0,23.0,2025-02-08,,Wisconsin,REG (Conf),L,63.0,74.0,,24.0,63.0,0.381,8.0,25.0,0.32,16.0,38.0,0.421,0.444,7.0,9.0,0.778,10.0,25.0,35.0,12.0,5.0,3.0,9.0,15.0,24.0,61.0,0.393,12.0,35.0,0.343,12.0,26.0,0.462,0.492,14.0,17.0,0.824,10.0,27.0,37.0,15.0,5.0,2.0,9.0,14.0,93.8,110.2,67.2,0.143,0.397,0.468,48.6,50.0,7.4,11.5,0.444,11.8,27.0,0.111,0.492,11.5,28.6,0.23
24.0,24.0,2025-02-12,@,Rutgers,REG (Conf),W,84.0,73.0,,34.0,67.0,0.507,7.0,25.0,0.28,27.0,42.0,0.643,0.56,9.0,10.0,0.9,10.0,22.0,32.0,18.0,8.0,4.0,9.0,15.0,28.0,58.0,0.483,10.0,25.0,0.4,18.0,33.0,0.545,0.569,7.0,8.0,0.875,4.0,21.0,25.0,19.0,3.0,5.0,14.0,17.0,117.9,102.4,71.3,0.149,0.373,0.585,56.1,52.9,11.2,12.1,0.56,11.1,32.3,0.134,0.569,18.5,15.4,0.121
25.0,25.0,2025-02-16,@,Maryland,REG (Conf),L,75.0,101.0,,31.0,72.0,0.431,8.0,27.0,0.296,23.0,45.0,0.511,0.486,5.0,6.0,0.833,9.0,19.0,28.0,16.0,6.0,2.0,11.0,16.0,39.0,67.0,0.582,12.0,26.0,0.462,27.0,41.0,0.659,0.672,11.0,13.0,0.846,9.0,31.0,40.0,18.0,7.0,4.0,14.0,12.0,96.8,130.3,77.5,0.083,0.375,0.501,41.2,51.6,7.7,4.9,0.486,12.8,22.5,0.069,0.672,16.1,32.1,0.164
26.0,26.0,2025-02-19,,Oregon,REG (Conf),L,78.0,80.0,,28.0,57.0,0.491,9.0,22.0,0.409,19.0,35.0,0.543,0.57,13.0,17.0,0.765,7.0,16.0,23.0,17.0,2.0,3.0,7.0,16.0,30.0,63.0,0.476,9.0,22.0,0.409,21.0,41.0,0.512,0.548,11.0,13.0,0.846,11.0,20.0,31.0,18.0,2.0,6.0,7.0,13.0,119.8,122.8,65.1,0.298,0.386,0.599,42.6,60.7,3.1,7.3,0.57,9.7,25.9,0.228,0.548,9.2,40.7,0.175
27.0,27.0,2025-02-22,,Washington,REG (Conf),W,85.0,79.0,,26.0,55.0,0.473,10.0,21.0,0.476,16.0,34.0,0.471,0.564,23.0,26.0,0.885,9.0,19.0,28.0,15.0,6.0,2.0,7.0,16.0,27.0,51.0,0.529,9.0,19.0,0.474,18.0,32.0,0.563,0.618,16.0,22.0,0.727,7.0,21.0,28.0,12.0,6.0,5.0,10.0,21.0,131.0,121.7,64.9,0.473,0.382,0.631,50.0,57.7,9.2,6.3,0.564,9.4,30.0,0.418,0.618,14.0,26.9,0.314
28.0,28.0,2025-02-25,@,Illinois,REG (Conf),L,61.0,81.0,,24.0,57.0,0.421,6.0,18.0,0.333,18.0,39.0,0.462,0.474,7.0,9.0,0.778,8.0,26.0,34.0,14.0,1.0,2.0,16.0,13.0,32.0,63.0,0.508,9.0,29.0,0.31,23.0,34.0,0.676,0.579,8.0,12.0,0.667,7.0,22.0,29.0,17.0,7.0,2.0,5.0,12.0,89.7,119.1,68.0,0.158,0.316,0.498,54.0,58.3,1.5,5.9,0.474,20.7,26.7,0.123,0.579,6.8,21.2,0.127
29.0,29.0,2025-02-28,@,Northwestern,REG (Conf),L,57.0,68.0,,21.0,58.0,0.362,8.0,25.0,0.32,13.0,33.0,0.394,0.431,7.0,10.0,0.7,6.0,23.0,29.0,17.0,4.0,1.0,6.0,18.0,22.0,52.0,0.423,9.0,23.0,0.391,13.0,29.0,0.448,0.51,15.0,23.0,0.652,9.0,29.0,38.0,16.0,4.0,5.0,6.0,15.0,92.9,110.9,61.3,0.172,0.431,0.454,43.3,81.0,6.5,3.4,0.431,8.7,17.1,0.121,0.51,8.7,28.1,0.288
30.0,30.0,2025-03-06,,Michigan State,REG (Conf),L,84.0,91.0,,30.0,63.0,0.476,9.0,23.0,0.391,21.0,40.0,0.525,0.548,15.0,18.0,0.833,10.0,22.0,32.0,18.0,4.0,5.0,10.0,25.0,31.0,61.0,0.508,9.0,27.0,0.333,22.0,34.0,0.647,0.582,20.0,30.0,0.667,7.0,24.0,31.0,15.0,6.0,5.0,6.0,15.0,115.2,124.8,72.9,0.286,0.365,0.587,50.8,60.0,5.5,14.7,0.548,12.3,29.4,0.238,0.582,7.4,24.1,0.328
31.0,31.0,2025-03-09,@,Nebraska,REG (Conf),W,83.0,68.0,,31.0,63.0,0.492,11.0,28.0,0.393,20.0,35.0,0.571,0.579,10.0,17.0,0.588,7.0,31.0,38.0,18.0,5.0,2.0,4.0,15.0,22.0,63.0,0.349,6.0,27.0,0.222,16.0,36.0,0.444,0.397,18.0,23.0,0.783,11.0,24.0,35.0,13.0,3.0,2.0,5.0,19.0,122.1,100.0,68.0,0.27,0.444,0.584,52.1,58.1,7.4,5.6,0.579,5.3,22.6,0.159,0.397,6.3,26.2,0.286
32.0,32.0,2025-03-12,N,Ohio State,CTOURN,W,77.0,70.0,,29.0,53.0,0.547,10.0,24.0,0.417,19.0,29.0,0.655,0.642,9.0,10.0,0.9,5.0,21.0,26.0,18.0,5.0,6.0,11.0,16.0,25.0,59.0,0.424,5.0,22.0,0.227,20.0,37.0,0.541,0.466,15.0,20.0,0.75,9.0,17.0,26.0,11.0,7.0,1.0,10.0,15.0,115.6,105.1,66.6,0.189,0.453,0.667,50.0,62.1,7.5,16.2,0.642,16.0,22.7,0.17,0.466,12.7,30.0,0.254
33.0,33.0,2025-03-13,N,Illinois,CTOURN,L,94.0,106.0,,39.0,71.0,0.549,11.0,24.0,0.458,28.0,47.0,0.596,0.627,5.0,10.0,0.5,7.0,16.0,23.0,21.0,6.0,4.0,4.0,18.0,35.0,65.0,0.538,12.0,26.0,0.462,23.0,39.0,0.59,0.631,24.0,30.0,0.8,14.0,25.0,39.0,20.0,2.0,1.0,10.0,13.0,127.0,143.2,74.0,0.141,0.338,0.62,37.1,53.8,8.1,10.3,0.627,5.0,21.9,0.07,0.631,11.2,46.7,0.369
1.0,1.0,2025-11-04,,Robert Morris,REG (Non-Conf),W,101.0,69.0,,29.0,47.0,0.617,7.0,15.0,0.467,22.0,32.0,0.688,0.691,36.0,44.0,0.818,9.0,14.0,23.0,21.0,11.0,1.0,11.0,26.0,23.0,48.0,0.479,11.0,24.0,0.458,12.0,24.0,0.5,0.594,12.0,22.0,0.545,12.0,10.0,22.0,14.0,5.0,2.0,22.0,33.0,146.0,99.7,69.2,0.936,0.319,0.744,51.1,72.4,15.9,4.2,0.691,13.9,47.4,0.766,0.594,27.3,46.2,0.25
2.0,2.0,2025-11-07,,Western Illinois,REG (Non-Conf),W,77.0,58.0,,26.0,50.0,0.52,10.0,25.0,0.4,16.0,25.0,0.64,0.62,15.0,20.0,0.75,4.0,21.0,25.0,21.0,8.0,2.0,6.0,13.0,19.0,47.0,0.404,5.0,15.0,0.333,14.0,32.0,0.438,0.457,15.0,18.0,0.833,5.0,22.0,27.0,4.0,1.0,2.0,12.0,16.0,124.1,93.5,62.0,0.4,0.5,0.647,48.1,80.8,12.9,6.3,0.62,9.2,15.4,0.3,0.457,17.8,19.2,0.319
3.0,3.0,2025-11-14,,Xavier,REG (Non-Conf),W,81.0,62.0,,29.0,51.0,0.569,3.0,11.0,0.273,26.0,40.0,0.65,0.598,20.0,27.0,0.741,8.0,32.0,40.0,16.0,5.0,2.0,13.0,17.0,23.0,59.0,0.39,8.0,33.0,0.242,15.0,26.0,0.577,0.458,8.0,14.0,0.571,6.0,17.0,23.0,9.0,7.0,1.0,12.0,21.0,115.3,88.3,70.2,0.529,0.216,0.635,63.5,55.2,7.1,7.7,0.598,16.9,32.0,0.392,0.458,15.5,15.8,0.136
4.0,4.0,2025-11-18,,Southeast Missouri State,REG (Non-Conf),W,99.0,70.0,,30.0,49.0,0.612,10.0,23.0,0.435,20.0,26.0,0.769,0.714,29.0,39.0,0.744,9.0,19.0,28.0,17.0,11.0,2.0,11.0,20.0,26.0,50.0,0.52,6.0,16.0,0.375,20.0,34.0,0.588,0.58,12.0,21.0,0.571,9.0,14.0,23.0,10.0,4.0,1.0,16.0,25.0,145.1,102.6,68.3,0.796,0.469,0.733,54.9,56.7,16.1,5.9,0.714,14.0,39.1,0.592,0.58,21.1,32.1,0.24
5.0,5.0,2025-11-20,,Chicago State,REG (Non-Conf),W,93.0,54.0,,33.0,58.0,0.569,12.0,31.0,0.387,21.0,27.0,0.778,0.672,15.0,19.0,0.789,10.0,25.0,35.0,26.0,6.0,1.0,6.0,14.0,20.0,50.0,0.4,2.0,11.0,0.182,18.0,39.0,0.462,0.42,12.0,15.0,0.8,6.0,14.0,20.0,7.0,5.0,1.0,11.0,21.0,148.6,86.3,62.6,0.328,0.534,0.694,63.6,78.8,9.6,2.6,0.672,8.2,41.7,0.259,0.42,16.1,19.4,0.24
6.0,6.0,2025-11-25,N,Ole Miss,REG (Non-Conf),W,74.0,69.0,,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,18.0,24.0,0.75,9.0,17.0,26.0,9.0,5.0,1.0,6.0,19.0,23.0,49.0,0.469,6.0,17.0,0.353,17.0,32.0,0.531,0.531,17.0,20.0,0.85,6.0,21.0,27.0,9.0,2.0,7.0,12.0,20.0,114.8,107.1,64.5,0.429,0.393,0.549,49.1,37.5,7.8,3.1,0.5,8.2,30.0,0.321,0.531,17.0,26.1,0.347
7.0,7.0,2025-11-26,N,Grand Canyon,REG (Non-Conf),W,59.0,46.0,,19.0,47.0,0.404,6.0,19.0,0.316,13.0,28.0,0.464,0.468,15.0,22.0,0.682,8.0,19.0,27.0,11.0,7.0,2.0,10.0,14.0,17.0,42.0,0.405,5.0,16.0,0.313,12.0,26.0,0.462,0.464,7.0,9.0,0.778,3.0,19.0,22.0,8.0,4.0,4.0,17.0,17.0,98.6,76.8,59.9,0.468,0.404,0.513,55.1,57.9,11.7,7.7,0.468,14.8,29.6,0.319,0.464,26.9,13.6,0.167
8.0,8.0,2025-12-02,@,Michigan State,REG (Conf),L,52.0,71.0,,17.0,45.0,0.378,7.0,23.0,0.304,10.0,22.0,0.455,0.456,11.0,17.0,0.647,4.0,11.0,15.0,11.0,7.0,1.0,11.0,22.0,23.0,46.0,0.5,3.0,12.0,0.25,20.0,34.0,0.588,0.533,22.0,25.0,0.88,12.0,21.0,33.0,13.0,4.0,3.0,14.0,19.0,86.7,118.4,60.0,0.378,0.511,0.49,31.3,64.7,11.7,2.9,0.456,17.2,16.0,0.244,0.533,19.5,52.2,0.478
9.0,9.0,2025-12-06,,Maryland,REG (Conf),W,83.0,64.0,,34.0,63.0,0.54,9.0,18.0,0.5,25.0,45.0,0.556,0.611,6.0,12.0,0.5,8.0,22.0,30.0,19.0,12.0,4.0,10.0,27.0,17.0,47.0,0.362,6.0,18.0,0.333,11.0,29.0,0.379,0.426,24.0,38.0,0.632,13.0,25.0,38.0,7.0,4.0,1.0,18.0,16.0,117.9,90.9,70.4,0.19,0.286,0.604,44.1,55.9,17.1,13.8,0.611,12.7,24.2,0.095,0.426,21.7,37.1,0.511
10.0,10.0,2025-12-11,@,Iowa State,REG (Non-Conf),L,62.0,66.0,,26.0,51.0,0.51,7.0,15.0,0.467,19.0,36.0,0.528,0.578,3.0,5.0,0.6,7.0,20.0,27.0,15.0,5.0,3.0,15.0,19.0,22.0,52.0,0.423,5.0,15.0,0.333,17.0,37.0,0.459,0.471,17.0,23.0,0.739,7.0,17.0,24.0,10.0,11.0,6.0,8.0,11.0,99.0,105.3,62.7,0.098,0.294,0.581,52.9,57.7,8.0,8.1,0.578,21.9,29.2,0.059,0.471,11.3,25.9,0.327
11.0,11.0,2025-12-14,,Western Michigan,REG (Non-Conf),W,91.0,51.0,,33.0,59.0,0.559,14.0,31.0,0.452,19.0,28.0,0.679,0.678,11.0,17.0,0.647,9.0,27.0,36.0,24.0,5.0,5.0,6.0,20.0,17.0,57.0,0.298,6.0,24.0,0.25,11.0,33.0,0.333,0.351,11.0,22.0,0.5,10.0,20.0,30.0,11.0,4.0,1.0,13.0,18.0,135.3,75.8,67.3,0.288,0.525,0.678,54.5,72.7,7.4,15.2,0.678,8.2,31.0,0.186,0.351,16.2,27.0,0.193
12.0,12.0,2025-12-20,N,Bucknell,REG (Non-Conf),W,94.0,39.0,,38.0,63.0,0.603,8.0,21.0,0.381,30.0,42.0,0.714,0.667,10.0,12.0,0.833,10.0,22.0,32.0,18.0,19.0,2.0,9.0,11.0,15.0,41.0,0.366,5.0,23.0,0.217,10.0,18.0,0.556,0.427,4.0,6.0,0.667,2.0,13.0,15.0,11.0,5.0,0.0,25.0,16.0,139.7,58.0,67.3,0.19,0.333,0.684,68.1,47.4,28.2,11.1,0.667,11.6,43.5,0.159,0.427,36.3,8.3,0.098
13.0,13.0,2025-12-29,,UMass Lowell,REG (Non-Conf),W,90.0,62.0,,32.0,55.0,0.582,4.0,14.0,0.286,28.0,41.0,0.683,0.618,22.0,24.0,0.917,6.0,20.0,26.0,20.0,10.0,5.0,7.0,16.0,24.0,50.0,0.48,5.0,13.0,0.385,19.0,37.0,0.514,0.53,9.0,18.0,0.5,8.0,16.0,24.0,11.0,5.0,3.0,15.0,15.0,135.4,93.3,66.5,0.436,0.255,0.678,52.0,62.5,15.0,13.5,0.618,9.5,27.3,0.4,0.53,20.4,28.6,0.18
14.0,14.0,2026-01-03,,UCLA,REG (Conf),W,74.0,61.0,,22.0,47.0,0.468,8.0,26.0,0.308,14.0,21.0,0.667,0.553,22.0,26.0,0.846,11.0,19.0,30.0,11.0,7.0,4.0,13.0,17.0,25.0,56.0,0.446,3.0,14.0,0.214,22.0,42.0,0.524,0.473,8.0,12.0,0.667,9.0,15.0,24.0,13.0,11.0,0.0,12.0,23.0,117.4,96.8,63.0,0.553,0.553,0.623,55.6,50.0,11.1,9.5,0.553,18.0,42.3,0.468,0.473,16.3,32.1,0.143
15.0,15.0,2026-01-06,@,Minnesota,REG (Conf),L,67.0,70.0,,25.0,63.0,0.397,7.0,26.0,0.269,18.0,37.0,0.486,0.452,10.0,13.0,0.769,10.0,24.0,34.0,12.0,5.0,4.0,13.0,22.0,22.0,47.0,0.468,5.0,20.0,0.25,17.0,27.0,0.63,0.521,21.0,28.0,0.75,3.0,22.0,25.0,15.0,10.0,3.0,10.0,17.0,96.1,100.4,69.7,0.206,0.413,0.484,57.6,48.0,7.2,14.8,0.452,15.8,31.3,0.159,0.521,14.2,11.1,0.447
16.0,16.0,2026-01-11,,Illinois,REG (Conf),L,69.0,75.0,,27.0,66.0,0.409,9.0,29.0,0.31,18.0,37.0,0.486,0.477,6.0,6.0,1.0,9.0,19.0,28.0,19.0,5.0,2.0,8.0,14.0,28.0,57.0,0.491,10.0,28.0,0.357,18.0,29.0,0.621,0.579,9.0,11.0,0.818,8.0,26.0,34.0,15.0,7.0,4.0,12.0,11.0,102.9,111.9,67.0,0.091,0.439,0.501,45.2,70.4,7.5,6.9,0.477,10.4,25.7,0.091,0.579,16.2,29.6,0.158
17.0,17.0,2026-01-14,@,Purdue,REG (Conf),L,72.0,79.0,,27.0,51.0,0.529,12.0,25.0,0.48,15.0,26.0,0.577,0.647,6.0,10.0,0.6,4.0,16.0,20.0,14.0,6.0,2.0,13.0,20.0,27.0,51.0,0.529,6.0,14.0,0.429,21.0,37.0,0.568,0.588,19.0,22.0,0.864,6.0,18.0,24.0,20.0,5.0,2.0,9.0,15.0,111.5,122.3,64.6,0.196,0.49,0.646,45.5,51.9,9.3,5.4,0.647,18.9,18.2,0.118,0.588,12.8,27.3,0.373
18.0,18.0,2026-01-17,@,Indiana,REG (Conf),W,74.0,57.0,,23.0,46.0,0.5,7.0,19.0,0.368,16.0,27.0,0.593,0.576,21.0,23.0,0.913,5.0,21.0,26.0,15.0,1.0,3.0,6.0,14.0,20.0,52.0,0.385,6.0,24.0,0.25,14.0,28.0,0.5,0.442,11.0,15.0,0.733,8.0,14.0,22.0,9.0,3.0,2.0,8.0,18.0,126.4,97.4,58.5,0.5,0.413,0.65,54.2,65.2,1.7,10.7,0.576,9.5,26.3,0.457,0.442,11.9,27.6,0.212
19.0,19.0,2026-01-20,,Rutgers,REG (Conf),W,68.0,62.0,,24.0,51.0,0.471,7.0,19.0,0.368,17.0,32.0,0.531,0.539,13.0,16.0,0.813,5.0,14.0,19.0,12.0,9.0,4.0,12.0,19.0,19.0,44.0,0.432,5.0,18.0,0.278,14.0,26.0,0.538,0.489,19.0,24.0,0.792,8.0,21.0,29.0,9.0,6.0,5.0,16.0,19.0,105.4,96.1,64.5,0.314,0.373,0.58,39.6,50.0,14.0,15.4,0.539,17.0,19.2,0.255,0.489,22.4,36.4,0.432
20.0,20.0,2026-01-28,,Southern California,REG (Conf),W,73.0,72.0,,23.0,55.0,0.418,8.0,25.0,0.32,15.0,30.0,0.5,0.491,19.0,22.0,0.864,9.0,19.0,28.0,11.0,12.0,1.0,14.0,20.0,28.0,53.0,0.528,5.0,15.0,0.333,23.0,38.0,0.605,0.575,11.0,16.0,0.688,7.0,19.0,26.0,8.0,6.0,4.0,14.0,19.0,105.8,104.3,69.0,0.4,0.455,0.558,51.9,47.8,17.4,2.6,0.491,17.6,32.1,0.345,0.575,18.8,26.9,0.208
21.0,21.0,2026-02-01,@,Oregon,REG (Conf),W,84.0,66.0,,33.0,56.0,0.589,10.0,22.0,0.455,23.0,34.0,0.676,0.679,8.0,10.0,0.8,6.0,17.0,23.0,18.0,8.0,2.0,4.0,15.0,23.0,56.0,0.411,6.0,25.0,0.24,17.0,31.0,0.548,0.464,14.0,16.0,0.875,12.0,17.0,29.0,11.0,2.0,2.0,9.0,11.0,140.8,110.6,59.7,0.179,0.393,0.691,44.2,54.5,13.4,6.5,0.679,6.2,26.1,0.143,0.464,12.4,41.4,0.25
22.0,22.0,2026-02-04,@,Washington,REG (Conf),W,84.0,74.0,,31.0,52.0,0.596,9.0,19.0,0.474,22.0,33.0,0.667,0.683,13.0,21.0,0.619,4.0,15.0,19.0,10.0,6.0,0.0,3.0,11.0,29.0,51.0,0.569,7.0,16.0,0.438,22.0,35.0,0.629,0.637,9.0,11.0,0.818,7.0,20.0,27.0,14.0,1.0,5.0,12.0,17.0,137.5,121.1,61.1,0.404,0.365,0.678,41.3,32.3,9.8,0.0,0.683,4.6,16.7,0.25,0.637,17.6,31.8,0.176
23.0,23.0,2026-02-08,,Northwestern,REG (Conf),W,76.0,70.0,,24.0,53.0,0.453,5.0,16.0,0.313,19.0,37.0,0.514,0.5,23.0,29.0,0.793,9.0,20.0,29.0,12.0,6.0,0.0,7.0,16.0,21.0,45.0,0.467,8.0,14.0,0.571,13.0,31.0,0.419,0.556,20.0,22.0,0.909,2.0,17.0,19.0,10.0,2.0,2.0,9.0,25.0,119.5,110.0,63.6,0.547,0.302,0.569,60.4,50.0,9.4,0.0,0.5,9.5,34.6,0.434,0.556,14.0,9.1,0.444
24.0,24.0,2026-02-11,@,Maryland,REG (Conf),L,70.0,77.0,,25.0,59.0,0.424,7.0,28.0,0.25,18.0,31.0,0.581,0.483,13.0,17.0,0.765,9.0,13.0,22.0,15.0,4.0,1.0,2.0,24.0,25.0,47.0,0.532,8.0,23.0,0.348,17.0,24.0,0.708,0.617,19.0,28.0,0.679,10.0,24.0,34.0,8.0,1.0,4.0,11.0,18.0,115.3,126.9,60.7,0.288,0.475,0.522,39.3,60.0,6.6,4.2,0.483,2.9,27.3,0.22,0.617,15.4,43.5,0.404
25.0,25.0,2026-02-14,,Purdue,REG (Conf),L,57.0,78.0,,20.0,53.0,0.377,6.0,22.0,0.273,14.0,31.0,0.452,0.434,11.0,17.0,0.647,8.0,20.0,28.0,12.0,3.0,1.0,6.0,19.0,25.0,53.0,0.472,12.0,30.0,0.4,13.0,23.0,0.565,0.585,16.0,20.0,0.8,8.0,28.0,36.0,20.0,6.0,4.0,4.0,17.0,97.0,132.7,58.8,0.321,0.415,0.467,43.8,60.0,5.1,4.3,0.434,8.9,22.2,0.208,0.585,6.0,28.6,0.302
