Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-12-01,@,UAB,REG (Non-Conf),W,76.0,69.0,,25.0,61.0,0.41,7.0,24.0,0.292,18.0,37.0,0.486,0.467,19.0,24.0,0.792,11.0,27.0,38.0,13.0,6.0,3.0,8.0,16.0,26.0,70.0,0.371,4.0,22.0,0.182,22.0,48.0,0.458,0.4,13.0,22.0,0.591,17.0,21.0,38.0,7.0,4.0,3.0,8.0,16.0,107.9,98.0,70.4,0.393,0.393,0.525,50.0,52.0,8.5,6.3,0.467,10.0,34.4,0.311,0.4,9.0,38.6,0.186
9.0,9.0,2024-12-04,,Rhodes,REG (Non-Conf),W,103.0,55.0,,39.0,69.0,0.565,7.0,24.0,0.292,32.0,45.0,0.711,0.616,18.0,31.0,0.581,18.0,30.0,48.0,16.0,14.0,5.0,8.0,16.0,19.0,58.0,0.328,3.0,29.0,0.103,16.0,29.0,0.552,0.353,14.0,18.0,0.778,8.0,14.0,22.0,5.0,4.0,0.0,17.0,22.0,138.0,73.7,74.6,0.449,0.348,0.615,68.6,41.0,18.8,17.2,0.616,8.7,56.3,0.261,0.353,20.3,21.1,0.241
10.0,10.0,2024-12-07,@,Belmont,REG (Non-Conf),L,79.0,82.0,,30.0,66.0,0.455,10.0,26.0,0.385,20.0,40.0,0.5,0.53,9.0,12.0,0.75,11.0,26.0,37.0,15.0,5.0,6.0,14.0,19.0,31.0,73.0,0.425,6.0,19.0,0.316,25.0,54.0,0.463,0.466,14.0,21.0,0.667,18.0,22.0,40.0,19.0,11.0,2.0,8.0,12.0,107.0,111.1,73.8,0.182,0.394,0.551,48.1,50.0,6.8,11.1,0.53,16.3,33.3,0.136,0.466,8.8,40.9,0.192
11.0,11.0,2024-12-16,,California Baptist,REG (Non-Conf),W,75.0,64.0,,26.0,59.0,0.441,8.0,23.0,0.348,18.0,36.0,0.5,0.508,15.0,22.0,0.682,8.0,30.0,38.0,8.0,6.0,4.0,11.0,21.0,20.0,64.0,0.313,4.0,24.0,0.167,16.0,40.0,0.4,0.344,20.0,28.0,0.714,10.0,25.0,35.0,7.0,4.0,3.0,7.0,18.0,102.2,87.2,73.4,0.373,0.39,0.54,52.1,30.8,8.2,10.0,0.508,13.7,24.2,0.254,0.344,8.3,25.0,0.313
12.0,12.0,2024-12-19,,Lipscomb,REG (Non-Conf),W,67.0,65.0,,24.0,63.0,0.381,6.0,21.0,0.286,18.0,42.0,0.429,0.429,13.0,22.0,0.591,18.0,27.0,45.0,8.0,5.0,3.0,11.0,17.0,24.0,52.0,0.462,4.0,18.0,0.222,20.0,34.0,0.588,0.5,13.0,17.0,0.765,3.0,25.0,28.0,12.0,6.0,7.0,8.0,17.0,101.9,98.8,65.8,0.349,0.333,0.456,61.6,33.3,7.6,8.8,0.429,13.0,41.9,0.206,0.5,11.8,10.0,0.25
13.0,13.0,2024-12-23,@,Tennessee,REG (Non-Conf),L,64.0,82.0,,24.0,59.0,0.407,9.0,30.0,0.3,15.0,29.0,0.517,0.483,7.0,14.0,0.5,3.0,22.0,25.0,5.0,7.0,2.0,11.0,21.0,27.0,56.0,0.482,10.0,22.0,0.455,17.0,34.0,0.5,0.571,18.0,23.0,0.783,6.0,29.0,35.0,19.0,6.0,4.0,11.0,13.0,87.9,112.7,72.8,0.237,0.508,0.487,41.7,20.8,9.6,5.9,0.483,14.4,9.4,0.119,0.571,14.1,21.4,0.321
14.0,14.0,2025-01-02,@,Florida International,REG (Conf),W,73.0,69.0,,26.0,57.0,0.456,6.0,19.0,0.316,20.0,38.0,0.526,0.509,15.0,23.0,0.652,6.0,20.0,26.0,13.0,11.0,4.0,14.0,11.0,29.0,57.0,0.509,6.0,15.0,0.4,23.0,42.0,0.548,0.561,5.0,6.0,0.833,6.0,23.0,29.0,17.0,9.0,7.0,18.0,16.0,98.8,93.4,73.9,0.404,0.333,0.537,47.3,50.0,14.9,9.5,0.509,17.1,20.7,0.263,0.561,23.1,23.1,0.088
15.0,15.0,2025-01-04,@,Liberty,REG (Conf),L,63.0,73.0,,25.0,66.0,0.379,6.0,23.0,0.261,19.0,43.0,0.442,0.424,7.0,11.0,0.636,15.0,26.0,41.0,8.0,6.0,5.0,9.0,14.0,28.0,64.0,0.438,10.0,26.0,0.385,18.0,38.0,0.474,0.516,7.0,10.0,0.7,8.0,26.0,34.0,16.0,6.0,3.0,10.0,14.0,92.7,107.4,68.0,0.167,0.348,0.442,54.7,32.0,8.8,13.2,0.424,11.2,36.6,0.106,0.516,12.7,23.5,0.109
16.0,16.0,2025-01-09,,Kennesaw State,REG (Conf),W,84.0,79.0,,30.0,58.0,0.517,10.0,23.0,0.435,20.0,35.0,0.571,0.603,14.0,22.0,0.636,9.0,25.0,34.0,19.0,11.0,6.0,16.0,18.0,29.0,68.0,0.426,9.0,31.0,0.29,20.0,37.0,0.541,0.493,12.0,17.0,0.706,11.0,18.0,29.0,12.0,8.0,2.0,13.0,17.0,109.4,102.9,76.8,0.379,0.397,0.614,54.0,63.3,14.3,16.2,0.603,18.9,33.3,0.241,0.493,14.6,30.6,0.176
17.0,17.0,2025-01-11,,Jacksonville State,REG (Conf),W,81.0,64.0,,28.0,61.0,0.459,8.0,26.0,0.308,20.0,35.0,0.571,0.525,17.0,23.0,0.739,11.0,23.0,34.0,16.0,11.0,3.0,11.0,18.0,22.0,57.0,0.386,4.0,15.0,0.267,18.0,42.0,0.429,0.421,16.0,23.0,0.696,14.0,21.0,35.0,10.0,5.0,4.0,16.0,16.0,114.2,90.2,70.9,0.377,0.426,0.563,49.3,57.1,15.5,7.1,0.525,13.3,34.4,0.279,0.421,19.1,37.8,0.281
18.0,18.0,2025-01-18,,Western Kentucky,REG (Conf),W,71.0,57.0,,26.0,55.0,0.473,7.0,21.0,0.333,19.0,34.0,0.559,0.536,12.0,20.0,0.6,8.0,31.0,39.0,7.0,5.0,8.0,13.0,15.0,21.0,63.0,0.333,5.0,25.0,0.2,16.0,38.0,0.421,0.373,10.0,12.0,0.833,9.0,21.0,30.0,9.0,8.0,2.0,10.0,16.0,102.0,81.9,69.6,0.364,0.382,0.55,56.5,26.9,7.2,21.1,0.536,16.8,27.6,0.218,0.373,12.7,22.5,0.159
19.0,19.0,2025-01-23,@,Sam Houston State,REG (Conf),W,77.0,75.0,,27.0,57.0,0.474,12.0,26.0,0.462,15.0,31.0,0.484,0.579,11.0,14.0,0.786,6.0,21.0,27.0,16.0,2.0,3.0,6.0,20.0,25.0,58.0,0.431,10.0,22.0,0.455,15.0,36.0,0.417,0.517,15.0,18.0,0.833,13.0,21.0,34.0,13.0,2.0,3.0,9.0,15.0,122.0,118.9,63.1,0.246,0.456,0.605,44.3,59.3,3.2,8.3,0.579,8.6,22.2,0.193,0.517,11.9,38.2,0.259
20.0,20.0,2025-01-25,@,Louisiana Tech,REG (Conf),L,69.0,75.0,,28.0,64.0,0.438,7.0,25.0,0.28,21.0,39.0,0.538,0.492,6.0,10.0,0.6,6.0,18.0,24.0,13.0,10.0,3.0,7.0,17.0,24.0,51.0,0.471,5.0,17.0,0.294,19.0,34.0,0.559,0.52,22.0,28.0,0.786,10.0,30.0,40.0,13.0,3.0,5.0,15.0,9.0,99.2,107.9,69.5,0.156,0.391,0.502,37.5,46.4,14.4,8.8,0.492,9.2,16.7,0.094,0.52,18.9,35.7,0.431
21.0,21.0,2025-01-30,,New Mexico State,REG (Conf),L,57.0,61.0,,23.0,53.0,0.434,6.0,26.0,0.231,17.0,27.0,0.63,0.491,5.0,8.0,0.625,7.0,23.0,30.0,8.0,2.0,6.0,15.0,14.0,25.0,62.0,0.403,3.0,18.0,0.167,22.0,44.0,0.5,0.427,8.0,12.0,0.667,11.0,21.0,32.0,9.0,9.0,3.0,10.0,13.0,86.7,92.8,65.8,0.151,0.491,0.502,48.4,34.8,3.0,13.6,0.491,20.9,25.0,0.094,0.427,12.9,32.4,0.129
22.0,22.0,2025-02-01,,UTEP,REG (Conf),W,71.0,68.0,,26.0,55.0,0.473,8.0,20.0,0.4,18.0,35.0,0.514,0.545,11.0,24.0,0.458,10.0,21.0,31.0,20.0,7.0,6.0,12.0,10.0,28.0,64.0,0.438,7.0,18.0,0.389,21.0,46.0,0.457,0.492,5.0,6.0,0.833,8.0,22.0,30.0,12.0,9.0,1.0,10.0,16.0,103.5,99.1,68.6,0.436,0.364,0.535,50.8,76.9,10.2,13.0,0.545,15.3,31.3,0.2,0.492,13.0,27.6,0.078
23.0,23.0,2025-02-06,@,Jacksonville State,REG (Conf),L,63.0,77.0,,20.0,56.0,0.357,5.0,18.0,0.278,15.0,38.0,0.395,0.402,18.0,25.0,0.72,8.0,26.0,34.0,10.0,2.0,4.0,8.0,13.0,29.0,65.0,0.446,16.0,29.0,0.552,13.0,36.0,0.361,0.569,3.0,8.0,0.375,7.0,26.0,33.0,13.0,5.0,5.0,8.0,18.0,91.5,111.9,68.8,0.446,0.321,0.464,50.7,50.0,2.9,11.1,0.402,10.5,23.5,0.321,0.569,10.4,21.2,0.046
24.0,24.0,2025-02-08,@,Kennesaw State,REG (Conf),W,76.0,75.0,,26.0,52.0,0.5,8.0,21.0,0.381,18.0,31.0,0.581,0.577,16.0,21.0,0.762,3.0,28.0,31.0,17.0,3.0,6.0,11.0,17.0,27.0,62.0,0.435,5.0,18.0,0.278,22.0,44.0,0.5,0.476,16.0,20.0,0.8,7.0,24.0,31.0,13.0,7.0,3.0,9.0,18.0,105.9,104.5,71.7,0.404,0.404,0.613,50.0,65.4,4.2,13.6,0.577,15.1,11.1,0.308,0.476,11.2,20.0,0.258
25.0,25.0,2025-02-15,@,Western Kentucky,REG (Conf),W,87.0,77.0,,31.0,70.0,0.443,9.0,29.0,0.31,22.0,41.0,0.537,0.507,16.0,22.0,0.727,12.0,34.0,46.0,14.0,3.0,6.0,6.0,14.0,30.0,79.0,0.38,8.0,28.0,0.286,22.0,51.0,0.431,0.43,9.0,17.0,0.529,17.0,25.0,42.0,12.0,3.0,3.0,8.0,17.0,114.1,101.0,76.3,0.314,0.414,0.541,52.3,45.2,3.9,11.8,0.507,6.9,32.4,0.229,0.43,8.4,33.3,0.114
26.0,26.0,2025-02-20,,Louisiana Tech,REG (Conf),L,74.0,85.0,,24.0,53.0,0.453,7.0,17.0,0.412,17.0,36.0,0.472,0.519,19.0,27.0,0.704,6.0,22.0,28.0,10.0,3.0,5.0,11.0,19.0,26.0,58.0,0.448,10.0,27.0,0.37,16.0,31.0,0.516,0.534,23.0,29.0,0.793,6.0,26.0,32.0,15.0,9.0,1.0,6.0,25.0,103.8,119.2,71.3,0.509,0.321,0.562,46.7,41.7,4.2,16.1,0.519,14.3,18.8,0.358,0.534,7.7,21.4,0.397
27.0,27.0,2025-02-22,,Sam Houston State,REG (Conf),W,74.0,70.0,,26.0,58.0,0.448,10.0,23.0,0.435,16.0,35.0,0.457,0.534,12.0,17.0,0.706,14.0,15.0,29.0,14.0,7.0,4.0,10.0,17.0,25.0,52.0,0.481,12.0,19.0,0.632,13.0,33.0,0.394,0.596,8.0,13.0,0.615,7.0,18.0,25.0,9.0,6.0,5.0,13.0,17.0,117.2,110.9,63.1,0.293,0.397,0.56,53.7,53.8,11.1,12.1,0.534,13.1,43.8,0.207,0.596,18.3,31.8,0.154
28.0,28.0,2025-02-27,@,New Mexico State,REG (Conf),W,71.0,66.0,,23.0,49.0,0.469,7.0,25.0,0.28,16.0,24.0,0.667,0.541,18.0,21.0,0.857,7.0,24.0,31.0,12.0,8.0,6.0,13.0,14.0,25.0,66.0,0.379,6.0,18.0,0.333,19.0,48.0,0.396,0.424,10.0,13.0,0.769,10.0,19.0,29.0,10.0,8.0,1.0,8.0,17.0,105.1,97.7,67.6,0.429,0.51,0.602,51.7,52.2,11.8,12.5,0.541,18.1,26.9,0.367,0.424,10.0,29.4,0.152
29.0,29.0,2025-03-01,@,UTEP,REG (Conf),W,76.0,75.0,OT,30.0,78.0,0.385,8.0,37.0,0.216,22.0,41.0,0.537,0.436,8.0,15.0,0.533,12.0,31.0,43.0,14.0,6.0,3.0,11.0,17.0,27.0,64.0,0.422,5.0,23.0,0.217,22.0,41.0,0.537,0.461,16.0,22.0,0.727,5.0,35.0,40.0,16.0,7.0,5.0,12.0,13.0,91.8,90.6,73.6,0.192,0.474,0.446,51.8,46.7,7.2,7.3,0.436,11.4,25.5,0.103,0.461,13.9,13.9,0.25
30.0,30.0,2025-03-06,,Liberty,REG (Conf),L,81.0,86.0,,28.0,64.0,0.438,7.0,28.0,0.25,21.0,36.0,0.583,0.492,18.0,26.0,0.692,13.0,22.0,35.0,9.0,5.0,2.0,12.0,23.0,30.0,55.0,0.545,8.0,24.0,0.333,22.0,31.0,0.71,0.618,18.0,20.0,0.9,3.0,23.0,26.0,17.0,7.0,5.0,11.0,25.0,109.6,116.3,73.9,0.406,0.438,0.53,57.4,32.1,6.8,6.5,0.492,13.6,36.1,0.281,0.618,14.6,12.0,0.327
31.0,31.0,2025-03-08,,Florida International,REG (Conf),W,78.0,56.0,,31.0,64.0,0.484,11.0,32.0,0.344,20.0,32.0,0.625,0.57,5.0,9.0,0.556,11.0,32.0,43.0,19.0,6.0,4.0,15.0,15.0,20.0,59.0,0.339,4.0,19.0,0.211,16.0,40.0,0.4,0.373,12.0,18.0,0.667,5.0,19.0,24.0,8.0,9.0,2.0,9.0,12.0,108.5,77.9,71.9,0.141,0.5,0.571,64.2,61.3,8.3,10.0,0.57,18.0,36.7,0.078,0.373,11.8,13.5,0.203
32.0,32.0,2025-03-13,N,Louisiana Tech,CTOURN,W,77.0,75.0,2OT,27.0,65.0,0.415,5.0,30.0,0.167,22.0,35.0,0.629,0.454,18.0,29.0,0.621,11.0,29.0,40.0,10.0,6.0,6.0,13.0,19.0,30.0,68.0,0.441,1.0,15.0,0.067,29.0,53.0,0.547,0.449,14.0,26.0,0.538,12.0,29.0,41.0,9.0,7.0,4.0,11.0,22.0,96.2,93.7,64.1,0.446,0.462,0.489,49.4,37.0,7.5,11.3,0.454,14.2,27.5,0.277,0.449,12.0,29.3,0.206
33.0,33.0,2025-03-14,N,Jacksonville State,CTOURN,L,68.0,70.0,,24.0,53.0,0.453,11.0,24.0,0.458,13.0,29.0,0.448,0.557,9.0,17.0,0.529,7.0,18.0,25.0,12.0,6.0,1.0,8.0,16.0,24.0,53.0,0.453,7.0,18.0,0.389,17.0,35.0,0.486,0.519,15.0,20.0,0.75,10.0,22.0,32.0,10.0,4.0,1.0,10.0,15.0,109.2,112.4,62.3,0.321,0.453,0.557,43.9,50.0,9.6,2.9,0.557,11.6,24.1,0.17,0.519,13.8,35.7,0.283
34.0,34.0,2025-03-18,,Chattanooga,NIT,L,103.0,109.0,3OT,38.0,78.0,0.487,9.0,33.0,0.273,29.0,45.0,0.644,0.545,18.0,27.0,0.667,13.0,34.0,47.0,14.0,7.0,4.0,15.0,21.0,39.0,76.0,0.513,9.0,30.0,0.3,30.0,46.0,0.652,0.572,22.0,28.0,0.786,7.0,30.0,37.0,23.0,8.0,3.0,10.0,18.0,111.3,117.8,67.3,0.346,0.423,0.567,56.0,36.8,7.6,8.7,0.545,14.2,30.2,0.231,0.572,10.1,17.1,0.289
1.0,1.0,2025-11-05,,Milligan,REG (Non-Conf),W,100.0,51.0,,37.0,73.0,0.507,17.0,41.0,0.415,20.0,32.0,0.625,0.623,9.0,15.0,0.6,11.0,34.0,45.0,22.0,9.0,8.0,6.0,15.0,18.0,66.0,0.273,5.0,28.0,0.179,13.0,38.0,0.342,0.311,10.0,17.0,0.588,9.0,24.0,33.0,7.0,5.0,0.0,15.0,10.0,128.9,65.7,77.6,0.205,0.562,0.624,57.7,59.5,11.6,21.1,0.623,7.0,31.4,0.123,0.311,16.8,20.9,0.152
2.0,2.0,2025-11-08,,Webster,REG (Non-Conf),W,109.0,56.0,,43.0,87.0,0.494,14.0,40.0,0.35,29.0,47.0,0.617,0.575,9.0,12.0,0.75,18.0,26.0,44.0,27.0,12.0,7.0,9.0,18.0,21.0,52.0,0.404,2.0,10.0,0.2,19.0,42.0,0.452,0.423,12.0,18.0,0.667,5.0,23.0,28.0,10.0,6.0,3.0,24.0,10.0,133.5,68.6,81.6,0.138,0.46,0.588,61.1,62.8,14.7,16.7,0.575,8.8,43.9,0.103,0.423,28.4,16.1,0.231
3.0,3.0,2025-11-12,@,Evansville,REG (Non-Conf),W,77.0,72.0,,30.0,61.0,0.492,7.0,26.0,0.269,23.0,35.0,0.657,0.549,10.0,17.0,0.588,9.0,23.0,32.0,11.0,7.0,1.0,11.0,24.0,26.0,54.0,0.481,3.0,14.0,0.214,23.0,40.0,0.575,0.509,17.0,24.0,0.708,5.0,23.0,28.0,13.0,7.0,1.0,12.0,18.0,107.3,100.4,71.7,0.279,0.426,0.557,53.3,36.7,9.8,2.5,0.549,13.7,28.1,0.164,0.509,15.5,17.9,0.315
4.0,4.0,2025-11-19,@,Michigan,REG (Non-Conf),L,61.0,86.0,,21.0,69.0,0.304,10.0,37.0,0.27,11.0,32.0,0.344,0.377,9.0,12.0,0.75,10.0,24.0,34.0,8.0,6.0,4.0,14.0,24.0,31.0,67.0,0.463,5.0,25.0,0.2,26.0,42.0,0.619,0.5,19.0,26.0,0.731,11.0,34.0,45.0,14.0,6.0,3.0,12.0,13.0,76.7,108.1,79.5,0.174,0.536,0.408,43.0,38.1,7.5,9.5,0.377,15.8,22.7,0.13,0.5,13.1,31.4,0.284
5.0,5.0,2025-11-23,N,Murray State,REG (Non-Conf),W,90.0,87.0,,37.0,74.0,0.5,6.0,16.0,0.375,31.0,58.0,0.534,0.541,10.0,18.0,0.556,15.0,26.0,41.0,17.0,3.0,4.0,9.0,23.0,30.0,62.0,0.484,7.0,22.0,0.318,23.0,40.0,0.575,0.54,20.0,29.0,0.69,7.0,25.0,32.0,12.0,4.0,5.0,7.0,17.0,118.2,114.2,76.2,0.243,0.216,0.545,56.2,45.9,3.9,10.0,0.541,9.8,37.5,0.135,0.54,8.5,21.2,0.323
6.0,6.0,2025-11-24,N,George Washington,REG (Non-Conf),L,79.0,92.0,,27.0,53.0,0.509,7.0,19.0,0.368,20.0,34.0,0.588,0.575,18.0,23.0,0.783,4.0,22.0,26.0,14.0,5.0,3.0,14.0,17.0,31.0,54.0,0.574,11.0,22.0,0.5,20.0,32.0,0.625,0.676,19.0,24.0,0.792,4.0,22.0,26.0,19.0,10.0,2.0,9.0,20.0,109.5,127.5,72.2,0.434,0.358,0.618,50.0,51.9,6.9,9.4,0.575,18.0,15.4,0.34,0.676,12.1,15.4,0.352
7.0,7.0,2025-11-25,N,McNeese State,REG (Non-Conf),L,62.0,72.0,,22.0,52.0,0.423,10.0,22.0,0.455,12.0,30.0,0.4,0.519,8.0,14.0,0.571,10.0,15.0,25.0,14.0,3.0,4.0,9.0,21.0,22.0,58.0,0.379,5.0,19.0,0.263,17.0,39.0,0.436,0.422,23.0,25.0,0.92,14.0,19.0,33.0,7.0,4.0,5.0,5.0,16.0,104.6,121.5,59.3,0.269,0.423,0.529,43.1,63.6,5.1,10.3,0.519,13.3,34.5,0.154,0.422,6.7,48.3,0.397
8.0,8.0,2025-12-01,,UAB,REG (Non-Conf),W,76.0,61.0,,29.0,61.0,0.475,8.0,20.0,0.4,21.0,41.0,0.512,0.541,10.0,12.0,0.833,9.0,25.0,34.0,14.0,8.0,8.0,8.0,12.0,22.0,63.0,0.349,6.0,26.0,0.231,16.0,37.0,0.432,0.397,11.0,14.0,0.786,11.0,22.0,33.0,13.0,7.0,1.0,11.0,9.0,112.3,90.1,67.7,0.197,0.328,0.57,50.7,48.3,11.8,21.6,0.541,10.7,29.0,0.164,0.397,13.6,30.6,0.175
9.0,9.0,2025-12-07,,Belmont,REG (Non-Conf),L,62.0,83.0,,21.0,67.0,0.313,8.0,38.0,0.211,13.0,29.0,0.448,0.373,12.0,16.0,0.75,11.0,26.0,37.0,10.0,5.0,3.0,7.0,13.0,34.0,65.0,0.523,10.0,23.0,0.435,24.0,42.0,0.571,0.6,5.0,13.0,0.385,9.0,30.0,39.0,21.0,5.0,1.0,7.0,15.0,88.7,118.8,69.9,0.239,0.567,0.416,48.7,47.6,7.2,7.1,0.373,8.6,26.8,0.179,0.6,9.0,25.7,0.077
10.0,10.0,2025-12-17,,Kennesaw State,REG (Conf),W,68.0,67.0,,19.0,56.0,0.339,6.0,22.0,0.273,13.0,34.0,0.382,0.393,24.0,32.0,0.75,11.0,21.0,32.0,10.0,7.0,11.0,13.0,20.0,23.0,63.0,0.365,3.0,20.0,0.15,20.0,43.0,0.465,0.389,18.0,22.0,0.818,13.0,25.0,38.0,8.0,7.0,7.0,13.0,21.0,92.7,91.4,73.3,0.571,0.393,0.478,45.7,52.6,9.5,25.6,0.393,15.4,30.6,0.429,0.389,15.0,38.2,0.286
11.0,11.0,2025-12-21,,Cumberland (TN),REG (Non-Conf),W,74.0,58.0,,23.0,51.0,0.451,7.0,26.0,0.269,16.0,25.0,0.64,0.52,21.0,28.0,0.75,12.0,22.0,34.0,10.0,9.0,5.0,13.0,8.0,24.0,57.0,0.421,5.0,18.0,0.278,19.0,39.0,0.487,0.465,5.0,7.0,0.714,6.0,17.0,23.0,11.0,9.0,2.0,13.0,17.0,111.6,87.5,66.3,0.549,0.51,0.575,59.6,43.5,13.6,12.8,0.52,16.8,41.4,0.412,0.465,17.7,21.4,0.088
12.0,12.0,2025-12-29,@,Houston,REG (Non-Conf),L,60.0,69.0,,23.0,49.0,0.469,11.0,28.0,0.393,12.0,21.0,0.571,0.582,3.0,6.0,0.5,10.0,18.0,28.0,13.0,3.0,3.0,18.0,21.0,24.0,59.0,0.407,6.0,20.0,0.3,18.0,39.0,0.462,0.458,15.0,17.0,0.882,11.0,16.0,27.0,8.0,8.0,2.0,6.0,11.0,98.4,113.2,61.0,0.122,0.571,0.579,50.9,56.5,4.9,7.7,0.582,25.8,38.5,0.061,0.458,8.2,37.9,0.254
13.0,13.0,2026-01-02,,Louisiana Tech,REG (Conf),W,88.0,51.0,,32.0,58.0,0.552,22.0,44.0,0.5,10.0,14.0,0.714,0.741,2.0,8.0,0.25,7.0,22.0,29.0,22.0,9.0,3.0,7.0,13.0,17.0,44.0,0.386,4.0,18.0,0.222,13.0,26.0,0.5,0.432,13.0,19.0,0.684,6.0,21.0,27.0,7.0,5.0,0.0,13.0,11.0,144.5,83.7,60.9,0.138,0.759,0.712,51.8,68.8,14.8,11.5,0.741,10.2,25.0,0.034,0.432,19.7,21.4,0.295
14.0,14.0,2026-01-04,,Sam Houston State,REG (Conf),W,68.0,67.0,,24.0,62.0,0.387,11.0,29.0,0.379,13.0,33.0,0.394,0.476,9.0,10.0,0.9,6.0,22.0,28.0,10.0,11.0,3.0,10.0,11.0,27.0,56.0,0.482,5.0,11.0,0.455,22.0,45.0,0.489,0.527,8.0,12.0,0.667,9.0,29.0,38.0,14.0,7.0,3.0,16.0,13.0,97.5,96.1,69.7,0.161,0.468,0.509,42.4,41.7,15.8,6.7,0.476,13.0,17.1,0.145,0.527,20.6,29.0,0.143
15.0,15.0,2026-01-08,@,UTEP,REG (Conf),L,80.0,83.0,OT,28.0,59.0,0.475,9.0,25.0,0.36,19.0,34.0,0.559,0.551,15.0,17.0,0.882,5.0,23.0,28.0,14.0,5.0,4.0,9.0,28.0,25.0,58.0,0.431,8.0,19.0,0.421,17.0,39.0,0.436,0.5,25.0,36.0,0.694,12.0,25.0,37.0,13.0,5.0,4.0,9.0,16.0,111.8,115.9,63.6,0.288,0.424,0.596,43.1,50.0,7.0,10.3,0.551,11.8,16.7,0.254,0.5,10.7,34.3,0.431
16.0,16.0,2026-01-10,@,New Mexico State,REG (Conf),W,59.0,55.0,,20.0,50.0,0.4,4.0,19.0,0.211,16.0,31.0,0.516,0.44,15.0,24.0,0.625,5.0,28.0,33.0,12.0,7.0,2.0,7.0,14.0,18.0,52.0,0.346,6.0,25.0,0.24,12.0,27.0,0.444,0.404,13.0,22.0,0.591,8.0,27.0,35.0,11.0,5.0,1.0,11.0,17.0,91.6,85.4,64.4,0.48,0.38,0.48,48.5,60.0,10.9,7.4,0.44,10.2,15.6,0.3,0.404,15.0,22.2,0.25
17.0,17.0,2026-01-14,@,Louisiana Tech,REG (Conf),L,58.0,59.0,,21.0,54.0,0.389,7.0,20.0,0.35,14.0,34.0,0.412,0.454,9.0,18.0,0.5,10.0,29.0,39.0,14.0,3.0,5.0,12.0,19.0,21.0,58.0,0.362,1.0,12.0,0.083,20.0,46.0,0.435,0.371,16.0,21.0,0.762,9.0,21.0,30.0,8.0,9.0,6.0,7.0,14.0,88.9,90.4,65.3,0.333,0.37,0.464,56.5,66.7,4.6,10.9,0.454,16.1,32.3,0.167,0.371,9.3,23.7,0.276
18.0,18.0,2026-01-17,,Missouri State,REG (Conf),W,90.0,87.0,2OT,29.0,55.0,0.527,14.0,28.0,0.5,15.0,27.0,0.556,0.655,18.0,23.0,0.783,8.0,26.0,34.0,17.0,5.0,10.0,15.0,20.0,30.0,69.0,0.435,11.0,25.0,0.44,19.0,44.0,0.432,0.514,16.0,26.0,0.615,12.0,14.0,26.0,16.0,10.0,2.0,10.0,22.0,118.2,114.3,60.9,0.418,0.509,0.683,56.7,58.6,6.6,22.7,0.655,18.5,36.4,0.327,0.514,10.9,31.6,0.232
19.0,19.0,2026-01-23,@,Jacksonville State,REG (Conf),L,58.0,75.0,,21.0,55.0,0.382,8.0,23.0,0.348,13.0,32.0,0.406,0.455,8.0,14.0,0.571,6.0,19.0,25.0,12.0,3.0,3.0,7.0,17.0,25.0,51.0,0.49,9.0,15.0,0.6,16.0,36.0,0.444,0.578,16.0,19.0,0.842,6.0,25.0,31.0,11.0,1.0,2.0,8.0,13.0,93.0,120.3,62.3,0.255,0.418,0.47,44.6,57.1,4.8,8.3,0.455,10.2,19.4,0.145,0.578,11.8,24.0,0.314
20.0,20.0,2026-01-29,,Liberty,REG (Conf),L,65.0,81.0,,23.0,54.0,0.426,9.0,27.0,0.333,14.0,27.0,0.519,0.509,10.0,16.0,0.625,10.0,21.0,31.0,11.0,3.0,4.0,11.0,14.0,32.0,52.0,0.615,10.0,21.0,0.476,22.0,31.0,0.71,0.712,7.0,10.0,0.7,0.0,22.0,22.0,13.0,6.0,2.0,5.0,15.0,104.5,130.3,62.2,0.296,0.5,0.528,58.5,47.8,4.8,12.9,0.509,15.2,31.3,0.185,0.712,8.1,0.0,0.135
21.0,21.0,2026-01-31,,Western Kentucky,REG (Conf),L,60.0,65.0,,20.0,50.0,0.4,4.0,19.0,0.211,16.0,31.0,0.516,0.44,16.0,29.0,0.552,8.0,31.0,39.0,12.0,4.0,1.0,12.0,13.0,24.0,64.0,0.375,9.0,28.0,0.321,15.0,36.0,0.417,0.445,8.0,10.0,0.8,10.0,24.0,34.0,14.0,7.0,3.0,8.0,18.0,89.2,96.6,67.3,0.58,0.38,0.47,53.4,60.0,5.9,2.8,0.44,15.8,25.0,0.32,0.445,10.4,24.4,0.125
