Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-17,@,Stanford,REG (Non-Conf),L,68.0,74.0,,24.0,55.0,0.436,7.0,25.0,0.28,17.0,30.0,0.567,0.5,13.0,17.0,0.765,5.0,24.0,29.0,7.0,4.0,3.0,10.0,17.0,25.0,56.0,0.446,11.0,23.0,0.478,14.0,33.0,0.424,0.545,13.0,20.0,0.65,9.0,26.0,35.0,16.0,6.0,3.0,10.0,14.0,101.1,110.0,67.3,0.309,0.455,0.539,45.3,29.2,5.9,9.1,0.5,13.7,16.1,0.236,0.545,13.2,27.3,0.232
13.0,13.0,2024-12-19,@,St. Mary's (CA),REG (Non-Conf),L,68.0,73.0,,25.0,50.0,0.5,12.0,21.0,0.571,13.0,29.0,0.448,0.62,6.0,6.0,1.0,3.0,14.0,17.0,17.0,6.0,1.0,10.0,18.0,26.0,57.0,0.456,5.0,12.0,0.417,21.0,45.0,0.467,0.5,16.0,19.0,0.842,14.0,22.0,36.0,19.0,6.0,3.0,11.0,11.0,110.7,118.8,61.4,0.12,0.42,0.643,32.1,68.0,9.8,2.2,0.62,15.9,12.0,0.12,0.5,14.3,50.0,0.281
14.0,14.0,2025-01-03,,Fairfield,REG (Conf),W,67.0,54.0,,26.0,52.0,0.5,9.0,15.0,0.6,17.0,37.0,0.459,0.587,6.0,10.0,0.6,2.0,16.0,18.0,14.0,11.0,7.0,8.0,13.0,21.0,57.0,0.368,1.0,17.0,0.059,20.0,40.0,0.5,0.377,11.0,13.0,0.846,14.0,23.0,37.0,9.0,3.0,2.0,14.0,11.0,106.4,85.8,63.0,0.192,0.288,0.59,32.7,53.8,17.5,17.5,0.587,12.4,8.0,0.115,0.377,18.1,46.7,0.193
15.0,15.0,2025-01-10,@,Sacred Heart,REG (Conf),W,66.0,65.0,,23.0,55.0,0.418,11.0,28.0,0.393,12.0,27.0,0.444,0.518,9.0,12.0,0.75,4.0,21.0,25.0,12.0,9.0,2.0,12.0,15.0,26.0,62.0,0.419,5.0,23.0,0.217,21.0,39.0,0.538,0.46,8.0,17.0,0.471,11.0,28.0,39.0,15.0,6.0,1.0,16.0,13.0,91.8,90.4,71.9,0.218,0.509,0.544,39.1,52.2,12.5,5.1,0.518,16.5,12.5,0.164,0.46,18.6,34.4,0.129
16.0,16.0,2025-01-12,,Manhattan,REG (Conf),W,69.0,62.0,,25.0,55.0,0.455,9.0,30.0,0.3,16.0,25.0,0.64,0.536,10.0,13.0,0.769,10.0,17.0,27.0,15.0,13.0,4.0,14.0,10.0,24.0,52.0,0.462,8.0,18.0,0.444,16.0,34.0,0.471,0.538,6.0,8.0,0.75,9.0,18.0,27.0,12.0,11.0,0.0,16.0,9.0,107.8,96.9,64.0,0.236,0.545,0.564,50.0,60.0,20.3,11.8,0.536,18.6,35.7,0.182,0.538,22.3,34.6,0.115
17.0,17.0,2025-01-16,@,Quinnipiac,REG (Conf),L,76.0,81.0,,28.0,63.0,0.444,10.0,23.0,0.435,18.0,40.0,0.45,0.524,10.0,17.0,0.588,6.0,19.0,25.0,18.0,11.0,7.0,5.0,20.0,30.0,65.0,0.462,7.0,22.0,0.318,23.0,43.0,0.535,0.515,14.0,21.0,0.667,15.0,30.0,45.0,17.0,3.0,7.0,13.0,13.0,106.3,113.2,71.5,0.27,0.365,0.535,35.7,64.3,15.4,16.3,0.524,6.6,16.7,0.159,0.515,14.8,44.1,0.215
18.0,18.0,2025-01-18,,Siena,REG (Conf),W,64.0,58.0,,24.0,56.0,0.429,11.0,29.0,0.379,13.0,27.0,0.481,0.527,5.0,8.0,0.625,3.0,20.0,23.0,16.0,15.0,4.0,4.0,12.0,22.0,51.0,0.431,4.0,18.0,0.222,18.0,33.0,0.545,0.471,10.0,14.0,0.714,10.0,29.0,39.0,11.0,2.0,6.0,17.0,11.0,102.0,92.5,62.7,0.143,0.518,0.535,37.1,66.7,23.9,12.1,0.527,6.3,9.4,0.089,0.471,22.8,33.3,0.196
19.0,19.0,2025-01-23,@,Saint Peter's,REG (Conf),W,48.0,37.0,,18.0,50.0,0.36,5.0,19.0,0.263,13.0,31.0,0.419,0.41,7.0,9.0,0.778,5.0,21.0,26.0,5.0,6.0,4.0,10.0,12.0,14.0,58.0,0.241,5.0,24.0,0.208,9.0,34.0,0.265,0.284,4.0,8.0,0.5,17.0,24.0,41.0,9.0,4.0,3.0,14.0,15.0,81.3,62.7,59.0,0.18,0.38,0.442,38.8,27.8,10.2,11.8,0.41,15.6,17.2,0.14,0.284,18.5,44.7,0.069
20.0,20.0,2025-01-25,@,Fairfield,REG (Conf),W,75.0,54.0,,28.0,55.0,0.509,13.0,29.0,0.448,15.0,26.0,0.577,0.627,6.0,9.0,0.667,6.0,27.0,33.0,16.0,9.0,4.0,8.0,13.0,20.0,60.0,0.333,4.0,22.0,0.182,16.0,38.0,0.421,0.367,10.0,14.0,0.714,13.0,22.0,35.0,12.0,6.0,0.0,13.0,12.0,117.3,84.4,64.0,0.164,0.527,0.633,48.5,57.1,14.1,10.5,0.627,11.9,21.4,0.109,0.367,16.3,32.5,0.167
21.0,21.0,2025-01-31,,Mount St. Mary's,REG (Conf),L,58.0,66.0,,18.0,57.0,0.316,13.0,39.0,0.333,5.0,18.0,0.278,0.43,9.0,15.0,0.6,7.0,14.0,21.0,12.0,11.0,0.0,6.0,17.0,22.0,43.0,0.512,9.0,17.0,0.529,13.0,26.0,0.5,0.616,13.0,18.0,0.722,10.0,32.0,42.0,15.0,4.0,1.0,17.0,14.0,95.3,108.5,60.8,0.263,0.684,0.452,33.3,66.7,18.1,0.0,0.43,8.6,17.9,0.158,0.616,24.8,41.7,0.302
22.0,22.0,2025-02-02,@,Rider,REG (Conf),W,66.0,64.0,,26.0,60.0,0.433,4.0,21.0,0.19,22.0,39.0,0.564,0.467,10.0,13.0,0.769,6.0,16.0,22.0,11.0,10.0,5.0,4.0,11.0,24.0,53.0,0.453,6.0,13.0,0.462,18.0,40.0,0.45,0.509,10.0,10.0,1.0,10.0,27.0,37.0,15.0,4.0,1.0,12.0,11.0,106.5,103.3,62.0,0.217,0.35,0.499,37.3,42.3,16.1,12.5,0.467,5.7,18.2,0.167,0.509,17.2,38.5,0.189
23.0,23.0,2025-02-06,,Niagara,REG (Conf),W,64.0,59.0,,23.0,61.0,0.377,3.0,19.0,0.158,20.0,42.0,0.476,0.402,15.0,18.0,0.833,8.0,21.0,29.0,6.0,13.0,4.0,9.0,17.0,21.0,54.0,0.389,3.0,14.0,0.214,18.0,40.0,0.45,0.417,14.0,19.0,0.737,12.0,29.0,41.0,9.0,6.0,3.0,16.0,16.0,93.0,85.8,68.8,0.295,0.311,0.46,41.4,26.1,18.9,10.0,0.402,11.5,21.6,0.246,0.417,20.2,36.4,0.259
24.0,24.0,2025-02-08,,Canisius,REG (Conf),W,69.0,51.0,,25.0,51.0,0.49,5.0,19.0,0.263,20.0,32.0,0.625,0.539,14.0,20.0,0.7,5.0,25.0,30.0,12.0,11.0,3.0,9.0,14.0,20.0,51.0,0.392,6.0,19.0,0.316,14.0,32.0,0.438,0.451,5.0,12.0,0.417,5.0,21.0,26.0,7.0,4.0,2.0,14.0,22.0,106.0,78.3,65.1,0.392,0.373,0.57,53.6,48.0,16.9,9.4,0.539,12.9,19.2,0.275,0.451,19.8,16.7,0.098
25.0,25.0,2025-02-14,@,Manhattan,REG (Conf),L,75.0,79.0,,28.0,65.0,0.431,10.0,34.0,0.294,18.0,31.0,0.581,0.508,9.0,16.0,0.563,8.0,17.0,25.0,12.0,9.0,9.0,5.0,16.0,30.0,61.0,0.492,5.0,13.0,0.385,25.0,48.0,0.521,0.533,14.0,18.0,0.778,15.0,24.0,39.0,22.0,4.0,6.0,16.0,13.0,107.0,112.7,70.1,0.246,0.523,0.517,39.1,42.9,12.8,18.8,0.508,6.4,25.0,0.138,0.533,18.7,46.9,0.23
26.0,26.0,2025-02-16,,Marist,REG (Conf),L,60.0,61.0,,22.0,57.0,0.386,6.0,21.0,0.286,16.0,36.0,0.444,0.439,10.0,13.0,0.769,8.0,22.0,30.0,12.0,8.0,3.0,10.0,13.0,22.0,54.0,0.407,5.0,20.0,0.25,17.0,34.0,0.5,0.454,12.0,16.0,0.75,12.0,24.0,36.0,17.0,2.0,3.0,17.0,11.0,91.1,92.6,65.9,0.228,0.368,0.475,45.5,54.5,12.1,8.8,0.439,13.7,25.0,0.175,0.454,21.6,35.3,0.222
27.0,27.0,2025-02-21,,Sacred Heart,REG (Conf),L,59.0,60.0,,22.0,60.0,0.367,6.0,22.0,0.273,16.0,38.0,0.421,0.417,9.0,14.0,0.643,5.0,23.0,28.0,10.0,11.0,3.0,7.0,16.0,23.0,58.0,0.397,4.0,21.0,0.19,19.0,37.0,0.514,0.431,10.0,14.0,0.714,9.0,33.0,42.0,17.0,4.0,4.0,14.0,14.0,85.3,86.8,69.2,0.233,0.367,0.443,40.0,45.5,15.9,8.1,0.417,9.5,13.2,0.15,0.431,17.8,28.1,0.172
28.0,28.0,2025-02-23,@,Iona,REG (Conf),W,77.0,70.0,OT,25.0,56.0,0.446,8.0,30.0,0.267,17.0,26.0,0.654,0.518,19.0,28.0,0.679,9.0,19.0,28.0,17.0,12.0,8.0,10.0,16.0,25.0,70.0,0.357,11.0,29.0,0.379,14.0,41.0,0.341,0.436,9.0,13.0,0.692,23.0,20.0,43.0,19.0,4.0,1.0,15.0,24.0,111.2,101.1,61.5,0.5,0.536,0.556,39.4,68.0,17.3,19.5,0.518,12.6,31.0,0.339,0.436,16.5,54.8,0.129
29.0,29.0,2025-02-28,,Rider,REG (Conf),L,78.0,83.0,,31.0,63.0,0.492,12.0,31.0,0.387,19.0,32.0,0.594,0.587,4.0,9.0,0.444,8.0,15.0,23.0,17.0,13.0,4.0,7.0,14.0,32.0,57.0,0.561,7.0,13.0,0.538,25.0,44.0,0.568,0.623,12.0,17.0,0.706,11.0,24.0,35.0,14.0,4.0,0.0,13.0,11.0,117.0,124.5,66.7,0.143,0.492,0.58,39.7,54.8,19.5,9.1,0.587,9.4,25.0,0.063,0.623,16.7,42.3,0.211
30.0,30.0,2025-03-02,,Quinnipiac,REG (Conf),W,73.0,63.0,,27.0,62.0,0.435,7.0,21.0,0.333,20.0,41.0,0.488,0.492,12.0,16.0,0.75,4.0,16.0,20.0,10.0,14.0,5.0,6.0,14.0,23.0,51.0,0.451,5.0,19.0,0.263,18.0,32.0,0.563,0.5,12.0,15.0,0.8,8.0,27.0,35.0,15.0,5.0,4.0,21.0,15.0,102.3,88.3,71.4,0.258,0.339,0.524,36.4,37.0,19.6,15.6,0.492,7.9,12.9,0.194,0.5,26.5,33.3,0.235
31.0,31.0,2025-03-06,@,Marist,REG (Conf),W,75.0,53.0,,28.0,56.0,0.5,9.0,18.0,0.5,19.0,38.0,0.5,0.58,10.0,11.0,0.909,5.0,15.0,20.0,13.0,15.0,3.0,6.0,11.0,22.0,51.0,0.431,4.0,12.0,0.333,18.0,39.0,0.462,0.471,5.0,5.0,1.0,10.0,22.0,32.0,14.0,3.0,2.0,19.0,7.0,120.4,85.1,62.3,0.196,0.321,0.612,38.5,46.4,24.1,7.7,0.58,8.9,18.5,0.179,0.471,26.3,40.0,0.098
32.0,32.0,2025-03-12,N,Sacred Heart,CTOURN,W,66.0,62.0,OT,24.0,62.0,0.387,13.0,36.0,0.361,11.0,26.0,0.423,0.492,5.0,9.0,0.556,6.0,30.0,36.0,15.0,14.0,3.0,12.0,22.0,19.0,63.0,0.302,7.0,31.0,0.226,12.0,32.0,0.375,0.357,17.0,23.0,0.739,13.0,33.0,46.0,12.0,8.0,3.0,19.0,17.0,86.7,81.5,67.6,0.145,0.581,0.498,43.9,62.5,18.4,9.4,0.492,15.3,15.4,0.081,0.357,20.4,30.2,0.27
33.0,33.0,2025-03-14,N,Mount St. Mary's,CTOURN,L,55.0,57.0,,19.0,53.0,0.358,6.0,24.0,0.25,13.0,29.0,0.448,0.415,11.0,13.0,0.846,1.0,19.0,20.0,10.0,6.0,3.0,2.0,16.0,17.0,45.0,0.378,8.0,22.0,0.364,9.0,23.0,0.391,0.467,15.0,19.0,0.789,5.0,32.0,37.0,10.0,1.0,1.0,11.0,13.0,91.5,94.8,60.1,0.245,0.453,0.465,35.1,52.6,10.0,13.0,0.415,3.3,3.0,0.208,0.467,16.9,20.8,0.333
1.0,1.0,2025-11-03,N,South Dakota State,REG (Non-Conf),L,66.0,75.0,,18.0,56.0,0.321,8.0,29.0,0.276,10.0,27.0,0.37,0.393,22.0,27.0,0.815,3.0,21.0,24.0,9.0,8.0,6.0,11.0,21.0,24.0,57.0,0.421,7.0,18.0,0.389,17.0,39.0,0.436,0.482,20.0,26.0,0.769,12.0,27.0,39.0,17.0,4.0,4.0,14.0,18.0,89.1,101.2,74.1,0.482,0.518,0.479,38.1,50.0,10.8,15.4,0.393,13.8,10.0,0.393,0.482,16.8,36.4,0.351
2.0,2.0,2025-11-06,@,Auburn,REG (Non-Conf),L,57.0,95.0,,16.0,56.0,0.286,8.0,32.0,0.25,8.0,24.0,0.333,0.357,17.0,24.0,0.708,8.0,14.0,22.0,7.0,7.0,3.0,11.0,27.0,31.0,62.0,0.5,6.0,24.0,0.25,25.0,38.0,0.658,0.548,27.0,37.0,0.73,19.0,31.0,50.0,14.0,7.0,5.0,8.0,20.0,82.0,136.7,69.5,0.429,0.571,0.423,30.6,43.8,10.1,7.9,0.357,14.0,20.5,0.304,0.548,9.1,57.6,0.435
3.0,3.0,2025-11-11,@,Tarleton State,REG (Non-Conf),L,62.0,76.0,,19.0,58.0,0.328,5.0,28.0,0.179,14.0,30.0,0.467,0.371,19.0,24.0,0.792,13.0,13.0,26.0,7.0,5.0,2.0,20.0,21.0,28.0,57.0,0.491,2.0,11.0,0.182,26.0,46.0,0.565,0.509,18.0,25.0,0.72,11.0,23.0,34.0,12.0,10.0,8.0,15.0,19.0,83.1,101.8,74.6,0.414,0.483,0.447,43.3,36.8,6.7,4.3,0.371,22.4,36.1,0.328,0.509,17.9,45.8,0.316
4.0,4.0,2025-11-15,@,Boston University,REG (Non-Conf),W,91.0,79.0,,29.0,54.0,0.537,19.0,30.0,0.633,10.0,24.0,0.417,0.713,14.0,16.0,0.875,9.0,23.0,32.0,20.0,7.0,2.0,10.0,16.0,28.0,54.0,0.519,11.0,27.0,0.407,17.0,27.0,0.63,0.62,12.0,19.0,0.632,7.0,17.0,24.0,18.0,6.0,3.0,9.0,16.0,142.6,123.8,63.8,0.296,0.556,0.739,57.1,69.0,11.0,7.4,0.713,14.0,34.6,0.259,0.62,12.5,23.3,0.222
5.0,5.0,2025-11-19,,Maine,REG (Non-Conf),W,72.0,65.0,,23.0,49.0,0.469,6.0,22.0,0.273,17.0,27.0,0.63,0.531,20.0,31.0,0.645,8.0,15.0,23.0,13.0,9.0,2.0,10.0,19.0,20.0,43.0,0.465,4.0,15.0,0.267,16.0,28.0,0.571,0.512,21.0,30.0,0.7,11.0,21.0,32.0,12.0,6.0,2.0,15.0,24.0,113.4,102.4,63.5,0.633,0.449,0.565,41.8,56.5,14.2,7.1,0.531,13.6,27.6,0.408,0.512,20.8,42.3,0.488
6.0,6.0,2025-11-21,@,Florida,REG (Non-Conf),L,45.0,80.0,,16.0,56.0,0.286,4.0,25.0,0.16,12.0,31.0,0.387,0.321,9.0,11.0,0.818,6.0,13.0,19.0,7.0,7.0,2.0,11.0,18.0,27.0,62.0,0.435,8.0,22.0,0.364,19.0,40.0,0.475,0.5,18.0,23.0,0.783,17.0,34.0,51.0,14.0,4.0,5.0,12.0,13.0,67.1,119.3,67.1,0.196,0.446,0.367,27.1,43.8,10.4,5.0,0.321,15.2,15.0,0.161,0.5,14.1,56.7,0.29
7.0,7.0,2025-11-28,@,Pennsylvania,REG (Non-Conf),L,65.0,77.0,,25.0,67.0,0.373,4.0,28.0,0.143,21.0,39.0,0.538,0.403,11.0,15.0,0.733,6.0,20.0,26.0,12.0,7.0,4.0,4.0,19.0,31.0,58.0,0.534,3.0,12.0,0.25,28.0,46.0,0.609,0.56,12.0,23.0,0.522,12.0,30.0,42.0,18.0,3.0,5.0,11.0,13.0,92.8,110.0,70.0,0.224,0.418,0.438,38.2,48.0,10.0,8.7,0.403,5.1,16.7,0.164,0.56,13.8,37.5,0.207
8.0,8.0,2025-11-29,N,Hofstra,REG (Non-Conf),L,58.0,78.0,,18.0,59.0,0.305,10.0,33.0,0.303,8.0,26.0,0.308,0.39,12.0,14.0,0.857,3.0,17.0,20.0,13.0,9.0,7.0,8.0,16.0,26.0,56.0,0.464,9.0,21.0,0.429,17.0,35.0,0.486,0.545,17.0,20.0,0.85,10.0,27.0,37.0,18.0,4.0,4.0,12.0,13.0,84.0,112.9,69.1,0.237,0.559,0.442,35.1,72.2,13.0,20.0,0.39,10.9,10.0,0.203,0.545,15.5,37.0,0.304
9.0,9.0,2025-11-30,N,La Salle,REG (Non-Conf),W,66.0,60.0,,24.0,57.0,0.421,10.0,28.0,0.357,14.0,29.0,0.483,0.509,8.0,11.0,0.727,6.0,12.0,18.0,19.0,11.0,7.0,10.0,14.0,21.0,52.0,0.404,4.0,15.0,0.267,17.0,37.0,0.459,0.442,14.0,18.0,0.778,13.0,18.0,31.0,16.0,6.0,4.0,17.0,14.0,100.9,91.8,65.4,0.193,0.491,0.53,36.7,79.2,16.8,18.9,0.509,13.8,25.0,0.14,0.442,21.9,52.0,0.269
10.0,10.0,2025-12-04,,Rider,REG (Conf),W,68.0,66.0,,25.0,54.0,0.463,11.0,29.0,0.379,14.0,25.0,0.56,0.565,7.0,11.0,0.636,4.0,13.0,17.0,13.0,8.0,7.0,8.0,8.0,26.0,54.0,0.481,4.0,12.0,0.333,22.0,42.0,0.524,0.519,10.0,16.0,0.625,12.0,27.0,39.0,9.0,4.0,3.0,13.0,14.0,108.1,104.9,62.9,0.204,0.537,0.574,30.4,52.0,12.7,16.7,0.565,11.9,12.9,0.13,0.519,17.4,48.0,0.185
11.0,11.0,2025-12-07,,Fairfield,REG (Conf),W,74.0,63.0,,22.0,47.0,0.468,8.0,20.0,0.4,14.0,27.0,0.519,0.553,22.0,27.0,0.815,4.0,20.0,24.0,13.0,10.0,7.0,9.0,17.0,23.0,59.0,0.39,7.0,19.0,0.368,16.0,40.0,0.4,0.449,10.0,16.0,0.625,15.0,21.0,36.0,9.0,5.0,1.0,12.0,19.0,115.2,98.1,64.2,0.574,0.426,0.618,40.0,59.1,15.6,17.5,0.553,13.1,16.0,0.468,0.449,15.3,42.9,0.169
12.0,12.0,2025-12-10,@,Princeton,REG (Non-Conf),W,59.0,56.0,,18.0,46.0,0.391,5.0,19.0,0.263,13.0,27.0,0.481,0.446,18.0,20.0,0.9,3.0,21.0,24.0,9.0,6.0,6.0,5.0,16.0,17.0,57.0,0.298,5.0,17.0,0.294,12.0,40.0,0.3,0.342,17.0,21.0,0.81,17.0,25.0,42.0,8.0,4.0,2.0,9.0,15.0,101.3,96.2,58.2,0.435,0.413,0.532,36.4,50.0,10.3,15.0,0.446,8.3,10.7,0.391,0.342,11.8,44.7,0.298
13.0,13.0,2025-12-14,@,Vermont,REG (Non-Conf),L,59.0,66.0,,20.0,51.0,0.392,6.0,22.0,0.273,14.0,29.0,0.483,0.451,13.0,16.0,0.813,9.0,19.0,28.0,8.0,4.0,4.0,9.0,18.0,21.0,50.0,0.42,4.0,22.0,0.182,17.0,28.0,0.607,0.46,20.0,24.0,0.833,10.0,22.0,32.0,9.0,5.0,1.0,5.0,12.0,102.6,114.8,57.5,0.314,0.431,0.503,46.7,40.0,7.0,14.3,0.451,13.3,29.0,0.255,0.46,7.5,34.5,0.4
14.0,14.0,2025-12-29,@,Sacred Heart,REG (Conf),W,80.0,72.0,,26.0,54.0,0.481,12.0,30.0,0.4,14.0,24.0,0.583,0.593,16.0,23.0,0.696,5.0,20.0,25.0,19.0,12.0,5.0,8.0,16.0,25.0,57.0,0.439,10.0,25.0,0.4,15.0,32.0,0.469,0.526,12.0,17.0,0.706,12.0,25.0,37.0,22.0,3.0,1.0,13.0,19.0,119.4,107.5,67.0,0.426,0.556,0.616,40.3,73.1,17.9,15.6,0.593,11.0,16.7,0.296,0.526,16.7,37.5,0.211
15.0,15.0,2026-01-02,,Mount St. Mary's,REG (Conf),W,75.0,65.0,,19.0,46.0,0.413,6.0,22.0,0.273,13.0,24.0,0.542,0.478,31.0,40.0,0.775,5.0,13.0,18.0,10.0,8.0,9.0,10.0,19.0,22.0,57.0,0.386,2.0,18.0,0.111,20.0,39.0,0.513,0.404,19.0,28.0,0.679,15.0,23.0,38.0,9.0,3.0,2.0,15.0,26.0,106.9,92.7,70.2,0.87,0.478,0.577,32.1,52.6,11.4,23.1,0.478,13.3,17.9,0.674,0.404,17.6,53.6,0.333
16.0,16.0,2026-01-04,,Manhattan,REG (Conf),W,73.0,66.0,,26.0,54.0,0.481,8.0,26.0,0.308,18.0,28.0,0.643,0.556,13.0,20.0,0.65,5.0,27.0,32.0,15.0,6.0,3.0,7.0,11.0,28.0,66.0,0.424,3.0,12.0,0.25,25.0,54.0,0.463,0.447,7.0,8.0,0.875,10.0,22.0,32.0,11.0,6.0,1.0,9.0,15.0,108.7,98.3,67.2,0.37,0.481,0.575,50.0,57.7,8.9,5.6,0.556,9.9,18.5,0.241,0.447,11.4,27.0,0.106
17.0,17.0,2026-01-09,@,Siena,REG (Conf),W,63.0,59.0,,22.0,51.0,0.431,9.0,20.0,0.45,13.0,31.0,0.419,0.52,10.0,13.0,0.769,9.0,12.0,21.0,14.0,10.0,4.0,7.0,16.0,24.0,58.0,0.414,4.0,16.0,0.25,20.0,42.0,0.476,0.448,7.0,9.0,0.778,17.0,17.0,34.0,9.0,2.0,3.0,10.0,14.0,114.1,106.8,55.2,0.255,0.392,0.551,38.2,63.6,18.1,9.5,0.52,10.9,34.6,0.196,0.448,13.8,58.6,0.121
18.0,18.0,2026-01-11,@,Saint Peter's,REG (Conf),L,63.0,76.0,,22.0,52.0,0.423,2.0,18.0,0.111,20.0,34.0,0.588,0.442,17.0,21.0,0.81,11.0,14.0,25.0,9.0,10.0,3.0,12.0,22.0,25.0,48.0,0.521,5.0,13.0,0.385,20.0,35.0,0.571,0.573,21.0,30.0,0.7,15.0,19.0,34.0,16.0,7.0,8.0,14.0,18.0,101.4,122.4,62.1,0.404,0.346,0.508,42.4,40.9,16.1,8.6,0.442,16.2,36.7,0.327,0.573,18.4,51.7,0.438
19.0,19.0,2026-01-17,,Quinnipiac,REG (Conf),W,83.0,71.0,,25.0,50.0,0.5,13.0,24.0,0.542,12.0,26.0,0.462,0.63,20.0,27.0,0.741,8.0,21.0,29.0,17.0,6.0,6.0,10.0,20.0,24.0,55.0,0.436,4.0,12.0,0.333,20.0,43.0,0.465,0.473,19.0,26.0,0.731,7.0,17.0,24.0,12.0,5.0,4.0,8.0,19.0,124.6,106.6,66.6,0.54,0.48,0.661,54.7,68.0,9.0,14.0,0.63,13.7,32.0,0.4,0.473,10.6,25.0,0.345
20.0,20.0,2026-01-19,@,Marist,REG (Conf),W,68.0,55.0,,21.0,44.0,0.477,4.0,17.0,0.235,17.0,27.0,0.63,0.523,22.0,27.0,0.815,2.0,25.0,27.0,7.0,7.0,3.0,10.0,15.0,17.0,52.0,0.327,2.0,16.0,0.125,15.0,36.0,0.417,0.346,19.0,22.0,0.864,10.0,19.0,29.0,11.0,6.0,4.0,13.0,19.0,104.4,84.4,65.1,0.614,0.386,0.598,48.2,33.3,10.7,8.3,0.523,15.0,9.5,0.5,0.346,17.2,28.6,0.365
21.0,21.0,2026-01-22,@,Iona,REG (Conf),L,60.0,61.0,,24.0,54.0,0.444,5.0,18.0,0.278,19.0,36.0,0.528,0.491,7.0,12.0,0.583,11.0,22.0,33.0,9.0,7.0,8.0,13.0,14.0,20.0,54.0,0.37,11.0,28.0,0.393,9.0,26.0,0.346,0.472,10.0,15.0,0.667,7.0,19.0,26.0,15.0,9.0,3.0,8.0,14.0,96.9,98.5,61.9,0.222,0.333,0.503,55.9,37.5,11.3,30.8,0.491,17.9,36.7,0.13,0.472,11.6,24.1,0.185
22.0,22.0,2026-01-24,,Saint Peter's,REG (Conf),W,67.0,59.0,,19.0,47.0,0.404,7.0,16.0,0.438,12.0,31.0,0.387,0.479,22.0,25.0,0.88,5.0,16.0,21.0,10.0,11.0,5.0,9.0,19.0,19.0,64.0,0.297,4.0,22.0,0.182,15.0,42.0,0.357,0.328,17.0,24.0,0.708,25.0,19.0,44.0,11.0,7.0,2.0,13.0,20.0,106.1,93.4,63.5,0.532,0.34,0.569,32.3,52.6,17.4,11.9,0.479,13.3,20.8,0.468,0.328,14.7,61.0,0.266
23.0,23.0,2026-02-01,,Sacred Heart,REG (Conf),W,75.0,58.0,,25.0,63.0,0.397,9.0,30.0,0.3,16.0,33.0,0.485,0.468,16.0,19.0,0.842,13.0,20.0,33.0,14.0,11.0,4.0,5.0,11.0,19.0,45.0,0.422,4.0,14.0,0.286,15.0,31.0,0.484,0.467,16.0,18.0,0.889,5.0,23.0,28.0,9.0,3.0,3.0,15.0,15.0,117.6,90.9,63.8,0.302,0.476,0.521,54.1,56.0,17.2,12.9,0.468,6.5,36.1,0.254,0.467,21.9,20.0,0.356
24.0,24.0,2026-02-05,@,Mount St. Mary's,REG (Conf),W,87.0,70.0,,27.0,54.0,0.5,12.0,30.0,0.4,15.0,24.0,0.625,0.611,21.0,25.0,0.84,4.0,24.0,28.0,17.0,8.0,6.0,10.0,18.0,24.0,56.0,0.429,6.0,16.0,0.375,18.0,40.0,0.45,0.482,16.0,29.0,0.552,14.0,25.0,39.0,15.0,3.0,1.0,14.0,21.0,122.8,98.8,70.8,0.463,0.556,0.66,41.8,63.0,11.3,15.0,0.611,13.2,13.8,0.389,0.482,16.7,36.8,0.286
25.0,25.0,2026-02-07,@,Rider,REG (Conf),W,73.0,47.0,,26.0,46.0,0.565,5.0,13.0,0.385,21.0,33.0,0.636,0.62,16.0,21.0,0.762,8.0,23.0,31.0,15.0,3.0,2.0,10.0,16.0,16.0,52.0,0.308,3.0,14.0,0.214,13.0,38.0,0.342,0.337,12.0,23.0,0.522,12.0,10.0,22.0,11.0,7.0,5.0,6.0,16.0,127.1,81.8,57.5,0.457,0.283,0.652,58.5,57.7,5.2,5.3,0.62,15.2,44.4,0.348,0.337,8.7,34.3,0.231
26.0,26.0,2026-02-12,,Marist,REG (Conf),W,81.0,56.0,,28.0,51.0,0.549,9.0,23.0,0.391,19.0,28.0,0.679,0.637,16.0,25.0,0.64,4.0,27.0,31.0,15.0,10.0,10.0,8.0,15.0,21.0,58.0,0.362,4.0,16.0,0.25,17.0,42.0,0.405,0.397,10.0,14.0,0.714,12.0,23.0,35.0,11.0,3.0,3.0,13.0,21.0,122.2,84.5,66.3,0.49,0.451,0.644,47.0,53.6,15.1,23.8,0.637,11.3,14.8,0.314,0.397,16.7,30.8,0.172
