Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-28,N,Northern Iowa,NIT,W,68.0,48.0,,25.0,50.0,0.5,9.0,17.0,0.529,16.0,33.0,0.485,0.59,9.0,11.0,0.818,3.0,30.0,33.0,9.0,10.0,1.0,10.0,10.0,20.0,49.0,0.408,5.0,21.0,0.238,15.0,28.0,0.536,0.459,3.0,6.0,0.5,2.0,24.0,26.0,11.0,8.0,3.0,15.0,12.0,107.0,75.5,63.5,0.22,0.34,0.616,55.9,36.0,15.7,3.6,0.59,15.3,11.1,0.18,0.459,22.4,6.3,0.061
8.0,8.0,2024-11-29,N,Utah State,NIT,L,57.0,61.0,,22.0,61.0,0.361,7.0,30.0,0.233,15.0,31.0,0.484,0.418,6.0,9.0,0.667,10.0,17.0,27.0,11.0,12.0,5.0,9.0,17.0,20.0,46.0,0.435,6.0,17.0,0.353,14.0,29.0,0.483,0.5,15.0,21.0,0.714,7.0,27.0,34.0,9.0,6.0,1.0,16.0,8.0,88.2,94.4,64.6,0.148,0.492,0.437,44.3,50.0,18.6,17.2,0.418,12.1,27.0,0.098,0.5,22.2,29.2,0.326
9.0,9.0,2024-12-06,@,High Point,REG (Non-Conf),L,71.0,76.0,,21.0,50.0,0.42,7.0,14.0,0.5,14.0,36.0,0.389,0.49,22.0,27.0,0.815,6.0,13.0,19.0,10.0,9.0,2.0,13.0,25.0,20.0,45.0,0.444,8.0,25.0,0.32,12.0,20.0,0.6,0.533,28.0,37.0,0.757,10.0,22.0,32.0,13.0,7.0,2.0,16.0,24.0,102.6,109.8,69.2,0.54,0.28,0.565,37.3,47.6,13.0,10.0,0.49,17.1,21.4,0.44,0.533,20.4,43.5,0.622
10.0,10.0,2024-12-18,,Mississippi Valley State,REG (Non-Conf),W,83.0,42.0,,30.0,47.0,0.638,8.0,19.0,0.421,22.0,28.0,0.786,0.723,15.0,21.0,0.714,6.0,19.0,25.0,15.0,8.0,2.0,11.0,13.0,13.0,40.0,0.325,3.0,12.0,0.25,10.0,28.0,0.357,0.363,13.0,16.0,0.813,5.0,9.0,14.0,5.0,10.0,1.0,16.0,17.0,137.7,69.7,60.3,0.447,0.404,0.728,64.1,50.0,13.3,7.1,0.723,16.2,40.0,0.319,0.363,25.2,20.8,0.325
11.0,11.0,2024-12-20,,Appalachian State,REG (Non-Conf),W,68.0,64.0,,24.0,48.0,0.5,5.0,20.0,0.25,19.0,28.0,0.679,0.552,15.0,19.0,0.789,11.0,17.0,28.0,11.0,8.0,3.0,10.0,14.0,22.0,42.0,0.524,7.0,19.0,0.368,15.0,23.0,0.652,0.607,13.0,16.0,0.813,4.0,14.0,18.0,10.0,7.0,0.0,10.0,17.0,121.8,114.7,55.8,0.396,0.417,0.596,60.9,45.8,14.3,13.0,0.552,14.9,44.0,0.313,0.607,16.8,19.0,0.31
12.0,12.0,2024-12-22,,Houston Christian,REG (Non-Conf),W,62.0,46.0,,24.0,51.0,0.471,6.0,18.0,0.333,18.0,33.0,0.545,0.529,8.0,11.0,0.727,9.0,23.0,32.0,9.0,4.0,2.0,9.0,15.0,15.0,44.0,0.341,4.0,22.0,0.182,11.0,22.0,0.5,0.386,12.0,15.0,0.8,4.0,18.0,22.0,8.0,6.0,2.0,7.0,11.0,112.4,83.4,55.2,0.216,0.353,0.551,59.3,37.5,7.2,9.1,0.529,13.8,33.3,0.157,0.386,12.0,14.8,0.273
13.0,13.0,2024-12-31,,UAB,REG (Conf),W,78.0,75.0,,22.0,50.0,0.44,9.0,21.0,0.429,13.0,29.0,0.448,0.53,25.0,26.0,0.962,7.0,15.0,22.0,7.0,11.0,1.0,8.0,16.0,23.0,56.0,0.411,10.0,18.0,0.556,13.0,38.0,0.342,0.5,19.0,21.0,0.905,13.0,19.0,32.0,13.0,4.0,1.0,12.0,17.0,121.6,116.9,64.2,0.52,0.42,0.626,40.7,31.8,17.1,2.6,0.53,11.4,26.9,0.5,0.5,15.4,46.4,0.339
14.0,14.0,2025-01-05,@,Memphis,REG (Conf),L,64.0,68.0,,22.0,51.0,0.431,4.0,18.0,0.222,18.0,33.0,0.545,0.471,16.0,21.0,0.762,11.0,18.0,29.0,11.0,7.0,3.0,13.0,21.0,24.0,44.0,0.545,5.0,13.0,0.385,19.0,31.0,0.613,0.602,15.0,21.0,0.714,4.0,15.0,19.0,7.0,8.0,3.0,15.0,18.0,100.0,106.3,64.0,0.412,0.353,0.525,60.4,50.0,10.9,9.7,0.471,17.6,42.3,0.314,0.602,21.7,18.2,0.341
15.0,15.0,2025-01-08,,Rice,REG (Conf),W,81.0,59.0,,27.0,49.0,0.551,11.0,20.0,0.55,16.0,29.0,0.552,0.663,16.0,17.0,0.941,4.0,25.0,29.0,10.0,6.0,2.0,3.0,15.0,20.0,53.0,0.377,6.0,19.0,0.316,14.0,34.0,0.412,0.434,13.0,18.0,0.722,8.0,16.0,24.0,9.0,2.0,4.0,7.0,15.0,138.9,101.2,58.3,0.347,0.408,0.71,54.7,37.0,10.3,5.9,0.663,5.0,20.0,0.327,0.434,10.2,24.2,0.245
16.0,16.0,2025-01-14,@,East Carolina,REG (Conf),W,69.0,60.0,,21.0,46.0,0.457,8.0,17.0,0.471,13.0,29.0,0.448,0.543,19.0,25.0,0.76,9.0,20.0,29.0,12.0,5.0,1.0,10.0,12.0,24.0,53.0,0.453,8.0,20.0,0.4,16.0,33.0,0.485,0.528,4.0,10.0,0.4,7.0,14.0,21.0,13.0,4.0,1.0,11.0,18.0,114.4,99.5,60.3,0.543,0.37,0.596,58.0,57.1,8.3,3.0,0.543,14.7,39.1,0.413,0.528,16.0,25.9,0.075
17.0,17.0,2025-01-18,@,UTSA,REG (Conf),W,72.0,57.0,,22.0,45.0,0.489,9.0,19.0,0.474,13.0,26.0,0.5,0.589,19.0,22.0,0.864,9.0,24.0,33.0,13.0,5.0,4.0,13.0,11.0,19.0,50.0,0.38,6.0,19.0,0.316,13.0,31.0,0.419,0.44,13.0,13.0,1.0,3.0,12.0,15.0,11.0,9.0,3.0,6.0,18.0,121.4,96.1,59.3,0.489,0.422,0.649,68.8,59.1,8.4,12.9,0.589,19.0,42.9,0.422,0.44,9.7,11.1,0.26
18.0,18.0,2025-01-22,,Temple,REG (Conf),W,76.0,67.0,,25.0,51.0,0.49,3.0,12.0,0.25,22.0,39.0,0.564,0.52,23.0,34.0,0.676,7.0,29.0,36.0,6.0,3.0,8.0,7.0,13.0,23.0,65.0,0.354,7.0,17.0,0.412,16.0,48.0,0.333,0.408,14.0,18.0,0.778,14.0,17.0,31.0,6.0,2.0,4.0,7.0,22.0,113.7,100.2,66.9,0.667,0.235,0.566,53.7,24.0,4.5,16.7,0.52,9.4,29.2,0.451,0.408,8.7,32.6,0.215
19.0,19.0,2025-01-26,,Florida Atlantic,REG (Conf),W,77.0,64.0,,29.0,55.0,0.527,7.0,15.0,0.467,22.0,40.0,0.55,0.591,12.0,21.0,0.571,10.0,18.0,28.0,10.0,8.0,2.0,4.0,13.0,22.0,53.0,0.415,7.0,22.0,0.318,15.0,31.0,0.484,0.481,13.0,15.0,0.867,10.0,20.0,30.0,10.0,2.0,1.0,13.0,15.0,126.1,104.8,61.1,0.382,0.273,0.593,48.3,34.5,13.1,6.5,0.591,5.8,33.3,0.218,0.481,17.8,35.7,0.245
20.0,20.0,2025-01-29,@,Wichita State,REG (Conf),W,58.0,54.0,,22.0,55.0,0.4,3.0,12.0,0.25,19.0,43.0,0.442,0.427,11.0,11.0,1.0,11.0,22.0,33.0,8.0,7.0,3.0,10.0,13.0,18.0,50.0,0.36,3.0,15.0,0.2,15.0,35.0,0.429,0.39,15.0,18.0,0.833,8.0,19.0,27.0,10.0,6.0,7.0,7.0,12.0,99.3,92.5,58.4,0.2,0.218,0.482,55.0,36.4,12.0,8.6,0.427,14.2,36.7,0.2,0.39,10.7,26.7,0.3
21.0,21.0,2025-02-01,,UTSA,REG (Conf),L,50.0,54.0,,18.0,47.0,0.383,3.0,17.0,0.176,15.0,30.0,0.5,0.415,11.0,13.0,0.846,9.0,23.0,32.0,7.0,7.0,2.0,16.0,16.0,18.0,44.0,0.409,4.0,19.0,0.211,14.0,25.0,0.56,0.455,14.0,16.0,0.875,3.0,18.0,21.0,6.0,12.0,4.0,10.0,15.0,84.2,90.9,59.4,0.277,0.362,0.47,60.4,38.9,11.8,8.0,0.415,23.1,33.3,0.234,0.455,16.2,11.5,0.318
22.0,22.0,2025-02-03,@,UAB,REG (Conf),L,61.0,64.0,,25.0,52.0,0.481,4.0,10.0,0.4,21.0,42.0,0.5,0.519,7.0,11.0,0.636,8.0,20.0,28.0,9.0,8.0,1.0,15.0,14.0,26.0,58.0,0.448,2.0,13.0,0.154,24.0,45.0,0.533,0.466,10.0,13.0,0.769,12.0,18.0,30.0,12.0,8.0,7.0,10.0,14.0,96.5,101.3,63.2,0.212,0.192,0.533,48.3,36.0,12.7,2.2,0.519,20.8,30.8,0.135,0.466,13.5,37.5,0.172
23.0,23.0,2025-02-08,,Tulane,REG (Conf),W,76.0,66.0,,25.0,53.0,0.472,11.0,24.0,0.458,14.0,29.0,0.483,0.575,15.0,19.0,0.789,12.0,24.0,36.0,12.0,2.0,3.0,6.0,17.0,21.0,50.0,0.42,5.0,22.0,0.227,16.0,28.0,0.571,0.47,19.0,23.0,0.826,6.0,17.0,23.0,6.0,4.0,1.0,3.0,14.0,133.4,115.8,57.0,0.358,0.453,0.613,61.0,48.0,3.5,10.7,0.575,8.8,41.4,0.283,0.47,4.7,20.0,0.38
24.0,24.0,2025-02-11,@,Rice,REG (Conf),W,67.0,61.0,,24.0,55.0,0.436,9.0,27.0,0.333,15.0,28.0,0.536,0.518,10.0,14.0,0.714,9.0,20.0,29.0,17.0,8.0,1.0,3.0,15.0,22.0,50.0,0.44,5.0,16.0,0.313,17.0,34.0,0.5,0.49,12.0,23.0,0.522,12.0,22.0,34.0,8.0,2.0,2.0,9.0,12.0,118.0,107.4,56.8,0.255,0.491,0.543,46.0,70.8,14.1,2.9,0.518,4.6,29.0,0.182,0.49,12.9,37.5,0.24
25.0,25.0,2025-02-19,,Tulsa,REG (Conf),W,63.0,44.0,,22.0,53.0,0.415,4.0,20.0,0.2,18.0,33.0,0.545,0.453,15.0,21.0,0.714,8.0,28.0,36.0,10.0,9.0,1.0,7.0,17.0,14.0,42.0,0.333,4.0,23.0,0.174,10.0,19.0,0.526,0.381,12.0,19.0,0.632,2.0,22.0,24.0,8.0,6.0,0.0,13.0,15.0,101.6,71.0,62.0,0.396,0.377,0.5,60.0,45.5,14.5,5.3,0.453,10.0,26.7,0.283,0.381,20.3,6.7,0.286
26.0,26.0,2025-02-23,@,South Florida,REG (Conf),W,64.0,57.0,,23.0,51.0,0.451,7.0,20.0,0.35,16.0,31.0,0.516,0.52,11.0,15.0,0.733,8.0,28.0,36.0,12.0,5.0,2.0,14.0,18.0,20.0,58.0,0.345,1.0,13.0,0.077,19.0,45.0,0.422,0.353,16.0,23.0,0.696,13.0,19.0,32.0,11.0,11.0,4.0,8.0,14.0,100.0,89.0,64.0,0.294,0.392,0.551,52.9,52.2,7.8,4.4,0.52,19.4,29.6,0.216,0.353,10.4,31.7,0.276
27.0,27.0,2025-02-27,@,Florida Atlantic,REG (Conf),W,71.0,61.0,,27.0,51.0,0.529,9.0,24.0,0.375,18.0,27.0,0.667,0.618,8.0,9.0,0.889,5.0,20.0,25.0,16.0,10.0,1.0,5.0,14.0,20.0,48.0,0.417,7.0,21.0,0.333,13.0,27.0,0.481,0.49,14.0,16.0,0.875,6.0,18.0,24.0,9.0,4.0,2.0,13.0,10.0,120.5,103.5,58.9,0.176,0.471,0.642,51.0,59.3,17.0,3.7,0.618,8.3,21.7,0.157,0.49,19.0,23.1,0.292
28.0,28.0,2025-03-03,,Wichita State,REG (Conf),W,68.0,66.0,,24.0,47.0,0.511,7.0,17.0,0.412,17.0,30.0,0.567,0.585,13.0,14.0,0.929,6.0,18.0,24.0,9.0,3.0,7.0,11.0,13.0,24.0,52.0,0.462,2.0,7.0,0.286,22.0,45.0,0.489,0.481,16.0,19.0,0.842,6.0,15.0,21.0,3.0,9.0,5.0,6.0,13.0,113.6,110.3,59.8,0.298,0.362,0.634,53.3,37.5,5.0,15.6,0.585,17.0,28.6,0.277,0.481,9.0,25.0,0.308
29.0,29.0,2025-03-06,,Charlotte,REG (Conf),W,75.0,64.0,,22.0,43.0,0.512,11.0,22.0,0.5,11.0,21.0,0.524,0.64,20.0,25.0,0.8,2.0,21.0,23.0,10.0,5.0,6.0,9.0,16.0,21.0,55.0,0.382,8.0,20.0,0.4,13.0,35.0,0.371,0.455,14.0,15.0,0.933,12.0,19.0,31.0,11.0,5.0,2.0,11.0,19.0,122.0,104.1,61.5,0.581,0.512,0.683,42.6,45.5,8.1,17.1,0.64,14.1,9.5,0.465,0.455,15.0,36.4,0.255
30.0,30.0,2025-03-09,@,Temple,REG (Conf),L,61.0,66.0,,20.0,52.0,0.385,2.0,12.0,0.167,18.0,40.0,0.45,0.404,19.0,23.0,0.826,5.0,16.0,21.0,9.0,7.0,0.0,4.0,21.0,20.0,42.0,0.476,6.0,12.0,0.5,14.0,30.0,0.467,0.548,20.0,29.0,0.69,6.0,26.0,32.0,10.0,2.0,2.0,9.0,19.0,101.1,109.4,60.4,0.442,0.231,0.485,39.6,45.0,11.6,0.0,0.404,6.0,16.1,0.365,0.548,13.9,27.3,0.476
31.0,31.0,2025-03-14,N,Tulsa,CTOURN,W,77.0,59.0,,25.0,53.0,0.472,8.0,24.0,0.333,17.0,29.0,0.586,0.547,19.0,24.0,0.792,9.0,22.0,31.0,14.0,9.0,2.0,8.0,16.0,15.0,44.0,0.341,7.0,25.0,0.28,8.0,19.0,0.421,0.42,22.0,26.0,0.846,7.0,17.0,24.0,6.0,4.0,2.0,15.0,17.0,120.5,92.4,63.9,0.453,0.453,0.598,56.4,56.0,14.1,10.5,0.547,11.0,34.6,0.358,0.42,21.0,24.1,0.5
32.0,32.0,2025-03-15,N,UAB,CTOURN,L,56.0,66.0,,20.0,62.0,0.323,4.0,18.0,0.222,16.0,44.0,0.364,0.355,12.0,16.0,0.75,17.0,20.0,37.0,9.0,6.0,2.0,9.0,14.0,24.0,56.0,0.429,4.0,16.0,0.25,20.0,40.0,0.5,0.464,14.0,19.0,0.737,13.0,21.0,34.0,13.0,4.0,5.0,8.0,14.0,92.1,108.5,60.8,0.258,0.29,0.402,52.1,45.0,9.9,5.0,0.355,11.5,44.7,0.194,0.464,11.0,39.4,0.25
33.0,33.0,2025-03-19,,Furman,NIT,W,75.0,64.0,,28.0,52.0,0.538,8.0,18.0,0.444,20.0,34.0,0.588,0.615,11.0,13.0,0.846,7.0,19.0,26.0,10.0,8.0,0.0,7.0,7.0,26.0,54.0,0.481,10.0,30.0,0.333,16.0,24.0,0.667,0.574,2.0,4.0,0.5,8.0,16.0,24.0,13.0,4.0,0.0,11.0,13.0,128.1,109.3,58.5,0.25,0.346,0.645,52.0,35.7,13.7,0.0,0.615,10.7,30.4,0.212,0.574,16.4,29.6,0.037
34.0,34.0,2025-03-23,,Arkansas State,NIT,W,65.0,63.0,,25.0,57.0,0.439,6.0,16.0,0.375,19.0,41.0,0.463,0.491,9.0,13.0,0.692,8.0,28.0,36.0,7.0,1.0,8.0,6.0,11.0,24.0,65.0,0.369,8.0,27.0,0.296,16.0,38.0,0.421,0.431,7.0,9.0,0.778,10.0,24.0,34.0,11.0,5.0,2.0,5.0,14.0,103.6,100.4,62.7,0.228,0.281,0.514,51.4,28.0,1.6,21.1,0.491,8.7,25.0,0.158,0.431,6.7,26.3,0.108
35.0,35.0,2025-03-25,@,Oklahoma State,NIT,W,61.0,59.0,,20.0,53.0,0.377,7.0,18.0,0.389,13.0,35.0,0.371,0.443,14.0,21.0,0.667,8.0,22.0,30.0,10.0,8.0,4.0,16.0,18.0,23.0,55.0,0.418,4.0,15.0,0.267,19.0,40.0,0.475,0.455,9.0,16.0,0.563,4.0,21.0,25.0,9.0,11.0,6.0,18.0,18.0,82.7,80.0,73.8,0.396,0.34,0.484,54.5,50.0,10.8,10.0,0.443,20.3,27.6,0.264,0.455,22.3,15.4,0.164
36.0,36.0,2025-04-01,N,UC Irvine,NIT,L,67.0,69.0,,24.0,70.0,0.343,7.0,18.0,0.389,17.0,52.0,0.327,0.393,12.0,16.0,0.75,13.0,18.0,31.0,9.0,10.0,1.0,5.0,17.0,24.0,49.0,0.49,9.0,18.0,0.5,15.0,31.0,0.484,0.582,12.0,17.0,0.706,8.0,24.0,32.0,18.0,4.0,3.0,17.0,16.0,98.8,101.7,67.8,0.229,0.257,0.432,49.2,37.5,14.7,3.2,0.393,6.1,35.1,0.171,0.582,22.9,30.8,0.245
1.0,1.0,2025-11-03,,N.M. Highlands,REG (Non-Conf),W,88.0,54.0,,29.0,53.0,0.547,8.0,18.0,0.444,21.0,35.0,0.6,0.623,22.0,36.0,0.611,7.0,24.0,31.0,21.0,17.0,6.0,14.0,20.0,17.0,49.0,0.347,5.0,18.0,0.278,12.0,31.0,0.387,0.398,15.0,20.0,0.75,8.0,20.0,28.0,9.0,7.0,4.0,25.0,21.0,115.3,70.8,76.3,0.679,0.34,0.628,52.5,72.4,22.3,19.4,0.623,16.6,25.9,0.415,0.398,29.9,25.0,0.306
2.0,2.0,2025-11-06,,Northwestern State,REG (Non-Conf),W,80.0,53.0,,28.0,50.0,0.56,10.0,21.0,0.476,18.0,29.0,0.621,0.66,14.0,22.0,0.636,11.0,19.0,30.0,15.0,7.0,6.0,9.0,22.0,14.0,40.0,0.35,5.0,16.0,0.313,9.0,24.0,0.375,0.413,20.0,27.0,0.741,6.0,11.0,17.0,7.0,7.0,2.0,14.0,16.0,134.1,88.9,59.6,0.44,0.42,0.662,63.8,53.6,11.7,25.0,0.66,13.0,50.0,0.28,0.413,21.0,24.0,0.5
3.0,3.0,2025-11-09,N,Loyola Chicago,REG (Non-Conf),W,64.0,62.0,,19.0,53.0,0.358,4.0,15.0,0.267,15.0,38.0,0.395,0.396,22.0,27.0,0.815,10.0,23.0,33.0,8.0,8.0,11.0,11.0,23.0,18.0,55.0,0.327,5.0,26.0,0.192,13.0,29.0,0.448,0.373,21.0,31.0,0.677,13.0,17.0,30.0,12.0,5.0,2.0,12.0,21.0,94.4,91.5,67.8,0.509,0.283,0.486,52.4,42.1,11.8,37.9,0.396,14.3,37.0,0.415,0.373,14.7,36.1,0.382
4.0,4.0,2025-11-12,@,Oregon State,REG (Non-Conf),L,64.0,66.0,,23.0,54.0,0.426,7.0,18.0,0.389,16.0,36.0,0.444,0.491,11.0,16.0,0.688,11.0,24.0,35.0,12.0,5.0,2.0,10.0,25.0,17.0,46.0,0.37,9.0,25.0,0.36,8.0,21.0,0.381,0.467,23.0,28.0,0.821,6.0,18.0,24.0,9.0,4.0,5.0,9.0,16.0,104.1,107.4,61.5,0.296,0.333,0.519,59.3,52.2,8.1,9.5,0.491,14.0,37.9,0.204,0.467,13.2,20.0,0.5
5.0,5.0,2025-11-14,@,St. Mary's (CA),REG (Non-Conf),L,49.0,80.0,,15.0,63.0,0.238,7.0,23.0,0.304,8.0,40.0,0.2,0.294,12.0,14.0,0.857,8.0,17.0,25.0,10.0,8.0,6.0,8.0,19.0,27.0,61.0,0.443,9.0,23.0,0.391,18.0,38.0,0.474,0.516,17.0,21.0,0.81,19.0,34.0,53.0,16.0,5.0,4.0,13.0,14.0,72.8,118.8,67.3,0.222,0.365,0.352,32.1,66.7,11.9,15.8,0.294,10.3,19.0,0.19,0.516,15.5,52.8,0.279
6.0,6.0,2025-11-20,,Central Arkansas,REG (Non-Conf),W,74.0,56.0,,22.0,54.0,0.407,3.0,18.0,0.167,19.0,36.0,0.528,0.435,27.0,32.0,0.844,11.0,27.0,38.0,13.0,13.0,1.0,8.0,25.0,16.0,48.0,0.333,6.0,24.0,0.25,10.0,24.0,0.417,0.396,18.0,32.0,0.563,9.0,24.0,33.0,8.0,5.0,3.0,19.0,24.0,106.2,80.3,69.7,0.593,0.333,0.535,53.5,59.1,18.7,4.2,0.435,10.4,31.4,0.5,0.396,23.1,25.0,0.375
7.0,7.0,2025-11-25,,Eastern Washington,REG (Non-Conf),W,79.0,71.0,OT,26.0,60.0,0.433,7.0,25.0,0.28,19.0,35.0,0.543,0.492,20.0,30.0,0.667,10.0,24.0,34.0,13.0,10.0,4.0,11.0,15.0,25.0,63.0,0.397,6.0,21.0,0.286,19.0,42.0,0.452,0.444,15.0,19.0,0.789,10.0,28.0,38.0,9.0,8.0,3.0,15.0,22.0,103.8,93.3,67.7,0.5,0.417,0.532,47.2,50.0,13.1,9.5,0.492,12.9,26.3,0.333,0.444,17.2,29.4,0.238
8.0,8.0,2025-11-30,,Prairie View A&M,REG (Non-Conf),W,72.0,69.0,,24.0,50.0,0.48,6.0,16.0,0.375,18.0,34.0,0.529,0.54,18.0,26.0,0.692,9.0,26.0,35.0,18.0,8.0,5.0,18.0,18.0,24.0,54.0,0.444,3.0,12.0,0.25,21.0,42.0,0.5,0.472,18.0,22.0,0.818,3.0,18.0,21.0,7.0,9.0,4.0,11.0,21.0,100.1,96.0,71.9,0.52,0.32,0.577,62.5,75.0,11.1,11.9,0.54,22.4,33.3,0.36,0.472,14.6,10.3,0.333
9.0,9.0,2025-12-02,,Houston Christian,REG (Non-Conf),W,77.0,75.0,,29.0,47.0,0.617,10.0,17.0,0.588,19.0,30.0,0.633,0.723,9.0,19.0,0.474,8.0,25.0,33.0,19.0,2.0,3.0,14.0,19.0,24.0,50.0,0.48,8.0,20.0,0.4,16.0,30.0,0.533,0.56,19.0,32.0,0.594,6.0,15.0,21.0,15.0,10.0,5.0,4.0,19.0,123.0,119.8,62.6,0.404,0.362,0.687,61.1,65.5,3.2,10.0,0.723,20.0,34.8,0.191,0.56,5.8,19.4,0.38
10.0,10.0,2025-12-07,,TCU,REG (Non-Conf),L,55.0,65.0,,20.0,47.0,0.426,3.0,13.0,0.231,17.0,34.0,0.5,0.457,12.0,17.0,0.706,4.0,18.0,22.0,8.0,9.0,3.0,14.0,16.0,24.0,54.0,0.444,3.0,17.0,0.176,21.0,37.0,0.568,0.472,14.0,22.0,0.636,12.0,23.0,35.0,8.0,10.0,4.0,15.0,13.0,83.0,98.1,66.3,0.362,0.277,0.499,38.6,40.0,13.6,8.1,0.457,20.3,14.8,0.255,0.472,18.9,40.0,0.259
11.0,11.0,2025-12-14,@,South Alabama,REG (Non-Conf),W,58.0,57.0,,19.0,56.0,0.339,9.0,40.0,0.225,10.0,16.0,0.625,0.42,11.0,16.0,0.688,10.0,21.0,31.0,12.0,6.0,6.0,11.0,21.0,20.0,49.0,0.408,2.0,11.0,0.182,18.0,38.0,0.474,0.429,15.0,22.0,0.682,4.0,22.0,26.0,7.0,9.0,3.0,10.0,11.0,89.2,87.7,65.0,0.286,0.714,0.456,54.4,63.2,9.2,15.8,0.42,14.7,31.3,0.196,0.429,14.4,16.0,0.306
12.0,12.0,2025-12-17,N,Santa Clara,REG (Non-Conf),L,60.0,63.0,,20.0,50.0,0.4,1.0,13.0,0.077,19.0,37.0,0.514,0.41,19.0,27.0,0.704,10.0,17.0,27.0,11.0,13.0,8.0,12.0,21.0,24.0,56.0,0.429,7.0,25.0,0.28,17.0,31.0,0.548,0.491,8.0,13.0,0.615,12.0,19.0,31.0,15.0,5.0,4.0,20.0,19.0,88.9,93.3,67.5,0.54,0.26,0.478,46.6,55.0,19.3,25.8,0.41,16.0,34.5,0.38,0.491,24.3,41.4,0.143
13.0,13.0,2025-12-22,,USAO,REG (Non-Conf),W,109.0,56.0,,43.0,67.0,0.642,12.0,24.0,0.5,31.0,43.0,0.721,0.731,11.0,18.0,0.611,11.0,21.0,32.0,20.0,16.0,5.0,11.0,15.0,21.0,53.0,0.396,5.0,21.0,0.238,16.0,32.0,0.5,0.443,9.0,13.0,0.692,7.0,16.0,23.0,9.0,8.0,0.0,24.0,14.0,143.7,73.8,75.9,0.269,0.358,0.721,58.2,46.5,21.1,15.6,0.731,12.7,40.7,0.164,0.443,28.9,25.0,0.17
14.0,14.0,2025-12-31,@,Memphis,REG (Conf),L,48.0,57.0,,20.0,55.0,0.364,1.0,18.0,0.056,19.0,37.0,0.514,0.373,5.0,8.0,0.625,8.0,21.0,29.0,8.0,14.0,5.0,18.0,18.0,24.0,51.0,0.471,5.0,18.0,0.278,19.0,33.0,0.576,0.52,4.0,15.0,0.267,12.0,20.0,32.0,16.0,13.0,5.0,19.0,14.0,71.7,85.1,67.0,0.145,0.327,0.408,47.5,40.0,20.9,15.2,0.373,23.4,28.6,0.091,0.52,24.6,36.4,0.078
15.0,15.0,2026-01-04,,Tulsa,REG (Conf),W,72.0,67.0,,25.0,54.0,0.463,8.0,18.0,0.444,17.0,36.0,0.472,0.537,14.0,18.0,0.778,7.0,15.0,22.0,15.0,7.0,8.0,3.0,17.0,21.0,47.0,0.447,4.0,14.0,0.286,17.0,33.0,0.515,0.489,21.0,25.0,0.84,7.0,17.0,24.0,8.0,1.0,4.0,13.0,19.0,116.7,108.6,61.7,0.333,0.333,0.576,47.8,60.0,11.3,24.2,0.537,4.6,29.2,0.259,0.489,18.1,31.8,0.447
16.0,16.0,2026-01-07,,South Florida,REG (Conf),L,70.0,74.0,,27.0,59.0,0.458,7.0,16.0,0.438,20.0,43.0,0.465,0.517,9.0,20.0,0.45,11.0,20.0,31.0,12.0,10.0,3.0,12.0,23.0,21.0,47.0,0.447,5.0,19.0,0.263,16.0,28.0,0.571,0.5,27.0,36.0,0.75,10.0,23.0,33.0,13.0,8.0,2.0,17.0,19.0,99.6,105.3,70.3,0.339,0.271,0.511,48.4,44.4,14.2,10.7,0.517,14.9,32.4,0.153,0.5,21.0,33.3,0.574
17.0,17.0,2026-01-11,@,Wichita State,REG (Conf),L,67.0,78.0,,24.0,64.0,0.375,3.0,10.0,0.3,21.0,54.0,0.389,0.398,16.0,22.0,0.727,12.0,15.0,27.0,7.0,13.0,6.0,12.0,22.0,26.0,51.0,0.51,5.0,11.0,0.455,21.0,40.0,0.525,0.559,21.0,29.0,0.724,12.0,25.0,37.0,8.0,8.0,7.0,18.0,16.0,92.3,107.4,72.6,0.344,0.156,0.45,42.2,29.2,17.9,15.0,0.398,13.9,32.4,0.25,0.559,21.7,44.4,0.412
18.0,18.0,2026-01-18,@,Tulane,REG (Conf),W,71.0,63.0,,21.0,57.0,0.368,7.0,22.0,0.318,14.0,35.0,0.4,0.43,22.0,27.0,0.815,16.0,30.0,46.0,13.0,6.0,3.0,12.0,22.0,15.0,48.0,0.313,8.0,24.0,0.333,7.0,24.0,0.292,0.396,25.0,33.0,0.758,6.0,19.0,25.0,11.0,8.0,3.0,11.0,18.0,105.6,93.7,67.3,0.474,0.386,0.508,64.8,61.9,8.9,12.5,0.43,14.7,45.7,0.386,0.396,14.7,16.7,0.521
