Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-29,,North Carolina A&T,REG (Non-Conf),W,93.0,69.0,,33.0,63.0,0.524,8.0,21.0,0.381,25.0,42.0,0.595,0.587,19.0,22.0,0.864,11.0,25.0,36.0,23.0,3.0,5.0,9.0,15.0,26.0,67.0,0.388,7.0,25.0,0.28,19.0,42.0,0.452,0.44,10.0,13.0,0.769,11.0,18.0,29.0,13.0,4.0,4.0,8.0,16.0,131.3,97.4,70.8,0.349,0.333,0.633,55.4,69.7,4.2,11.9,0.587,10.9,37.9,0.302,0.44,9.9,30.6,0.149
9.0,9.0,2024-12-03,,UNC Wilmington,REG (Non-Conf),L,53.0,67.0,,19.0,53.0,0.358,4.0,19.0,0.211,15.0,34.0,0.441,0.396,11.0,15.0,0.733,8.0,22.0,30.0,8.0,10.0,3.0,16.0,12.0,23.0,58.0,0.397,7.0,22.0,0.318,16.0,36.0,0.444,0.457,14.0,15.0,0.933,11.0,24.0,35.0,17.0,9.0,8.0,13.0,14.0,78.4,99.1,67.6,0.283,0.358,0.441,46.2,42.1,14.8,8.3,0.396,21.0,25.0,0.208,0.457,16.6,33.3,0.241
10.0,10.0,2024-12-07,@,South Carolina,REG (Non-Conf),L,68.0,75.0,,27.0,55.0,0.491,4.0,14.0,0.286,23.0,41.0,0.561,0.527,10.0,14.0,0.714,7.0,18.0,25.0,9.0,7.0,3.0,5.0,15.0,27.0,50.0,0.54,12.0,23.0,0.522,15.0,27.0,0.556,0.66,9.0,17.0,0.529,5.0,22.0,27.0,19.0,1.0,1.0,8.0,12.0,112.7,124.2,60.4,0.255,0.255,0.552,48.1,33.3,11.6,11.1,0.527,7.5,24.1,0.182,0.66,12.1,21.7,0.18
11.0,11.0,2024-12-11,,North Alabama,REG (Non-Conf),L,67.0,74.0,,25.0,60.0,0.417,5.0,24.0,0.208,20.0,36.0,0.556,0.458,12.0,19.0,0.632,7.0,20.0,27.0,12.0,10.0,5.0,9.0,16.0,25.0,54.0,0.463,9.0,24.0,0.375,16.0,30.0,0.533,0.546,15.0,18.0,0.833,7.0,28.0,35.0,16.0,4.0,4.0,14.0,15.0,95.3,105.3,70.3,0.317,0.4,0.485,43.5,48.0,14.2,16.7,0.458,11.5,20.0,0.2,0.546,18.3,25.9,0.278
12.0,12.0,2024-12-17,,Florida International,REG (Non-Conf),W,75.0,64.0,,28.0,58.0,0.483,6.0,22.0,0.273,22.0,36.0,0.611,0.534,13.0,15.0,0.867,9.0,24.0,33.0,18.0,8.0,3.0,15.0,16.0,26.0,56.0,0.464,5.0,16.0,0.313,21.0,40.0,0.525,0.509,7.0,18.0,0.389,8.0,18.0,26.0,17.0,9.0,2.0,15.0,13.0,105.1,89.7,71.3,0.259,0.379,0.576,55.9,64.3,11.2,7.5,0.534,18.7,33.3,0.224,0.509,18.9,25.0,0.125
13.0,13.0,2024-12-21,,Gardner-Webb,REG (Non-Conf),L,79.0,84.0,,25.0,64.0,0.391,7.0,25.0,0.28,18.0,39.0,0.462,0.445,22.0,36.0,0.611,12.0,18.0,30.0,15.0,11.0,5.0,6.0,14.0,30.0,58.0,0.517,10.0,18.0,0.556,20.0,40.0,0.5,0.603,14.0,20.0,0.7,12.0,26.0,38.0,15.0,2.0,6.0,14.0,22.0,109.3,116.2,72.3,0.563,0.391,0.487,44.1,60.0,15.2,12.5,0.445,6.9,31.6,0.344,0.603,17.2,40.0,0.241
14.0,14.0,2024-12-31,@,South Florida,REG (Conf),L,69.0,75.0,,22.0,62.0,0.355,3.0,19.0,0.158,19.0,43.0,0.442,0.379,22.0,27.0,0.815,12.0,24.0,36.0,9.0,8.0,5.0,12.0,15.0,26.0,57.0,0.456,7.0,20.0,0.35,19.0,37.0,0.514,0.518,16.0,20.0,0.8,8.0,25.0,33.0,14.0,9.0,3.0,13.0,20.0,94.3,102.5,73.2,0.435,0.306,0.461,52.2,40.9,10.9,13.5,0.379,13.8,32.4,0.355,0.518,16.4,25.0,0.281
15.0,15.0,2025-01-05,,Florida Atlantic,REG (Conf),L,76.0,78.0,,29.0,76.0,0.382,5.0,19.0,0.263,24.0,57.0,0.421,0.414,13.0,25.0,0.52,22.0,22.0,44.0,11.0,11.0,4.0,11.0,11.0,31.0,58.0,0.534,10.0,20.0,0.5,21.0,38.0,0.553,0.621,6.0,9.0,0.667,5.0,25.0,30.0,24.0,5.0,6.0,16.0,17.0,101.2,103.9,75.1,0.329,0.25,0.432,59.5,37.9,14.7,10.5,0.414,11.1,46.8,0.171,0.621,20.4,18.5,0.103
16.0,16.0,2025-01-08,,Temple,REG (Conf),W,80.0,79.0,,29.0,66.0,0.439,5.0,20.0,0.25,24.0,46.0,0.522,0.477,17.0,22.0,0.773,15.0,22.0,37.0,15.0,7.0,7.0,11.0,16.0,24.0,57.0,0.421,9.0,16.0,0.563,15.0,41.0,0.366,0.5,22.0,24.0,0.917,8.0,20.0,28.0,10.0,7.0,2.0,11.0,17.0,111.2,109.8,71.9,0.333,0.303,0.523,56.9,51.7,9.7,17.1,0.477,12.6,42.9,0.258,0.5,13.9,26.7,0.386
17.0,17.0,2025-01-11,@,Memphis,REG (Conf),L,70.0,74.0,,24.0,61.0,0.393,5.0,20.0,0.25,19.0,41.0,0.463,0.434,17.0,23.0,0.739,13.0,26.0,39.0,10.0,11.0,7.0,18.0,16.0,25.0,61.0,0.41,6.0,23.0,0.261,19.0,38.0,0.5,0.459,18.0,23.0,0.783,12.0,22.0,34.0,17.0,9.0,6.0,16.0,19.0,91.6,96.8,76.4,0.377,0.328,0.487,53.4,41.7,14.4,18.4,0.434,20.0,37.1,0.279,0.459,18.2,31.6,0.295
18.0,18.0,2025-01-14,,North Texas,REG (Conf),L,60.0,69.0,,24.0,53.0,0.453,8.0,20.0,0.4,16.0,33.0,0.485,0.528,4.0,10.0,0.4,7.0,14.0,21.0,13.0,4.0,1.0,11.0,18.0,21.0,46.0,0.457,8.0,17.0,0.471,13.0,29.0,0.448,0.543,19.0,25.0,0.76,9.0,20.0,29.0,12.0,5.0,1.0,10.0,12.0,99.5,114.4,60.3,0.189,0.377,0.519,42.0,54.2,6.6,3.4,0.528,16.0,25.9,0.075,0.543,14.7,39.1,0.413
19.0,19.0,2025-01-18,@,Wichita State,REG (Conf),W,75.0,72.0,,27.0,61.0,0.443,11.0,23.0,0.478,16.0,38.0,0.421,0.533,10.0,14.0,0.714,8.0,17.0,25.0,11.0,8.0,4.0,9.0,10.0,31.0,72.0,0.431,5.0,15.0,0.333,26.0,57.0,0.456,0.465,5.0,10.0,0.5,17.0,25.0,42.0,14.0,9.0,2.0,9.0,13.0,109.2,104.8,68.7,0.23,0.377,0.554,37.3,40.7,11.6,7.0,0.533,11.7,24.2,0.164,0.465,10.5,50.0,0.069
20.0,20.0,2025-01-21,@,Tulsa,REG (Conf),W,85.0,76.0,OT,28.0,57.0,0.491,11.0,27.0,0.407,17.0,30.0,0.567,0.588,18.0,21.0,0.857,9.0,27.0,36.0,13.0,7.0,4.0,14.0,18.0,27.0,63.0,0.429,7.0,24.0,0.292,20.0,39.0,0.513,0.484,15.0,20.0,0.75,10.0,20.0,30.0,14.0,5.0,2.0,10.0,16.0,117.7,105.2,64.2,0.368,0.474,0.635,54.5,46.4,9.7,10.3,0.588,17.3,31.0,0.316,0.484,12.1,27.0,0.238
21.0,21.0,2025-01-25,,South Florida,REG (Conf),W,64.0,55.0,,25.0,61.0,0.41,10.0,28.0,0.357,15.0,33.0,0.455,0.492,4.0,10.0,0.4,15.0,31.0,46.0,15.0,6.0,5.0,14.0,11.0,21.0,60.0,0.35,10.0,22.0,0.455,11.0,38.0,0.289,0.433,3.0,4.0,0.75,6.0,19.0,25.0,17.0,6.0,1.0,8.0,12.0,99.5,85.5,64.3,0.164,0.459,0.487,64.8,60.0,9.3,13.2,0.492,17.6,44.1,0.066,0.433,11.4,16.2,0.05
22.0,22.0,2025-02-01,@,Temple,REG (Conf),L,94.0,98.0,OT,35.0,70.0,0.5,5.0,19.0,0.263,30.0,51.0,0.588,0.536,19.0,29.0,0.655,14.0,22.0,36.0,17.0,6.0,3.0,11.0,20.0,32.0,55.0,0.582,9.0,18.0,0.5,23.0,37.0,0.622,0.664,25.0,32.0,0.781,2.0,23.0,25.0,10.0,5.0,2.0,8.0,23.0,119.8,124.9,69.8,0.414,0.271,0.561,59.0,48.6,7.6,8.1,0.536,11.6,37.8,0.271,0.664,10.2,8.3,0.455
23.0,23.0,2025-02-05,,Rice,REG (Conf),L,60.0,73.0,,22.0,58.0,0.379,2.0,18.0,0.111,20.0,40.0,0.5,0.397,14.0,19.0,0.737,7.0,21.0,28.0,10.0,6.0,9.0,11.0,16.0,25.0,58.0,0.431,7.0,18.0,0.389,18.0,40.0,0.45,0.491,16.0,22.0,0.727,9.0,31.0,40.0,13.0,8.0,3.0,11.0,16.0,84.8,103.2,70.7,0.328,0.31,0.448,41.2,45.5,8.5,22.5,0.397,14.1,18.4,0.241,0.491,13.8,30.0,0.276
24.0,24.0,2025-02-08,@,UTSA,REG (Conf),W,80.0,79.0,,24.0,51.0,0.471,6.0,20.0,0.3,18.0,31.0,0.581,0.529,26.0,33.0,0.788,9.0,22.0,31.0,17.0,6.0,5.0,9.0,9.0,32.0,65.0,0.492,8.0,22.0,0.364,24.0,43.0,0.558,0.554,7.0,10.0,0.7,9.0,18.0,27.0,15.0,7.0,2.0,8.0,21.0,118.1,116.7,67.7,0.647,0.392,0.6,53.4,70.8,8.9,11.6,0.529,11.9,33.3,0.51,0.554,10.3,29.0,0.108
25.0,25.0,2025-02-11,,UAB,REG (Conf),W,82.0,75.0,,30.0,60.0,0.5,8.0,20.0,0.4,22.0,40.0,0.55,0.567,14.0,19.0,0.737,10.0,20.0,30.0,16.0,6.0,3.0,8.0,14.0,25.0,62.0,0.403,8.0,19.0,0.421,17.0,43.0,0.395,0.468,17.0,20.0,0.85,15.0,19.0,34.0,15.0,7.0,3.0,10.0,17.0,122.8,112.3,66.8,0.317,0.333,0.594,46.9,53.3,9.0,7.0,0.567,10.4,34.5,0.233,0.468,12.3,42.9,0.274
26.0,26.0,2025-02-15,@,Charlotte,REG (Conf),W,75.0,59.0,,26.0,53.0,0.491,13.0,24.0,0.542,13.0,29.0,0.448,0.613,10.0,11.0,0.909,10.0,23.0,33.0,15.0,5.0,3.0,10.0,12.0,24.0,53.0,0.453,5.0,16.0,0.313,19.0,37.0,0.514,0.5,6.0,10.0,0.6,7.0,13.0,20.0,8.0,6.0,3.0,9.0,11.0,127.1,100.0,59.0,0.208,0.453,0.644,62.3,57.7,8.5,8.1,0.613,14.7,43.5,0.189,0.5,13.5,23.3,0.113
27.0,27.0,2025-02-19,@,Tulane,REG (Conf),L,81.0,86.0,,29.0,72.0,0.403,10.0,30.0,0.333,19.0,42.0,0.452,0.472,13.0,17.0,0.765,16.0,19.0,35.0,16.0,11.0,3.0,8.0,23.0,27.0,56.0,0.482,9.0,23.0,0.391,18.0,33.0,0.545,0.563,23.0,29.0,0.793,11.0,23.0,34.0,15.0,3.0,9.0,12.0,14.0,113.4,120.4,71.4,0.236,0.417,0.506,50.7,55.2,15.4,9.1,0.472,9.1,41.0,0.181,0.563,14.7,36.7,0.411
28.0,28.0,2025-02-23,,UTSA,REG (Conf),W,96.0,89.0,OT,30.0,57.0,0.526,9.0,16.0,0.563,21.0,41.0,0.512,0.605,27.0,34.0,0.794,7.0,23.0,30.0,13.0,13.0,8.0,10.0,16.0,31.0,66.0,0.47,13.0,27.0,0.481,18.0,39.0,0.462,0.568,14.0,16.0,0.875,8.0,18.0,26.0,15.0,9.0,4.0,13.0,22.0,124.1,115.0,68.8,0.596,0.281,0.656,53.6,43.3,16.8,20.5,0.605,12.0,28.0,0.474,0.568,15.0,25.8,0.212
29.0,29.0,2025-03-02,,Charlotte,REG (Conf),W,78.0,76.0,,28.0,53.0,0.528,4.0,14.0,0.286,24.0,39.0,0.615,0.566,18.0,29.0,0.621,11.0,25.0,36.0,13.0,6.0,8.0,10.0,18.0,25.0,56.0,0.446,8.0,21.0,0.381,17.0,35.0,0.486,0.518,18.0,23.0,0.783,4.0,21.0,25.0,11.0,8.0,1.0,11.0,22.0,111.7,108.8,69.9,0.547,0.264,0.584,59.0,46.4,8.6,22.9,0.566,13.0,34.4,0.34,0.518,14.1,13.8,0.321
30.0,30.0,2025-03-06,,Tulane,REG (Conf),W,73.0,64.0,,28.0,61.0,0.459,10.0,27.0,0.37,18.0,34.0,0.529,0.541,7.0,7.0,1.0,8.0,20.0,28.0,19.0,8.0,5.0,10.0,10.0,26.0,53.0,0.491,4.0,14.0,0.286,22.0,39.0,0.564,0.528,8.0,12.0,0.667,4.0,22.0,26.0,13.0,10.0,2.0,14.0,12.0,108.1,94.8,67.5,0.115,0.443,0.567,51.9,67.9,11.8,12.8,0.541,13.5,26.7,0.115,0.528,19.3,16.7,0.151
31.0,31.0,2025-03-09,@,Florida Atlantic,REG (Conf),L,53.0,81.0,,17.0,58.0,0.293,2.0,15.0,0.133,15.0,43.0,0.349,0.31,17.0,22.0,0.773,10.0,19.0,29.0,6.0,7.0,2.0,9.0,12.0,28.0,63.0,0.444,10.0,27.0,0.37,18.0,36.0,0.5,0.524,15.0,16.0,0.938,12.0,32.0,44.0,19.0,5.0,8.0,11.0,15.0,77.3,118.2,68.5,0.379,0.259,0.387,39.7,35.3,10.2,5.6,0.31,11.6,23.8,0.293,0.524,13.5,38.7,0.238
32.0,32.0,2025-03-13,N,UTSA,CTOURN,W,70.0,65.0,,24.0,63.0,0.381,6.0,23.0,0.261,18.0,40.0,0.45,0.429,16.0,21.0,0.762,12.0,28.0,40.0,12.0,6.0,4.0,8.0,14.0,24.0,63.0,0.381,8.0,20.0,0.4,16.0,43.0,0.372,0.444,9.0,18.0,0.5,13.0,25.0,38.0,10.0,6.0,6.0,8.0,14.0,103.3,95.9,67.8,0.333,0.365,0.48,51.3,50.0,8.9,9.3,0.429,9.9,32.4,0.254,0.444,10.1,31.7,0.143
33.0,33.0,2025-03-14,N,UAB,CTOURN,L,77.0,94.0,,29.0,66.0,0.439,10.0,25.0,0.4,19.0,41.0,0.463,0.515,9.0,11.0,0.818,5.0,20.0,25.0,20.0,5.0,3.0,9.0,19.0,34.0,67.0,0.507,7.0,20.0,0.35,27.0,47.0,0.574,0.56,19.0,22.0,0.864,13.0,29.0,42.0,22.0,8.0,5.0,6.0,14.0,105.7,129.1,72.8,0.167,0.379,0.541,37.3,69.0,6.9,6.4,0.515,11.2,14.7,0.136,0.56,7.2,39.4,0.284
1.0,1.0,2025-11-04,,Georgia Southern,REG (Non-Conf),W,92.0,89.0,,31.0,66.0,0.47,4.0,20.0,0.2,27.0,46.0,0.587,0.5,26.0,41.0,0.634,16.0,23.0,39.0,18.0,8.0,5.0,13.0,20.0,31.0,66.0,0.47,9.0,22.0,0.409,22.0,44.0,0.5,0.538,18.0,30.0,0.6,13.0,23.0,36.0,12.0,11.0,1.0,14.0,26.0,112.4,108.7,81.9,0.621,0.303,0.538,52.0,58.1,9.8,11.4,0.5,13.2,41.0,0.394,0.538,14.9,36.1,0.273
2.0,2.0,2025-11-08,@,Richmond,REG (Non-Conf),L,72.0,87.0,,23.0,54.0,0.426,4.0,20.0,0.2,19.0,34.0,0.559,0.463,22.0,31.0,0.71,7.0,20.0,27.0,8.0,5.0,2.0,13.0,25.0,26.0,50.0,0.52,6.0,22.0,0.273,20.0,28.0,0.714,0.58,29.0,36.0,0.806,4.0,26.0,30.0,16.0,7.0,1.0,10.0,24.0,97.4,117.7,73.9,0.574,0.37,0.524,47.4,34.8,6.8,7.1,0.463,15.9,21.2,0.407,0.58,13.0,16.7,0.58
3.0,3.0,2025-11-13,,Elizabeth City St.,REG (Non-Conf),W,71.0,70.0,,24.0,56.0,0.429,3.0,20.0,0.15,21.0,36.0,0.583,0.455,20.0,24.0,0.833,14.0,29.0,43.0,12.0,4.0,2.0,20.0,16.0,25.0,65.0,0.385,9.0,28.0,0.321,16.0,37.0,0.432,0.454,11.0,13.0,0.846,7.0,16.0,23.0,9.0,18.0,2.0,12.0,19.0,94.9,93.6,74.8,0.429,0.357,0.527,65.2,50.0,5.3,5.4,0.455,22.9,46.7,0.357,0.454,14.4,19.4,0.169
4.0,4.0,2025-11-18,@,UNC Wilmington,REG (Non-Conf),L,60.0,85.0,,21.0,63.0,0.333,7.0,25.0,0.28,14.0,38.0,0.368,0.389,11.0,14.0,0.786,9.0,18.0,27.0,8.0,6.0,1.0,10.0,22.0,25.0,50.0,0.5,14.0,28.0,0.5,11.0,22.0,0.5,0.64,21.0,28.0,0.75,7.0,31.0,38.0,19.0,1.0,3.0,12.0,20.0,86.4,122.3,69.5,0.222,0.397,0.431,41.5,38.1,8.6,4.5,0.389,12.6,22.5,0.175,0.64,15.9,28.0,0.42
5.0,5.0,2025-11-21,,Charleston Southern,REG (Non-Conf),L,65.0,77.0,,25.0,60.0,0.417,2.0,11.0,0.182,23.0,49.0,0.469,0.433,13.0,24.0,0.542,8.0,27.0,35.0,9.0,4.0,5.0,9.0,14.0,26.0,60.0,0.433,15.0,34.0,0.441,11.0,26.0,0.423,0.558,10.0,13.0,0.769,4.0,26.0,30.0,17.0,5.0,3.0,8.0,23.0,91.2,108.0,71.3,0.4,0.183,0.455,53.8,36.0,5.6,19.2,0.433,11.2,23.5,0.217,0.558,10.8,12.9,0.167
6.0,6.0,2025-11-25,N,Michigan State,REG (Non-Conf),L,56.0,89.0,,16.0,48.0,0.333,6.0,15.0,0.4,10.0,33.0,0.303,0.396,18.0,26.0,0.692,3.0,22.0,25.0,8.0,9.0,3.0,22.0,11.0,34.0,67.0,0.507,13.0,28.0,0.464,21.0,39.0,0.538,0.604,8.0,12.0,0.667,12.0,25.0,37.0,24.0,13.0,8.0,11.0,22.0,74.1,117.8,75.5,0.542,0.313,0.464,40.3,50.0,11.9,7.7,0.396,26.7,10.7,0.375,0.604,13.1,35.3,0.119
7.0,7.0,2025-11-27,N,St. Bonaventure,REG (Non-Conf),L,58.0,67.0,,16.0,55.0,0.291,5.0,16.0,0.313,11.0,39.0,0.282,0.336,21.0,25.0,0.84,9.0,26.0,35.0,7.0,8.0,2.0,17.0,16.0,24.0,59.0,0.407,7.0,22.0,0.318,17.0,37.0,0.459,0.466,12.0,14.0,0.857,6.0,27.0,33.0,13.0,7.0,6.0,14.0,21.0,78.1,90.2,74.3,0.455,0.291,0.434,51.5,43.8,10.8,5.4,0.336,20.3,25.0,0.382,0.466,17.6,18.8,0.203
8.0,8.0,2025-12-02,,Maryland Eastern Shore,REG (Non-Conf),W,68.0,56.0,,22.0,47.0,0.468,8.0,17.0,0.471,14.0,30.0,0.467,0.553,16.0,23.0,0.696,9.0,19.0,28.0,12.0,7.0,3.0,9.0,13.0,24.0,51.0,0.471,4.0,17.0,0.235,20.0,34.0,0.588,0.51,4.0,7.0,0.571,6.0,16.0,22.0,15.0,5.0,4.0,11.0,18.0,116.0,95.5,58.6,0.489,0.362,0.587,56.0,54.5,11.9,8.8,0.553,13.4,36.0,0.34,0.51,16.8,24.0,0.078
9.0,9.0,2025-12-06,,UNC Greensboro,REG (Non-Conf),L,78.0,82.0,,31.0,65.0,0.477,6.0,24.0,0.25,25.0,41.0,0.61,0.523,10.0,16.0,0.625,18.0,18.0,36.0,14.0,4.0,2.0,13.0,15.0,28.0,59.0,0.475,5.0,21.0,0.238,23.0,38.0,0.605,0.517,21.0,24.0,0.875,10.0,13.0,23.0,15.0,6.0,1.0,11.0,17.0,112.2,118.0,69.5,0.246,0.369,0.537,61.0,45.2,5.8,5.3,0.523,15.2,58.1,0.154,0.517,13.5,35.7,0.356
10.0,10.0,2025-12-11,,Appalachian State,REG (Non-Conf),L,54.0,67.0,,22.0,62.0,0.355,4.0,20.0,0.2,18.0,42.0,0.429,0.387,6.0,12.0,0.5,12.0,14.0,26.0,12.0,9.0,5.0,9.0,14.0,27.0,57.0,0.474,5.0,21.0,0.238,22.0,36.0,0.611,0.518,8.0,12.0,0.667,9.0,28.0,37.0,9.0,5.0,5.0,13.0,13.0,82.2,102.0,65.7,0.194,0.323,0.399,41.3,54.5,13.7,13.9,0.387,11.7,30.0,0.097,0.518,17.2,39.1,0.14
11.0,11.0,2025-12-14,,Buffalo,REG (Non-Conf),W,73.0,70.0,,23.0,63.0,0.365,4.0,20.0,0.2,19.0,43.0,0.442,0.397,23.0,30.0,0.767,15.0,25.0,40.0,9.0,12.0,4.0,6.0,15.0,23.0,59.0,0.39,8.0,26.0,0.308,15.0,33.0,0.455,0.458,16.0,21.0,0.762,12.0,24.0,36.0,8.0,5.0,1.0,13.0,22.0,105.6,101.3,69.1,0.476,0.317,0.472,52.6,39.1,17.4,12.1,0.397,7.2,38.5,0.365,0.458,15.9,32.4,0.271
12.0,12.0,2025-12-17,,Presbyterian,REG (Non-Conf),W,74.0,53.0,,24.0,44.0,0.545,4.0,12.0,0.333,20.0,32.0,0.625,0.591,22.0,26.0,0.846,3.0,21.0,24.0,13.0,8.0,7.0,13.0,14.0,21.0,53.0,0.396,1.0,11.0,0.091,20.0,42.0,0.476,0.406,10.0,14.0,0.714,8.0,14.0,22.0,8.0,8.0,2.0,18.0,22.0,108.8,77.9,68.0,0.591,0.273,0.657,52.2,54.2,11.8,16.7,0.591,18.7,17.6,0.5,0.406,23.2,27.6,0.189
13.0,13.0,2025-12-22,@,North Carolina,REG (Non-Conf),L,51.0,99.0,,19.0,73.0,0.26,2.0,22.0,0.091,17.0,51.0,0.333,0.274,11.0,17.0,0.647,14.0,17.0,31.0,8.0,7.0,2.0,16.0,23.0,34.0,63.0,0.54,12.0,25.0,0.48,22.0,38.0,0.579,0.635,19.0,30.0,0.633,12.0,31.0,43.0,20.0,11.0,5.0,12.0,13.0,63.6,123.5,80.2,0.233,0.301,0.315,41.9,42.1,8.7,5.3,0.274,16.5,31.1,0.151,0.635,13.4,41.4,0.302
14.0,14.0,2025-12-31,,Tulane,REG (Conf),L,70.0,79.0,,26.0,64.0,0.406,6.0,20.0,0.3,20.0,44.0,0.455,0.453,12.0,19.0,0.632,9.0,20.0,29.0,12.0,6.0,3.0,8.0,18.0,25.0,53.0,0.472,11.0,23.0,0.478,14.0,30.0,0.467,0.575,18.0,27.0,0.667,10.0,24.0,34.0,15.0,6.0,6.0,11.0,17.0,100.8,113.8,69.4,0.297,0.313,0.479,46.0,46.2,8.6,10.0,0.453,9.9,27.3,0.188,0.575,14.3,33.3,0.34
15.0,15.0,2026-01-07,@,Temple,REG (Conf),L,67.0,75.0,,26.0,52.0,0.5,3.0,10.0,0.3,23.0,42.0,0.548,0.529,12.0,21.0,0.571,4.0,22.0,26.0,12.0,7.0,7.0,12.0,18.0,22.0,55.0,0.4,10.0,24.0,0.417,12.0,31.0,0.387,0.491,21.0,26.0,0.808,9.0,17.0,26.0,11.0,9.0,6.0,10.0,18.0,96.9,108.4,69.2,0.404,0.192,0.541,50.0,46.2,10.1,22.6,0.529,16.2,19.0,0.231,0.491,12.9,29.0,0.382
16.0,16.0,2026-01-11,,UAB,REG (Conf),L,85.0,87.0,OT,31.0,70.0,0.443,8.0,22.0,0.364,23.0,48.0,0.479,0.5,15.0,23.0,0.652,10.0,31.0,41.0,16.0,3.0,7.0,17.0,19.0,35.0,77.0,0.455,3.0,13.0,0.231,32.0,64.0,0.5,0.474,14.0,21.0,0.667,10.0,25.0,35.0,17.0,11.0,2.0,8.0,18.0,98.3,100.6,76.8,0.329,0.314,0.525,53.9,51.6,3.5,10.9,0.5,17.4,28.6,0.214,0.474,8.4,24.4,0.182
17.0,17.0,2026-01-14,@,South Florida,REG (Conf),L,71.0,82.0,,25.0,61.0,0.41,6.0,21.0,0.286,19.0,40.0,0.475,0.459,15.0,25.0,0.6,8.0,26.0,34.0,10.0,4.0,7.0,10.0,17.0,25.0,65.0,0.385,12.0,31.0,0.387,13.0,34.0,0.382,0.477,20.0,26.0,0.769,10.0,29.0,39.0,19.0,9.0,4.0,6.0,20.0,95.8,110.6,74.1,0.41,0.344,0.487,46.6,40.0,5.4,20.6,0.459,12.1,21.6,0.246,0.477,7.2,27.8,0.308
18.0,18.0,2026-01-18,,Charlotte,REG (Conf),L,70.0,73.0,,26.0,61.0,0.426,6.0,16.0,0.375,20.0,45.0,0.444,0.475,12.0,18.0,0.667,8.0,14.0,22.0,13.0,8.0,5.0,4.0,12.0,26.0,48.0,0.542,10.0,21.0,0.476,16.0,27.0,0.593,0.646,11.0,13.0,0.846,6.0,27.0,33.0,14.0,1.0,3.0,16.0,19.0,107.9,112.5,64.9,0.295,0.262,0.503,40.0,50.0,12.3,18.5,0.475,5.4,22.9,0.197,0.646,22.8,30.0,0.229
19.0,19.0,2026-01-21,@,Wichita State,REG (Conf),L,60.0,77.0,,22.0,63.0,0.349,4.0,19.0,0.211,18.0,44.0,0.409,0.381,12.0,19.0,0.632,10.0,18.0,28.0,8.0,6.0,4.0,6.0,14.0,27.0,64.0,0.422,9.0,34.0,0.265,18.0,30.0,0.6,0.492,14.0,19.0,0.737,16.0,29.0,45.0,14.0,4.0,3.0,8.0,17.0,90.2,115.7,66.5,0.302,0.302,0.417,38.4,36.4,9.0,13.3,0.381,7.7,25.6,0.19,0.492,9.9,47.1,0.219
20.0,20.0,2026-01-23,@,North Texas,REG (Conf),W,63.0,59.0,,20.0,47.0,0.426,6.0,16.0,0.375,14.0,31.0,0.452,0.489,17.0,23.0,0.739,11.0,28.0,39.0,12.0,4.0,7.0,15.0,13.0,22.0,63.0,0.349,4.0,20.0,0.2,18.0,43.0,0.419,0.381,11.0,16.0,0.688,8.0,15.0,23.0,10.0,10.0,2.0,6.0,18.0,96.5,90.4,65.3,0.489,0.34,0.544,62.9,60.0,6.1,16.3,0.489,20.6,42.3,0.362,0.381,7.8,22.2,0.175
21.0,21.0,2026-01-28,,Rice,REG (Conf),L,77.0,83.0,,25.0,60.0,0.417,4.0,19.0,0.211,21.0,41.0,0.512,0.45,23.0,26.0,0.885,7.0,20.0,27.0,15.0,5.0,1.0,9.0,18.0,28.0,57.0,0.491,12.0,28.0,0.429,16.0,29.0,0.552,0.596,15.0,25.0,0.6,11.0,23.0,34.0,14.0,5.0,2.0,12.0,17.0,106.8,115.1,72.1,0.433,0.317,0.532,44.3,60.0,6.9,3.4,0.45,11.1,23.3,0.383,0.596,14.8,35.5,0.263
22.0,22.0,2026-02-01,@,Florida Atlantic,REG (Conf),W,76.0,75.0,,26.0,61.0,0.426,8.0,17.0,0.471,18.0,44.0,0.409,0.492,16.0,22.0,0.727,11.0,17.0,28.0,14.0,10.0,2.0,10.0,10.0,29.0,57.0,0.509,9.0,23.0,0.391,20.0,34.0,0.588,0.588,8.0,10.0,0.8,10.0,25.0,35.0,20.0,4.0,9.0,16.0,17.0,110.0,108.5,69.1,0.361,0.279,0.532,44.4,53.8,14.5,5.9,0.492,12.3,30.6,0.262,0.588,20.6,37.0,0.14
