Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-05,,Warner,REG (Non-Conf),W,115.0,83.0,,43.0,78.0,0.551,17.0,43.0,0.395,26.0,35.0,0.743,0.66,12.0,14.0,0.857,15.0,37.0,52.0,26.0,6.0,4.0,16.0,15.0,33.0,77.0,0.429,5.0,24.0,0.208,28.0,53.0,0.528,0.461,12.0,18.0,0.667,10.0,19.0,29.0,8.0,14.0,4.0,10.0,13.0,134.3,97.0,85.6,0.179,0.551,0.679,64.2,60.5,7.0,7.5,0.66,15.9,44.1,0.154,0.461,10.5,21.3,0.156
10.0,10.0,2024-12-07,@,Georgia Southern,REG (Non-Conf),L,91.0,93.0,OT,35.0,78.0,0.449,14.0,45.0,0.311,21.0,33.0,0.636,0.538,7.0,14.0,0.5,7.0,26.0,33.0,18.0,6.0,2.0,11.0,19.0,36.0,73.0,0.493,9.0,24.0,0.375,27.0,49.0,0.551,0.555,12.0,22.0,0.545,10.0,33.0,43.0,23.0,7.0,4.0,14.0,12.0,103.4,105.6,78.3,0.179,0.577,0.538,43.4,51.4,6.8,4.1,0.538,11.5,17.5,0.09,0.555,14.4,27.8,0.164
11.0,11.0,2024-12-14,,UNC Greensboro,REG (Non-Conf),W,89.0,77.0,,33.0,69.0,0.478,12.0,31.0,0.387,21.0,38.0,0.553,0.565,11.0,15.0,0.733,10.0,23.0,33.0,23.0,8.0,5.0,7.0,14.0,30.0,66.0,0.455,9.0,24.0,0.375,21.0,42.0,0.5,0.523,8.0,10.0,0.8,9.0,24.0,33.0,14.0,4.0,4.0,12.0,14.0,121.2,104.9,73.4,0.217,0.449,0.585,50.0,69.7,10.9,11.9,0.565,8.4,29.4,0.159,0.523,14.5,28.1,0.121
12.0,12.0,2024-12-17,@,UNC Asheville,REG (Non-Conf),L,81.0,95.0,,26.0,63.0,0.413,12.0,40.0,0.3,14.0,23.0,0.609,0.508,17.0,22.0,0.773,8.0,15.0,23.0,17.0,9.0,2.0,11.0,21.0,33.0,58.0,0.569,9.0,20.0,0.45,24.0,38.0,0.632,0.647,20.0,29.0,0.69,12.0,26.0,38.0,20.0,8.0,3.0,14.0,17.0,107.8,126.5,75.1,0.349,0.635,0.551,37.7,65.4,12.0,5.3,0.508,13.0,23.5,0.27,0.647,16.3,44.4,0.345
13.0,13.0,2024-12-21,@,Florida,REG (Non-Conf),L,45.0,99.0,,13.0,56.0,0.232,8.0,34.0,0.235,5.0,22.0,0.227,0.304,11.0,18.0,0.611,5.0,16.0,21.0,9.0,7.0,3.0,17.0,18.0,34.0,76.0,0.447,9.0,20.0,0.45,25.0,56.0,0.446,0.507,22.0,27.0,0.815,25.0,37.0,62.0,20.0,11.0,5.0,11.0,15.0,59.5,130.8,75.7,0.321,0.607,0.349,25.3,69.2,9.2,5.4,0.304,20.8,11.9,0.196,0.507,11.0,61.0,0.289
14.0,14.0,2025-01-02,,Austin Peay,REG (Conf),L,89.0,97.0,,29.0,62.0,0.468,6.0,17.0,0.353,23.0,45.0,0.511,0.516,25.0,31.0,0.806,10.0,20.0,30.0,11.0,5.0,5.0,9.0,23.0,28.0,54.0,0.519,7.0,17.0,0.412,21.0,37.0,0.568,0.583,34.0,39.0,0.872,7.0,26.0,33.0,16.0,7.0,0.0,10.0,19.0,117.7,128.3,75.6,0.5,0.274,0.58,47.6,37.9,6.6,13.5,0.516,10.5,27.8,0.403,0.583,12.1,25.9,0.63
15.0,15.0,2025-01-04,,Lipscomb,REG (Conf),L,64.0,96.0,,23.0,64.0,0.359,7.0,31.0,0.226,16.0,33.0,0.485,0.414,11.0,18.0,0.611,10.0,21.0,31.0,10.0,5.0,4.0,14.0,18.0,33.0,61.0,0.541,8.0,20.0,0.4,25.0,41.0,0.61,0.607,22.0,29.0,0.759,7.0,32.0,39.0,23.0,10.0,3.0,9.0,15.0,83.5,125.2,76.7,0.281,0.484,0.441,44.3,43.5,6.5,9.8,0.414,16.2,23.8,0.172,0.607,10.7,25.0,0.361
16.0,16.0,2025-01-09,@,Eastern Kentucky,REG (Conf),L,74.0,79.0,,28.0,73.0,0.384,11.0,41.0,0.268,17.0,32.0,0.531,0.459,7.0,12.0,0.583,12.0,21.0,33.0,10.0,5.0,2.0,9.0,20.0,27.0,61.0,0.443,7.0,20.0,0.35,20.0,41.0,0.488,0.5,18.0,23.0,0.783,12.0,30.0,42.0,11.0,5.0,5.0,10.0,13.0,101.6,108.5,72.8,0.164,0.562,0.47,44.0,35.7,6.9,4.9,0.459,10.3,28.6,0.096,0.5,12.2,36.4,0.295
17.0,17.0,2025-01-11,@,Bellarmine,REG (Conf),W,98.0,83.0,,36.0,58.0,0.621,20.0,37.0,0.541,16.0,21.0,0.762,0.793,6.0,11.0,0.545,5.0,21.0,26.0,20.0,6.0,3.0,9.0,22.0,33.0,61.0,0.541,5.0,18.0,0.278,28.0,43.0,0.651,0.582,12.0,20.0,0.6,10.0,18.0,28.0,17.0,4.0,2.0,8.0,15.0,144.4,122.3,67.9,0.19,0.638,0.775,48.1,55.6,8.8,7.0,0.793,12.5,21.7,0.103,0.582,10.2,32.3,0.197
18.0,18.0,2025-01-16,,Central Arkansas,REG (Conf),W,92.0,80.0,,35.0,68.0,0.515,19.0,42.0,0.452,16.0,26.0,0.615,0.654,3.0,8.0,0.375,9.0,25.0,34.0,23.0,6.0,3.0,9.0,21.0,24.0,56.0,0.429,9.0,21.0,0.429,15.0,35.0,0.429,0.509,23.0,28.0,0.821,11.0,22.0,33.0,15.0,7.0,3.0,13.0,12.0,128.6,111.8,71.6,0.118,0.618,0.641,50.7,65.7,8.4,8.6,0.654,11.1,29.0,0.044,0.509,15.8,30.6,0.411
19.0,19.0,2025-01-18,,North Alabama,REG (Conf),L,84.0,90.0,,27.0,62.0,0.435,13.0,35.0,0.371,14.0,27.0,0.519,0.54,17.0,22.0,0.773,10.0,20.0,30.0,13.0,4.0,2.0,5.0,22.0,35.0,63.0,0.556,4.0,13.0,0.308,31.0,50.0,0.62,0.587,16.0,23.0,0.696,8.0,25.0,33.0,20.0,2.0,1.0,5.0,17.0,121.4,130.1,69.2,0.355,0.565,0.58,47.6,48.1,5.8,4.0,0.54,6.5,28.6,0.274,0.587,6.3,28.6,0.254
20.0,20.0,2025-01-23,@,Queens (NC),REG (Conf),W,90.0,81.0,,34.0,71.0,0.479,8.0,26.0,0.308,26.0,45.0,0.578,0.535,14.0,23.0,0.609,11.0,19.0,30.0,17.0,8.0,1.0,5.0,13.0,31.0,67.0,0.463,7.0,28.0,0.25,24.0,39.0,0.615,0.515,12.0,17.0,0.706,16.0,26.0,42.0,20.0,3.0,6.0,16.0,18.0,119.2,107.3,75.5,0.324,0.366,0.549,41.7,50.0,10.6,2.6,0.535,5.8,29.7,0.197,0.515,17.6,45.7,0.179
21.0,21.0,2025-01-25,@,West Georgia,REG (Conf),L,72.0,92.0,,25.0,58.0,0.431,10.0,34.0,0.294,15.0,24.0,0.625,0.517,12.0,17.0,0.706,5.0,19.0,24.0,10.0,4.0,1.0,15.0,21.0,32.0,59.0,0.542,6.0,17.0,0.353,26.0,42.0,0.619,0.593,22.0,25.0,0.88,8.0,27.0,35.0,20.0,10.0,3.0,11.0,15.0,96.0,122.7,75.0,0.293,0.586,0.545,40.7,40.0,5.3,2.4,0.517,18.5,15.6,0.207,0.593,13.4,29.6,0.373
22.0,22.0,2025-01-29,,Stetson,REG (Conf),W,101.0,100.0,OT,34.0,70.0,0.486,14.0,40.0,0.35,20.0,30.0,0.667,0.586,19.0,26.0,0.731,12.0,30.0,42.0,19.0,8.0,8.0,18.0,21.0,36.0,82.0,0.439,9.0,26.0,0.346,27.0,56.0,0.482,0.494,19.0,25.0,0.76,18.0,26.0,44.0,16.0,8.0,2.0,11.0,14.0,115.3,114.1,77.9,0.371,0.571,0.613,48.8,55.9,9.1,14.3,0.586,17.9,31.6,0.271,0.494,10.5,37.5,0.232
23.0,23.0,2025-02-01,@,Jacksonville,REG (Conf),W,81.0,78.0,,30.0,64.0,0.469,15.0,35.0,0.429,15.0,29.0,0.517,0.586,6.0,13.0,0.462,12.0,24.0,36.0,18.0,4.0,1.0,15.0,18.0,28.0,73.0,0.384,7.0,20.0,0.35,21.0,53.0,0.396,0.432,15.0,22.0,0.682,18.0,23.0,41.0,13.0,11.0,5.0,11.0,14.0,108.3,104.3,74.8,0.203,0.547,0.577,46.8,60.0,5.3,1.9,0.586,17.6,34.3,0.094,0.432,11.6,42.9,0.205
24.0,24.0,2025-02-06,,Bellarmine,REG (Conf),W,95.0,88.0,,28.0,55.0,0.509,12.0,28.0,0.429,16.0,27.0,0.593,0.618,27.0,28.0,0.964,10.0,26.0,36.0,16.0,5.0,4.0,17.0,15.0,34.0,68.0,0.5,11.0,30.0,0.367,23.0,38.0,0.605,0.581,9.0,14.0,0.643,6.0,14.0,20.0,22.0,12.0,1.0,8.0,18.0,125.0,115.8,76.0,0.509,0.509,0.695,64.3,57.1,6.6,10.5,0.618,19.9,41.7,0.491,0.581,9.7,18.8,0.132
25.0,25.0,2025-02-08,,Florida Gulf Coast,REG (Conf),L,70.0,84.0,,26.0,69.0,0.377,10.0,41.0,0.244,16.0,28.0,0.571,0.449,8.0,13.0,0.615,11.0,21.0,32.0,16.0,8.0,4.0,8.0,14.0,34.0,64.0,0.531,6.0,20.0,0.3,28.0,44.0,0.636,0.578,10.0,11.0,0.909,9.0,30.0,39.0,22.0,5.0,0.0,9.0,11.0,99.0,118.8,70.7,0.188,0.594,0.466,45.1,61.5,11.3,9.1,0.449,9.6,26.8,0.116,0.578,11.5,30.0,0.156
26.0,26.0,2025-02-13,@,North Alabama,REG (Conf),L,70.0,83.0,,27.0,67.0,0.403,8.0,33.0,0.242,19.0,34.0,0.559,0.463,8.0,13.0,0.615,8.0,18.0,26.0,16.0,7.0,5.0,4.0,14.0,32.0,73.0,0.438,8.0,26.0,0.308,24.0,47.0,0.511,0.493,11.0,12.0,0.917,18.0,31.0,49.0,13.0,3.0,6.0,11.0,12.0,99.4,117.8,70.4,0.194,0.493,0.478,34.7,59.3,9.9,10.6,0.463,5.2,20.5,0.119,0.493,12.3,50.0,0.151
27.0,27.0,2025-02-15,@,Central Arkansas,REG (Conf),L,83.0,84.0,OT,28.0,75.0,0.373,20.0,52.0,0.385,8.0,23.0,0.348,0.507,7.0,10.0,0.7,13.0,20.0,33.0,24.0,9.0,4.0,12.0,20.0,28.0,61.0,0.459,7.0,25.0,0.28,21.0,36.0,0.583,0.516,21.0,25.0,0.84,7.0,28.0,35.0,17.0,11.0,8.0,14.0,12.0,104.6,105.9,70.5,0.133,0.693,0.52,48.5,85.7,11.3,11.1,0.507,13.1,31.7,0.093,0.516,16.1,25.9,0.344
28.0,28.0,2025-02-18,@,Stetson,REG (Conf),W,79.0,71.0,,30.0,72.0,0.417,10.0,37.0,0.27,20.0,35.0,0.571,0.486,9.0,14.0,0.643,12.0,20.0,32.0,19.0,9.0,6.0,10.0,15.0,27.0,55.0,0.491,4.0,11.0,0.364,23.0,44.0,0.523,0.527,13.0,17.0,0.765,6.0,22.0,28.0,13.0,3.0,6.0,14.0,12.0,107.0,96.1,73.9,0.194,0.514,0.502,53.3,63.3,12.2,13.6,0.486,11.3,35.3,0.125,0.527,18.2,23.1,0.236
29.0,29.0,2025-02-20,,Jacksonville,REG (Conf),W,77.0,73.0,,25.0,59.0,0.424,15.0,34.0,0.441,10.0,25.0,0.4,0.551,12.0,16.0,0.75,4.0,26.0,30.0,16.0,10.0,4.0,10.0,16.0,29.0,69.0,0.42,3.0,16.0,0.188,26.0,53.0,0.491,0.442,12.0,17.0,0.706,11.0,30.0,41.0,8.0,6.0,6.0,12.0,18.0,102.2,96.9,75.3,0.271,0.576,0.578,42.3,64.0,13.3,7.5,0.551,13.1,11.8,0.203,0.442,13.5,29.7,0.174
30.0,30.0,2025-02-24,@,Florida Gulf Coast,REG (Conf),L,82.0,86.0,,27.0,68.0,0.397,14.0,38.0,0.368,13.0,30.0,0.433,0.5,14.0,17.0,0.824,5.0,26.0,31.0,16.0,10.0,5.0,10.0,16.0,34.0,65.0,0.523,6.0,15.0,0.4,28.0,50.0,0.56,0.569,12.0,19.0,0.632,9.0,36.0,45.0,18.0,7.0,4.0,13.0,15.0,103.1,108.1,79.6,0.25,0.559,0.539,40.8,59.3,12.6,10.0,0.5,11.6,12.2,0.206,0.569,14.9,25.7,0.185
31.0,31.0,2025-02-26,,Eastern Kentucky,REG (Conf),L,81.0,86.0,,29.0,61.0,0.475,15.0,33.0,0.455,14.0,28.0,0.5,0.598,8.0,11.0,0.727,9.0,19.0,28.0,14.0,3.0,2.0,13.0,17.0,34.0,65.0,0.523,8.0,18.0,0.444,26.0,47.0,0.553,0.585,10.0,12.0,0.833,11.0,15.0,26.0,18.0,10.0,1.0,6.0,16.0,119.2,126.5,68.0,0.18,0.541,0.612,51.9,48.3,4.4,4.3,0.598,16.4,37.5,0.131,0.585,7.8,36.7,0.154
32.0,32.0,2025-03-02,N,Austin Peay,CTOURN,L,69.0,90.0,,26.0,57.0,0.456,11.0,31.0,0.355,15.0,26.0,0.577,0.553,6.0,9.0,0.667,4.0,25.0,29.0,13.0,4.0,2.0,13.0,13.0,39.0,71.0,0.549,7.0,18.0,0.389,32.0,53.0,0.604,0.599,5.0,9.0,0.556,7.0,24.0,31.0,17.0,7.0,4.0,5.0,11.0,96.1,125.4,71.8,0.158,0.544,0.563,48.3,50.0,5.6,3.8,0.553,17.5,14.3,0.105,0.599,6.2,21.9,0.07
1.0,1.0,2025-11-06,@,Florida,REG (Non-Conf),L,64.0,104.0,,19.0,61.0,0.311,7.0,28.0,0.25,12.0,33.0,0.364,0.369,19.0,22.0,0.864,5.0,17.0,22.0,2.0,6.0,0.0,14.0,24.0,40.0,81.0,0.494,6.0,32.0,0.188,34.0,49.0,0.694,0.531,18.0,28.0,0.643,28.0,34.0,62.0,22.0,9.0,6.0,14.0,14.0,79.6,129.4,80.4,0.361,0.459,0.448,26.2,10.5,7.5,0.0,0.369,16.4,12.8,0.311,0.531,12.9,62.2,0.222
2.0,2.0,2025-11-12,@,Tennessee,REG (Non-Conf),L,66.0,99.0,,25.0,65.0,0.385,10.0,35.0,0.286,15.0,30.0,0.5,0.462,6.0,12.0,0.5,10.0,12.0,22.0,13.0,9.0,1.0,16.0,18.0,37.0,71.0,0.521,8.0,27.0,0.296,29.0,44.0,0.659,0.577,17.0,24.0,0.708,19.0,32.0,51.0,26.0,9.0,9.0,14.0,12.0,85.7,128.5,77.1,0.185,0.538,0.467,30.1,52.0,11.7,2.3,0.462,18.5,23.8,0.092,0.577,14.5,61.3,0.239
3.0,3.0,2025-11-15,,New College (FL),REG (Non-Conf),W,122.0,67.0,,49.0,91.0,0.538,13.0,37.0,0.351,36.0,54.0,0.667,0.61,11.0,18.0,0.611,19.0,27.0,46.0,21.0,15.0,0.0,6.0,16.0,26.0,64.0,0.406,8.0,21.0,0.381,18.0,43.0,0.419,0.469,7.0,9.0,0.778,6.0,24.0,30.0,11.0,3.0,3.0,23.0,18.0,142.0,78.0,85.9,0.198,0.407,0.613,60.5,42.9,17.5,0.0,0.61,5.7,44.2,0.121,0.469,25.2,18.2,0.109
4.0,4.0,2025-11-19,@,Wofford,REG (Non-Conf),L,78.0,86.0,,29.0,63.0,0.46,14.0,33.0,0.424,15.0,30.0,0.5,0.571,6.0,8.0,0.75,4.0,22.0,26.0,18.0,8.0,1.0,11.0,16.0,32.0,63.0,0.508,6.0,25.0,0.24,26.0,38.0,0.684,0.556,16.0,25.0,0.64,12.0,30.0,42.0,18.0,9.0,2.0,10.0,10.0,106.4,117.3,73.3,0.127,0.524,0.584,38.2,62.1,10.9,2.6,0.571,14.1,11.8,0.095,0.556,11.8,35.3,0.254
5.0,5.0,2025-11-22,N,Southern Mississippi,REG (Non-Conf),L,83.0,92.0,,30.0,51.0,0.588,15.0,30.0,0.5,15.0,21.0,0.714,0.735,8.0,10.0,0.8,2.0,15.0,17.0,22.0,5.0,3.0,17.0,23.0,37.0,64.0,0.578,2.0,10.0,0.2,35.0,54.0,0.648,0.594,16.0,26.0,0.615,13.0,17.0,30.0,16.0,8.0,1.0,10.0,15.0,115.2,127.7,72.1,0.196,0.588,0.744,36.2,73.3,6.9,5.6,0.735,23.4,10.5,0.157,0.594,11.6,46.4,0.25
6.0,6.0,2025-11-23,N,Prairie View A&M,REG (Non-Conf),L,82.0,85.0,,27.0,49.0,0.551,12.0,26.0,0.462,15.0,23.0,0.652,0.673,16.0,22.0,0.727,8.0,24.0,32.0,16.0,3.0,3.0,20.0,28.0,28.0,70.0,0.4,6.0,23.0,0.261,22.0,47.0,0.468,0.443,23.0,33.0,0.697,18.0,15.0,33.0,10.0,14.0,5.0,10.0,20.0,110.0,114.0,74.6,0.449,0.531,0.69,49.2,59.3,4.0,6.4,0.673,25.2,34.8,0.327,0.443,10.5,42.9,0.329
7.0,7.0,2025-11-29,,Trinity Baptist,REG (Non-Conf),W,111.0,67.0,,37.0,72.0,0.514,14.0,37.0,0.378,23.0,35.0,0.657,0.611,23.0,29.0,0.793,13.0,22.0,35.0,22.0,8.0,2.0,8.0,12.0,24.0,63.0,0.381,9.0,30.0,0.3,15.0,33.0,0.455,0.452,10.0,14.0,0.714,10.0,15.0,25.0,9.0,6.0,1.0,19.0,26.0,139.3,84.1,79.7,0.403,0.514,0.647,58.3,59.5,10.0,6.1,0.611,8.5,46.4,0.319,0.452,21.4,31.3,0.159
8.0,8.0,2025-12-02,,SIU Edwardsville,REG (Non-Conf),L,63.0,72.0,,23.0,57.0,0.404,10.0,30.0,0.333,13.0,27.0,0.481,0.491,7.0,7.0,1.0,4.0,20.0,24.0,11.0,4.0,3.0,12.0,17.0,26.0,64.0,0.406,8.0,25.0,0.32,18.0,39.0,0.462,0.469,12.0,19.0,0.632,15.0,22.0,37.0,16.0,8.0,6.0,9.0,9.0,93.1,106.4,67.7,0.123,0.526,0.522,39.3,47.8,5.9,7.7,0.491,16.6,15.4,0.123,0.469,11.0,42.9,0.188
9.0,9.0,2025-12-07,@,Gonzaga,REG (Non-Conf),L,58.0,109.0,,20.0,60.0,0.333,10.0,38.0,0.263,10.0,22.0,0.455,0.417,8.0,13.0,0.615,4.0,17.0,21.0,12.0,6.0,1.0,18.0,18.0,43.0,70.0,0.614,10.0,18.0,0.556,33.0,52.0,0.635,0.686,13.0,18.0,0.722,11.0,32.0,43.0,26.0,12.0,4.0,12.0,14.0,72.6,136.5,79.9,0.217,0.633,0.438,32.8,60.0,7.5,1.9,0.417,21.4,11.1,0.133,0.686,13.3,39.3,0.186
10.0,10.0,2025-12-13,@,Dayton,REG (Non-Conf),L,61.0,84.0,,21.0,62.0,0.339,8.0,29.0,0.276,13.0,33.0,0.394,0.403,11.0,16.0,0.688,10.0,22.0,32.0,9.0,6.0,1.0,14.0,18.0,34.0,65.0,0.523,8.0,29.0,0.276,26.0,36.0,0.722,0.585,8.0,17.0,0.471,12.0,27.0,39.0,18.0,11.0,8.0,9.0,15.0,84.9,116.9,71.8,0.258,0.468,0.438,45.1,42.9,8.4,2.8,0.403,16.7,27.0,0.177,0.585,11.0,35.3,0.123
11.0,11.0,2025-12-18,@,Charleston Southern,REG (Non-Conf),L,90.0,113.0,,30.0,66.0,0.455,10.0,29.0,0.345,20.0,37.0,0.541,0.53,20.0,25.0,0.8,5.0,20.0,25.0,15.0,7.0,1.0,9.0,16.0,37.0,65.0,0.569,22.0,43.0,0.512,15.0,22.0,0.682,0.738,17.0,20.0,0.85,7.0,26.0,33.0,24.0,5.0,5.0,12.0,18.0,111.5,140.0,80.7,0.379,0.439,0.578,43.1,50.0,8.7,4.5,0.53,10.4,16.1,0.303,0.738,13.9,25.9,0.262
12.0,12.0,2025-12-21,@,Miami (FL),REG (Non-Conf),L,67.0,105.0,,21.0,56.0,0.375,11.0,31.0,0.355,10.0,25.0,0.4,0.473,14.0,16.0,0.875,7.0,14.0,21.0,9.0,6.0,0.0,20.0,20.0,38.0,67.0,0.567,9.0,25.0,0.36,29.0,42.0,0.69,0.634,20.0,29.0,0.69,15.0,28.0,43.0,20.0,13.0,3.0,10.0,12.0,87.9,137.8,76.2,0.286,0.554,0.527,32.8,42.9,7.9,0.0,0.473,23.9,20.0,0.25,0.634,11.0,51.7,0.299
13.0,13.0,2025-12-28,,Columbia,REG (Non-Conf),L,82.0,90.0,,30.0,65.0,0.462,11.0,29.0,0.379,19.0,36.0,0.528,0.546,11.0,12.0,0.917,5.0,18.0,23.0,14.0,3.0,1.0,8.0,17.0,32.0,55.0,0.582,9.0,20.0,0.45,23.0,35.0,0.657,0.664,17.0,21.0,0.81,5.0,30.0,35.0,18.0,6.0,1.0,11.0,12.0,113.4,124.4,72.3,0.185,0.446,0.58,39.7,46.7,4.1,2.9,0.546,10.2,14.3,0.169,0.664,14.5,21.7,0.309
14.0,14.0,2026-01-01,@,Austin Peay,REG (Conf),L,83.0,102.0,,25.0,58.0,0.431,11.0,30.0,0.367,14.0,28.0,0.5,0.526,22.0,27.0,0.815,7.0,23.0,30.0,13.0,3.0,3.0,15.0,18.0,37.0,76.0,0.487,10.0,31.0,0.323,27.0,45.0,0.6,0.553,18.0,23.0,0.783,13.0,24.0,37.0,20.0,12.0,4.0,6.0,21.0,104.6,128.5,79.4,0.466,0.517,0.586,44.8,52.0,3.8,6.7,0.526,17.5,22.6,0.379,0.553,6.5,36.1,0.237
15.0,15.0,2026-01-03,@,Lipscomb,REG (Conf),L,74.0,82.0,,27.0,70.0,0.386,16.0,46.0,0.348,11.0,24.0,0.458,0.5,4.0,4.0,1.0,10.0,33.0,43.0,13.0,1.0,5.0,13.0,19.0,27.0,71.0,0.38,13.0,36.0,0.361,14.0,35.0,0.4,0.472,15.0,22.0,0.682,16.0,27.0,43.0,17.0,3.0,2.0,5.0,10.0,101.8,112.8,72.7,0.057,0.657,0.515,50.0,48.1,1.4,14.3,0.5,15.3,27.0,0.057,0.472,5.8,32.7,0.211
16.0,16.0,2026-01-08,,West Georgia,REG (Conf),L,73.0,85.0,,28.0,63.0,0.444,9.0,33.0,0.273,19.0,30.0,0.633,0.516,8.0,11.0,0.727,7.0,20.0,27.0,15.0,6.0,0.0,12.0,20.0,30.0,62.0,0.484,8.0,21.0,0.381,22.0,41.0,0.537,0.548,17.0,20.0,0.85,8.0,22.0,30.0,10.0,8.0,4.0,9.0,16.0,100.2,116.7,72.9,0.175,0.524,0.535,47.4,53.6,8.2,0.0,0.516,15.0,24.1,0.127,0.548,11.2,28.6,0.274
17.0,17.0,2026-01-10,,Queens (NC),REG (Conf),L,82.0,89.0,,31.0,67.0,0.463,10.0,32.0,0.313,21.0,35.0,0.6,0.537,10.0,12.0,0.833,6.0,20.0,26.0,19.0,5.0,2.0,9.0,18.0,30.0,65.0,0.462,11.0,34.0,0.324,19.0,31.0,0.613,0.546,18.0,24.0,0.75,12.0,27.0,39.0,14.0,6.0,2.0,9.0,13.0,110.0,119.4,74.6,0.179,0.478,0.564,40.0,61.3,6.7,6.5,0.537,11.0,18.2,0.149,0.546,10.5,37.5,0.277
18.0,18.0,2026-01-15,@,North Alabama,REG (Conf),W,105.0,91.0,,35.0,66.0,0.53,17.0,37.0,0.459,18.0,29.0,0.621,0.659,18.0,19.0,0.947,11.0,20.0,31.0,20.0,4.0,0.0,7.0,18.0,36.0,64.0,0.563,6.0,16.0,0.375,30.0,48.0,0.625,0.609,13.0,20.0,0.65,12.0,19.0,31.0,13.0,6.0,5.0,7.0,14.0,150.5,130.4,69.8,0.288,0.561,0.7,50.0,57.1,5.7,0.0,0.659,8.5,36.7,0.273,0.609,8.7,37.5,0.203
19.0,19.0,2026-01-17,@,Central Arkansas,REG (Conf),L,69.0,98.0,,23.0,55.0,0.418,11.0,34.0,0.324,12.0,21.0,0.571,0.518,12.0,18.0,0.667,4.0,21.0,25.0,13.0,2.0,2.0,13.0,18.0,35.0,70.0,0.5,14.0,38.0,0.368,21.0,32.0,0.656,0.6,14.0,18.0,0.778,9.0,27.0,36.0,25.0,6.0,4.0,7.0,21.0,92.6,131.5,74.6,0.327,0.618,0.543,41.0,56.5,2.7,6.3,0.518,17.0,12.9,0.218,0.6,8.2,30.0,0.2
20.0,20.0,2026-01-22,,Eastern Kentucky,REG (Conf),W,87.0,85.0,,32.0,63.0,0.508,10.0,27.0,0.37,22.0,36.0,0.611,0.587,13.0,17.0,0.765,11.0,20.0,31.0,13.0,7.0,1.0,12.0,16.0,33.0,67.0,0.493,12.0,28.0,0.429,21.0,39.0,0.538,0.582,7.0,15.0,0.467,13.0,18.0,31.0,14.0,6.0,1.0,11.0,17.0,120.7,117.9,72.1,0.27,0.429,0.612,50.0,40.6,9.7,2.6,0.587,14.4,37.9,0.206,0.582,12.9,39.4,0.104
21.0,21.0,2026-01-24,,Bellarmine,REG (Conf),W,117.0,114.0,OT,39.0,63.0,0.619,19.0,38.0,0.5,20.0,25.0,0.8,0.77,20.0,23.0,0.87,5.0,21.0,26.0,24.0,4.0,3.0,9.0,21.0,43.0,72.0,0.597,12.0,27.0,0.444,31.0,45.0,0.689,0.681,16.0,20.0,0.8,4.0,16.0,20.0,22.0,4.0,1.0,6.0,17.0,145.0,141.2,71.7,0.365,0.603,0.791,56.5,61.5,5.0,6.7,0.77,10.9,23.8,0.317,0.681,6.9,16.0,0.222
22.0,22.0,2026-01-29,,Stetson,REG (Conf),L,77.0,84.0,,27.0,60.0,0.45,9.0,28.0,0.321,18.0,32.0,0.563,0.525,14.0,17.0,0.824,8.0,22.0,30.0,18.0,2.0,1.0,10.0,20.0,30.0,66.0,0.455,11.0,27.0,0.407,19.0,39.0,0.487,0.538,13.0,20.0,0.65,10.0,23.0,33.0,21.0,4.0,2.0,6.0,17.0,108.8,118.7,70.8,0.283,0.467,0.566,47.6,66.7,2.8,2.6,0.525,12.8,25.8,0.233,0.538,7.4,31.3,0.197
23.0,23.0,2026-01-31,,Lipscomb,REG (Conf),L,94.0,100.0,,31.0,65.0,0.477,17.0,39.0,0.436,14.0,26.0,0.538,0.608,15.0,16.0,0.938,11.0,22.0,33.0,19.0,2.0,0.0,13.0,13.0,40.0,66.0,0.606,10.0,23.0,0.435,30.0,43.0,0.698,0.682,10.0,13.0,0.769,5.0,20.0,25.0,21.0,10.0,0.0,6.0,11.0,127.2,135.3,73.9,0.246,0.6,0.647,56.9,61.3,2.7,0.0,0.608,15.2,35.5,0.231,0.682,7.7,18.5,0.152
24.0,24.0,2026-02-05,@,West Georgia,REG (Conf),W,81.0,73.0,,29.0,59.0,0.492,10.0,26.0,0.385,19.0,33.0,0.576,0.576,13.0,18.0,0.722,6.0,37.0,43.0,11.0,2.0,3.0,15.0,14.0,27.0,81.0,0.333,7.0,31.0,0.226,20.0,50.0,0.4,0.377,12.0,17.0,0.706,16.0,25.0,41.0,11.0,13.0,8.0,2.0,13.0,106.8,96.3,75.8,0.305,0.441,0.6,51.2,37.9,2.6,6.0,0.576,18.2,19.4,0.22,0.377,2.2,30.2,0.148
