Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2025-12-20,@,Louisville,REG (Non-Conf),L,54.0,94.0,,17.0,53.0,0.321,7.0,24.0,0.292,10.0,29.0,0.345,0.387,13.0,15.0,0.867,4.0,20.0,24.0,7.0,9.0,4.0,19.0,19.0,34.0,65.0,0.523,12.0,34.0,0.353,22.0,31.0,0.71,0.615,14.0,19.0,0.737,12.0,34.0,46.0,24.0,13.0,2.0,14.0,15.0,71.5,124.4,75.6,0.283,0.453,0.449,34.3,41.2,11.9,12.9,0.387,24.0,10.5,0.245,0.615,15.9,37.5,0.215
14.0,14.0,2026-01-01,,Northern Arizona,REG (Conf),W,78.0,64.0,,28.0,52.0,0.538,10.0,24.0,0.417,18.0,28.0,0.643,0.635,12.0,14.0,0.857,4.0,23.0,27.0,17.0,5.0,3.0,13.0,17.0,23.0,54.0,0.426,7.0,19.0,0.368,16.0,35.0,0.457,0.491,11.0,15.0,0.733,8.0,17.0,25.0,12.0,6.0,3.0,12.0,15.0,117.5,96.4,66.4,0.269,0.462,0.665,51.9,60.7,7.5,8.6,0.635,18.1,19.0,0.231,0.491,16.4,25.8,0.204
15.0,15.0,2026-01-03,,Northern Colorado,REG (Conf),W,88.0,79.0,,23.0,52.0,0.442,7.0,24.0,0.292,16.0,28.0,0.571,0.51,35.0,38.0,0.921,4.0,30.0,34.0,15.0,5.0,4.0,11.0,19.0,26.0,71.0,0.366,11.0,35.0,0.314,15.0,36.0,0.417,0.444,16.0,21.0,0.762,8.0,23.0,31.0,19.0,4.0,0.0,10.0,24.0,110.0,98.7,80.0,0.731,0.462,0.628,52.3,65.2,6.2,11.1,0.51,13.6,14.8,0.673,0.444,11.0,21.1,0.225
16.0,16.0,2026-01-08,@,Idaho,REG (Conf),W,79.0,73.0,,26.0,52.0,0.5,8.0,24.0,0.333,18.0,28.0,0.643,0.577,19.0,22.0,0.864,2.0,23.0,25.0,14.0,6.0,1.0,13.0,25.0,25.0,64.0,0.391,4.0,23.0,0.174,21.0,41.0,0.512,0.422,19.0,29.0,0.655,15.0,21.0,36.0,6.0,9.0,2.0,8.0,21.0,109.6,101.2,72.1,0.423,0.462,0.633,41.0,53.8,8.3,2.4,0.577,17.2,8.7,0.365,0.422,9.3,39.5,0.297
17.0,17.0,2026-01-10,@,Eastern Washington,REG (Conf),L,65.0,66.0,,24.0,52.0,0.462,2.0,14.0,0.143,22.0,38.0,0.579,0.481,15.0,18.0,0.833,7.0,23.0,30.0,14.0,6.0,3.0,10.0,12.0,25.0,56.0,0.446,9.0,21.0,0.429,16.0,35.0,0.457,0.527,7.0,7.0,1.0,5.0,21.0,26.0,15.0,6.0,5.0,9.0,15.0,102.5,104.0,63.4,0.346,0.269,0.537,53.6,58.3,9.5,8.6,0.481,14.2,25.0,0.288,0.527,13.2,17.9,0.125
18.0,18.0,2026-01-17,@,Montana State,REG (Conf),L,67.0,76.0,,23.0,53.0,0.434,8.0,21.0,0.381,15.0,32.0,0.469,0.509,13.0,14.0,0.929,3.0,27.0,30.0,11.0,3.0,2.0,15.0,19.0,25.0,60.0,0.417,9.0,20.0,0.45,16.0,40.0,0.4,0.492,17.0,22.0,0.773,10.0,26.0,36.0,10.0,10.0,1.0,10.0,11.0,94.3,107.0,71.1,0.264,0.396,0.562,45.5,47.8,4.2,5.0,0.509,20.1,10.3,0.245,0.492,12.4,27.0,0.283
19.0,19.0,2026-01-19,@,Northern Arizona,REG (Conf),W,98.0,72.0,,36.0,53.0,0.679,13.0,22.0,0.591,23.0,31.0,0.742,0.802,13.0,16.0,0.813,5.0,24.0,29.0,20.0,4.0,1.0,7.0,13.0,26.0,53.0,0.491,10.0,29.0,0.345,16.0,24.0,0.667,0.585,10.0,16.0,0.625,5.0,12.0,17.0,15.0,3.0,0.0,7.0,15.0,156.5,115.0,62.6,0.302,0.415,0.809,63.0,55.6,6.4,4.2,0.802,10.4,29.4,0.245,0.585,10.4,17.2,0.189
20.0,20.0,2026-01-22,,Weber State,REG (Conf),W,81.0,65.0,,31.0,50.0,0.62,11.0,21.0,0.524,20.0,29.0,0.69,0.73,8.0,10.0,0.8,5.0,18.0,23.0,22.0,5.0,2.0,15.0,15.0,24.0,51.0,0.471,5.0,17.0,0.294,19.0,34.0,0.559,0.52,12.0,20.0,0.6,6.0,15.0,21.0,14.0,9.0,2.0,11.0,14.0,124.4,99.8,65.1,0.2,0.42,0.74,52.3,71.0,7.7,5.9,0.73,21.5,25.0,0.16,0.52,15.4,25.0,0.235
21.0,21.0,2026-01-24,,Idaho State,REG (Conf),W,69.0,60.0,,27.0,57.0,0.474,7.0,22.0,0.318,20.0,35.0,0.571,0.535,8.0,9.0,0.889,4.0,25.0,29.0,16.0,6.0,4.0,11.0,16.0,21.0,58.0,0.362,8.0,25.0,0.32,13.0,33.0,0.394,0.431,10.0,15.0,0.667,10.0,24.0,34.0,8.0,5.0,2.0,13.0,12.0,101.2,88.0,68.2,0.158,0.386,0.563,46.0,59.3,8.8,12.1,0.535,15.2,14.3,0.14,0.431,16.6,28.6,0.172
22.0,22.0,2026-01-29,@,Portland State,REG (Conf),W,64.0,60.0,,21.0,45.0,0.467,2.0,12.0,0.167,19.0,33.0,0.576,0.489,20.0,25.0,0.8,3.0,23.0,26.0,6.0,12.0,1.0,16.0,22.0,18.0,47.0,0.383,3.0,16.0,0.188,15.0,31.0,0.484,0.415,21.0,30.0,0.7,7.0,20.0,27.0,11.0,10.0,4.0,17.0,19.0,90.7,85.0,70.6,0.556,0.267,0.563,49.1,28.6,17.0,3.2,0.489,22.0,13.0,0.444,0.415,21.7,23.3,0.447
23.0,23.0,2026-01-31,@,Sacramento State,REG (Conf),L,79.0,86.0,,28.0,58.0,0.483,7.0,19.0,0.368,21.0,39.0,0.538,0.543,16.0,21.0,0.762,10.0,26.0,36.0,15.0,5.0,2.0,15.0,17.0,29.0,59.0,0.492,11.0,24.0,0.458,18.0,35.0,0.514,0.585,17.0,24.0,0.708,7.0,20.0,27.0,22.0,11.0,4.0,9.0,19.0,108.7,118.3,72.7,0.362,0.328,0.581,57.1,53.6,6.9,5.7,0.543,18.1,33.3,0.276,0.585,11.3,21.2,0.288
24.0,24.0,2026-02-05,,Eastern Washington,REG (Conf),L,74.0,82.0,,27.0,54.0,0.5,7.0,20.0,0.35,20.0,34.0,0.588,0.565,13.0,17.0,0.765,6.0,22.0,28.0,15.0,9.0,1.0,17.0,21.0,29.0,56.0,0.518,9.0,22.0,0.409,20.0,34.0,0.588,0.598,15.0,24.0,0.625,10.0,22.0,32.0,17.0,9.0,4.0,13.0,15.0,103.2,114.3,71.7,0.315,0.37,0.596,46.7,55.6,12.5,2.9,0.565,21.5,21.4,0.241,0.598,16.2,31.3,0.268
25.0,25.0,2026-02-07,,Idaho,REG (Conf),W,73.0,68.0,,25.0,52.0,0.481,11.0,25.0,0.44,14.0,27.0,0.519,0.587,12.0,20.0,0.6,5.0,28.0,33.0,17.0,9.0,3.0,15.0,15.0,25.0,66.0,0.379,11.0,34.0,0.324,14.0,32.0,0.438,0.462,7.0,12.0,0.583,9.0,22.0,31.0,11.0,10.0,1.0,12.0,20.0,99.9,93.0,73.1,0.385,0.481,0.593,51.6,68.0,12.3,9.4,0.587,19.6,18.5,0.231,0.462,14.3,24.3,0.106
26.0,26.0,2026-02-14,,Montana State,REG (Conf),L,71.0,82.0,,24.0,54.0,0.444,8.0,26.0,0.308,16.0,28.0,0.571,0.519,15.0,17.0,0.882,3.0,26.0,29.0,15.0,3.0,0.0,10.0,21.0,29.0,57.0,0.509,10.0,22.0,0.455,19.0,35.0,0.543,0.596,14.0,21.0,0.667,5.0,24.0,29.0,16.0,5.0,3.0,5.0,15.0,104.4,120.5,68.0,0.315,0.481,0.572,50.0,62.5,4.4,0.0,0.519,13.9,11.1,0.278,0.596,6.9,16.1,0.246
27.0,27.0,2026-02-19,@,Idaho State,REG (Conf),L,69.0,73.0,,22.0,48.0,0.458,9.0,21.0,0.429,13.0,27.0,0.481,0.552,16.0,22.0,0.727,5.0,24.0,29.0,11.0,4.0,1.0,14.0,17.0,26.0,58.0,0.448,7.0,21.0,0.333,19.0,37.0,0.514,0.509,14.0,17.0,0.824,10.0,22.0,32.0,8.0,8.0,7.0,12.0,17.0,101.8,107.7,67.8,0.458,0.438,0.59,47.5,50.0,5.9,2.7,0.552,19.3,18.5,0.333,0.509,15.4,29.4,0.241
28.0,28.0,2026-02-21,@,Weber State,REG (Conf),L,72.0,92.0,,25.0,56.0,0.446,8.0,24.0,0.333,17.0,32.0,0.531,0.518,14.0,17.0,0.824,4.0,13.0,17.0,12.0,7.0,3.0,10.0,19.0,33.0,56.0,0.589,9.0,18.0,0.5,24.0,38.0,0.632,0.67,17.0,21.0,0.81,9.0,24.0,33.0,16.0,7.0,1.0,10.0,14.0,105.1,134.3,68.5,0.304,0.429,0.562,34.0,48.0,10.2,7.9,0.518,13.5,14.3,0.25,0.67,13.2,40.9,0.304
29.0,29.0,2026-02-26,,Sacramento State,REG (Conf),W,81.0,73.0,,27.0,53.0,0.509,11.0,29.0,0.379,16.0,24.0,0.667,0.613,16.0,20.0,0.8,3.0,30.0,33.0,18.0,6.0,3.0,13.0,16.0,27.0,67.0,0.403,5.0,20.0,0.25,22.0,47.0,0.468,0.44,14.0,18.0,0.778,9.0,23.0,32.0,11.0,9.0,0.0,8.0,17.0,110.2,99.3,73.5,0.377,0.547,0.648,50.8,66.7,8.2,6.4,0.613,17.2,11.5,0.302,0.44,9.6,23.1,0.209
30.0,30.0,2026-02-28,,Portland State,REG (Conf),W,74.0,68.0,,26.0,53.0,0.491,9.0,22.0,0.409,17.0,31.0,0.548,0.575,13.0,21.0,0.619,5.0,25.0,30.0,15.0,8.0,1.0,14.0,18.0,25.0,64.0,0.391,9.0,34.0,0.265,16.0,30.0,0.533,0.461,9.0,15.0,0.6,11.0,25.0,36.0,9.0,8.0,2.0,14.0,18.0,101.3,93.1,73.1,0.396,0.415,0.588,45.5,57.7,11.0,3.3,0.575,18.2,16.7,0.245,0.461,16.4,30.6,0.141
31.0,31.0,2026-03-02,@,Northern Colorado,REG (Conf),L,57.0,85.0,,23.0,60.0,0.383,5.0,22.0,0.227,18.0,38.0,0.474,0.425,6.0,10.0,0.6,2.0,28.0,30.0,11.0,3.0,4.0,13.0,9.0,33.0,67.0,0.493,11.0,30.0,0.367,22.0,37.0,0.595,0.575,8.0,10.0,0.8,4.0,35.0,39.0,15.0,10.0,4.0,7.0,12.0,75.7,113.0,75.3,0.167,0.367,0.44,43.5,47.8,4.0,10.8,0.425,16.7,5.4,0.1,0.575,8.9,12.5,0.119
32.0,32.0,2026-03-09,N,Northern Colorado,CTOURN,W,95.0,89.0,,31.0,58.0,0.534,8.0,21.0,0.381,23.0,37.0,0.622,0.603,25.0,30.0,0.833,6.0,26.0,32.0,11.0,2.0,1.0,9.0,16.0,32.0,71.0,0.451,8.0,26.0,0.308,24.0,45.0,0.533,0.507,17.0,23.0,0.739,10.0,23.0,33.0,15.0,3.0,1.0,4.0,19.0,125.7,117.7,75.6,0.517,0.362,0.657,49.2,35.5,2.6,2.2,0.603,11.1,20.7,0.431,0.507,4.7,27.8,0.239
33.0,33.0,2026-03-10,N,Portland State,CTOURN,W,75.0,72.0,,24.0,47.0,0.511,11.0,25.0,0.44,13.0,22.0,0.591,0.628,16.0,22.0,0.727,2.0,29.0,31.0,11.0,3.0,1.0,15.0,20.0,22.0,70.0,0.314,4.0,28.0,0.143,18.0,42.0,0.429,0.343,24.0,27.0,0.889,10.0,20.0,30.0,7.0,6.0,2.0,6.0,17.0,100.5,96.5,74.6,0.468,0.532,0.653,50.8,45.8,4.0,2.4,0.628,20.7,9.1,0.34,0.343,6.8,25.6,0.343
34.0,34.0,2026-03-11,N,Idaho,CTOURN,L,66.0,77.0,,22.0,54.0,0.407,6.0,25.0,0.24,16.0,29.0,0.552,0.463,16.0,21.0,0.762,3.0,22.0,25.0,7.0,6.0,3.0,12.0,22.0,24.0,59.0,0.407,5.0,21.0,0.238,19.0,38.0,0.5,0.449,24.0,32.0,0.75,11.0,27.0,38.0,6.0,8.0,1.0,8.0,15.0,91.6,106.8,72.1,0.389,0.463,0.516,39.7,31.8,8.3,7.9,0.463,15.8,10.0,0.296,0.449,9.7,33.3,0.407
