Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
20.0,20.0,2026-01-20,,Evansville,REG (Conf),W,76.0,49.0,,30.0,60.0,0.5,4.0,15.0,0.267,26.0,45.0,0.578,0.533,12.0,20.0,0.6,10.0,23.0,33.0,19.0,15.0,3.0,8.0,12.0,16.0,53.0,0.302,7.0,32.0,0.219,9.0,21.0,0.429,0.368,10.0,12.0,0.833,11.0,18.0,29.0,12.0,6.0,2.0,18.0,17.0,114.1,73.6,66.6,0.333,0.25,0.547,53.2,63.3,22.5,14.3,0.533,10.3,35.7,0.2,0.368,23.5,32.4,0.189
21.0,21.0,2026-01-24,@,Bradley,REG (Conf),W,85.0,70.0,,30.0,60.0,0.5,12.0,24.0,0.5,18.0,36.0,0.5,0.6,13.0,16.0,0.813,11.0,24.0,35.0,18.0,4.0,2.0,9.0,20.0,24.0,52.0,0.462,6.0,22.0,0.273,18.0,30.0,0.6,0.519,16.0,22.0,0.727,7.0,18.0,25.0,14.0,3.0,1.0,9.0,17.0,130.7,107.7,65.0,0.267,0.4,0.629,58.3,60.0,6.2,6.7,0.6,11.7,37.9,0.217,0.519,12.6,22.6,0.308
22.0,22.0,2026-01-27,,Indiana State,REG (Conf),W,76.0,74.0,,27.0,59.0,0.458,7.0,17.0,0.412,20.0,42.0,0.476,0.517,15.0,20.0,0.75,12.0,13.0,25.0,17.0,14.0,4.0,9.0,9.0,30.0,57.0,0.526,10.0,27.0,0.37,20.0,30.0,0.667,0.614,4.0,8.0,0.5,13.0,20.0,33.0,25.0,5.0,9.0,20.0,13.0,114.0,111.0,66.7,0.339,0.288,0.555,43.1,63.0,21.0,13.3,0.517,11.6,37.5,0.254,0.614,24.8,50.0,0.07
23.0,23.0,2026-01-31,@,Southern Illinois,REG (Conf),W,68.0,66.0,,22.0,55.0,0.4,3.0,20.0,0.15,19.0,35.0,0.543,0.427,21.0,26.0,0.808,15.0,23.0,38.0,4.0,6.0,3.0,17.0,16.0,22.0,50.0,0.44,6.0,13.0,0.462,16.0,37.0,0.432,0.5,16.0,22.0,0.727,4.0,18.0,22.0,12.0,10.0,9.0,10.0,18.0,100.1,97.2,67.9,0.473,0.364,0.505,63.3,18.2,8.8,8.1,0.427,20.2,45.5,0.382,0.5,14.2,14.8,0.32
24.0,24.0,2026-02-03,@,Murray State,REG (Conf),L,74.0,81.0,,25.0,62.0,0.403,7.0,20.0,0.35,18.0,42.0,0.429,0.46,17.0,29.0,0.586,12.0,25.0,37.0,12.0,7.0,3.0,12.0,21.0,28.0,60.0,0.467,9.0,28.0,0.321,19.0,32.0,0.594,0.542,16.0,22.0,0.727,12.0,32.0,44.0,14.0,9.0,2.0,16.0,23.0,98.5,107.8,75.1,0.468,0.323,0.488,45.7,48.0,9.3,9.4,0.46,13.7,27.3,0.274,0.542,18.5,32.4,0.267
25.0,25.0,2026-02-06,,Belmont,REG (Conf),L,62.0,68.0,,23.0,54.0,0.426,3.0,18.0,0.167,20.0,36.0,0.556,0.454,13.0,19.0,0.684,8.0,16.0,24.0,12.0,9.0,2.0,11.0,14.0,23.0,48.0,0.479,13.0,31.0,0.419,10.0,17.0,0.588,0.615,9.0,16.0,0.563,7.0,20.0,27.0,19.0,6.0,6.0,15.0,18.0,95.7,104.9,64.8,0.352,0.333,0.492,47.1,52.2,13.9,11.8,0.454,14.9,28.6,0.241,0.615,21.2,30.4,0.188
26.0,26.0,2026-02-12,@,Drake,REG (Conf),W,80.0,70.0,,27.0,62.0,0.435,9.0,21.0,0.429,18.0,41.0,0.439,0.508,17.0,18.0,0.944,11.0,23.0,34.0,12.0,9.0,6.0,7.0,15.0,23.0,54.0,0.426,11.0,27.0,0.407,12.0,27.0,0.444,0.528,13.0,16.0,0.813,7.0,21.0,28.0,11.0,3.0,2.0,12.0,19.0,120.2,105.1,66.6,0.29,0.339,0.567,54.8,44.4,13.5,22.2,0.508,9.0,34.4,0.274,0.528,16.3,23.3,0.241
27.0,27.0,2026-02-15,,Illinois State,REG (Conf),W,83.0,56.0,,38.0,69.0,0.551,3.0,13.0,0.231,35.0,56.0,0.625,0.572,4.0,8.0,0.5,12.0,29.0,41.0,26.0,12.0,3.0,9.0,13.0,21.0,59.0,0.356,9.0,35.0,0.257,12.0,24.0,0.5,0.432,5.0,6.0,0.833,4.0,19.0,23.0,14.0,6.0,5.0,17.0,10.0,114.8,77.4,72.3,0.116,0.188,0.57,64.1,68.4,16.6,12.5,0.572,11.0,38.7,0.058,0.432,21.6,12.1,0.085
28.0,28.0,2026-02-18,@,Evansville,REG (Conf),W,84.0,46.0,,32.0,60.0,0.533,16.0,27.0,0.593,16.0,33.0,0.485,0.667,4.0,5.0,0.8,12.0,30.0,42.0,26.0,8.0,2.0,14.0,10.0,17.0,52.0,0.327,7.0,32.0,0.219,10.0,20.0,0.5,0.394,5.0,8.0,0.625,6.0,15.0,21.0,14.0,5.0,2.0,14.0,10.0,131.1,71.8,64.1,0.083,0.45,0.673,66.7,81.3,12.5,10.0,0.667,18.3,44.4,0.067,0.394,20.1,16.7,0.096
29.0,29.0,2026-02-21,,Valparaiso,REG (Conf),L,67.0,71.0,,26.0,56.0,0.464,4.0,17.0,0.235,22.0,39.0,0.564,0.5,11.0,18.0,0.611,10.0,22.0,32.0,9.0,5.0,3.0,11.0,18.0,22.0,56.0,0.393,8.0,21.0,0.381,14.0,35.0,0.4,0.464,19.0,25.0,0.76,12.0,20.0,32.0,17.0,6.0,1.0,8.0,19.0,103.5,109.7,64.7,0.321,0.304,0.519,50.0,34.6,7.7,8.6,0.5,14.6,33.3,0.196,0.464,10.5,35.3,0.339
30.0,30.0,2026-02-24,,Bradley,REG (Conf),W,93.0,86.0,2OT,30.0,58.0,0.517,11.0,23.0,0.478,19.0,35.0,0.543,0.612,22.0,32.0,0.688,5.0,31.0,36.0,19.0,9.0,5.0,11.0,21.0,29.0,70.0,0.414,12.0,33.0,0.364,17.0,37.0,0.459,0.5,16.0,24.0,0.667,13.0,23.0,36.0,19.0,8.0,4.0,11.0,25.0,117.3,108.4,63.4,0.552,0.397,0.635,50.0,63.3,11.3,13.5,0.612,13.1,17.9,0.379,0.5,11.9,29.5,0.229
31.0,31.0,2026-03-01,@,Indiana State,REG (Conf),L,63.0,79.0,,21.0,55.0,0.382,2.0,15.0,0.133,19.0,40.0,0.475,0.4,19.0,26.0,0.731,14.0,17.0,31.0,8.0,7.0,2.0,14.0,16.0,28.0,51.0,0.549,14.0,29.0,0.483,14.0,22.0,0.636,0.686,9.0,12.0,0.75,6.0,19.0,25.0,18.0,8.0,5.0,17.0,22.0,93.3,117.0,67.5,0.473,0.273,0.468,55.4,38.1,10.4,9.1,0.4,17.2,42.4,0.345,0.686,23.1,26.1,0.176
32.0,32.0,2026-03-06,N,Murray State,CTOURN,W,92.0,79.0,,34.0,63.0,0.54,4.0,13.0,0.308,30.0,50.0,0.6,0.571,20.0,30.0,0.667,8.0,27.0,35.0,17.0,5.0,3.0,12.0,25.0,23.0,63.0,0.365,6.0,21.0,0.286,17.0,42.0,0.405,0.413,27.0,39.0,0.692,10.0,22.0,32.0,13.0,6.0,6.0,7.0,25.0,115.2,98.9,79.9,0.476,0.206,0.595,52.2,50.0,6.3,7.1,0.571,13.4,26.7,0.317,0.413,7.9,27.0,0.429
33.0,33.0,2026-03-07,N,Drake,CTOURN,W,72.0,51.0,,27.0,56.0,0.482,5.0,22.0,0.227,22.0,34.0,0.647,0.527,13.0,19.0,0.684,10.0,29.0,39.0,13.0,6.0,2.0,8.0,12.0,18.0,56.0,0.321,7.0,27.0,0.259,11.0,29.0,0.379,0.384,8.0,11.0,0.727,7.0,15.0,22.0,10.0,5.0,2.0,10.0,13.0,113.2,80.2,63.6,0.339,0.393,0.554,63.9,48.1,9.4,6.9,0.527,11.0,40.0,0.232,0.384,14.0,19.4,0.143
34.0,34.0,2026-03-08,N,Northern Iowa,CTOURN,L,69.0,84.0,,27.0,62.0,0.435,6.0,17.0,0.353,21.0,45.0,0.467,0.484,9.0,9.0,1.0,9.0,10.0,19.0,13.0,5.0,0.0,5.0,14.0,31.0,49.0,0.633,12.0,23.0,0.522,19.0,26.0,0.731,0.755,10.0,13.0,0.769,7.0,18.0,25.0,25.0,3.0,5.0,9.0,14.0,115.5,140.6,59.7,0.145,0.274,0.521,43.2,48.1,8.4,0.0,0.484,7.0,33.3,0.145,0.755,14.0,41.2,0.204
35.0,35.0,2026-03-18,@,California,NIT,L,73.0,91.0,,29.0,57.0,0.509,4.0,15.0,0.267,25.0,42.0,0.595,0.544,11.0,16.0,0.688,7.0,17.0,24.0,21.0,5.0,5.0,14.0,14.0,32.0,57.0,0.561,15.0,28.0,0.536,17.0,29.0,0.586,0.693,12.0,12.0,1.0,4.0,20.0,24.0,21.0,10.0,0.0,15.0,15.0,100.5,125.3,72.7,0.281,0.263,0.565,50.0,72.4,6.9,17.2,0.544,17.8,25.9,0.193,0.693,19.3,19.0,0.211
