Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12,12.0,2024-12-19,@,Wyoming,REG (Non-Conf),L,55.0,92.0,,19.0,49.0,0.388,5.0,21.0,0.238,14.0,28.0,0.5,0.439,12.0,15.0,0.8,3.0,12.0,15.0,9.0,6.0,0.0,10.0,8.0,36.0,55.0,0.655,14.0,28.0,0.5,22.0,27.0,0.815,0.782,6.0,7.0,0.857,7.0,25.0,32.0,21.0,4.0,4.0,11.0,14.0,87.7,146.7,62.7,0.306,0.429,0.49,31.9,47.4,9.6,0.0,0.439,15.1,10.7,0.245,0.782,15.9,36.8,0.109
13,13.0,2024-12-21,@,Colorado,REG (Non-Conf),L,55.0,79.0,,21.0,53.0,0.396,7.0,26.0,0.269,14.0,27.0,0.519,0.462,6.0,9.0,0.667,4.0,24.0,28.0,11.0,9.0,3.0,17.0,19.0,29.0,62.0,0.468,6.0,24.0,0.25,23.0,38.0,0.605,0.516,15.0,19.0,0.789,9.0,25.0,34.0,22.0,15.0,3.0,10.0,8.0,77.3,111.0,71.2,0.17,0.491,0.48,45.2,52.4,12.6,7.9,0.462,22.9,13.8,0.113,0.516,12.3,27.3,0.242
14,14.0,2025-01-02,@,North Alabama,REG (Conf),L,66.0,82.0,,23.0,56.0,0.411,7.0,22.0,0.318,16.0,34.0,0.471,0.473,13.0,17.0,0.765,8.0,20.0,28.0,11.0,2.0,0.0,7.0,14.0,32.0,65.0,0.492,11.0,32.0,0.344,21.0,33.0,0.636,0.577,7.0,11.0,0.636,13.0,26.0,39.0,16.0,5.0,2.0,5.0,17.0,105.3,130.9,62.7,0.304,0.393,0.515,41.8,47.8,3.2,0.0,0.473,9.8,23.5,0.232,0.577,6.6,39.4,0.108
15,15.0,2025-01-04,@,Central Arkansas,REG (Conf),L,65.0,71.0,,25.0,57.0,0.439,10.0,30.0,0.333,15.0,27.0,0.556,0.526,5.0,7.0,0.714,6.0,27.0,33.0,16.0,5.0,1.0,10.0,20.0,22.0,55.0,0.4,10.0,34.0,0.294,12.0,21.0,0.571,0.491,17.0,27.0,0.63,9.0,25.0,34.0,14.0,9.0,0.0,10.0,14.0,97.6,106.6,66.6,0.123,0.526,0.539,49.3,64.0,7.5,4.8,0.526,14.2,19.4,0.088,0.491,12.8,25.0,0.309
16,16.0,2025-01-09,,Jacksonville,REG (Conf),L,59.0,74.0,,19.0,48.0,0.396,9.0,21.0,0.429,10.0,27.0,0.37,0.49,12.0,14.0,0.857,4.0,18.0,22.0,10.0,5.0,6.0,14.0,14.0,27.0,61.0,0.443,11.0,29.0,0.379,16.0,32.0,0.5,0.533,9.0,12.0,0.75,15.0,21.0,36.0,14.0,8.0,2.0,9.0,14.0,94.1,118.1,62.7,0.292,0.438,0.54,37.9,52.6,8.0,18.8,0.49,20.4,16.0,0.25,0.533,11.9,45.5,0.148
17,17.0,2025-01-11,,North Florida,REG (Conf),L,83.0,98.0,,33.0,61.0,0.541,5.0,18.0,0.278,28.0,43.0,0.651,0.582,12.0,20.0,0.6,10.0,18.0,28.0,17.0,4.0,2.0,8.0,15.0,36.0,58.0,0.621,20.0,37.0,0.541,16.0,21.0,0.762,0.793,6.0,11.0,0.545,5.0,21.0,26.0,20.0,6.0,3.0,9.0,22.0,122.3,144.4,67.9,0.328,0.295,0.589,51.9,51.5,5.9,9.5,0.582,10.2,32.3,0.197,0.793,12.5,21.7,0.103
18,18.0,2025-01-16,,Lipscomb,REG (Conf),L,53.0,87.0,,18.0,54.0,0.333,7.0,26.0,0.269,11.0,28.0,0.393,0.398,10.0,13.0,0.769,5.0,19.0,24.0,6.0,7.0,0.0,10.0,13.0,33.0,62.0,0.532,15.0,35.0,0.429,18.0,27.0,0.667,0.653,6.0,10.0,0.6,11.0,31.0,42.0,19.0,6.0,1.0,9.0,14.0,81.6,133.9,65.0,0.241,0.481,0.44,36.4,33.3,10.8,0.0,0.398,14.3,13.9,0.185,0.653,11.9,36.7,0.097
19,19.0,2025-01-18,@,Eastern Kentucky,REG (Conf),L,69.0,72.0,,23.0,47.0,0.489,9.0,15.0,0.6,14.0,32.0,0.438,0.585,14.0,19.0,0.737,5.0,20.0,25.0,13.0,3.0,1.0,16.0,21.0,23.0,50.0,0.46,7.0,24.0,0.292,16.0,26.0,0.615,0.53,19.0,22.0,0.864,5.0,17.0,22.0,10.0,12.0,6.0,9.0,20.0,105.0,109.5,65.7,0.404,0.319,0.616,53.2,56.5,4.6,3.8,0.585,22.2,22.7,0.298,0.53,13.0,20.0,0.38
20,20.0,2025-01-23,,Florida Gulf Coast,REG (Conf),L,61.0,77.0,,23.0,61.0,0.377,7.0,27.0,0.259,16.0,34.0,0.471,0.434,8.0,10.0,0.8,8.0,21.0,29.0,10.0,4.0,1.0,5.0,9.0,30.0,56.0,0.536,13.0,27.0,0.481,17.0,29.0,0.586,0.652,4.0,6.0,0.667,4.0,29.0,33.0,20.0,5.0,0.0,5.0,10.0,99.5,125.6,61.3,0.164,0.443,0.464,46.8,43.5,6.5,3.4,0.434,7.1,21.6,0.131,0.652,7.8,16.0,0.071
21,21.0,2025-01-25,,Stetson,REG (Conf),L,76.0,81.0,,27.0,61.0,0.443,14.0,33.0,0.424,13.0,28.0,0.464,0.557,8.0,10.0,0.8,3.0,21.0,24.0,18.0,4.0,3.0,7.0,25.0,24.0,51.0,0.471,9.0,23.0,0.391,15.0,28.0,0.536,0.559,24.0,30.0,0.8,8.0,30.0,38.0,13.0,1.0,2.0,11.0,11.0,110.1,117.4,69.0,0.164,0.541,0.578,38.7,66.7,5.8,10.7,0.557,9.6,9.1,0.131,0.559,14.4,27.6,0.471
22,22.0,2025-01-30,@,Austin Peay,REG (Conf),L,77.0,86.0,OT,27.0,63.0,0.429,7.0,22.0,0.318,20.0,41.0,0.488,0.484,16.0,21.0,0.762,8.0,22.0,30.0,6.0,6.0,1.0,8.0,23.0,27.0,60.0,0.45,8.0,27.0,0.296,19.0,33.0,0.576,0.517,24.0,33.0,0.727,13.0,29.0,42.0,14.0,3.0,1.0,12.0,16.0,104.3,116.5,65.6,0.333,0.349,0.528,41.7,22.2,8.1,3.0,0.484,9.9,21.6,0.254,0.517,13.7,37.1,0.4
23,23.0,2025-02-01,@,Lipscomb,REG (Conf),L,80.0,87.0,,33.0,56.0,0.589,6.0,20.0,0.3,27.0,36.0,0.75,0.643,8.0,9.0,0.889,2.0,20.0,22.0,7.0,8.0,0.0,12.0,24.0,25.0,46.0,0.543,11.0,27.0,0.407,14.0,19.0,0.737,0.663,26.0,33.0,0.788,3.0,21.0,24.0,15.0,8.0,1.0,9.0,11.0,116.0,126.1,69.0,0.161,0.357,0.664,47.8,21.2,11.6,0.0,0.643,16.6,8.7,0.143,0.663,12.7,13.0,0.565
24,24.0,2025-02-06,@,North Florida,REG (Conf),L,88.0,95.0,,34.0,68.0,0.5,11.0,30.0,0.367,23.0,38.0,0.605,0.581,9.0,14.0,0.643,6.0,14.0,20.0,22.0,12.0,1.0,8.0,18.0,28.0,55.0,0.509,12.0,28.0,0.429,16.0,27.0,0.593,0.618,27.0,28.0,0.964,10.0,26.0,36.0,16.0,5.0,4.0,17.0,15.0,115.8,125.0,76.0,0.206,0.441,0.589,35.7,64.7,15.8,3.7,0.581,9.7,18.8,0.132,0.618,19.9,41.7,0.491
25,25.0,2025-02-08,@,Jacksonville,REG (Conf),L,64.0,73.0,,22.0,48.0,0.458,8.0,22.0,0.364,14.0,26.0,0.538,0.542,12.0,15.0,0.8,4.0,19.0,23.0,9.0,6.0,1.0,11.0,19.0,25.0,53.0,0.472,8.0,23.0,0.348,17.0,30.0,0.567,0.547,15.0,20.0,0.75,7.0,22.0,29.0,19.0,7.0,2.0,10.0,16.0,100.3,114.4,63.8,0.313,0.458,0.58,44.2,40.9,9.4,3.3,0.542,16.6,15.4,0.25,0.547,13.8,26.9,0.283
26,26.0,2025-02-13,,Queens (NC),REG (Conf),L,87.0,92.0,OT,31.0,65.0,0.477,9.0,24.0,0.375,22.0,41.0,0.537,0.546,16.0,22.0,0.727,8.0,19.0,27.0,14.0,12.0,4.0,7.0,22.0,30.0,52.0,0.577,9.0,22.0,0.409,21.0,30.0,0.7,0.663,23.0,31.0,0.742,4.0,26.0,30.0,19.0,5.0,5.0,13.0,19.0,115.9,122.5,66.7,0.338,0.369,0.577,47.4,45.2,16.0,13.3,0.546,8.5,23.5,0.246,0.663,16.3,17.4,0.442
27,27.0,2025-02-15,,West Georgia,REG (Conf),L,76.0,81.0,,30.0,64.0,0.469,12.0,30.0,0.4,18.0,34.0,0.529,0.563,4.0,6.0,0.667,7.0,19.0,26.0,18.0,5.0,4.0,10.0,20.0,23.0,49.0,0.469,10.0,22.0,0.455,13.0,27.0,0.481,0.571,25.0,31.0,0.806,6.0,25.0,31.0,13.0,5.0,3.0,10.0,12.0,110.5,117.8,68.8,0.094,0.469,0.568,45.6,60.0,7.3,14.8,0.563,13.0,21.9,0.063,0.571,13.6,24.0,0.51
28,28.0,2025-02-18,,Austin Peay,REG (Conf),W,94.0,68.0,,36.0,58.0,0.621,10.0,19.0,0.526,26.0,39.0,0.667,0.707,12.0,17.0,0.706,2.0,27.0,29.0,19.0,4.0,2.0,6.0,16.0,20.0,59.0,0.339,11.0,32.0,0.344,9.0,27.0,0.333,0.432,17.0,22.0,0.773,7.0,22.0,29.0,12.0,2.0,5.0,10.0,17.0,131.9,95.4,71.3,0.293,0.328,0.711,50.0,52.8,5.6,7.4,0.707,8.3,8.3,0.207,0.432,12.6,20.6,0.288
29,29.0,2025-02-20,,Eastern Kentucky,REG (Conf),W,80.0,74.0,,27.0,50.0,0.54,8.0,20.0,0.4,19.0,30.0,0.633,0.62,18.0,24.0,0.75,4.0,30.0,34.0,17.0,5.0,1.0,11.0,16.0,24.0,66.0,0.364,11.0,37.0,0.297,13.0,29.0,0.448,0.447,15.0,17.0,0.882,11.0,20.0,31.0,16.0,8.0,0.0,6.0,20.0,116.4,107.7,68.7,0.48,0.4,0.651,52.3,63.0,7.3,3.4,0.62,15.2,16.7,0.36,0.447,7.5,26.8,0.227
30,30.0,2025-02-24,@,Stetson,REG (Conf),L,67.0,69.0,,24.0,55.0,0.436,11.0,27.0,0.407,13.0,28.0,0.464,0.536,8.0,10.0,0.8,4.0,16.0,20.0,15.0,12.0,3.0,10.0,17.0,24.0,49.0,0.49,6.0,21.0,0.286,18.0,28.0,0.643,0.551,15.0,18.0,0.833,4.0,25.0,29.0,13.0,8.0,2.0,13.0,11.0,101.3,104.3,66.2,0.182,0.491,0.561,40.8,62.5,18.1,10.7,0.536,14.3,13.8,0.145,0.551,18.4,20.0,0.306
31,31.0,2025-02-26,@,Florida Gulf Coast,REG (Conf),L,61.0,80.0,,24.0,53.0,0.453,7.0,24.0,0.292,17.0,29.0,0.586,0.519,6.0,9.0,0.667,3.0,16.0,19.0,9.0,6.0,1.0,8.0,12.0,32.0,65.0,0.492,13.0,26.0,0.5,19.0,39.0,0.487,0.592,3.0,7.0,0.429,14.0,25.0,39.0,16.0,5.0,0.0,11.0,7.0,95.6,125.4,63.8,0.17,0.453,0.533,32.8,37.5,9.4,2.6,0.519,12.3,10.7,0.113,0.592,13.9,46.7,0.046
1,1.0,2025-11-03,@,Georgia,REG (Non-Conf),L,59.0,104.0,,23.0,57.0,0.404,8.0,28.0,0.286,15.0,29.0,0.517,0.474,5.0,6.0,0.833,5.0,21.0,26.0,16.0,6.0,3.0,21.0,15.0,38.0,70.0,0.543,9.0,29.0,0.31,29.0,41.0,0.707,0.607,19.0,21.0,0.905,8.0,29.0,37.0,13.0,16.0,6.0,6.0,11.0,76.7,135.2,76.9,0.105,0.491,0.493,41.3,69.6,7.8,7.3,0.474,26.0,14.7,0.088,0.607,7.0,27.6,0.271
2,2.0,2025-11-08,@,Kansas State,REG (Non-Conf),L,71.0,98.0,,28.0,61.0,0.459,4.0,20.0,0.2,24.0,41.0,0.585,0.492,11.0,17.0,0.647,10.0,9.0,19.0,11.0,12.0,1.0,10.0,20.0,33.0,53.0,0.623,14.0,23.0,0.609,19.0,30.0,0.633,0.755,18.0,23.0,0.783,11.0,21.0,32.0,24.0,5.0,3.0,17.0,19.0,102.2,141.0,69.5,0.279,0.328,0.514,37.3,39.3,17.3,3.3,0.492,12.6,32.3,0.18,0.755,21.0,55.0,0.34
3,3.0,2025-11-12,,Hanover,REG (Non-Conf),W,94.0,55.0,,35.0,61.0,0.574,8.0,18.0,0.444,27.0,43.0,0.628,0.639,16.0,20.0,0.8,7.0,31.0,38.0,18.0,9.0,2.0,6.0,11.0,20.0,61.0,0.328,9.0,34.0,0.265,11.0,27.0,0.407,0.402,6.0,7.0,0.857,9.0,15.0,24.0,13.0,4.0,2.0,14.0,14.0,135.4,79.2,69.4,0.328,0.295,0.667,61.3,51.4,13.0,7.4,0.639,7.8,31.8,0.262,0.402,17.9,22.5,0.098
4,4.0,2025-11-15,,Wofford,REG (Non-Conf),L,86.0,94.0,,30.0,59.0,0.508,5.0,19.0,0.263,25.0,40.0,0.625,0.551,21.0,26.0,0.808,8.0,18.0,26.0,11.0,8.0,1.0,7.0,20.0,28.0,51.0,0.549,16.0,28.0,0.571,12.0,23.0,0.522,0.706,22.0,29.0,0.759,6.0,21.0,27.0,25.0,4.0,6.0,11.0,18.0,122.7,134.2,70.1,0.441,0.322,0.603,49.1,36.7,11.4,4.3,0.551,8.9,27.6,0.356,0.706,14.5,25.0,0.431
5,5.0,2025-11-19,@,Notre Dame,REG (Non-Conf),L,79.0,86.0,,25.0,46.0,0.543,7.0,22.0,0.318,18.0,24.0,0.75,0.62,22.0,27.0,0.815,2.0,15.0,17.0,7.0,8.0,0.0,13.0,22.0,28.0,49.0,0.571,7.0,19.0,0.368,21.0,30.0,0.7,0.643,23.0,32.0,0.719,9.0,21.0,30.0,10.0,3.0,1.0,13.0,23.0,114.5,124.6,69.0,0.587,0.478,0.671,36.2,28.0,11.6,0.0,0.62,18.1,8.7,0.478,0.643,16.8,37.5,0.469
6,6.0,2025-11-24,@,The Citadel,REG (Non-Conf),W,70.0,58.0,,25.0,50.0,0.5,11.0,22.0,0.5,14.0,28.0,0.5,0.61,9.0,16.0,0.563,3.0,15.0,18.0,16.0,6.0,2.0,5.0,13.0,22.0,59.0,0.373,3.0,24.0,0.125,19.0,35.0,0.543,0.398,11.0,16.0,0.688,17.0,24.0,41.0,5.0,3.0,2.0,11.0,16.0,116.5,96.5,60.1,0.32,0.44,0.608,30.5,64.0,10.0,5.7,0.61,8.0,11.1,0.18,0.398,14.2,53.1,0.186
7,7.0,2025-11-25,N,Houston Christian,REG (Non-Conf),W,74.0,69.0,,25.0,42.0,0.595,6.0,15.0,0.4,19.0,27.0,0.704,0.667,18.0,20.0,0.9,1.0,21.0,22.0,14.0,5.0,3.0,10.0,16.0,25.0,51.0,0.49,10.0,23.0,0.435,15.0,28.0,0.536,0.588,9.0,24.0,0.375,9.0,16.0,25.0,10.0,5.0,1.0,8.0,16.0,121.4,113.2,61.0,0.476,0.357,0.718,46.8,56.0,8.2,10.7,0.667,16.3,5.9,0.429,0.588,11.4,30.0,0.176
9,9.0,2025-12-03,,Midway,REG (Non-Conf),W,99.0,60.0,,38.0,63.0,0.603,8.0,22.0,0.364,30.0,41.0,0.732,0.667,15.0,16.0,0.938,9.0,26.0,35.0,21.0,12.0,2.0,11.0,6.0,24.0,58.0,0.414,8.0,24.0,0.333,16.0,34.0,0.471,0.483,4.0,4.0,1.0,6.0,15.0,21.0,11.0,7.0,5.0,15.0,19.0,139.9,84.8,70.8,0.254,0.349,0.701,62.5,55.3,17.0,5.9,0.667,13.5,37.5,0.238,0.483,20.0,18.8,0.069
10,10.0,2025-12-06,@,Murray State,REG (Non-Conf),L,68.0,81.0,,25.0,49.0,0.51,6.0,18.0,0.333,19.0,31.0,0.613,0.571,12.0,16.0,0.75,1.0,15.0,16.0,14.0,8.0,0.0,11.0,12.0,30.0,57.0,0.526,11.0,30.0,0.367,19.0,27.0,0.704,0.623,10.0,11.0,0.909,9.0,24.0,33.0,18.0,4.0,3.0,13.0,13.0,102.4,122.0,66.4,0.327,0.367,0.601,32.7,56.0,12.0,0.0,0.571,16.3,4.0,0.245,0.623,17.3,37.5,0.175
11,11.0,2025-12-13,,Northern Kentucky,REG (Non-Conf),L,76.0,80.0,,27.0,54.0,0.5,9.0,23.0,0.391,18.0,31.0,0.581,0.583,13.0,13.0,1.0,5.0,23.0,28.0,19.0,4.0,3.0,17.0,15.0,32.0,63.0,0.508,8.0,25.0,0.32,24.0,38.0,0.632,0.571,8.0,17.0,0.471,9.0,19.0,28.0,17.0,14.0,2.0,10.0,16.0,105.4,110.9,72.1,0.241,0.426,0.631,50.0,70.4,5.5,7.9,0.583,22.0,20.8,0.241,0.571,12.3,28.1,0.127
12,12.0,2025-12-17,,Chattanooga,REG (Non-Conf),W,79.0,64.0,,25.0,53.0,0.472,10.0,26.0,0.385,15.0,27.0,0.556,0.566,19.0,22.0,0.864,7.0,30.0,37.0,16.0,6.0,0.0,11.0,16.0,21.0,64.0,0.328,10.0,46.0,0.217,11.0,18.0,0.611,0.406,12.0,15.0,0.8,9.0,20.0,29.0,9.0,10.0,2.0,7.0,20.0,115.7,93.7,68.3,0.415,0.491,0.623,56.1,64.0,8.8,0.0,0.566,14.8,25.9,0.358,0.406,9.0,23.1,0.188
13,13.0,2025-12-23,@,Kentucky,REG (Non-Conf),L,85.0,99.0,,26.0,50.0,0.52,7.0,19.0,0.368,19.0,31.0,0.613,0.59,26.0,30.0,0.867,7.0,13.0,20.0,15.0,8.0,0.0,11.0,20.0,33.0,56.0,0.589,16.0,30.0,0.533,17.0,26.0,0.654,0.732,17.0,24.0,0.708,11.0,18.0,29.0,24.0,8.0,5.0,10.0,23.0,126.3,147.0,67.3,0.6,0.38,0.661,40.8,57.7,11.9,0.0,0.59,14.6,28.0,0.52,0.732,12.9,45.8,0.304
14,14.0,2026-01-01,@,West Georgia,REG (Conf),L,85.0,87.0,,29.0,50.0,0.58,4.0,13.0,0.308,25.0,37.0,0.676,0.62,23.0,34.0,0.676,4.0,26.0,30.0,13.0,3.0,1.0,6.0,18.0,29.0,72.0,0.403,12.0,39.0,0.308,17.0,33.0,0.515,0.486,17.0,21.0,0.81,17.0,19.0,36.0,19.0,4.0,3.0,4.0,22.0,124.0,126.9,68.6,0.68,0.26,0.642,45.5,44.8,4.4,3.0,0.62,8.3,17.4,0.46,0.486,4.7,39.5,0.236
15,15.0,2026-01-03,@,Queens (NC),REG (Conf),L,76.0,98.0,,25.0,48.0,0.521,9.0,20.0,0.45,16.0,28.0,0.571,0.615,17.0,25.0,0.68,3.0,21.0,24.0,11.0,1.0,0.0,14.0,17.0,33.0,67.0,0.493,24.0,54.0,0.444,9.0,13.0,0.692,0.672,8.0,13.0,0.615,10.0,26.0,36.0,27.0,7.0,3.0,12.0,23.0,104.1,134.2,73.0,0.521,0.417,0.635,40.0,44.0,1.4,0.0,0.615,19.0,10.3,0.354,0.672,14.1,32.3,0.119
16,16.0,2026-01-08,,Central Arkansas,REG (Conf),W,84.0,78.0,OT,31.0,60.0,0.517,12.0,32.0,0.375,19.0,28.0,0.679,0.617,10.0,14.0,0.714,5.0,31.0,36.0,18.0,5.0,5.0,12.0,17.0,26.0,74.0,0.351,13.0,42.0,0.31,13.0,32.0,0.406,0.439,13.0,16.0,0.813,14.0,25.0,39.0,15.0,8.0,2.0,9.0,15.0,111.8,103.8,66.8,0.233,0.533,0.63,48.0,58.1,6.7,15.6,0.617,15.3,16.7,0.167,0.439,9.9,31.1,0.176
17,17.0,2026-01-10,,North Alabama,REG (Conf),L,73.0,82.0,,27.0,52.0,0.519,11.0,28.0,0.393,16.0,24.0,0.667,0.625,8.0,13.0,0.615,5.0,14.0,19.0,19.0,5.0,1.0,6.0,17.0,27.0,50.0,0.54,11.0,21.0,0.524,16.0,29.0,0.552,0.65,17.0,22.0,0.773,10.0,21.0,31.0,15.0,6.0,1.0,9.0,15.0,123.1,138.3,59.3,0.25,0.538,0.627,38.0,70.4,8.4,3.4,0.625,9.3,19.2,0.154,0.65,13.0,41.7,0.34
18,18.0,2026-01-15,@,Lipscomb,REG (Conf),L,71.0,81.0,,23.0,62.0,0.371,5.0,26.0,0.192,18.0,36.0,0.5,0.411,20.0,30.0,0.667,12.0,20.0,32.0,7.0,8.0,3.0,6.0,21.0,28.0,57.0,0.491,11.0,30.0,0.367,17.0,27.0,0.63,0.588,14.0,23.0,0.609,12.0,28.0,40.0,24.0,3.0,4.0,12.0,21.0,102.8,117.2,69.1,0.484,0.419,0.466,44.4,30.4,11.6,11.1,0.411,7.3,30.0,0.323,0.588,15.0,37.5,0.246
19,19.0,2026-01-17,@,Eastern Kentucky,REG (Conf),L,69.0,89.0,,20.0,50.0,0.4,6.0,23.0,0.261,14.0,27.0,0.519,0.46,23.0,29.0,0.793,8.0,13.0,21.0,14.0,7.0,0.0,8.0,18.0,28.0,53.0,0.528,17.0,34.0,0.5,11.0,19.0,0.579,0.689,16.0,21.0,0.762,12.0,22.0,34.0,22.0,5.0,4.0,11.0,22.0,109.7,141.6,62.9,0.58,0.46,0.541,38.2,70.0,11.1,0.0,0.46,11.1,26.7,0.46,0.689,14.9,48.0,0.302
20,20.0,2026-01-22,@,Jacksonville,REG (Conf),W,77.0,70.0,,28.0,52.0,0.538,9.0,17.0,0.529,19.0,35.0,0.543,0.625,12.0,14.0,0.857,5.0,19.0,24.0,14.0,5.0,2.0,9.0,13.0,23.0,50.0,0.46,7.0,21.0,0.333,16.0,29.0,0.552,0.53,17.0,17.0,1.0,5.0,18.0,23.0,13.0,6.0,2.0,8.0,16.0,124.5,113.2,61.9,0.269,0.327,0.656,51.1,50.0,8.1,6.9,0.625,13.3,21.7,0.231,0.53,12.1,20.8,0.34
21,21.0,2026-01-24,@,North Florida,REG (Conf),L,114.0,117.0,OT,43.0,72.0,0.597,12.0,27.0,0.444,31.0,45.0,0.689,0.681,16.0,20.0,0.8,4.0,16.0,20.0,22.0,4.0,1.0,6.0,17.0,39.0,63.0,0.619,19.0,38.0,0.5,20.0,25.0,0.8,0.77,20.0,23.0,0.87,5.0,21.0,26.0,24.0,4.0,3.0,9.0,21.0,141.2,145.0,71.7,0.278,0.375,0.699,43.5,51.2,5.0,4.0,0.681,6.9,16.0,0.222,0.77,10.9,23.8,0.317
22,22.0,2026-01-28,,West Georgia,REG (Conf),W,77.0,74.0,,30.0,56.0,0.536,7.0,20.0,0.35,23.0,36.0,0.639,0.598,10.0,12.0,0.833,6.0,19.0,25.0,14.0,5.0,0.0,6.0,13.0,30.0,58.0,0.517,11.0,21.0,0.524,19.0,37.0,0.514,0.612,3.0,8.0,0.375,10.0,20.0,30.0,16.0,4.0,3.0,9.0,14.0,125.7,120.8,61.3,0.214,0.357,0.624,45.5,46.7,8.2,0.0,0.598,8.9,23.1,0.179,0.612,12.7,34.5,0.052
23,23.0,2026-01-31,,Queens (NC),REG (Conf),W,78.0,75.0,,27.0,53.0,0.509,8.0,21.0,0.381,19.0,32.0,0.594,0.585,16.0,18.0,0.889,8.0,22.0,30.0,15.0,5.0,1.0,8.0,15.0,28.0,62.0,0.452,11.0,31.0,0.355,17.0,31.0,0.548,0.54,8.0,14.0,0.571,10.0,16.0,26.0,15.0,5.0,1.0,8.0,16.0,121.7,117.0,64.1,0.34,0.396,0.634,53.6,55.6,7.8,3.2,0.585,11.5,33.3,0.302,0.54,10.4,31.3,0.129
24,24.0,2026-02-05,,Stetson,REG (Conf),W,92.0,71.0,,36.0,59.0,0.61,14.0,25.0,0.56,22.0,34.0,0.647,0.729,6.0,7.0,0.857,5.0,19.0,24.0,21.0,7.0,5.0,6.0,16.0,24.0,51.0,0.471,13.0,33.0,0.394,11.0,18.0,0.611,0.598,10.0,14.0,0.714,6.0,15.0,21.0,18.0,1.0,0.0,11.0,12.0,146.1,112.7,63.0,0.119,0.424,0.738,53.3,58.3,11.1,27.8,0.729,8.8,25.0,0.102,0.598,16.0,24.0,0.196
25,25.0,2026-02-07,,Florida Gulf Coast,REG (Conf),W,81.0,65.0,,27.0,51.0,0.529,12.0,27.0,0.444,15.0,24.0,0.625,0.647,15.0,18.0,0.833,1.0,26.0,27.0,19.0,9.0,1.0,9.0,14.0,24.0,60.0,0.4,7.0,29.0,0.241,17.0,31.0,0.548,0.458,10.0,15.0,0.667,8.0,23.0,31.0,16.0,5.0,2.0,11.0,18.0,117.7,94.4,68.8,0.353,0.529,0.68,46.6,70.4,13.1,3.2,0.647,13.1,4.2,0.294,0.458,14.1,23.5,0.167
26,26.0,2026-02-11,@,Central Arkansas,REG (Conf),L,76.0,84.0,,27.0,50.0,0.54,15.0,29.0,0.517,12.0,21.0,0.571,0.69,7.0,8.0,0.875,4.0,17.0,21.0,20.0,2.0,1.0,15.0,18.0,28.0,59.0,0.475,12.0,29.0,0.414,16.0,30.0,0.533,0.576,16.0,24.0,0.667,10.0,18.0,28.0,22.0,13.0,4.0,4.0,10.0,117.6,130.0,64.6,0.16,0.58,0.706,42.9,74.1,3.1,3.3,0.69,21.8,18.2,0.14,0.576,5.4,37.0,0.271
27,27.0,2026-02-14,@,Austin Peay,REG (Conf),L,70.0,90.0,,25.0,55.0,0.455,9.0,20.0,0.45,16.0,35.0,0.457,0.536,11.0,12.0,0.917,7.0,13.0,20.0,12.0,3.0,5.0,5.0,24.0,28.0,48.0,0.583,10.0,19.0,0.526,18.0,29.0,0.621,0.688,24.0,28.0,0.857,6.0,20.0,26.0,22.0,4.0,5.0,8.0,13.0,114.8,147.5,61.0,0.218,0.364,0.577,43.5,48.0,4.9,17.2,0.536,7.6,25.9,0.2,0.688,11.5,31.6,0.5
28,28.0,2026-02-18,,Lipscomb,REG (Conf),L,72.0,75.0,,29.0,61.0,0.475,7.0,23.0,0.304,22.0,38.0,0.579,0.533,7.0,11.0,0.636,8.0,23.0,31.0,14.0,8.0,1.0,6.0,13.0,25.0,53.0,0.472,16.0,36.0,0.444,9.0,17.0,0.529,0.623,9.0,10.0,0.9,3.0,24.0,27.0,21.0,4.0,2.0,10.0,15.0,111.6,116.3,64.5,0.18,0.377,0.544,53.4,48.3,12.4,5.9,0.533,8.3,25.0,0.115,0.623,14.8,11.5,0.17
29,29.0,2026-02-21,,Eastern Kentucky,REG (Conf),L,92.0,95.0,,33.0,48.0,0.688,11.0,22.0,0.5,22.0,26.0,0.846,0.802,15.0,17.0,0.882,3.0,17.0,20.0,16.0,4.0,1.0,9.0,19.0,28.0,52.0,0.538,20.0,36.0,0.556,8.0,16.0,0.5,0.731,19.0,24.0,0.792,7.0,10.0,17.0,19.0,8.0,1.0,7.0,19.0,146.6,151.4,62.7,0.354,0.458,0.82,54.1,48.5,6.4,6.3,0.802,13.8,23.1,0.313,0.731,9.9,29.2,0.365
