Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
10.0,10.0,2024-12-07,,Mississippi Valley State,REG (Non-Conf),W,89.0,52.0,,29.0,52.0,0.558,16.0,33.0,0.485,13.0,19.0,0.684,0.712,15.0,20.0,0.75,5.0,21.0,26.0,18.0,9.0,3.0,10.0,10.0,20.0,48.0,0.417,2.0,11.0,0.182,18.0,37.0,0.486,0.438,10.0,15.0,0.667,5.0,18.0,23.0,6.0,6.0,0.0,17.0,13.0,133.2,77.8,66.8,0.385,0.635,0.724,53.1,62.1,13.5,8.1,0.712,14.0,21.7,0.288,0.438,23.6,19.2,0.208
11.0,11.0,2024-12-14,,North Carolina A&T,REG (Non-Conf),W,83.0,74.0,,33.0,66.0,0.5,8.0,23.0,0.348,25.0,43.0,0.581,0.561,9.0,15.0,0.6,8.0,28.0,36.0,21.0,5.0,2.0,6.0,7.0,27.0,67.0,0.403,9.0,22.0,0.409,18.0,45.0,0.4,0.47,11.0,12.0,0.917,8.0,25.0,33.0,12.0,4.0,5.0,9.0,12.0,114.6,102.2,72.4,0.227,0.348,0.568,52.2,63.6,6.9,4.4,0.561,7.6,24.2,0.136,0.47,11.0,22.2,0.164
12.0,12.0,2024-12-17,,St. Andrews,REG (Non-Conf),W,124.0,50.0,,48.0,77.0,0.623,18.0,39.0,0.462,30.0,38.0,0.789,0.74,10.0,12.0,0.833,13.0,45.0,58.0,29.0,15.0,1.0,13.0,8.0,19.0,67.0,0.284,10.0,34.0,0.294,9.0,33.0,0.273,0.358,2.0,4.0,0.5,5.0,13.0,18.0,9.0,10.0,0.0,19.0,10.0,149.8,60.4,82.8,0.156,0.506,0.75,76.3,60.4,18.1,3.0,0.74,13.6,50.0,0.13,0.358,21.6,10.0,0.03
13.0,13.0,2024-12-21,,UT Arlington,REG (Non-Conf),W,79.0,56.0,,27.0,51.0,0.529,15.0,32.0,0.469,12.0,19.0,0.632,0.676,10.0,14.0,0.714,4.0,24.0,28.0,24.0,6.0,6.0,12.0,14.0,22.0,70.0,0.314,2.0,20.0,0.1,20.0,50.0,0.4,0.329,10.0,12.0,0.833,13.0,20.0,33.0,4.0,9.0,1.0,8.0,12.0,115.9,82.1,68.2,0.275,0.627,0.685,45.9,88.9,8.8,12.0,0.676,17.2,16.7,0.196,0.329,9.6,35.1,0.143
14.0,14.0,2025-01-02,,Western Kentucky,REG (Conf),L,70.0,71.0,,27.0,62.0,0.435,8.0,27.0,0.296,19.0,35.0,0.543,0.5,8.0,16.0,0.5,7.0,28.0,35.0,15.0,7.0,4.0,8.0,16.0,28.0,62.0,0.452,5.0,17.0,0.294,23.0,45.0,0.511,0.492,10.0,19.0,0.526,8.0,30.0,38.0,9.0,5.0,2.0,14.0,14.0,94.8,96.2,73.8,0.258,0.435,0.503,47.9,55.6,9.5,8.9,0.5,10.3,18.9,0.129,0.492,16.5,22.2,0.161
15.0,15.0,2025-01-04,,Middle Tennessee,REG (Conf),W,73.0,63.0,,28.0,64.0,0.438,10.0,26.0,0.385,18.0,38.0,0.474,0.516,7.0,10.0,0.7,8.0,26.0,34.0,16.0,6.0,3.0,10.0,14.0,25.0,66.0,0.379,6.0,23.0,0.261,19.0,43.0,0.442,0.424,7.0,11.0,0.636,15.0,26.0,41.0,8.0,6.0,5.0,9.0,14.0,107.4,92.7,68.0,0.156,0.406,0.531,45.3,57.1,8.8,7.0,0.516,12.7,23.5,0.109,0.424,11.2,36.6,0.106
16.0,16.0,2025-01-09,@,Sam Houston State,REG (Conf),W,76.0,68.0,,26.0,57.0,0.456,11.0,27.0,0.407,15.0,30.0,0.5,0.553,13.0,22.0,0.591,6.0,25.0,31.0,16.0,7.0,1.0,9.0,14.0,24.0,57.0,0.421,8.0,20.0,0.4,16.0,37.0,0.432,0.491,12.0,15.0,0.8,6.0,27.0,33.0,8.0,4.0,1.0,12.0,17.0,108.1,96.7,70.3,0.386,0.474,0.563,48.4,61.5,10.0,2.7,0.553,11.8,18.2,0.228,0.491,15.8,19.4,0.211
17.0,17.0,2025-01-11,@,Louisiana Tech,REG (Conf),L,74.0,79.0,,26.0,60.0,0.433,7.0,25.0,0.28,19.0,35.0,0.543,0.492,15.0,21.0,0.714,2.0,19.0,21.0,10.0,5.0,1.0,4.0,16.0,25.0,55.0,0.455,7.0,21.0,0.333,18.0,34.0,0.529,0.518,22.0,25.0,0.88,7.0,30.0,37.0,10.0,1.0,4.0,13.0,15.0,102.2,109.1,72.4,0.35,0.417,0.529,36.2,38.5,6.9,2.9,0.492,5.4,6.3,0.25,0.518,16.3,26.9,0.4
18.0,18.0,2025-01-16,,UTEP,REG (Conf),L,70.0,72.0,,24.0,52.0,0.462,11.0,28.0,0.393,13.0,24.0,0.542,0.567,11.0,17.0,0.647,3.0,28.0,31.0,19.0,3.0,3.0,12.0,13.0,26.0,60.0,0.433,8.0,20.0,0.4,18.0,40.0,0.45,0.5,12.0,15.0,0.8,6.0,27.0,33.0,13.0,9.0,4.0,8.0,17.0,101.3,104.2,69.1,0.327,0.538,0.583,48.4,79.2,4.3,7.5,0.567,16.6,10.0,0.212,0.5,10.6,17.6,0.2
19.0,19.0,2025-01-18,,New Mexico State,REG (Conf),W,68.0,60.0,,24.0,52.0,0.462,3.0,14.0,0.214,21.0,38.0,0.553,0.49,17.0,26.0,0.654,5.0,26.0,31.0,11.0,5.0,4.0,8.0,11.0,22.0,61.0,0.361,4.0,22.0,0.182,18.0,39.0,0.462,0.393,12.0,16.0,0.75,9.0,26.0,35.0,9.0,6.0,2.0,11.0,18.0,98.6,87.0,69.0,0.5,0.269,0.528,47.0,45.8,7.2,10.3,0.49,11.1,16.1,0.327,0.393,13.8,25.7,0.197
20.0,20.0,2025-01-25,@,Florida International,REG (Conf),W,82.0,59.0,,31.0,52.0,0.596,11.0,24.0,0.458,20.0,28.0,0.714,0.702,9.0,14.0,0.643,1.0,20.0,21.0,15.0,9.0,2.0,9.0,16.0,21.0,54.0,0.389,1.0,8.0,0.125,20.0,46.0,0.435,0.398,16.0,21.0,0.762,12.0,20.0,32.0,3.0,7.0,4.0,16.0,11.0,121.8,87.7,67.3,0.269,0.462,0.699,39.6,48.4,13.4,4.3,0.702,13.3,4.8,0.173,0.398,20.0,37.5,0.296
21.0,21.0,2025-01-30,@,Kennesaw State,REG (Conf),W,76.0,68.0,,28.0,56.0,0.5,11.0,26.0,0.423,17.0,30.0,0.567,0.598,9.0,12.0,0.75,2.0,20.0,22.0,14.0,9.0,2.0,8.0,14.0,27.0,69.0,0.391,6.0,32.0,0.188,21.0,37.0,0.568,0.435,8.0,13.0,0.615,18.0,27.0,45.0,10.0,5.0,4.0,12.0,11.0,111.1,99.4,68.4,0.214,0.464,0.616,32.8,50.0,13.2,5.4,0.598,11.5,6.9,0.161,0.435,13.8,47.4,0.116
22.0,22.0,2025-02-01,@,Jacksonville State,REG (Conf),L,61.0,72.0,,24.0,59.0,0.407,10.0,34.0,0.294,14.0,25.0,0.56,0.492,3.0,7.0,0.429,5.0,21.0,26.0,18.0,4.0,1.0,8.0,11.0,28.0,57.0,0.491,3.0,11.0,0.273,25.0,46.0,0.543,0.518,13.0,14.0,0.929,6.0,29.0,35.0,9.0,6.0,4.0,7.0,10.0,93.9,110.8,65.0,0.119,0.576,0.489,42.6,75.0,6.2,2.2,0.492,11.4,14.7,0.051,0.518,9.9,22.2,0.228
23.0,23.0,2025-02-06,,Louisiana Tech,REG (Conf),W,77.0,53.0,,29.0,58.0,0.5,12.0,23.0,0.522,17.0,35.0,0.486,0.603,7.0,12.0,0.583,3.0,23.0,26.0,19.0,7.0,2.0,4.0,10.0,20.0,51.0,0.392,6.0,26.0,0.231,14.0,25.0,0.56,0.451,7.0,9.0,0.778,4.0,25.0,29.0,10.0,2.0,3.0,14.0,11.0,118.5,81.6,65.0,0.207,0.397,0.604,47.3,65.5,10.8,8.0,0.603,5.9,10.7,0.121,0.451,20.2,14.8,0.137
24.0,24.0,2025-02-08,,Sam Houston State,REG (Conf),W,64.0,61.0,,21.0,48.0,0.438,9.0,28.0,0.321,12.0,20.0,0.6,0.531,13.0,16.0,0.813,4.0,20.0,24.0,12.0,5.0,8.0,13.0,19.0,21.0,53.0,0.396,5.0,19.0,0.263,16.0,34.0,0.471,0.443,14.0,19.0,0.737,8.0,23.0,31.0,11.0,8.0,2.0,14.0,21.0,96.5,92.0,66.3,0.333,0.583,0.576,43.6,57.1,7.5,23.5,0.531,19.0,14.8,0.271,0.443,18.4,28.6,0.264
25.0,25.0,2025-02-13,@,New Mexico State,REG (Conf),W,64.0,54.0,,20.0,45.0,0.444,6.0,22.0,0.273,14.0,23.0,0.609,0.511,18.0,30.0,0.6,4.0,27.0,31.0,10.0,6.0,0.0,8.0,16.0,20.0,58.0,0.345,4.0,20.0,0.2,16.0,38.0,0.421,0.379,10.0,14.0,0.714,9.0,23.0,32.0,7.0,7.0,2.0,10.0,20.0,99.3,83.8,64.5,0.667,0.489,0.54,49.2,50.0,9.3,0.0,0.511,11.9,14.8,0.4,0.379,13.4,25.0,0.172
26.0,26.0,2025-02-15,@,UTEP,REG (Conf),W,76.0,69.0,,27.0,57.0,0.474,14.0,29.0,0.483,13.0,28.0,0.464,0.596,8.0,15.0,0.533,6.0,29.0,35.0,21.0,2.0,1.0,11.0,9.0,26.0,61.0,0.426,9.0,26.0,0.346,17.0,35.0,0.486,0.5,8.0,9.0,0.889,4.0,25.0,29.0,14.0,8.0,4.0,5.0,14.0,112.3,101.9,67.7,0.263,0.509,0.593,54.7,77.8,3.0,2.9,0.596,14.6,19.4,0.14,0.5,7.1,12.1,0.131
27.0,27.0,2025-02-22,,Florida International,REG (Conf),W,58.0,45.0,,20.0,47.0,0.426,12.0,31.0,0.387,8.0,16.0,0.5,0.553,6.0,9.0,0.667,4.0,19.0,23.0,15.0,9.0,3.0,16.0,7.0,20.0,54.0,0.37,1.0,12.0,0.083,19.0,42.0,0.452,0.38,4.0,5.0,0.8,7.0,21.0,28.0,8.0,13.0,3.0,16.0,7.0,90.2,70.0,64.3,0.191,0.66,0.566,45.1,75.0,14.0,7.1,0.553,23.8,16.0,0.128,0.38,22.1,26.9,0.074
28.0,28.0,2025-02-27,,Jacksonville State,REG (Conf),W,59.0,55.0,,21.0,49.0,0.429,7.0,24.0,0.292,14.0,25.0,0.56,0.5,10.0,17.0,0.588,6.0,26.0,32.0,12.0,6.0,3.0,9.0,12.0,21.0,57.0,0.368,6.0,23.0,0.261,15.0,34.0,0.441,0.421,7.0,9.0,0.778,10.0,24.0,34.0,10.0,5.0,1.0,10.0,16.0,97.2,90.6,60.7,0.347,0.49,0.517,48.5,57.1,9.9,8.8,0.5,13.6,20.0,0.204,0.421,14.0,27.8,0.123
29.0,29.0,2025-03-02,,Kennesaw State,REG (Conf),L,80.0,85.0,,22.0,48.0,0.458,9.0,24.0,0.375,13.0,24.0,0.542,0.552,27.0,36.0,0.75,2.0,24.0,26.0,15.0,5.0,2.0,9.0,16.0,32.0,63.0,0.508,11.0,29.0,0.379,21.0,34.0,0.618,0.595,10.0,13.0,0.769,6.0,29.0,35.0,17.0,6.0,3.0,10.0,24.0,110.1,117.0,72.6,0.75,0.5,0.614,42.6,68.2,6.9,5.9,0.552,12.1,6.5,0.563,0.595,12.6,20.0,0.159
30.0,30.0,2025-03-06,@,Middle Tennessee,REG (Conf),W,86.0,81.0,,30.0,55.0,0.545,8.0,24.0,0.333,22.0,31.0,0.71,0.618,18.0,20.0,0.9,3.0,23.0,26.0,17.0,7.0,5.0,11.0,25.0,28.0,64.0,0.438,7.0,28.0,0.25,21.0,36.0,0.583,0.492,18.0,26.0,0.692,13.0,22.0,35.0,9.0,5.0,2.0,12.0,23.0,116.3,109.6,73.9,0.364,0.436,0.667,42.6,56.7,9.5,13.9,0.618,14.6,12.0,0.327,0.492,13.6,36.1,0.281
31.0,31.0,2025-03-08,@,Western Kentucky,REG (Conf),W,90.0,61.0,,32.0,61.0,0.525,16.0,34.0,0.471,16.0,27.0,0.593,0.656,10.0,16.0,0.625,6.0,36.0,42.0,22.0,2.0,5.0,7.0,17.0,23.0,68.0,0.338,8.0,28.0,0.286,15.0,40.0,0.375,0.397,7.0,14.0,0.5,11.0,24.0,35.0,10.0,5.0,2.0,6.0,16.0,129.3,87.6,69.6,0.262,0.557,0.656,54.5,68.8,2.9,12.5,0.656,9.3,20.0,0.164,0.397,7.4,23.4,0.103
32.0,32.0,2025-03-12,N,UTEP,CTOURN,W,81.0,60.0,,32.0,55.0,0.582,12.0,25.0,0.48,20.0,30.0,0.667,0.691,5.0,7.0,0.714,6.0,19.0,25.0,25.0,7.0,5.0,10.0,12.0,21.0,58.0,0.362,7.0,22.0,0.318,14.0,36.0,0.389,0.422,11.0,13.0,0.846,10.0,15.0,25.0,7.0,6.0,2.0,11.0,11.0,127.1,94.1,63.8,0.127,0.455,0.694,50.0,78.1,11.0,13.9,0.691,14.6,28.6,0.091,0.422,14.6,34.5,0.19
33.0,33.0,2025-03-14,N,Kennesaw State,CTOURN,W,81.0,79.0,,28.0,55.0,0.509,14.0,32.0,0.438,14.0,23.0,0.609,0.636,11.0,20.0,0.55,6.0,21.0,27.0,15.0,5.0,3.0,7.0,17.0,26.0,54.0,0.481,8.0,20.0,0.4,18.0,34.0,0.529,0.556,19.0,23.0,0.826,7.0,27.0,34.0,12.0,5.0,4.0,8.0,17.0,123.3,120.2,65.7,0.364,0.582,0.628,44.3,53.6,7.6,8.8,0.636,9.8,18.2,0.2,0.556,11.0,25.0,0.352
34.0,34.0,2025-03-15,N,Jacksonville State,CTOURN,W,79.0,67.0,,30.0,50.0,0.6,12.0,20.0,0.6,18.0,30.0,0.6,0.72,7.0,9.0,0.778,1.0,23.0,24.0,18.0,3.0,3.0,8.0,18.0,24.0,55.0,0.436,6.0,18.0,0.333,18.0,37.0,0.486,0.491,13.0,25.0,0.52,9.0,18.0,27.0,11.0,6.0,4.0,5.0,13.0,127.3,107.9,62.1,0.18,0.4,0.728,47.1,60.0,4.8,8.1,0.72,12.8,5.3,0.14,0.491,7.0,28.1,0.236
35.0,35.0,2025-03-21,N,Oregon,ROUND-64,L,52.0,81.0,,20.0,61.0,0.328,8.0,37.0,0.216,12.0,24.0,0.5,0.393,4.0,8.0,0.5,8.0,16.0,24.0,14.0,6.0,4.0,12.0,11.0,31.0,57.0,0.544,10.0,21.0,0.476,21.0,36.0,0.583,0.632,9.0,11.0,0.818,7.0,34.0,41.0,12.0,11.0,2.0,14.0,10.0,75.3,117.4,69.0,0.131,0.607,0.401,36.9,70.0,8.7,11.1,0.393,15.6,19.0,0.066,0.632,18.4,30.4,0.158
1.0,1.0,2025-11-03,,Kentucky Christian,REG (Non-Conf),W,98.0,57.0,,38.0,62.0,0.613,16.0,33.0,0.485,22.0,29.0,0.759,0.742,6.0,11.0,0.545,7.0,37.0,44.0,24.0,7.0,6.0,10.0,10.0,21.0,60.0,0.35,9.0,23.0,0.391,12.0,37.0,0.324,0.425,6.0,9.0,0.667,2.0,20.0,22.0,9.0,8.0,1.0,9.0,13.0,138.5,80.6,70.8,0.177,0.532,0.729,66.7,63.2,9.9,16.2,0.742,12.9,25.9,0.097,0.425,12.3,5.1,0.1
2.0,2.0,2025-11-07,,College of Charleston,REG (Non-Conf),W,90.0,75.0,,32.0,59.0,0.542,14.0,29.0,0.483,18.0,30.0,0.6,0.661,12.0,17.0,0.706,8.0,18.0,26.0,17.0,5.0,2.0,5.0,16.0,27.0,55.0,0.491,10.0,22.0,0.455,17.0,33.0,0.515,0.582,11.0,17.0,0.647,12.0,21.0,33.0,15.0,1.0,3.0,12.0,17.0,141.6,118.0,63.6,0.288,0.492,0.671,44.1,53.1,7.9,6.1,0.661,6.9,27.6,0.203,0.582,16.0,40.0,0.2
3.0,3.0,2025-11-09,,Florida Atlantic,REG (Non-Conf),W,88.0,68.0,,32.0,58.0,0.552,13.0,28.0,0.464,19.0,30.0,0.633,0.664,11.0,13.0,0.846,2.0,22.0,24.0,17.0,8.0,3.0,8.0,18.0,22.0,55.0,0.4,3.0,15.0,0.2,19.0,40.0,0.475,0.427,21.0,24.0,0.875,11.0,20.0,31.0,7.0,5.0,2.0,12.0,17.0,127.9,98.9,68.8,0.224,0.483,0.686,43.6,53.1,11.6,7.5,0.664,11.1,9.1,0.19,0.427,15.3,33.3,0.382
4.0,4.0,2025-11-17,,Carolina,REG (Non-Conf),W,98.0,46.0,,34.0,57.0,0.596,15.0,35.0,0.429,19.0,22.0,0.864,0.728,15.0,19.0,0.789,6.0,33.0,39.0,24.0,6.0,4.0,7.0,12.0,18.0,52.0,0.346,4.0,18.0,0.222,14.0,34.0,0.412,0.385,6.0,10.0,0.6,2.0,15.0,17.0,9.0,5.0,0.0,9.0,15.0,149.9,70.3,65.4,0.333,0.614,0.742,69.6,70.6,9.2,11.8,0.728,9.6,28.6,0.263,0.385,13.7,5.7,0.115
5.0,5.0,2025-11-24,N,Vermont,REG (Non-Conf),W,79.0,73.0,,30.0,54.0,0.556,10.0,24.0,0.417,20.0,30.0,0.667,0.648,9.0,18.0,0.5,3.0,21.0,24.0,16.0,6.0,3.0,7.0,17.0,27.0,56.0,0.482,8.0,24.0,0.333,19.0,32.0,0.594,0.554,11.0,15.0,0.733,6.0,26.0,32.0,11.0,3.0,2.0,11.0,18.0,117.3,108.4,67.3,0.333,0.444,0.631,42.9,53.3,8.9,9.4,0.648,10.1,10.3,0.167,0.554,14.8,22.2,0.196
6.0,6.0,2025-11-25,N,Towson,REG (Non-Conf),L,69.0,72.0,,27.0,59.0,0.458,7.0,30.0,0.233,20.0,29.0,0.69,0.517,8.0,10.0,0.8,5.0,19.0,24.0,10.0,5.0,2.0,6.0,13.0,29.0,58.0,0.5,4.0,17.0,0.235,25.0,41.0,0.61,0.534,10.0,14.0,0.714,10.0,27.0,37.0,10.0,4.0,8.0,10.0,14.0,106.6,111.3,64.7,0.169,0.508,0.541,39.3,37.0,7.7,4.9,0.517,8.6,15.6,0.136,0.534,13.4,34.5,0.172
7.0,7.0,2025-11-26,N,Bradley,REG (Non-Conf),L,64.0,74.0,,22.0,48.0,0.458,9.0,23.0,0.391,13.0,25.0,0.52,0.552,11.0,21.0,0.524,5.0,15.0,20.0,14.0,9.0,3.0,11.0,16.0,27.0,53.0,0.509,8.0,18.0,0.444,19.0,35.0,0.543,0.585,12.0,14.0,0.857,8.0,25.0,33.0,16.0,7.0,5.0,13.0,19.0,99.5,115.1,64.3,0.438,0.479,0.552,37.7,63.6,14.0,8.6,0.552,15.9,16.7,0.229,0.585,17.9,34.8,0.226
8.0,8.0,2025-12-06,,Coppin State,REG (Non-Conf),W,92.0,50.0,,36.0,62.0,0.581,16.0,30.0,0.533,20.0,32.0,0.625,0.71,4.0,7.0,0.571,8.0,28.0,36.0,28.0,8.0,6.0,11.0,17.0,16.0,56.0,0.286,6.0,21.0,0.286,10.0,35.0,0.286,0.339,12.0,18.0,0.667,6.0,19.0,25.0,12.0,6.0,1.0,13.0,11.0,131.5,71.5,69.9,0.113,0.484,0.704,59.0,77.8,11.4,17.1,0.71,14.4,29.6,0.065,0.339,16.8,17.6,0.214
9.0,9.0,2025-12-10,@,NC State,REG (Non-Conf),L,45.0,85.0,,18.0,51.0,0.353,6.0,28.0,0.214,12.0,23.0,0.522,0.412,3.0,10.0,0.3,4.0,21.0,25.0,14.0,3.0,3.0,16.0,17.0,31.0,60.0,0.517,10.0,24.0,0.417,21.0,36.0,0.583,0.6,13.0,19.0,0.684,8.0,31.0,39.0,17.0,9.0,3.0,8.0,18.0,65.8,124.3,68.4,0.196,0.549,0.404,39.1,77.8,4.4,8.3,0.412,22.3,11.4,0.059,0.6,10.4,27.6,0.217
10.0,10.0,2025-12-16,,Midway,REG (Non-Conf),W,95.0,57.0,,36.0,58.0,0.621,12.0,28.0,0.429,24.0,30.0,0.8,0.724,11.0,17.0,0.647,4.0,26.0,30.0,22.0,11.0,4.0,5.0,9.0,23.0,55.0,0.418,7.0,22.0,0.318,16.0,33.0,0.485,0.482,4.0,6.0,0.667,2.0,19.0,21.0,11.0,4.0,2.0,13.0,12.0,139.8,83.9,68.0,0.293,0.483,0.719,58.8,61.1,16.2,12.1,0.724,7.0,17.4,0.19,0.482,18.3,7.1,0.073
11.0,11.0,2025-12-20,@,Dayton,REG (Non-Conf),W,64.0,61.0,,26.0,54.0,0.481,8.0,18.0,0.444,18.0,36.0,0.5,0.556,4.0,9.0,0.444,3.0,24.0,27.0,14.0,7.0,4.0,6.0,15.0,20.0,53.0,0.377,9.0,27.0,0.333,11.0,26.0,0.423,0.462,12.0,15.0,0.8,9.0,26.0,35.0,11.0,3.0,3.0,10.0,9.0,104.6,99.7,61.2,0.167,0.333,0.549,43.5,53.8,11.4,15.4,0.556,9.3,10.3,0.074,0.462,14.3,27.3,0.226
12.0,12.0,2025-12-28,@,Florida International,REG (Conf),W,97.0,94.0,OT,35.0,69.0,0.507,15.0,40.0,0.375,20.0,29.0,0.69,0.616,12.0,16.0,0.75,8.0,18.0,26.0,23.0,7.0,4.0,9.0,17.0,36.0,73.0,0.493,6.0,17.0,0.353,30.0,56.0,0.536,0.534,16.0,23.0,0.696,19.0,25.0,44.0,12.0,6.0,2.0,14.0,20.0,123.9,120.1,69.6,0.232,0.58,0.633,37.1,65.7,8.9,7.1,0.616,10.5,24.2,0.174,0.534,14.3,51.4,0.219
13.0,13.0,2026-01-02,,Kennesaw State,REG (Conf),W,81.0,73.0,,27.0,53.0,0.509,8.0,21.0,0.381,19.0,32.0,0.594,0.585,19.0,24.0,0.792,3.0,25.0,28.0,15.0,9.0,8.0,11.0,14.0,27.0,80.0,0.338,10.0,36.0,0.278,17.0,44.0,0.386,0.4,9.0,13.0,0.692,21.0,22.0,43.0,15.0,8.0,2.0,13.0,20.0,107.6,97.0,75.3,0.453,0.396,0.629,39.4,55.6,12.0,18.2,0.585,14.6,12.0,0.358,0.4,13.1,45.7,0.113
14.0,14.0,2026-01-04,,Jacksonville State,REG (Conf),W,78.0,69.0,,24.0,54.0,0.444,8.0,22.0,0.364,16.0,32.0,0.5,0.519,22.0,28.0,0.786,6.0,21.0,27.0,14.0,3.0,2.0,6.0,16.0,23.0,57.0,0.404,6.0,19.0,0.316,17.0,38.0,0.447,0.456,17.0,19.0,0.895,10.0,20.0,30.0,10.0,4.0,5.0,8.0,20.0,118.8,105.1,65.7,0.519,0.407,0.579,47.4,58.3,4.6,5.3,0.519,8.2,23.1,0.407,0.456,10.8,32.3,0.298
15.0,15.0,2026-01-08,@,Louisiana Tech,REG (Conf),W,72.0,56.0,,25.0,54.0,0.463,9.0,24.0,0.375,16.0,30.0,0.533,0.546,13.0,16.0,0.813,8.0,28.0,36.0,13.0,5.0,5.0,7.0,11.0,21.0,60.0,0.35,9.0,24.0,0.375,12.0,36.0,0.333,0.425,5.0,11.0,0.455,10.0,21.0,31.0,12.0,4.0,4.0,8.0,16.0,116.3,90.5,61.9,0.296,0.444,0.584,53.7,52.0,8.1,13.9,0.546,10.2,27.6,0.241,0.425,10.9,26.3,0.083
16.0,16.0,2026-01-10,@,Sam Houston State,REG (Conf),W,82.0,74.0,,29.0,51.0,0.569,6.0,18.0,0.333,23.0,33.0,0.697,0.627,18.0,23.0,0.783,1.0,19.0,20.0,22.0,8.0,6.0,11.0,14.0,27.0,62.0,0.435,9.0,24.0,0.375,18.0,38.0,0.474,0.508,11.0,14.0,0.786,11.0,22.0,33.0,10.0,8.0,1.0,16.0,18.0,112.7,101.7,72.8,0.451,0.353,0.662,37.7,75.9,11.0,15.8,0.627,15.1,4.3,0.353,0.508,18.9,36.7,0.177
17.0,17.0,2026-01-15,,New Mexico State,REG (Conf),W,73.0,71.0,,26.0,48.0,0.542,7.0,15.0,0.467,19.0,33.0,0.576,0.615,14.0,18.0,0.778,4.0,21.0,25.0,16.0,3.0,0.0,5.0,8.0,29.0,61.0,0.475,11.0,25.0,0.44,18.0,36.0,0.5,0.566,2.0,4.0,0.5,11.0,21.0,32.0,13.0,3.0,4.0,6.0,15.0,126.5,123.0,57.7,0.375,0.313,0.645,43.9,61.5,5.2,0.0,0.615,8.1,16.0,0.292,0.566,8.7,34.4,0.033
18.0,18.0,2026-01-17,,UTEP,REG (Conf),W,80.0,69.0,,32.0,54.0,0.593,7.0,20.0,0.35,25.0,34.0,0.735,0.657,9.0,11.0,0.818,4.0,17.0,21.0,13.0,7.0,5.0,6.0,7.0,28.0,51.0,0.549,11.0,23.0,0.478,17.0,28.0,0.607,0.657,2.0,4.0,0.5,1.0,18.0,19.0,15.0,4.0,2.0,12.0,10.0,127.9,110.3,62.6,0.204,0.37,0.675,52.5,40.6,11.2,17.9,0.657,9.2,18.2,0.167,0.657,18.5,5.6,0.039
19.0,19.0,2026-01-21,@,Western Kentucky,REG (Conf),W,76.0,69.0,,21.0,45.0,0.467,17.0,29.0,0.586,4.0,16.0,0.25,0.656,17.0,24.0,0.708,2.0,22.0,24.0,15.0,10.0,2.0,10.0,15.0,24.0,57.0,0.421,10.0,24.0,0.417,14.0,33.0,0.424,0.509,11.0,17.0,0.647,12.0,22.0,34.0,13.0,5.0,4.0,12.0,19.0,117.4,106.6,64.7,0.533,0.644,0.674,41.4,71.4,15.4,6.1,0.656,15.1,8.3,0.378,0.509,15.6,35.3,0.193
20.0,20.0,2026-01-24,,Delaware,REG (Conf),W,67.0,51.0,,24.0,51.0,0.471,11.0,30.0,0.367,13.0,21.0,0.619,0.578,8.0,13.0,0.615,5.0,23.0,28.0,21.0,10.0,2.0,6.0,11.0,19.0,41.0,0.463,6.0,16.0,0.375,13.0,25.0,0.52,0.537,7.0,13.0,0.538,1.0,24.0,25.0,6.0,6.0,2.0,15.0,11.0,112.3,85.5,59.7,0.255,0.588,0.586,52.8,87.5,16.8,8.0,0.578,9.5,17.2,0.157,0.537,24.1,4.2,0.171
21.0,21.0,2026-01-29,@,Middle Tennessee,REG (Conf),W,81.0,65.0,,32.0,52.0,0.615,10.0,21.0,0.476,22.0,31.0,0.71,0.712,7.0,10.0,0.7,0.0,22.0,22.0,13.0,6.0,2.0,5.0,15.0,23.0,54.0,0.426,9.0,27.0,0.333,14.0,27.0,0.519,0.509,10.0,16.0,0.625,10.0,21.0,31.0,11.0,3.0,4.0,11.0,14.0,130.3,104.5,62.2,0.192,0.404,0.714,41.5,40.6,9.7,7.4,0.712,8.1,0.0,0.135,0.509,15.2,31.3,0.185
22.0,22.0,2026-02-04,@,Delaware,REG (Conf),W,75.0,69.0,,23.0,45.0,0.511,11.0,27.0,0.407,12.0,18.0,0.667,0.633,18.0,20.0,0.9,2.0,23.0,25.0,21.0,3.0,1.0,9.0,15.0,26.0,51.0,0.51,9.0,24.0,0.375,17.0,27.0,0.63,0.598,8.0,9.0,0.889,2.0,21.0,23.0,13.0,5.0,2.0,6.0,18.0,124.2,114.3,60.4,0.444,0.6,0.688,52.1,91.3,5.0,3.7,0.633,14.2,8.7,0.4,0.598,9.8,8.0,0.157
