Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-26,,Western Carolina,REG (Non-Conf),W,91.0,57.0,,31.0,54.0,0.574,9.0,21.0,0.429,22.0,33.0,0.667,0.657,20.0,26.0,0.769,8.0,27.0,35.0,19.0,15.0,5.0,18.0,14.0,21.0,64.0,0.328,8.0,36.0,0.222,13.0,28.0,0.464,0.391,7.0,9.0,0.778,10.0,19.0,29.0,8.0,6.0,3.0,19.0,22.0,118.5,74.2,76.8,0.481,0.389,0.686,54.7,61.3,19.5,17.9,0.657,21.3,29.6,0.37,0.391,21.8,27.0,0.109
9.0,9.0,2024-12-03,@,Louisiana State,REG (Non-Conf),L,75.0,85.0,,28.0,72.0,0.389,6.0,19.0,0.316,22.0,53.0,0.415,0.431,13.0,22.0,0.591,17.0,22.0,39.0,10.0,5.0,6.0,14.0,23.0,28.0,62.0,0.452,9.0,27.0,0.333,19.0,35.0,0.543,0.524,20.0,29.0,0.69,15.0,24.0,39.0,10.0,9.0,8.0,10.0,19.0,99.9,113.2,75.1,0.306,0.264,0.455,50.0,35.7,6.7,17.1,0.431,14.5,41.5,0.181,0.524,11.7,40.5,0.323
10.0,10.0,2024-12-07,@,NC State,REG (Conf),L,74.0,84.0,OT,23.0,54.0,0.426,3.0,16.0,0.188,20.0,38.0,0.526,0.454,25.0,29.0,0.862,9.0,19.0,28.0,7.0,4.0,4.0,13.0,21.0,28.0,54.0,0.519,8.0,23.0,0.348,20.0,31.0,0.645,0.593,20.0,29.0,0.69,9.0,21.0,30.0,10.0,6.0,4.0,10.0,17.0,105.3,119.5,62.5,0.537,0.296,0.546,48.3,30.4,5.7,12.9,0.454,16.1,30.0,0.463,0.593,12.9,32.1,0.37
11.0,11.0,2024-12-14,N,Tulane,REG (Non-Conf),W,77.0,64.0,,21.0,43.0,0.488,6.0,17.0,0.353,15.0,26.0,0.577,0.558,29.0,35.0,0.829,2.0,24.0,26.0,15.0,7.0,4.0,11.0,21.0,20.0,59.0,0.339,3.0,22.0,0.136,17.0,37.0,0.459,0.364,21.0,25.0,0.84,8.0,24.0,32.0,10.0,6.0,2.0,12.0,27.0,107.3,89.2,71.8,0.814,0.395,0.646,44.8,71.4,9.8,10.8,0.558,15.6,7.7,0.674,0.364,14.5,25.0,0.356
12.0,12.0,2024-12-17,,Winthrop,REG (Non-Conf),W,82.0,64.0,,31.0,61.0,0.508,7.0,20.0,0.35,24.0,41.0,0.585,0.566,13.0,17.0,0.765,12.0,32.0,44.0,16.0,8.0,8.0,20.0,20.0,20.0,68.0,0.294,9.0,36.0,0.25,11.0,32.0,0.344,0.36,15.0,23.0,0.652,10.0,18.0,28.0,10.0,7.0,3.0,15.0,19.0,101.9,79.5,80.5,0.279,0.328,0.594,61.1,51.6,9.9,25.0,0.566,22.5,40.0,0.213,0.36,16.0,23.8,0.221
13.0,13.0,2024-12-21,,Louisville,REG (Conf),L,76.0,90.0,,29.0,55.0,0.527,8.0,20.0,0.4,21.0,35.0,0.6,0.6,10.0,14.0,0.714,2.0,15.0,17.0,13.0,4.0,4.0,9.0,19.0,28.0,55.0,0.509,15.0,29.0,0.517,13.0,26.0,0.5,0.645,19.0,23.0,0.826,3.0,21.0,24.0,18.0,4.0,1.0,6.0,14.0,110.5,130.8,68.8,0.255,0.364,0.616,41.5,44.8,5.8,15.4,0.6,12.7,8.7,0.182,0.645,8.3,16.7,0.345
14.0,14.0,2025-01-04,,Syracuse,REG (Conf),W,90.0,74.0,,30.0,56.0,0.536,7.0,18.0,0.389,23.0,38.0,0.605,0.598,23.0,31.0,0.742,9.0,27.0,36.0,17.0,9.0,6.0,7.0,17.0,26.0,59.0,0.441,10.0,25.0,0.4,16.0,34.0,0.471,0.525,12.0,17.0,0.706,8.0,23.0,31.0,13.0,6.0,1.0,14.0,23.0,126.9,104.4,70.9,0.554,0.321,0.636,53.7,56.7,12.7,17.6,0.598,9.0,28.1,0.411,0.525,17.3,22.9,0.203
15.0,15.0,2025-01-08,@,Miami (FL),REG (Conf),W,80.0,65.0,,32.0,64.0,0.5,10.0,24.0,0.417,22.0,40.0,0.55,0.578,6.0,11.0,0.545,6.0,31.0,37.0,26.0,8.0,7.0,10.0,18.0,22.0,60.0,0.367,5.0,21.0,0.238,17.0,39.0,0.436,0.408,16.0,23.0,0.696,9.0,23.0,32.0,11.0,4.0,3.0,13.0,15.0,108.0,87.7,74.1,0.172,0.375,0.578,53.6,81.3,10.8,17.9,0.578,12.6,20.7,0.094,0.408,15.5,22.5,0.267
16.0,16.0,2025-01-11,@,Clemson,REG (Conf),L,57.0,77.0,,21.0,49.0,0.429,4.0,16.0,0.25,17.0,33.0,0.515,0.469,11.0,15.0,0.733,7.0,20.0,27.0,10.0,6.0,4.0,9.0,14.0,28.0,58.0,0.483,13.0,28.0,0.464,15.0,30.0,0.5,0.595,8.0,10.0,0.8,7.0,19.0,26.0,16.0,5.0,3.0,10.0,16.0,92.0,124.3,61.9,0.306,0.327,0.508,50.9,47.6,9.7,13.3,0.469,13.8,26.9,0.224,0.595,13.7,25.9,0.138
17.0,17.0,2025-01-15,,Pittsburgh,REG (Conf),W,82.0,70.0,,24.0,56.0,0.429,6.0,19.0,0.316,18.0,37.0,0.486,0.482,28.0,33.0,0.848,8.0,29.0,37.0,13.0,9.0,7.0,15.0,18.0,21.0,56.0,0.375,8.0,21.0,0.381,13.0,35.0,0.371,0.446,20.0,22.0,0.909,6.0,23.0,29.0,10.0,9.0,1.0,17.0,24.0,105.0,89.7,78.1,0.589,0.339,0.572,56.1,54.2,11.5,20.0,0.482,17.3,25.8,0.5,0.446,20.4,17.1,0.357
18.0,18.0,2025-01-18,,Georgia Tech,REG (Conf),W,91.0,78.0,,35.0,67.0,0.522,9.0,27.0,0.333,26.0,40.0,0.65,0.59,12.0,17.0,0.706,11.0,25.0,36.0,19.0,8.0,5.0,8.0,18.0,26.0,60.0,0.433,9.0,29.0,0.31,17.0,31.0,0.548,0.508,17.0,24.0,0.708,6.0,20.0,26.0,13.0,6.0,1.0,12.0,17.0,121.8,104.4,74.7,0.254,0.403,0.606,58.1,54.3,10.7,16.1,0.59,9.6,35.5,0.179,0.508,14.4,19.4,0.283
19.0,19.0,2025-01-22,@,California,REG (Conf),L,68.0,77.0,,31.0,74.0,0.419,3.0,15.0,0.2,28.0,59.0,0.475,0.439,3.0,5.0,0.6,20.0,18.0,38.0,12.0,5.0,9.0,10.0,19.0,26.0,69.0,0.377,6.0,23.0,0.261,20.0,46.0,0.435,0.42,19.0,22.0,0.864,22.0,21.0,43.0,13.0,6.0,5.0,9.0,12.0,102.4,115.9,66.4,0.068,0.203,0.445,46.9,38.7,7.5,19.6,0.439,11.6,48.8,0.041,0.42,10.2,55.0,0.275
20.0,20.0,2025-01-25,@,Stanford,REG (Conf),L,71.0,78.0,,22.0,58.0,0.379,6.0,20.0,0.3,16.0,38.0,0.421,0.431,21.0,28.0,0.75,10.0,19.0,29.0,9.0,8.0,1.0,13.0,19.0,26.0,55.0,0.473,11.0,23.0,0.478,15.0,32.0,0.469,0.573,15.0,21.0,0.714,10.0,22.0,32.0,17.0,3.0,1.0,13.0,23.0,99.8,109.6,71.1,0.483,0.345,0.498,47.5,40.9,11.2,3.1,0.431,15.4,31.3,0.362,0.573,16.7,34.5,0.273
21.0,21.0,2025-01-29,,Virginia Tech,REG (Conf),L,66.0,76.0,,25.0,62.0,0.403,8.0,25.0,0.32,17.0,37.0,0.459,0.468,8.0,12.0,0.667,8.0,29.0,37.0,13.0,6.0,4.0,11.0,17.0,24.0,58.0,0.414,10.0,26.0,0.385,14.0,32.0,0.438,0.5,18.0,30.0,0.6,11.0,27.0,38.0,13.0,9.0,1.0,10.0,13.0,93.0,107.1,71.0,0.194,0.403,0.487,49.3,52.0,8.5,12.5,0.468,14.0,22.9,0.129,0.5,12.2,27.5,0.31
22.0,22.0,2025-02-01,@,Boston College,REG (Conf),L,76.0,77.0,,20.0,52.0,0.385,6.0,15.0,0.4,14.0,37.0,0.378,0.442,30.0,39.0,0.769,8.0,28.0,36.0,11.0,4.0,2.0,12.0,21.0,24.0,66.0,0.364,11.0,27.0,0.407,13.0,39.0,0.333,0.447,18.0,22.0,0.818,12.0,23.0,35.0,10.0,7.0,6.0,7.0,25.0,104.1,105.5,73.0,0.75,0.288,0.539,50.7,55.0,5.5,5.1,0.442,14.5,25.8,0.577,0.447,8.4,30.0,0.273
23.0,23.0,2025-02-04,,Notre Dame,REG (Conf),W,67.0,60.0,,24.0,49.0,0.49,3.0,13.0,0.231,21.0,36.0,0.583,0.52,16.0,19.0,0.842,6.0,24.0,30.0,12.0,7.0,4.0,18.0,19.0,23.0,63.0,0.365,8.0,22.0,0.364,15.0,41.0,0.366,0.429,6.0,13.0,0.462,13.0,16.0,29.0,13.0,10.0,0.0,16.0,17.0,94.2,84.4,71.1,0.388,0.265,0.577,50.8,50.0,9.8,9.8,0.52,23.7,27.3,0.327,0.429,18.8,35.1,0.095
24.0,24.0,2025-02-12,@,Wake Forest,REG (Conf),W,72.0,70.0,,26.0,58.0,0.448,7.0,23.0,0.304,19.0,35.0,0.543,0.509,13.0,18.0,0.722,6.0,23.0,29.0,13.0,6.0,4.0,9.0,16.0,26.0,55.0,0.473,6.0,17.0,0.353,20.0,38.0,0.526,0.527,12.0,17.0,0.706,2.0,24.0,26.0,12.0,4.0,3.0,10.0,17.0,102.4,99.6,70.3,0.31,0.397,0.541,52.7,50.0,8.5,10.5,0.509,11.9,20.0,0.224,0.527,13.7,8.0,0.218
25.0,25.0,2025-02-15,,Clemson,REG (Conf),L,46.0,72.0,,18.0,53.0,0.34,2.0,15.0,0.133,16.0,38.0,0.421,0.358,8.0,19.0,0.421,12.0,20.0,32.0,5.0,6.0,3.0,14.0,12.0,29.0,61.0,0.475,8.0,27.0,0.296,21.0,34.0,0.618,0.541,6.0,9.0,0.667,10.0,30.0,40.0,18.0,10.0,1.0,11.0,17.0,70.6,110.5,65.2,0.358,0.283,0.371,44.4,27.8,9.2,8.8,0.358,18.4,28.6,0.151,0.541,14.4,33.3,0.098
26.0,26.0,2025-02-19,,Miami (FL),REG (Conf),W,74.0,66.0,,25.0,55.0,0.455,5.0,22.0,0.227,20.0,33.0,0.606,0.5,19.0,29.0,0.655,9.0,22.0,31.0,12.0,12.0,5.0,13.0,12.0,25.0,60.0,0.417,4.0,19.0,0.211,21.0,41.0,0.512,0.45,12.0,14.0,0.857,10.0,22.0,32.0,17.0,8.0,2.0,16.0,17.0,101.8,90.8,72.7,0.527,0.4,0.538,49.2,48.0,16.5,12.2,0.5,15.9,29.0,0.345,0.45,19.4,31.3,0.2
27.0,27.0,2025-02-22,@,Louisville,REG (Conf),L,81.0,89.0,,32.0,59.0,0.542,4.0,17.0,0.235,28.0,42.0,0.667,0.576,13.0,17.0,0.765,7.0,18.0,25.0,11.0,7.0,3.0,14.0,25.0,26.0,52.0,0.5,7.0,21.0,0.333,19.0,31.0,0.613,0.567,30.0,34.0,0.882,9.0,21.0,30.0,10.0,7.0,2.0,13.0,14.0,110.8,121.7,73.1,0.288,0.288,0.604,45.5,34.4,9.6,9.7,0.576,17.3,25.0,0.22,0.567,16.0,33.3,0.577
28.0,28.0,2025-02-24,,North Carolina,REG (Conf),L,85.0,96.0,,27.0,50.0,0.54,10.0,20.0,0.5,17.0,30.0,0.567,0.64,21.0,28.0,0.75,4.0,15.0,19.0,16.0,2.0,3.0,7.0,25.0,32.0,58.0,0.552,10.0,26.0,0.385,22.0,32.0,0.688,0.638,22.0,31.0,0.71,8.0,20.0,28.0,18.0,2.0,1.0,8.0,18.0,122.3,138.1,69.5,0.56,0.4,0.671,40.4,59.3,2.9,9.4,0.64,10.0,16.7,0.42,0.638,9.9,34.8,0.379
29.0,29.0,2025-03-01,@,Duke,REG (Conf),L,65.0,100.0,,22.0,57.0,0.386,7.0,21.0,0.333,15.0,36.0,0.417,0.447,14.0,17.0,0.824,6.0,21.0,27.0,8.0,0.0,3.0,14.0,25.0,32.0,73.0,0.438,8.0,30.0,0.267,24.0,43.0,0.558,0.493,28.0,34.0,0.824,18.0,27.0,45.0,17.0,7.0,6.0,4.0,20.0,87.7,134.9,74.1,0.298,0.368,0.499,37.5,36.4,0.0,7.0,0.447,17.7,18.2,0.246,0.493,4.3,46.2,0.384
30.0,30.0,2025-03-04,@,Virginia,REG (Conf),L,57.0,60.0,,23.0,62.0,0.371,7.0,22.0,0.318,16.0,40.0,0.4,0.427,4.0,7.0,0.571,12.0,21.0,33.0,12.0,7.0,9.0,8.0,15.0,21.0,53.0,0.396,11.0,24.0,0.458,10.0,29.0,0.345,0.5,7.0,9.0,0.778,6.0,20.0,26.0,15.0,3.0,7.0,11.0,12.0,92.2,97.1,61.8,0.113,0.355,0.436,55.9,52.2,11.3,31.0,0.427,10.9,37.5,0.065,0.5,16.1,22.2,0.132
31.0,31.0,2025-03-08,,SMU,REG (Conf),W,76.0,69.0,,26.0,54.0,0.481,6.0,19.0,0.316,20.0,35.0,0.571,0.537,18.0,23.0,0.783,8.0,25.0,33.0,11.0,7.0,3.0,14.0,17.0,23.0,55.0,0.418,7.0,24.0,0.292,16.0,31.0,0.516,0.482,16.0,20.0,0.8,7.0,21.0,28.0,12.0,9.0,1.0,13.0,20.0,107.5,97.6,70.7,0.426,0.352,0.585,54.1,42.3,9.9,9.7,0.537,17.7,27.6,0.333,0.482,16.8,21.9,0.291
32.0,32.0,2025-03-11,N,Syracuse,CTOURN,L,62.0,66.0,,21.0,52.0,0.404,2.0,10.0,0.2,19.0,42.0,0.452,0.423,18.0,27.0,0.667,7.0,24.0,31.0,8.0,7.0,3.0,10.0,20.0,26.0,59.0,0.441,2.0,14.0,0.143,24.0,45.0,0.533,0.458,12.0,22.0,0.545,10.0,29.0,39.0,6.0,4.0,3.0,9.0,20.0,91.0,96.9,68.1,0.519,0.192,0.478,44.3,38.1,10.3,6.7,0.423,13.4,19.4,0.346,0.458,11.5,29.4,0.203
1.0,1.0,2025-11-04,,Alcorn State,REG (Non-Conf),W,108.0,76.0,,39.0,70.0,0.557,13.0,30.0,0.433,26.0,40.0,0.65,0.65,17.0,25.0,0.68,14.0,21.0,35.0,24.0,10.0,5.0,8.0,23.0,26.0,51.0,0.51,8.0,16.0,0.5,18.0,35.0,0.514,0.588,16.0,27.0,0.593,8.0,24.0,32.0,11.0,5.0,4.0,21.0,17.0,141.5,99.5,76.4,0.357,0.429,0.66,52.2,61.5,13.1,14.3,0.65,8.9,36.8,0.243,0.588,24.8,27.6,0.314
2.0,2.0,2025-11-07,,Alabama State,REG (Non-Conf),W,101.0,64.0,,35.0,74.0,0.473,18.0,47.0,0.383,17.0,27.0,0.63,0.595,13.0,14.0,0.929,16.0,30.0,46.0,22.0,10.0,3.0,15.0,17.0,23.0,65.0,0.354,7.0,23.0,0.304,16.0,42.0,0.381,0.408,11.0,19.0,0.579,11.0,19.0,30.0,11.0,8.0,1.0,17.0,15.0,126.5,80.2,79.8,0.189,0.635,0.626,60.5,62.9,12.5,7.1,0.595,15.7,45.7,0.176,0.408,18.7,26.8,0.169
3.0,3.0,2025-11-11,@,Florida,REG (Non-Conf),L,76.0,78.0,,23.0,68.0,0.338,9.0,34.0,0.265,14.0,34.0,0.412,0.404,21.0,25.0,0.84,8.0,25.0,33.0,7.0,9.0,3.0,10.0,25.0,25.0,64.0,0.391,6.0,31.0,0.194,19.0,33.0,0.576,0.438,22.0,32.0,0.688,16.0,39.0,55.0,15.0,6.0,8.0,16.0,19.0,94.4,96.8,80.5,0.368,0.5,0.476,37.5,30.4,11.2,9.1,0.404,11.1,17.0,0.309,0.438,16.8,39.0,0.344
4.0,4.0,2025-11-18,,UT Martin,REG (Non-Conf),W,87.0,73.0,,31.0,72.0,0.431,12.0,35.0,0.343,19.0,37.0,0.514,0.514,13.0,23.0,0.565,13.0,17.0,30.0,21.0,19.0,4.0,6.0,19.0,23.0,52.0,0.442,11.0,27.0,0.407,12.0,25.0,0.48,0.548,16.0,21.0,0.762,10.0,28.0,38.0,17.0,4.0,6.0,26.0,21.0,113.1,94.9,77.0,0.319,0.486,0.525,44.1,67.7,24.7,16.0,0.514,6.7,31.7,0.181,0.548,29.6,37.0,0.308
5.0,5.0,2025-11-21,,Georgia Southern,REG (Non-Conf),W,98.0,72.0,,31.0,71.0,0.437,17.0,49.0,0.347,14.0,22.0,0.636,0.556,19.0,29.0,0.655,8.0,33.0,41.0,23.0,11.0,4.0,10.0,19.0,21.0,63.0,0.333,9.0,33.0,0.273,12.0,30.0,0.4,0.405,21.0,24.0,0.875,8.0,27.0,35.0,11.0,5.0,2.0,17.0,24.0,115.2,84.6,85.1,0.408,0.69,0.578,53.9,74.2,12.9,13.3,0.556,10.6,22.9,0.268,0.405,18.6,19.5,0.333
6.0,6.0,2025-11-25,,Cal State Bakersfield,REG (Non-Conf),W,89.0,59.0,,29.0,65.0,0.446,8.0,32.0,0.25,21.0,33.0,0.636,0.508,23.0,29.0,0.793,13.0,22.0,35.0,16.0,13.0,7.0,17.0,23.0,21.0,54.0,0.389,1.0,10.0,0.1,20.0,44.0,0.455,0.398,16.0,26.0,0.615,13.0,24.0,37.0,11.0,8.0,2.0,28.0,22.0,108.5,71.9,82.1,0.446,0.492,0.565,48.6,55.2,15.8,15.9,0.508,17.7,35.1,0.354,0.398,29.7,37.1,0.296
7.0,7.0,2025-11-28,N,Texas A&M,REG (Non-Conf),L,59.0,95.0,,21.0,73.0,0.288,9.0,41.0,0.22,12.0,32.0,0.375,0.349,8.0,17.0,0.471,16.0,19.0,35.0,13.0,11.0,5.0,15.0,18.0,30.0,68.0,0.441,15.0,34.0,0.441,15.0,34.0,0.441,0.551,20.0,25.0,0.8,18.0,35.0,53.0,20.0,13.0,0.0,14.0,17.0,75.7,121.8,78.0,0.233,0.562,0.364,39.8,61.9,14.1,14.7,0.349,15.6,31.4,0.11,0.551,14.9,48.6,0.294
8.0,8.0,2025-12-02,,Georgia,REG (Non-Conf),L,73.0,107.0,,28.0,71.0,0.394,8.0,30.0,0.267,20.0,41.0,0.488,0.451,9.0,18.0,0.5,9.0,12.0,21.0,9.0,8.0,6.0,11.0,18.0,40.0,70.0,0.571,11.0,30.0,0.367,29.0,40.0,0.725,0.65,16.0,21.0,0.762,13.0,31.0,44.0,20.0,8.0,9.0,14.0,15.0,89.8,131.7,81.3,0.254,0.423,0.459,32.3,32.1,9.8,15.0,0.451,12.1,22.5,0.127,0.65,14.9,52.0,0.229
9.0,9.0,2025-12-06,N,Houston,REG (Non-Conf),L,67.0,82.0,,22.0,57.0,0.386,10.0,32.0,0.313,12.0,25.0,0.48,0.474,13.0,18.0,0.722,11.0,19.0,30.0,10.0,5.0,3.0,19.0,14.0,32.0,65.0,0.492,11.0,29.0,0.379,21.0,36.0,0.583,0.577,7.0,9.0,0.778,9.0,21.0,30.0,23.0,15.0,3.0,13.0,16.0,91.3,111.7,73.4,0.316,0.561,0.511,50.0,45.5,6.8,8.3,0.474,22.5,34.4,0.228,0.577,15.8,32.1,0.108
10.0,10.0,2025-12-13,N,Massachusetts,REG (Non-Conf),L,95.0,103.0,,32.0,72.0,0.444,12.0,41.0,0.293,20.0,31.0,0.645,0.528,19.0,23.0,0.826,13.0,23.0,36.0,19.0,7.0,4.0,12.0,20.0,38.0,71.0,0.535,12.0,22.0,0.545,26.0,49.0,0.531,0.62,15.0,21.0,0.714,11.0,20.0,31.0,23.0,8.0,1.0,13.0,20.0,115.2,124.9,82.5,0.319,0.569,0.573,53.7,59.4,8.5,8.2,0.528,12.6,39.4,0.264,0.62,13.8,32.4,0.211
11.0,11.0,2025-12-16,@,Dayton,REG (Non-Conf),L,69.0,97.0,,21.0,58.0,0.362,8.0,27.0,0.296,13.0,31.0,0.419,0.431,19.0,27.0,0.704,12.0,22.0,34.0,7.0,7.0,2.0,19.0,30.0,25.0,51.0,0.49,7.0,23.0,0.304,18.0,28.0,0.643,0.559,40.0,47.0,0.851,6.0,29.0,35.0,15.0,11.0,6.0,11.0,18.0,88.4,124.2,78.1,0.466,0.466,0.487,49.3,33.3,9.0,7.1,0.431,21.2,29.3,0.328,0.559,13.0,21.4,0.784
12.0,12.0,2025-12-19,,Mississippi Valley State,REG (Non-Conf),W,96.0,49.0,,32.0,69.0,0.464,13.0,40.0,0.325,19.0,29.0,0.655,0.558,19.0,24.0,0.792,15.0,22.0,37.0,20.0,14.0,4.0,10.0,21.0,17.0,47.0,0.362,3.0,18.0,0.167,14.0,29.0,0.483,0.394,12.0,22.0,0.545,7.0,16.0,23.0,10.0,8.0,2.0,25.0,20.0,127.3,65.0,75.4,0.348,0.58,0.597,61.7,62.5,18.6,13.8,0.558,11.1,48.4,0.275,0.394,30.3,24.1,0.255
13.0,13.0,2025-12-22,,Jacksonville,REG (Non-Conf),W,87.0,63.0,,28.0,61.0,0.459,11.0,33.0,0.333,17.0,28.0,0.607,0.549,20.0,26.0,0.769,14.0,27.0,41.0,19.0,3.0,1.0,8.0,17.0,24.0,60.0,0.4,5.0,31.0,0.161,19.0,29.0,0.655,0.442,10.0,14.0,0.714,8.0,18.0,26.0,11.0,6.0,4.0,7.0,22.0,130.8,94.7,66.5,0.426,0.541,0.593,61.2,67.9,4.5,3.4,0.549,9.8,43.8,0.328,0.442,9.5,22.9,0.167
14.0,14.0,2025-12-30,@,North Carolina,REG (Conf),L,66.0,79.0,,23.0,66.0,0.348,12.0,40.0,0.3,11.0,26.0,0.423,0.439,8.0,14.0,0.571,11.0,21.0,32.0,13.0,5.0,2.0,9.0,16.0,29.0,68.0,0.426,7.0,29.0,0.241,22.0,39.0,0.564,0.478,14.0,20.0,0.7,14.0,31.0,45.0,18.0,5.0,3.0,8.0,14.0,92.9,111.2,71.1,0.212,0.606,0.454,41.6,56.5,7.0,5.1,0.439,11.0,26.2,0.121,0.478,9.4,40.0,0.206
15.0,15.0,2026-01-03,,Duke,REG (Conf),L,87.0,91.0,,31.0,58.0,0.534,14.0,30.0,0.467,17.0,28.0,0.607,0.655,11.0,16.0,0.688,8.0,13.0,21.0,17.0,10.0,5.0,13.0,22.0,28.0,53.0,0.528,12.0,27.0,0.444,16.0,26.0,0.615,0.642,23.0,25.0,0.92,10.0,21.0,31.0,23.0,8.0,7.0,15.0,17.0,123.9,129.6,70.2,0.276,0.517,0.663,40.4,54.8,14.2,19.2,0.655,16.5,27.6,0.19,0.642,18.8,43.5,0.434
16.0,16.0,2026-01-10,,NC State,REG (Conf),L,69.0,113.0,,22.0,56.0,0.393,5.0,23.0,0.217,17.0,33.0,0.515,0.438,20.0,29.0,0.69,4.0,19.0,23.0,7.0,5.0,2.0,13.0,22.0,38.0,69.0,0.551,19.0,35.0,0.543,19.0,34.0,0.559,0.688,18.0,23.0,0.783,11.0,25.0,36.0,20.0,11.0,7.0,9.0,23.0,88.1,144.2,78.4,0.518,0.411,0.494,39.0,31.8,6.4,5.9,0.438,15.7,13.8,0.357,0.688,10.1,36.7,0.261
17.0,17.0,2026-01-13,@,Syracuse,REG (Conf),L,86.0,94.0,,28.0,62.0,0.452,10.0,27.0,0.37,18.0,35.0,0.514,0.532,20.0,27.0,0.741,14.0,17.0,31.0,12.0,8.0,2.0,14.0,16.0,37.0,62.0,0.597,11.0,27.0,0.407,26.0,35.0,0.743,0.685,9.0,15.0,0.6,10.0,22.0,32.0,22.0,9.0,7.0,13.0,17.0,117.0,127.9,73.5,0.435,0.435,0.575,49.2,42.9,10.9,5.7,0.532,15.8,38.9,0.323,0.685,15.8,37.0,0.145
18.0,18.0,2026-01-17,,Wake Forest,REG (Conf),L,68.0,69.0,,22.0,58.0,0.379,7.0,31.0,0.226,15.0,27.0,0.556,0.44,17.0,19.0,0.895,14.0,25.0,39.0,10.0,2.0,2.0,16.0,13.0,26.0,63.0,0.413,8.0,34.0,0.235,18.0,29.0,0.621,0.476,9.0,12.0,0.75,8.0,18.0,26.0,8.0,10.0,2.0,5.0,16.0,100.9,102.4,67.4,0.328,0.534,0.507,60.0,45.5,3.0,6.9,0.44,19.3,43.8,0.293,0.476,6.8,24.2,0.143
19.0,19.0,2026-01-20,@,Miami (FL),REG (Conf),W,65.0,63.0,,24.0,53.0,0.453,6.0,17.0,0.353,18.0,36.0,0.5,0.509,11.0,15.0,0.733,4.0,26.0,30.0,13.0,12.0,7.0,11.0,15.0,24.0,57.0,0.421,4.0,16.0,0.25,20.0,41.0,0.488,0.456,11.0,15.0,0.733,5.0,23.0,28.0,15.0,7.0,4.0,14.0,13.0,92.7,89.8,70.1,0.283,0.321,0.541,51.7,54.2,17.1,17.1,0.509,15.5,14.8,0.208,0.456,17.9,16.1,0.193
20.0,20.0,2026-01-24,@,SMU,REG (Conf),L,80.0,83.0,,30.0,71.0,0.423,10.0,32.0,0.313,20.0,39.0,0.513,0.493,10.0,15.0,0.667,15.0,23.0,38.0,16.0,6.0,4.0,8.0,19.0,28.0,63.0,0.444,10.0,30.0,0.333,18.0,33.0,0.545,0.524,17.0,23.0,0.739,12.0,24.0,36.0,17.0,6.0,4.0,7.0,15.0,114.2,118.5,70.0,0.211,0.451,0.512,51.4,53.3,8.6,12.1,0.493,9.3,38.5,0.141,0.524,8.6,34.3,0.27
21.0,21.0,2026-01-28,,California,REG (Conf),W,63.0,61.0,,23.0,63.0,0.365,6.0,28.0,0.214,17.0,35.0,0.486,0.413,11.0,21.0,0.524,11.0,26.0,37.0,11.0,5.0,3.0,6.0,16.0,20.0,58.0,0.345,10.0,28.0,0.357,10.0,30.0,0.333,0.431,11.0,15.0,0.733,7.0,33.0,40.0,8.0,3.0,0.0,11.0,19.0,91.9,89.0,68.6,0.333,0.444,0.432,48.1,47.8,7.3,10.0,0.413,7.6,25.0,0.175,0.431,14.4,21.2,0.19
22.0,22.0,2026-01-31,,Stanford,REG (Conf),W,88.0,80.0,,29.0,53.0,0.547,7.0,23.0,0.304,22.0,30.0,0.733,0.613,23.0,29.0,0.793,6.0,23.0,29.0,18.0,7.0,2.0,9.0,12.0,31.0,67.0,0.463,12.0,34.0,0.353,19.0,33.0,0.576,0.552,6.0,9.0,0.667,12.0,17.0,29.0,12.0,5.0,4.0,11.0,21.0,125.7,114.2,70.0,0.547,0.434,0.659,50.0,62.1,10.0,6.1,0.613,11.9,26.1,0.434,0.552,13.4,34.3,0.09
23.0,23.0,2026-02-07,@,Notre Dame,REG (Conf),W,82.0,79.0,,25.0,65.0,0.385,15.0,37.0,0.405,10.0,28.0,0.357,0.5,17.0,22.0,0.773,8.0,25.0,33.0,15.0,5.0,4.0,4.0,24.0,27.0,64.0,0.422,10.0,31.0,0.323,17.0,33.0,0.515,0.5,15.0,24.0,0.625,11.0,32.0,43.0,13.0,3.0,5.0,11.0,19.0,111.7,107.6,73.4,0.338,0.569,0.543,43.4,60.0,6.8,12.1,0.5,5.0,20.0,0.262,0.5,12.7,30.6,0.234
