Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2026-01-21,@,Longwood,REG (Conf),L,56.0,91.0,,22.0,57.0,0.386,5.0,19.0,0.263,17.0,38.0,0.447,0.43,7.0,12.0,0.583,10.0,15.0,25.0,9.0,9.0,0.0,21.0,12.0,36.0,65.0,0.554,7.0,24.0,0.292,29.0,41.0,0.707,0.608,12.0,15.0,0.8,14.0,26.0,40.0,16.0,14.0,4.0,12.0,13.0,77.9,126.5,71.9,0.211,0.333,0.447,38.5,40.9,12.5,0.0,0.43,25.1,27.8,0.123,0.608,14.3,48.3,0.185
22.0,22.0,2026-01-23,,USC Upstate,REG (Conf),W,67.0,65.0,,26.0,60.0,0.433,5.0,17.0,0.294,21.0,43.0,0.488,0.475,10.0,13.0,0.769,10.0,27.0,37.0,7.0,8.0,2.0,11.0,19.0,21.0,56.0,0.375,7.0,21.0,0.333,14.0,35.0,0.4,0.438,16.0,22.0,0.727,10.0,21.0,31.0,11.0,3.0,4.0,10.0,17.0,100.3,97.3,66.8,0.217,0.283,0.506,54.4,26.9,12.0,5.7,0.475,14.3,32.3,0.167,0.438,13.1,27.0,0.286
23.0,23.0,2026-01-29,@,UNC Asheville,REG (Conf),L,50.0,69.0,,20.0,52.0,0.385,6.0,22.0,0.273,14.0,30.0,0.467,0.442,4.0,7.0,0.571,6.0,20.0,26.0,8.0,5.0,3.0,11.0,17.0,23.0,53.0,0.434,10.0,24.0,0.417,13.0,29.0,0.448,0.528,13.0,21.0,0.619,13.0,23.0,36.0,16.0,7.0,6.0,8.0,10.0,84.5,116.7,59.2,0.135,0.423,0.452,41.9,40.0,8.5,10.3,0.442,16.6,20.7,0.077,0.528,11.3,39.4,0.245
24.0,24.0,2026-02-04,,Longwood,REG (Conf),L,66.0,86.0,,24.0,51.0,0.471,6.0,20.0,0.3,18.0,31.0,0.581,0.529,12.0,20.0,0.6,7.0,18.0,25.0,8.0,7.0,1.0,17.0,20.0,34.0,58.0,0.586,6.0,15.0,0.4,28.0,43.0,0.651,0.638,12.0,20.0,0.6,6.0,24.0,30.0,13.0,11.0,0.0,11.0,19.0,92.3,120.3,71.5,0.392,0.392,0.545,45.5,33.3,9.8,2.3,0.529,21.9,22.6,0.235,0.638,14.0,25.0,0.207
25.0,25.0,2026-02-07,@,Presbyterian,REG (Conf),L,62.0,68.0,,26.0,55.0,0.473,6.0,16.0,0.375,20.0,39.0,0.513,0.527,4.0,12.0,0.333,6.0,17.0,23.0,10.0,4.0,1.0,10.0,20.0,25.0,52.0,0.481,2.0,11.0,0.182,23.0,41.0,0.561,0.5,16.0,23.0,0.696,12.0,26.0,38.0,9.0,6.0,6.0,11.0,14.0,97.9,107.4,63.3,0.218,0.291,0.511,37.7,38.5,6.3,2.4,0.527,14.1,18.8,0.073,0.5,14.9,41.4,0.308
26.0,26.0,2026-02-12,,Winthrop,REG (Conf),L,85.0,103.0,,31.0,61.0,0.508,11.0,27.0,0.407,20.0,34.0,0.588,0.598,12.0,19.0,0.632,6.0,19.0,25.0,12.0,7.0,4.0,15.0,20.0,32.0,65.0,0.492,18.0,35.0,0.514,14.0,30.0,0.467,0.631,21.0,28.0,0.75,13.0,26.0,39.0,25.0,11.0,1.0,11.0,15.0,109.4,132.6,77.7,0.311,0.443,0.607,39.1,38.7,9.0,13.3,0.598,17.6,18.8,0.197,0.631,12.3,40.6,0.323
27.0,27.0,2026-02-14,,High Point,REG (Conf),L,87.0,112.0,,31.0,54.0,0.574,9.0,18.0,0.5,22.0,36.0,0.611,0.657,16.0,26.0,0.615,0.0,11.0,11.0,19.0,8.0,3.0,9.0,22.0,36.0,66.0,0.545,14.0,37.0,0.378,22.0,29.0,0.759,0.652,26.0,29.0,0.897,13.0,25.0,38.0,20.0,8.0,7.0,15.0,19.0,110.7,142.6,78.6,0.481,0.333,0.656,22.4,61.3,10.2,10.3,0.657,11.9,0.0,0.296,0.652,15.8,54.2,0.394
28.0,28.0,2026-02-17,@,Charleston Southern,REG (Conf),L,66.0,75.0,,26.0,67.0,0.388,6.0,27.0,0.222,20.0,40.0,0.5,0.433,8.0,11.0,0.727,7.0,25.0,32.0,12.0,3.0,4.0,9.0,16.0,28.0,67.0,0.418,6.0,23.0,0.261,22.0,44.0,0.5,0.463,13.0,20.0,0.65,10.0,33.0,43.0,10.0,7.0,5.0,10.0,14.0,87.6,99.5,75.4,0.164,0.403,0.457,42.7,46.2,4.0,9.1,0.433,11.1,17.5,0.119,0.463,11.6,28.6,0.194
29.0,29.0,2026-02-19,@,Radford,REG (Conf),L,70.0,82.0,,29.0,55.0,0.527,4.0,15.0,0.267,25.0,40.0,0.625,0.564,8.0,14.0,0.571,7.0,20.0,27.0,6.0,10.0,1.0,14.0,16.0,25.0,55.0,0.455,10.0,30.0,0.333,15.0,25.0,0.6,0.545,22.0,24.0,0.917,9.0,21.0,30.0,15.0,7.0,0.0,13.0,14.0,100.7,117.9,69.5,0.255,0.273,0.568,47.4,20.7,14.4,4.0,0.564,18.5,25.0,0.145,0.545,16.4,31.0,0.4
30.0,30.0,2026-02-26,,UNC Asheville,REG (Conf),L,71.0,77.0,,25.0,53.0,0.472,8.0,25.0,0.32,17.0,28.0,0.607,0.547,13.0,18.0,0.722,5.0,16.0,21.0,12.0,5.0,2.0,5.0,20.0,27.0,55.0,0.491,8.0,22.0,0.364,19.0,33.0,0.576,0.564,15.0,24.0,0.625,14.0,21.0,35.0,10.0,3.0,3.0,10.0,12.0,114.6,124.2,62.0,0.34,0.472,0.577,37.5,48.0,8.1,6.1,0.547,7.5,19.2,0.245,0.564,13.1,46.7,0.273
31.0,31.0,2026-02-28,@,USC Upstate,REG (Conf),L,61.0,71.0,,25.0,60.0,0.417,8.0,23.0,0.348,17.0,37.0,0.459,0.483,3.0,8.0,0.375,6.0,23.0,29.0,8.0,7.0,3.0,13.0,11.0,29.0,63.0,0.46,4.0,20.0,0.2,25.0,43.0,0.581,0.492,9.0,10.0,0.9,5.0,29.0,34.0,16.0,9.0,5.0,10.0,12.0,85.0,98.9,71.8,0.133,0.383,0.478,46.0,32.0,9.8,7.0,0.483,16.9,17.1,0.05,0.492,12.9,17.9,0.143
32.0,32.0,2026-03-04,N,USC Upstate,CTOURN,W,65.0,64.0,,22.0,53.0,0.415,5.0,16.0,0.313,17.0,37.0,0.459,0.462,16.0,20.0,0.8,10.0,20.0,30.0,7.0,11.0,3.0,13.0,12.0,23.0,52.0,0.442,9.0,26.0,0.346,14.0,26.0,0.538,0.529,9.0,14.0,0.643,8.0,20.0,28.0,16.0,7.0,6.0,16.0,17.0,98.4,96.9,66.1,0.377,0.302,0.52,51.7,31.8,16.6,11.5,0.462,17.2,33.3,0.302,0.529,21.4,28.6,0.173
33.0,33.0,2026-03-06,N,High Point,CTOURN,L,59.0,81.0,,20.0,59.0,0.339,6.0,27.0,0.222,14.0,32.0,0.438,0.39,13.0,17.0,0.765,7.0,23.0,30.0,8.0,7.0,3.0,13.0,19.0,29.0,67.0,0.433,8.0,26.0,0.308,21.0,41.0,0.512,0.493,15.0,22.0,0.682,16.0,26.0,42.0,14.0,8.0,3.0,11.0,18.0,81.1,111.3,72.8,0.288,0.458,0.44,41.7,40.0,9.6,7.3,0.39,16.2,21.2,0.22,0.493,12.4,41.0,0.224
