Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5.0,5.0,2024-11-24,@,Southern California,REG (Non-Conf),L,69.0,80.0,,25.0,55.0,0.455,7.0,22.0,0.318,18.0,33.0,0.545,0.518,12.0,14.0,0.857,6.0,22.0,28.0,14.0,9.0,3.0,12.0,24.0,25.0,50.0,0.5,7.0,21.0,0.333,18.0,29.0,0.621,0.57,23.0,33.0,0.697,9.0,22.0,31.0,17.0,6.0,2.0,13.0,13.0,100.5,116.5,68.7,0.255,0.4,0.56,47.5,56.0,13.1,10.3,0.518,16.3,21.4,0.218,0.57,16.5,29.0,0.46
6.0,6.0,2024-11-26,@,Cal Poly,REG (Non-Conf),L,79.0,82.0,,29.0,61.0,0.475,13.0,26.0,0.5,16.0,35.0,0.457,0.582,8.0,14.0,0.571,8.0,23.0,31.0,15.0,4.0,7.0,11.0,17.0,32.0,63.0,0.508,9.0,22.0,0.409,23.0,41.0,0.561,0.579,9.0,12.0,0.75,6.0,25.0,31.0,16.0,5.0,1.0,8.0,10.0,111.8,116.0,70.7,0.23,0.426,0.584,50.0,51.7,5.7,17.1,0.582,14.0,24.2,0.131,0.579,10.4,20.7,0.143
7.0,7.0,2024-12-03,,Arkansas Baptist,REG (Non-Conf),W,82.0,56.0,,32.0,57.0,0.561,7.0,16.0,0.438,25.0,41.0,0.61,0.623,11.0,14.0,0.786,7.0,36.0,43.0,22.0,5.0,5.0,10.0,14.0,19.0,58.0,0.328,6.0,17.0,0.353,13.0,41.0,0.317,0.379,12.0,19.0,0.632,5.0,17.0,22.0,10.0,6.0,1.0,11.0,12.0,117.4,80.2,69.8,0.246,0.281,0.644,66.2,68.8,7.2,12.2,0.623,13.6,29.2,0.193,0.379,14.1,12.2,0.207
8.0,8.0,2024-12-07,@,Pepperdine,REG (Non-Conf),L,57.0,85.0,,21.0,55.0,0.382,5.0,17.0,0.294,16.0,38.0,0.421,0.427,10.0,18.0,0.556,5.0,22.0,27.0,10.0,5.0,4.0,14.0,12.0,34.0,69.0,0.493,10.0,23.0,0.435,24.0,46.0,0.522,0.565,7.0,9.0,0.778,10.0,29.0,39.0,18.0,6.0,7.0,8.0,14.0,79.3,118.2,71.9,0.327,0.309,0.448,40.9,47.6,7.0,8.7,0.427,18.1,14.7,0.182,0.565,9.8,31.3,0.101
9.0,9.0,2024-12-16,,Southeastern Louisiana,REG (Non-Conf),L,65.0,75.0,,23.0,50.0,0.46,7.0,16.0,0.438,16.0,34.0,0.471,0.53,12.0,16.0,0.75,1.0,13.0,14.0,14.0,3.0,2.0,6.0,15.0,27.0,48.0,0.563,8.0,20.0,0.4,19.0,28.0,0.679,0.646,13.0,17.0,0.765,7.0,28.0,35.0,14.0,4.0,1.0,16.0,13.0,101.8,117.5,63.8,0.32,0.32,0.564,28.6,60.9,4.7,7.1,0.53,9.4,3.4,0.24,0.646,22.2,35.0,0.271
10.0,10.0,2024-12-19,N,Delaware State,REG (Non-Conf),L,60.0,73.0,,22.0,58.0,0.379,4.0,24.0,0.167,18.0,34.0,0.529,0.414,12.0,19.0,0.632,12.0,18.0,30.0,11.0,7.0,0.0,10.0,19.0,27.0,57.0,0.474,5.0,10.0,0.5,22.0,47.0,0.468,0.518,14.0,17.0,0.824,13.0,23.0,36.0,12.0,6.0,4.0,13.0,19.0,92.2,112.2,65.1,0.328,0.414,0.448,45.5,50.0,10.8,0.0,0.414,13.0,34.3,0.207,0.518,16.7,41.9,0.246
11.0,11.0,2024-12-20,N,Norfolk State,REG (Non-Conf),L,70.0,76.0,,25.0,56.0,0.446,5.0,21.0,0.238,20.0,35.0,0.571,0.491,15.0,17.0,0.882,9.0,19.0,28.0,11.0,3.0,6.0,9.0,20.0,25.0,51.0,0.49,6.0,15.0,0.4,19.0,36.0,0.528,0.549,20.0,27.0,0.741,6.0,18.0,24.0,13.0,6.0,2.0,6.0,17.0,109.5,118.8,64.0,0.304,0.375,0.546,53.8,44.0,4.7,16.7,0.491,12.3,33.3,0.268,0.549,8.6,24.0,0.392
12.0,12.0,2024-12-22,@,Cincinnati,REG (Non-Conf),L,49.0,84.0,,17.0,50.0,0.34,2.0,14.0,0.143,15.0,36.0,0.417,0.36,13.0,15.0,0.867,8.0,20.0,28.0,10.0,4.0,3.0,16.0,21.0,30.0,65.0,0.462,9.0,32.0,0.281,21.0,33.0,0.636,0.531,15.0,20.0,0.75,17.0,23.0,40.0,17.0,9.0,6.0,5.0,15.0,76.8,131.6,63.8,0.3,0.28,0.429,41.2,58.8,6.3,9.1,0.36,21.9,25.8,0.26,0.531,6.3,45.9,0.231
13.0,13.0,2024-12-30,,College of Biblical Studies,REG (Non-Conf),W,100.0,55.0,,38.0,72.0,0.528,14.0,25.0,0.56,24.0,47.0,0.511,0.625,10.0,11.0,0.909,11.0,38.0,49.0,16.0,4.0,2.0,11.0,8.0,25.0,75.0,0.333,2.0,15.0,0.133,23.0,60.0,0.383,0.347,3.0,5.0,0.6,12.0,19.0,31.0,16.0,10.0,2.0,9.0,8.0,131.9,72.6,75.8,0.153,0.347,0.647,61.3,42.1,5.3,3.3,0.625,12.5,36.7,0.139,0.347,10.4,24.0,0.04
14.0,14.0,2025-01-04,@,Prairie View A&M,REG (Conf),L,55.0,73.0,,25.0,45.0,0.556,3.0,10.0,0.3,22.0,35.0,0.629,0.589,2.0,8.0,0.25,4.0,20.0,24.0,11.0,4.0,1.0,23.0,13.0,28.0,52.0,0.538,11.0,18.0,0.611,17.0,34.0,0.5,0.644,6.0,7.0,0.857,2.0,17.0,19.0,22.0,13.0,6.0,11.0,15.0,83.3,110.5,66.1,0.178,0.222,0.564,55.8,44.0,6.1,2.9,0.589,32.0,19.0,0.044,0.644,16.6,9.1,0.115
15.0,15.0,2025-01-06,@,Texas Southern,REG (Conf),L,66.0,71.0,OT,22.0,66.0,0.333,5.0,24.0,0.208,17.0,42.0,0.405,0.371,17.0,22.0,0.773,12.0,34.0,46.0,7.0,8.0,3.0,18.0,13.0,26.0,66.0,0.394,8.0,24.0,0.333,18.0,42.0,0.429,0.455,11.0,14.0,0.786,5.0,26.0,31.0,15.0,11.0,9.0,14.0,17.0,80.4,86.5,72.9,0.333,0.364,0.432,59.7,31.8,9.8,7.1,0.371,19.1,31.6,0.258,0.455,16.2,12.8,0.167
16.0,16.0,2025-01-11,,Bethune-Cookman,REG (Conf),L,59.0,65.0,,19.0,56.0,0.339,3.0,18.0,0.167,16.0,38.0,0.421,0.366,18.0,27.0,0.667,9.0,23.0,32.0,4.0,10.0,4.0,12.0,20.0,19.0,50.0,0.38,4.0,13.0,0.308,15.0,37.0,0.405,0.42,23.0,30.0,0.767,10.0,27.0,37.0,8.0,9.0,3.0,14.0,21.0,84.2,92.8,70.0,0.482,0.321,0.429,46.4,21.1,14.3,10.8,0.366,14.8,25.0,0.321,0.42,17.9,30.3,0.46
17.0,17.0,2025-01-13,,Florida A&M,REG (Conf),W,79.0,72.0,,24.0,46.0,0.522,4.0,12.0,0.333,20.0,34.0,0.588,0.565,27.0,35.0,0.771,8.0,21.0,29.0,14.0,5.0,4.0,8.0,21.0,24.0,55.0,0.436,8.0,18.0,0.444,16.0,37.0,0.432,0.509,16.0,19.0,0.842,10.0,19.0,29.0,7.0,3.0,2.0,11.0,25.0,123.8,112.8,63.8,0.761,0.261,0.631,50.0,58.3,7.8,10.8,0.565,11.3,29.6,0.587,0.509,14.7,32.3,0.291
18.0,18.0,2025-01-18,@,Southern,REG (Conf),L,60.0,67.0,,19.0,49.0,0.388,4.0,15.0,0.267,15.0,34.0,0.441,0.429,18.0,21.0,0.857,8.0,23.0,31.0,8.0,10.0,3.0,15.0,18.0,24.0,55.0,0.436,5.0,18.0,0.278,19.0,37.0,0.514,0.482,14.0,22.0,0.636,12.0,21.0,33.0,13.0,8.0,7.0,15.0,18.0,89.3,99.7,67.2,0.429,0.306,0.509,48.4,42.1,14.9,8.1,0.429,20.3,27.6,0.367,0.482,18.6,34.3,0.255
19.0,19.0,2025-01-25,@,Mississippi Valley State,REG (Conf),W,65.0,54.0,,21.0,49.0,0.429,10.0,20.0,0.5,11.0,29.0,0.379,0.531,13.0,21.0,0.619,5.0,20.0,25.0,11.0,9.0,2.0,6.0,13.0,18.0,49.0,0.367,6.0,20.0,0.3,12.0,29.0,0.414,0.429,12.0,13.0,0.923,11.0,24.0,35.0,8.0,2.0,2.0,15.0,18.0,109.1,90.6,59.6,0.429,0.408,0.551,41.7,52.4,15.1,6.9,0.531,9.2,17.2,0.265,0.429,21.4,35.5,0.245
20.0,20.0,2025-01-27,@,Arkansas–Pine Bluff,REG (Conf),W,81.0,77.0,,28.0,53.0,0.528,11.0,23.0,0.478,17.0,30.0,0.567,0.632,14.0,21.0,0.667,4.0,22.0,26.0,18.0,6.0,1.0,12.0,9.0,31.0,63.0,0.492,11.0,24.0,0.458,20.0,39.0,0.513,0.579,4.0,7.0,0.571,10.0,22.0,32.0,20.0,6.0,2.0,12.0,14.0,116.3,110.6,69.7,0.396,0.434,0.643,44.8,64.3,8.6,2.6,0.632,16.0,15.4,0.264,0.579,15.3,31.3,0.063
21.0,21.0,2025-02-01,,Jackson State,REG (Conf),L,50.0,65.0,,18.0,59.0,0.305,7.0,27.0,0.259,11.0,32.0,0.344,0.364,7.0,11.0,0.636,13.0,23.0,36.0,10.0,5.0,7.0,13.0,14.0,26.0,58.0,0.448,3.0,11.0,0.273,23.0,47.0,0.489,0.474,10.0,14.0,0.714,10.0,27.0,37.0,14.0,11.0,3.0,7.0,12.0,79.4,103.3,62.9,0.186,0.458,0.389,49.3,55.6,7.9,14.9,0.364,16.8,32.5,0.119,0.474,9.8,30.3,0.172
22.0,22.0,2025-02-03,,Alcorn State,REG (Conf),L,53.0,60.0,,19.0,52.0,0.365,5.0,21.0,0.238,14.0,31.0,0.452,0.413,10.0,12.0,0.833,7.0,13.0,20.0,9.0,14.0,1.0,12.0,13.0,23.0,46.0,0.5,7.0,12.0,0.583,16.0,34.0,0.471,0.576,7.0,11.0,0.636,10.0,24.0,34.0,10.0,9.0,2.0,19.0,10.0,86.2,97.6,61.5,0.231,0.404,0.459,37.0,47.4,22.8,2.9,0.413,17.2,22.6,0.192,0.576,27.1,43.5,0.152
23.0,23.0,2025-02-08,@,Alabama State,REG (Conf),W,77.0,67.0,,26.0,54.0,0.481,8.0,19.0,0.421,18.0,35.0,0.514,0.556,17.0,21.0,0.81,11.0,26.0,37.0,7.0,8.0,2.0,14.0,17.0,25.0,61.0,0.41,8.0,24.0,0.333,17.0,37.0,0.459,0.475,9.0,13.0,0.692,7.0,15.0,22.0,10.0,8.0,4.0,10.0,16.0,112.3,97.7,68.6,0.389,0.352,0.602,62.7,26.9,11.7,5.4,0.556,18.0,42.3,0.315,0.475,13.0,21.2,0.148
24.0,24.0,2025-02-10,@,Alabama A&M,REG (Conf),W,72.0,61.0,,22.0,43.0,0.512,7.0,17.0,0.412,15.0,26.0,0.577,0.593,21.0,33.0,0.636,2.0,30.0,32.0,14.0,4.0,1.0,15.0,18.0,19.0,57.0,0.333,8.0,28.0,0.286,11.0,29.0,0.379,0.404,15.0,25.0,0.6,11.0,17.0,28.0,12.0,8.0,1.0,12.0,24.0,101.7,86.2,70.8,0.767,0.395,0.614,53.3,63.6,5.7,3.4,0.593,20.4,10.5,0.488,0.404,14.8,26.8,0.263
25.0,25.0,2025-02-15,,Texas Southern,REG (Conf),L,60.0,67.0,,19.0,57.0,0.333,7.0,26.0,0.269,12.0,31.0,0.387,0.395,15.0,20.0,0.75,10.0,24.0,34.0,8.0,7.0,1.0,12.0,15.0,27.0,55.0,0.491,7.0,21.0,0.333,20.0,34.0,0.588,0.555,6.0,9.0,0.667,7.0,30.0,37.0,13.0,10.0,2.0,13.0,11.0,89.7,100.2,66.9,0.351,0.456,0.451,47.9,42.1,10.5,2.9,0.395,15.3,25.0,0.263,0.555,18.0,22.6,0.109
26.0,26.0,2025-02-17,,Prairie View A&M,REG (Conf),W,70.0,48.0,,27.0,62.0,0.435,4.0,18.0,0.222,23.0,44.0,0.523,0.468,12.0,15.0,0.8,10.0,27.0,37.0,10.0,9.0,4.0,7.0,12.0,16.0,53.0,0.302,7.0,22.0,0.318,9.0,31.0,0.29,0.368,9.0,12.0,0.75,7.0,19.0,26.0,6.0,4.0,3.0,13.0,11.0,107.0,73.4,65.4,0.242,0.29,0.506,58.7,37.0,13.8,12.9,0.468,9.2,34.5,0.194,0.368,18.1,20.6,0.17
27.0,27.0,2025-02-22,,Southern,REG (Conf),L,64.0,71.0,,20.0,48.0,0.417,5.0,19.0,0.263,15.0,29.0,0.517,0.469,19.0,22.0,0.864,8.0,20.0,28.0,12.0,3.0,7.0,10.0,18.0,26.0,61.0,0.426,9.0,17.0,0.529,17.0,44.0,0.386,0.5,10.0,16.0,0.625,13.0,20.0,33.0,6.0,5.0,2.0,5.0,19.0,105.7,117.3,60.5,0.458,0.396,0.547,45.9,60.0,5.0,15.9,0.469,14.6,28.6,0.396,0.5,6.8,39.4,0.164
28.0,28.0,2025-03-01,@,Florida A&M,REG (Conf),L,68.0,73.0,,22.0,52.0,0.423,6.0,15.0,0.4,16.0,37.0,0.432,0.481,18.0,24.0,0.75,6.0,18.0,24.0,6.0,2.0,2.0,7.0,24.0,19.0,40.0,0.475,8.0,21.0,0.381,11.0,19.0,0.579,0.575,27.0,32.0,0.844,3.0,20.0,23.0,7.0,5.0,1.0,11.0,17.0,106.6,114.4,63.8,0.462,0.288,0.536,51.1,27.3,3.1,10.5,0.481,9.9,23.1,0.346,0.575,16.6,14.3,0.675
29.0,29.0,2025-03-03,@,Bethune-Cookman,REG (Conf),L,71.0,78.0,,25.0,58.0,0.431,6.0,20.0,0.3,19.0,38.0,0.5,0.483,15.0,25.0,0.6,14.0,16.0,30.0,9.0,8.0,3.0,11.0,22.0,24.0,47.0,0.511,7.0,14.0,0.5,17.0,33.0,0.515,0.585,23.0,32.0,0.719,9.0,24.0,33.0,19.0,9.0,2.0,13.0,14.0,106.7,117.2,66.5,0.431,0.345,0.508,47.6,36.0,12.0,9.1,0.483,13.6,36.8,0.259,0.585,17.3,36.0,0.489
30.0,30.0,2025-03-06,,Alabama A&M,REG (Conf),W,67.0,51.0,,26.0,47.0,0.553,4.0,10.0,0.4,22.0,37.0,0.595,0.596,11.0,13.0,0.846,4.0,22.0,26.0,12.0,8.0,5.0,9.0,17.0,17.0,52.0,0.327,6.0,22.0,0.273,11.0,30.0,0.367,0.385,11.0,16.0,0.688,10.0,13.0,23.0,7.0,5.0,3.0,13.0,15.0,111.0,84.5,60.4,0.277,0.213,0.63,53.1,46.2,13.2,16.7,0.596,14.5,23.5,0.234,0.385,17.9,31.3,0.212
31.0,31.0,2025-03-08,,Alabama State,REG (Conf),L,47.0,59.0,,16.0,49.0,0.327,5.0,14.0,0.357,11.0,35.0,0.314,0.378,10.0,12.0,0.833,6.0,25.0,31.0,11.0,5.0,3.0,13.0,12.0,22.0,63.0,0.349,5.0,23.0,0.217,17.0,40.0,0.425,0.389,10.0,11.0,0.909,12.0,28.0,40.0,8.0,12.0,2.0,8.0,13.0,74.6,93.7,63.0,0.245,0.286,0.43,43.7,68.8,7.9,7.5,0.378,19.2,17.6,0.204,0.389,10.5,32.4,0.159
32.0,32.0,2025-03-11,N,Alabama A&M,CTOURN,W,73.0,56.0,,28.0,57.0,0.491,9.0,21.0,0.429,19.0,36.0,0.528,0.57,8.0,11.0,0.727,7.0,27.0,34.0,16.0,11.0,3.0,9.0,15.0,17.0,51.0,0.333,12.0,25.0,0.48,5.0,26.0,0.192,0.451,10.0,13.0,0.769,7.0,23.0,30.0,12.0,7.0,3.0,12.0,14.0,115.5,88.6,63.2,0.193,0.368,0.587,53.1,57.1,17.4,11.5,0.57,12.6,23.3,0.14,0.451,17.3,20.6,0.196
33.0,33.0,2025-03-12,N,Southern,CTOURN,W,65.0,62.0,OT,19.0,59.0,0.322,7.0,21.0,0.333,12.0,38.0,0.316,0.381,20.0,26.0,0.769,10.0,21.0,31.0,15.0,11.0,10.0,13.0,13.0,22.0,69.0,0.319,3.0,17.0,0.176,19.0,52.0,0.365,0.341,15.0,15.0,1.0,17.0,28.0,45.0,9.0,10.0,7.0,18.0,19.0,85.8,81.9,67.3,0.441,0.356,0.456,40.8,78.9,14.5,19.2,0.381,15.4,26.3,0.339,0.341,19.1,44.7,0.217
34.0,34.0,2025-03-14,N,Alabama State,CTOURN,L,62.0,64.0,,20.0,55.0,0.364,5.0,22.0,0.227,15.0,33.0,0.455,0.409,17.0,18.0,0.944,6.0,25.0,31.0,8.0,6.0,5.0,9.0,15.0,23.0,64.0,0.359,7.0,25.0,0.28,16.0,39.0,0.41,0.414,11.0,14.0,0.786,14.0,26.0,40.0,16.0,6.0,2.0,8.0,12.0,94.5,97.6,65.6,0.327,0.4,0.488,43.7,40.0,9.1,12.8,0.409,12.4,18.8,0.309,0.414,10.2,35.9,0.172
1.0,1.0,2025-11-03,,Huston-Tilotson,REG (Non-Conf),W,91.0,47.0,,31.0,67.0,0.463,5.0,23.0,0.217,26.0,44.0,0.591,0.5,24.0,32.0,0.75,14.0,32.0,46.0,14.0,18.0,10.0,15.0,15.0,17.0,55.0,0.309,5.0,20.0,0.25,12.0,35.0,0.343,0.355,8.0,19.0,0.421,4.0,24.0,28.0,7.0,11.0,2.0,23.0,21.0,109.5,56.5,83.1,0.478,0.343,0.554,62.2,45.2,21.7,28.6,0.5,15.4,36.8,0.358,0.355,26.4,11.1,0.145
2.0,2.0,2025-11-06,@,Iowa State,REG (Non-Conf),L,62.0,102.0,,21.0,49.0,0.429,4.0,12.0,0.333,17.0,37.0,0.459,0.469,16.0,23.0,0.696,4.0,18.0,22.0,10.0,8.0,2.0,19.0,21.0,36.0,66.0,0.545,12.0,31.0,0.387,24.0,35.0,0.686,0.636,18.0,29.0,0.621,15.0,25.0,40.0,19.0,14.0,6.0,12.0,20.0,81.7,134.5,75.9,0.469,0.245,0.517,35.5,47.6,10.5,5.7,0.469,24.1,13.8,0.327,0.636,13.1,45.5,0.273
3.0,3.0,2025-11-09,@,Howard,REG (Non-Conf),W,73.0,70.0,,25.0,49.0,0.51,10.0,20.0,0.5,15.0,29.0,0.517,0.612,13.0,19.0,0.684,9.0,11.0,20.0,9.0,9.0,2.0,16.0,18.0,25.0,48.0,0.521,7.0,15.0,0.467,18.0,33.0,0.545,0.594,13.0,16.0,0.813,7.0,16.0,23.0,15.0,10.0,1.0,16.0,17.0,112.6,108.0,64.8,0.388,0.408,0.629,46.5,36.0,13.9,6.1,0.612,21.6,36.0,0.265,0.594,22.3,38.9,0.271
4.0,4.0,2025-11-13,,Southern Mississippi,REG (Non-Conf),W,75.0,70.0,,27.0,50.0,0.54,9.0,20.0,0.45,18.0,30.0,0.6,0.63,12.0,16.0,0.75,5.0,19.0,24.0,19.0,6.0,7.0,16.0,20.0,24.0,63.0,0.381,4.0,16.0,0.25,20.0,47.0,0.426,0.413,18.0,29.0,0.621,14.0,19.0,33.0,12.0,15.0,3.0,11.0,16.0,105.4,98.3,71.2,0.32,0.4,0.651,42.1,70.4,8.4,14.9,0.63,21.7,20.8,0.24,0.413,12.5,42.4,0.286
5.0,5.0,2025-11-18,@,San Diego,REG (Non-Conf),L,68.0,78.0,,24.0,60.0,0.4,2.0,13.0,0.154,22.0,47.0,0.468,0.417,18.0,31.0,0.581,14.0,23.0,37.0,10.0,9.0,3.0,15.0,21.0,19.0,53.0,0.358,9.0,31.0,0.29,10.0,22.0,0.455,0.443,31.0,32.0,0.969,8.0,24.0,32.0,15.0,9.0,7.0,16.0,24.0,89.5,102.7,76.0,0.517,0.217,0.455,53.6,41.7,11.8,13.6,0.417,16.7,36.8,0.3,0.443,19.0,25.8,0.585
6.0,6.0,2025-11-21,@,California Baptist,REG (Non-Conf),L,59.0,72.0,,17.0,45.0,0.378,4.0,18.0,0.222,13.0,27.0,0.481,0.422,21.0,23.0,0.913,5.0,15.0,20.0,3.0,7.0,0.0,13.0,16.0,27.0,46.0,0.587,6.0,14.0,0.429,21.0,32.0,0.656,0.652,12.0,17.0,0.706,7.0,22.0,29.0,14.0,11.0,4.0,17.0,22.0,92.2,112.5,64.0,0.511,0.4,0.527,40.8,17.6,10.9,0.0,0.422,18.9,18.5,0.467,0.652,23.9,31.8,0.261
7.0,7.0,2025-11-24,@,UC Riverside,REG (Non-Conf),L,74.0,83.0,,23.0,53.0,0.434,5.0,17.0,0.294,18.0,36.0,0.5,0.481,23.0,33.0,0.697,7.0,19.0,26.0,12.0,9.0,2.0,8.0,25.0,26.0,47.0,0.553,7.0,16.0,0.438,19.0,31.0,0.613,0.628,24.0,31.0,0.774,5.0,26.0,31.0,13.0,3.0,5.0,12.0,20.0,106.9,119.9,69.2,0.623,0.321,0.539,45.6,52.2,13.0,6.5,0.481,10.4,21.2,0.434,0.628,16.3,20.8,0.511
8.0,8.0,2025-12-02,@,Tulane,REG (Non-Conf),L,63.0,65.0,,21.0,48.0,0.438,7.0,27.0,0.259,14.0,21.0,0.667,0.51,14.0,20.0,0.7,6.0,23.0,29.0,13.0,3.0,2.0,15.0,21.0,21.0,54.0,0.389,7.0,22.0,0.318,14.0,32.0,0.438,0.454,16.0,21.0,0.762,7.0,19.0,26.0,12.0,12.0,5.0,7.0,19.0,96.6,99.6,65.2,0.417,0.563,0.548,52.7,61.9,4.6,6.3,0.51,20.7,24.0,0.292,0.454,9.9,23.3,0.296
9.0,9.0,2025-12-08,@,Southern Mississippi,REG (Non-Conf),L,60.0,68.0,,19.0,51.0,0.373,7.0,13.0,0.538,12.0,38.0,0.316,0.441,15.0,25.0,0.6,12.0,17.0,29.0,10.0,8.0,1.0,18.0,17.0,27.0,56.0,0.482,3.0,16.0,0.188,24.0,40.0,0.6,0.509,11.0,14.0,0.786,8.0,20.0,28.0,14.0,12.0,7.0,16.0,19.0,86.0,97.5,69.8,0.49,0.255,0.477,50.9,52.6,11.5,2.5,0.441,22.3,37.5,0.294,0.509,20.3,32.0,0.196
10.0,10.0,2025-12-18,N,Norfolk State,REG (Non-Conf),W,80.0,68.0,,27.0,56.0,0.482,9.0,23.0,0.391,18.0,33.0,0.545,0.563,17.0,22.0,0.773,1.0,28.0,29.0,23.0,9.0,6.0,9.0,17.0,27.0,66.0,0.409,3.0,15.0,0.2,24.0,51.0,0.471,0.432,11.0,25.0,0.44,14.0,27.0,41.0,10.0,5.0,4.0,13.0,20.0,105.7,89.9,75.7,0.393,0.411,0.602,41.4,85.2,11.9,11.8,0.563,11.9,3.6,0.304,0.432,14.3,33.3,0.167
11.0,11.0,2025-12-19,N,Hampton,REG (Non-Conf),W,81.0,72.0,,27.0,47.0,0.574,4.0,13.0,0.308,23.0,34.0,0.676,0.617,23.0,30.0,0.767,8.0,15.0,23.0,20.0,9.0,6.0,14.0,20.0,24.0,53.0,0.453,6.0,19.0,0.316,18.0,34.0,0.529,0.509,18.0,23.0,0.783,11.0,15.0,26.0,12.0,10.0,2.0,13.0,21.0,121.6,108.1,66.6,0.638,0.277,0.661,46.9,74.1,13.5,17.6,0.617,18.6,34.8,0.489,0.509,16.9,42.3,0.34
12.0,12.0,2025-12-23,@,Ohio State,REG (Non-Conf),L,63.0,89.0,,20.0,52.0,0.385,6.0,21.0,0.286,14.0,31.0,0.452,0.442,17.0,23.0,0.739,7.0,11.0,18.0,8.0,9.0,3.0,13.0,20.0,31.0,50.0,0.62,6.0,18.0,0.333,25.0,32.0,0.781,0.68,21.0,25.0,0.84,7.0,20.0,27.0,19.0,5.0,4.0,14.0,18.0,91.4,129.2,68.9,0.442,0.404,0.501,40.0,40.0,13.1,9.4,0.442,17.1,25.9,0.327,0.68,18.5,38.9,0.42
13.0,13.0,2025-12-30,,Centenary (LA),REG (Non-Conf),W,90.0,58.0,,33.0,67.0,0.493,7.0,25.0,0.28,26.0,42.0,0.619,0.545,17.0,21.0,0.81,13.0,30.0,43.0,13.0,11.0,1.0,10.0,17.0,20.0,56.0,0.357,6.0,24.0,0.25,14.0,32.0,0.438,0.411,12.0,15.0,0.8,3.0,17.0,20.0,8.0,4.0,2.0,17.0,15.0,119.1,76.8,75.6,0.313,0.373,0.585,68.3,39.4,14.6,3.1,0.545,11.5,43.3,0.254,0.411,21.2,9.1,0.214
14.0,14.0,2026-01-03,,Prairie View A&M,REG (Conf),W,76.0,72.0,,23.0,49.0,0.469,7.0,15.0,0.467,16.0,34.0,0.471,0.541,23.0,35.0,0.657,11.0,22.0,33.0,12.0,8.0,2.0,18.0,21.0,22.0,57.0,0.386,7.0,19.0,0.368,15.0,38.0,0.395,0.447,21.0,27.0,0.778,11.0,19.0,30.0,7.0,11.0,1.0,16.0,24.0,103.1,97.7,73.7,0.714,0.306,0.579,52.4,52.2,10.9,5.3,0.541,21.5,36.7,0.469,0.447,18.6,33.3,0.368
15.0,15.0,2026-01-05,,Texas Southern,REG (Conf),W,84.0,67.0,,27.0,55.0,0.491,12.0,28.0,0.429,15.0,27.0,0.556,0.6,18.0,27.0,0.667,11.0,21.0,32.0,9.0,8.0,2.0,12.0,12.0,24.0,59.0,0.407,8.0,21.0,0.381,16.0,38.0,0.421,0.475,11.0,12.0,0.917,9.0,16.0,25.0,11.0,5.0,6.0,15.0,18.0,120.4,96.0,69.8,0.491,0.509,0.619,56.1,33.3,11.5,5.3,0.6,15.0,40.7,0.327,0.475,18.8,30.0,0.186
16.0,16.0,2026-01-10,@,Bethune-Cookman,REG (Conf),L,65.0,74.0,,22.0,56.0,0.393,4.0,20.0,0.2,18.0,36.0,0.5,0.429,17.0,22.0,0.773,8.0,25.0,33.0,10.0,11.0,1.0,17.0,24.0,27.0,61.0,0.443,5.0,14.0,0.357,22.0,47.0,0.468,0.484,15.0,22.0,0.682,12.0,22.0,34.0,13.0,8.0,5.0,17.0,15.0,85.6,97.4,76.0,0.393,0.357,0.489,49.3,45.5,14.5,2.1,0.429,20.4,26.7,0.304,0.484,19.2,32.4,0.246
17.0,17.0,2026-01-12,@,Florida A&M,REG (Conf),L,84.0,91.0,,28.0,55.0,0.509,6.0,17.0,0.353,22.0,38.0,0.579,0.564,22.0,26.0,0.846,4.0,14.0,18.0,11.0,8.0,0.0,10.0,22.0,29.0,53.0,0.547,12.0,30.0,0.4,17.0,23.0,0.739,0.66,21.0,26.0,0.808,9.0,16.0,25.0,13.0,5.0,0.0,16.0,22.0,115.3,124.9,72.9,0.473,0.309,0.624,41.9,39.3,11.0,0.0,0.564,12.9,20.0,0.4,0.66,19.7,39.1,0.396
18.0,18.0,2026-01-17,,Southern,REG (Conf),L,53.0,71.0,,14.0,44.0,0.318,3.0,16.0,0.188,11.0,28.0,0.393,0.352,22.0,32.0,0.688,10.0,26.0,36.0,3.0,7.0,3.0,21.0,18.0,25.0,56.0,0.446,8.0,22.0,0.364,17.0,34.0,0.5,0.518,13.0,22.0,0.591,9.0,20.0,29.0,15.0,16.0,7.0,12.0,21.0,75.9,101.7,69.8,0.727,0.364,0.448,55.4,21.4,10.0,8.8,0.352,26.2,33.3,0.5,0.518,15.3,25.7,0.232
