Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
18.0,18.0,2026-01-10,@,South Alabama,REG (Conf),L,71.0,87.0,,22.0,64.0,0.344,12.0,45.0,0.267,10.0,19.0,0.526,0.438,15.0,22.0,0.682,9.0,18.0,27.0,12.0,7.0,4.0,10.0,23.0,32.0,54.0,0.593,7.0,11.0,0.636,25.0,43.0,0.581,0.657,16.0,25.0,0.64,6.0,32.0,38.0,18.0,7.0,4.0,13.0,16.0,95.7,117.3,74.2,0.344,0.703,0.477,41.5,54.5,9.4,9.3,0.438,11.8,22.0,0.234,0.657,16.5,25.0,0.296
19.0,19.0,2026-01-15,,Old Dominion,REG (Conf),W,87.0,84.0,,29.0,58.0,0.5,10.0,23.0,0.435,19.0,35.0,0.543,0.586,19.0,28.0,0.679,11.0,22.0,33.0,9.0,6.0,6.0,11.0,16.0,31.0,65.0,0.477,12.0,28.0,0.429,19.0,37.0,0.514,0.569,10.0,15.0,0.667,10.0,23.0,33.0,15.0,7.0,2.0,11.0,20.0,120.5,116.3,72.2,0.483,0.397,0.61,50.0,31.0,8.3,16.2,0.586,13.4,32.4,0.328,0.569,13.2,31.3,0.154
20.0,20.0,2026-01-17,,Coastal Carolina,REG (Conf),L,75.0,79.0,OT,25.0,70.0,0.357,9.0,31.0,0.29,16.0,39.0,0.41,0.421,16.0,28.0,0.571,11.0,23.0,34.0,11.0,11.0,3.0,5.0,22.0,21.0,55.0,0.382,6.0,23.0,0.261,15.0,32.0,0.469,0.436,31.0,38.0,0.816,11.0,34.0,45.0,4.0,4.0,4.0,15.0,21.0,97.2,102.4,68.6,0.4,0.443,0.45,43.0,44.0,14.3,9.4,0.421,5.7,24.4,0.229,0.436,17.0,32.4,0.564
21.0,21.0,2026-01-22,,Arkansas State,REG (Conf),L,68.0,85.0,,23.0,66.0,0.348,5.0,33.0,0.152,18.0,33.0,0.545,0.386,17.0,26.0,0.654,12.0,18.0,30.0,5.0,9.0,3.0,11.0,20.0,28.0,57.0,0.491,10.0,26.0,0.385,18.0,31.0,0.581,0.579,19.0,23.0,0.826,8.0,32.0,40.0,18.0,10.0,6.0,15.0,21.0,89.3,111.6,76.1,0.394,0.5,0.434,42.9,21.7,11.8,9.7,0.386,12.3,27.3,0.258,0.579,18.1,30.8,0.333
22.0,22.0,2026-01-24,,Troy,REG (Conf),L,78.0,83.0,,27.0,56.0,0.482,11.0,32.0,0.344,16.0,24.0,0.667,0.58,13.0,17.0,0.765,6.0,15.0,21.0,13.0,8.0,3.0,8.0,17.0,28.0,57.0,0.491,9.0,25.0,0.36,19.0,32.0,0.594,0.57,18.0,24.0,0.75,12.0,21.0,33.0,12.0,5.0,2.0,13.0,15.0,115.2,122.5,67.7,0.304,0.571,0.609,38.9,48.1,11.8,9.4,0.58,11.1,22.2,0.232,0.57,16.0,44.4,0.316
23.0,23.0,2026-01-30,@,Louisiana–Monroe,REG (Conf),W,79.0,76.0,,24.0,54.0,0.444,5.0,23.0,0.217,19.0,31.0,0.613,0.491,26.0,34.0,0.765,6.0,20.0,26.0,9.0,11.0,3.0,14.0,23.0,24.0,54.0,0.444,6.0,20.0,0.3,18.0,34.0,0.529,0.5,22.0,27.0,0.815,9.0,23.0,32.0,12.0,7.0,0.0,14.0,22.0,105.4,101.4,75.0,0.63,0.426,0.563,44.8,37.5,14.7,8.8,0.491,16.6,20.7,0.481,0.5,17.3,31.0,0.407
24.0,24.0,2026-01-31,@,Louisiana,REG (Conf),L,60.0,69.0,,20.0,52.0,0.385,7.0,21.0,0.333,13.0,31.0,0.419,0.452,13.0,15.0,0.867,8.0,17.0,25.0,9.0,5.0,3.0,14.0,12.0,25.0,50.0,0.5,9.0,18.0,0.5,16.0,32.0,0.5,0.59,10.0,14.0,0.714,5.0,22.0,27.0,12.0,7.0,1.0,9.0,14.0,95.4,109.7,62.9,0.288,0.404,0.507,48.1,45.0,8.0,9.4,0.452,19.1,26.7,0.25,0.59,13.7,22.7,0.2
25.0,25.0,2026-02-04,,Texas State,REG (Conf),L,71.0,77.0,,24.0,53.0,0.453,7.0,23.0,0.304,17.0,30.0,0.567,0.519,16.0,22.0,0.727,4.0,18.0,22.0,10.0,7.0,7.0,10.0,17.0,27.0,60.0,0.45,3.0,14.0,0.214,24.0,46.0,0.522,0.475,20.0,22.0,0.909,10.0,21.0,31.0,14.0,8.0,5.0,11.0,19.0,100.8,109.3,70.5,0.415,0.434,0.559,41.5,41.7,9.9,15.2,0.519,13.6,16.0,0.302,0.475,13.5,35.7,0.333
26.0,26.0,2026-02-11,,Appalachian State,REG (Conf),L,65.0,81.0,,24.0,63.0,0.381,11.0,31.0,0.355,13.0,32.0,0.406,0.468,6.0,9.0,0.667,7.0,16.0,23.0,14.0,4.0,7.0,11.0,22.0,27.0,56.0,0.482,7.0,23.0,0.304,20.0,33.0,0.606,0.545,20.0,28.0,0.714,9.0,25.0,34.0,8.0,11.0,8.0,8.0,11.0,93.1,116.1,69.8,0.143,0.492,0.483,40.4,58.3,5.7,21.2,0.468,14.1,21.9,0.095,0.545,10.3,36.0,0.357
27.0,27.0,2026-02-14,,Marshall,REG (Conf),W,101.0,87.0,,30.0,58.0,0.517,15.0,32.0,0.469,15.0,26.0,0.577,0.647,26.0,32.0,0.813,7.0,25.0,32.0,13.0,8.0,4.0,13.0,22.0,28.0,66.0,0.424,11.0,29.0,0.379,17.0,37.0,0.459,0.508,20.0,25.0,0.8,9.0,19.0,28.0,12.0,8.0,1.0,12.0,24.0,126.2,108.7,80.0,0.552,0.552,0.69,53.3,43.3,10.0,10.8,0.647,15.1,26.9,0.448,0.508,13.4,26.5,0.303
28.0,28.0,2026-02-19,@,Georgia State,REG (Conf),L,64.0,66.0,,22.0,65.0,0.338,10.0,36.0,0.278,12.0,29.0,0.414,0.415,10.0,15.0,0.667,6.0,25.0,31.0,11.0,5.0,3.0,6.0,16.0,21.0,64.0,0.328,6.0,22.0,0.273,15.0,42.0,0.357,0.375,18.0,19.0,0.947,13.0,29.0,42.0,8.0,6.0,3.0,8.0,13.0,91.3,94.2,70.1,0.231,0.554,0.444,42.5,50.0,7.1,7.1,0.415,7.7,17.1,0.154,0.375,9.9,34.2,0.281
29.0,29.0,2026-02-21,@,Appalachian State,REG (Conf),L,74.0,89.0,,24.0,60.0,0.4,12.0,34.0,0.353,12.0,26.0,0.462,0.5,14.0,16.0,0.875,8.0,16.0,24.0,8.0,5.0,1.0,11.0,24.0,26.0,51.0,0.51,8.0,25.0,0.32,18.0,26.0,0.692,0.588,29.0,37.0,0.784,8.0,25.0,33.0,15.0,7.0,1.0,10.0,13.0,104.8,126.1,70.6,0.267,0.567,0.547,42.1,33.3,7.1,3.8,0.5,14.0,24.2,0.233,0.588,12.7,33.3,0.569
30.0,30.0,2026-02-25,@,James Madison,REG (Conf),L,66.0,82.0,,23.0,61.0,0.377,7.0,32.0,0.219,16.0,29.0,0.552,0.434,13.0,18.0,0.722,7.0,16.0,23.0,7.0,10.0,2.0,8.0,18.0,26.0,48.0,0.542,9.0,18.0,0.5,17.0,30.0,0.567,0.635,21.0,26.0,0.808,4.0,28.0,32.0,12.0,6.0,3.0,16.0,16.0,92.4,114.8,71.5,0.295,0.525,0.474,41.8,30.4,14.0,6.7,0.434,10.3,20.0,0.213,0.635,21.0,20.0,0.438
31.0,31.0,2026-02-27,@,Marshall,REG (Conf),W,99.0,82.0,,33.0,62.0,0.532,13.0,26.0,0.5,20.0,36.0,0.556,0.637,20.0,24.0,0.833,8.0,19.0,27.0,9.0,10.0,2.0,7.0,16.0,29.0,54.0,0.537,8.0,20.0,0.4,21.0,34.0,0.618,0.611,16.0,23.0,0.696,5.0,18.0,23.0,15.0,5.0,0.0,13.0,17.0,136.2,112.9,72.7,0.387,0.419,0.674,54.0,27.3,13.8,5.9,0.637,8.7,30.8,0.323,0.611,16.7,20.8,0.296
32.0,32.0,2026-03-04,N,Old Dominion,CTOURN,W,88.0,84.0,,27.0,52.0,0.519,10.0,24.0,0.417,17.0,28.0,0.607,0.615,24.0,30.0,0.8,7.0,22.0,29.0,10.0,6.0,2.0,8.0,23.0,25.0,56.0,0.446,13.0,26.0,0.5,12.0,30.0,0.4,0.563,21.0,25.0,0.84,9.0,17.0,26.0,14.0,4.0,0.0,10.0,22.0,129.3,123.4,68.1,0.577,0.462,0.664,52.7,37.0,8.8,6.7,0.615,10.8,29.2,0.462,0.563,12.8,29.0,0.375
33.0,33.0,2026-03-05,N,Arkansas State,CTOURN,W,80.0,77.0,,24.0,53.0,0.453,14.0,35.0,0.4,10.0,18.0,0.556,0.585,18.0,20.0,0.9,5.0,21.0,26.0,14.0,10.0,2.0,9.0,17.0,28.0,68.0,0.412,10.0,33.0,0.303,18.0,35.0,0.514,0.485,11.0,21.0,0.524,19.0,21.0,40.0,18.0,5.0,1.0,11.0,12.0,117.2,112.8,68.2,0.377,0.66,0.64,39.4,58.3,14.7,5.7,0.585,12.6,19.2,0.34,0.485,12.4,47.5,0.162
34.0,34.0,2026-03-06,N,South Alabama,CTOURN,W,94.0,85.0,,29.0,52.0,0.558,23.0,44.0,0.523,6.0,8.0,0.75,0.779,13.0,17.0,0.765,6.0,22.0,28.0,22.0,6.0,4.0,12.0,18.0,29.0,61.0,0.475,10.0,19.0,0.526,19.0,42.0,0.452,0.557,17.0,28.0,0.607,12.0,17.0,29.0,15.0,9.0,0.0,8.0,15.0,137.9,124.7,68.2,0.327,0.846,0.782,49.1,75.9,8.8,9.5,0.779,16.6,26.1,0.25,0.557,9.7,35.3,0.279
35.0,35.0,2026-03-07,N,Coastal Carolina,CTOURN,W,96.0,72.0,,35.0,65.0,0.538,12.0,29.0,0.414,23.0,36.0,0.639,0.631,14.0,19.0,0.737,11.0,21.0,32.0,9.0,9.0,3.0,5.0,19.0,20.0,53.0,0.377,9.0,32.0,0.281,11.0,21.0,0.524,0.462,23.0,30.0,0.767,11.0,19.0,30.0,9.0,3.0,0.0,14.0,16.0,138.9,104.1,69.1,0.292,0.446,0.648,51.6,25.7,13.0,14.3,0.631,6.3,36.7,0.215,0.462,17.2,34.4,0.434
36.0,36.0,2026-03-08,N,Marshall,CTOURN,W,82.0,78.0,,26.0,65.0,0.4,7.0,26.0,0.269,19.0,39.0,0.487,0.454,23.0,29.0,0.793,13.0,23.0,36.0,10.0,5.0,5.0,11.0,15.0,27.0,60.0,0.45,10.0,26.0,0.385,17.0,34.0,0.5,0.533,14.0,19.0,0.737,11.0,23.0,34.0,11.0,6.0,4.0,14.0,23.0,110.2,104.8,74.4,0.446,0.4,0.52,51.4,38.5,6.7,14.7,0.454,12.3,36.1,0.354,0.533,16.9,32.4,0.233
37.0,37.0,2026-03-09,N,Troy,CTOURN,L,61.0,77.0,,19.0,48.0,0.396,8.0,28.0,0.286,11.0,20.0,0.55,0.479,15.0,15.0,1.0,4.0,11.0,15.0,8.0,11.0,3.0,11.0,16.0,30.0,51.0,0.588,5.0,17.0,0.294,25.0,34.0,0.735,0.637,12.0,17.0,0.706,9.0,23.0,32.0,17.0,7.0,0.0,16.0,15.0,95.2,120.1,64.1,0.313,0.583,0.553,31.9,42.1,17.2,8.8,0.479,16.6,14.8,0.313,0.637,21.3,45.0,0.235
