Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5.0,5.0,2024-11-16,,Eastern Michigan,REG (Non-Conf),W,71.0,63.0,,27.0,52.0,0.519,5.0,14.0,0.357,22.0,38.0,0.579,0.567,12.0,18.0,0.667,8.0,21.0,29.0,13.0,6.0,6.0,13.0,17.0,23.0,56.0,0.411,7.0,20.0,0.35,16.0,36.0,0.444,0.473,10.0,14.0,0.714,9.0,16.0,25.0,12.0,8.0,4.0,16.0,17.0,105.0,93.2,67.6,0.346,0.269,0.586,53.7,48.1,8.9,16.7,0.567,17.7,33.3,0.231,0.473,20.3,30.0,0.179
6.0,6.0,2024-11-19,@,Minnesota,REG (Non-Conf),L,47.0,58.0,,19.0,54.0,0.352,5.0,20.0,0.25,14.0,34.0,0.412,0.398,4.0,4.0,1.0,5.0,23.0,28.0,11.0,9.0,4.0,15.0,17.0,20.0,52.0,0.385,3.0,15.0,0.2,17.0,37.0,0.459,0.413,15.0,19.0,0.789,7.0,27.0,34.0,13.0,6.0,6.0,14.0,9.0,70.2,86.6,67.0,0.074,0.37,0.42,45.2,57.9,13.4,10.8,0.398,21.2,15.6,0.074,0.413,18.7,23.3,0.288
7.0,7.0,2024-11-23,,Kent State,REG (Non-Conf),L,52.0,68.0,,15.0,50.0,0.3,3.0,20.0,0.15,12.0,30.0,0.4,0.33,19.0,28.0,0.679,10.0,16.0,26.0,7.0,9.0,4.0,13.0,16.0,23.0,51.0,0.451,11.0,22.0,0.5,12.0,29.0,0.414,0.559,11.0,13.0,0.846,9.0,26.0,35.0,13.0,10.0,7.0,16.0,22.0,79.7,104.2,65.2,0.56,0.4,0.411,42.6,46.7,13.8,13.8,0.33,17.0,27.8,0.38,0.559,21.9,36.0,0.216
8.0,8.0,2024-11-26,,NJIT,REG (Non-Conf),W,56.0,53.0,,20.0,52.0,0.385,0.0,13.0,0.0,20.0,39.0,0.513,0.385,16.0,24.0,0.667,10.0,18.0,28.0,6.0,6.0,5.0,12.0,15.0,17.0,49.0,0.347,5.0,20.0,0.25,12.0,29.0,0.414,0.398,14.0,15.0,0.933,7.0,20.0,27.0,12.0,7.0,6.0,17.0,21.0,85.2,80.6,65.8,0.462,0.25,0.442,50.9,30.0,9.1,17.2,0.385,15.9,33.3,0.308,0.398,23.2,28.0,0.286
9.0,9.0,2024-11-29,,Morehead State,REG (Non-Conf),L,69.0,71.0,,21.0,53.0,0.396,4.0,17.0,0.235,17.0,36.0,0.472,0.434,23.0,30.0,0.767,10.0,20.0,30.0,6.0,9.0,5.0,10.0,18.0,22.0,41.0,0.537,7.0,18.0,0.389,15.0,23.0,0.652,0.622,20.0,31.0,0.645,5.0,23.0,28.0,12.0,8.0,2.0,16.0,20.0,103.0,106.0,67.0,0.566,0.321,0.513,51.7,28.6,13.4,21.7,0.434,12.9,30.3,0.434,0.622,22.3,20.0,0.488
10.0,10.0,2024-12-05,@,Milwaukee,REG (Conf),L,67.0,79.0,,27.0,57.0,0.474,5.0,15.0,0.333,22.0,42.0,0.524,0.518,8.0,12.0,0.667,8.0,15.0,23.0,11.0,11.0,3.0,12.0,26.0,23.0,52.0,0.442,5.0,21.0,0.238,18.0,31.0,0.581,0.49,28.0,37.0,0.757,18.0,19.0,37.0,13.0,7.0,6.0,12.0,13.0,102.9,121.3,65.1,0.211,0.263,0.534,38.3,40.7,16.9,9.7,0.518,16.1,29.6,0.14,0.49,14.7,54.5,0.538
11.0,11.0,2024-12-07,@,Green Bay,REG (Conf),W,83.0,61.0,,27.0,56.0,0.482,10.0,23.0,0.435,17.0,33.0,0.515,0.571,19.0,21.0,0.905,8.0,23.0,31.0,17.0,13.0,6.0,13.0,22.0,19.0,46.0,0.413,6.0,19.0,0.316,13.0,27.0,0.481,0.478,17.0,21.0,0.81,6.0,18.0,24.0,14.0,7.0,5.0,19.0,16.0,118.6,87.2,70.0,0.375,0.411,0.629,56.4,63.0,18.6,22.2,0.571,16.5,30.8,0.339,0.478,25.3,20.7,0.37
12.0,12.0,2024-12-14,,Brescia,REG (Non-Conf),W,103.0,37.0,,39.0,80.0,0.488,15.0,38.0,0.395,24.0,42.0,0.571,0.581,10.0,16.0,0.625,21.0,24.0,45.0,22.0,21.0,5.0,6.0,14.0,11.0,49.0,0.224,2.0,13.0,0.154,9.0,36.0,0.25,0.245,13.0,15.0,0.867,9.0,17.0,26.0,5.0,4.0,2.0,27.0,16.0,140.4,50.4,73.4,0.2,0.475,0.588,63.4,56.4,28.6,13.9,0.581,6.4,55.3,0.125,0.245,32.5,27.3,0.265
13.0,13.0,2024-12-19,,Oakland,REG (Conf),W,92.0,75.0,,34.0,69.0,0.493,11.0,23.0,0.478,23.0,46.0,0.5,0.572,13.0,16.0,0.813,12.0,18.0,30.0,21.0,7.0,2.0,3.0,15.0,28.0,59.0,0.475,13.0,31.0,0.419,15.0,28.0,0.536,0.585,6.0,12.0,0.5,12.0,18.0,30.0,19.0,2.0,5.0,14.0,18.0,137.0,111.7,67.2,0.232,0.333,0.601,50.0,61.8,10.4,7.1,0.572,3.8,40.0,0.188,0.585,17.8,40.0,0.102
14.0,14.0,2024-12-22,,Midway,REG (Non-Conf),W,116.0,60.0,,43.0,79.0,0.544,12.0,26.0,0.462,31.0,53.0,0.585,0.62,18.0,21.0,0.857,13.0,36.0,49.0,28.0,13.0,9.0,6.0,14.0,23.0,67.0,0.343,8.0,25.0,0.32,15.0,42.0,0.357,0.403,6.0,13.0,0.462,9.0,21.0,30.0,12.0,2.0,3.0,18.0,14.0,141.3,73.1,82.1,0.266,0.329,0.652,62.0,65.1,15.8,21.4,0.62,6.3,38.2,0.228,0.403,19.7,20.0,0.09
15.0,15.0,2024-12-29,,Wright State,REG (Conf),W,78.0,64.0,,28.0,57.0,0.491,9.0,18.0,0.5,19.0,39.0,0.487,0.57,13.0,19.0,0.684,7.0,24.0,31.0,17.0,6.0,3.0,8.0,13.0,26.0,58.0,0.448,5.0,23.0,0.217,21.0,35.0,0.6,0.491,7.0,12.0,0.583,7.0,18.0,25.0,11.0,6.0,6.0,9.0,15.0,117.5,96.4,66.4,0.333,0.316,0.591,55.4,60.7,9.0,8.6,0.57,10.8,28.0,0.228,0.491,12.4,22.6,0.121
16.0,16.0,2025-01-04,,IU Indy,REG (Conf),W,67.0,61.0,,23.0,54.0,0.426,6.0,20.0,0.3,17.0,34.0,0.5,0.481,15.0,24.0,0.625,10.0,20.0,30.0,13.0,8.0,4.0,6.0,16.0,19.0,53.0,0.358,10.0,28.0,0.357,9.0,25.0,0.36,0.453,13.0,18.0,0.722,13.0,22.0,35.0,11.0,3.0,5.0,13.0,19.0,109.0,99.2,61.5,0.444,0.37,0.512,46.2,56.5,13.0,16.0,0.481,8.4,31.3,0.278,0.453,17.4,39.4,0.245
17.0,17.0,2025-01-08,@,Robert Morris,REG (Conf),W,80.0,69.0,,30.0,63.0,0.476,8.0,17.0,0.471,22.0,46.0,0.478,0.54,12.0,18.0,0.667,13.0,17.0,30.0,18.0,9.0,2.0,14.0,22.0,24.0,51.0,0.471,7.0,19.0,0.368,17.0,32.0,0.531,0.539,14.0,23.0,0.609,10.0,21.0,31.0,15.0,8.0,8.0,18.0,19.0,112.3,96.9,71.2,0.286,0.27,0.559,49.2,60.0,12.6,6.3,0.54,16.4,38.2,0.19,0.539,22.5,37.0,0.275
18.0,18.0,2025-01-11,@,Youngstown State,REG (Conf),W,80.0,72.0,,29.0,59.0,0.492,11.0,22.0,0.5,18.0,37.0,0.486,0.585,11.0,16.0,0.688,8.0,24.0,32.0,18.0,8.0,3.0,7.0,17.0,22.0,55.0,0.4,13.0,31.0,0.419,9.0,24.0,0.375,0.518,15.0,16.0,0.938,4.0,19.0,23.0,16.0,4.0,3.0,12.0,16.0,117.5,105.7,68.1,0.271,0.373,0.601,58.2,62.1,11.7,12.5,0.585,9.5,29.6,0.186,0.518,16.1,14.3,0.273
19.0,19.0,2025-01-15,,Northern Kentucky,REG (Conf),W,76.0,58.0,,30.0,62.0,0.484,5.0,14.0,0.357,25.0,48.0,0.521,0.524,11.0,14.0,0.786,12.0,17.0,29.0,14.0,8.0,5.0,10.0,16.0,22.0,55.0,0.4,5.0,18.0,0.278,17.0,37.0,0.459,0.445,9.0,13.0,0.692,10.0,15.0,25.0,13.0,6.0,5.0,17.0,10.0,112.7,86.0,67.4,0.226,0.226,0.554,53.7,46.7,11.9,13.5,0.524,12.7,44.4,0.177,0.445,21.7,37.0,0.164
20.0,20.0,2025-01-19,@,IU Indy,REG (Conf),W,73.0,62.0,,26.0,55.0,0.473,5.0,22.0,0.227,21.0,33.0,0.636,0.518,16.0,19.0,0.842,8.0,18.0,26.0,19.0,8.0,4.0,10.0,20.0,17.0,45.0,0.378,9.0,25.0,0.36,8.0,20.0,0.4,0.478,19.0,30.0,0.633,8.0,18.0,26.0,10.0,7.0,1.0,13.0,17.0,112.1,95.2,65.1,0.345,0.4,0.57,50.0,73.1,12.3,20.0,0.518,13.5,30.8,0.291,0.478,18.0,30.8,0.422
21.0,21.0,2025-01-22,,Detroit Mercy,REG (Conf),W,65.0,50.0,,24.0,60.0,0.4,4.0,24.0,0.167,20.0,36.0,0.556,0.433,13.0,22.0,0.591,12.0,21.0,33.0,13.0,7.0,5.0,8.0,11.0,21.0,52.0,0.404,2.0,11.0,0.182,19.0,41.0,0.463,0.423,6.0,9.0,0.667,9.0,24.0,33.0,7.0,2.0,3.0,13.0,17.0,102.6,78.9,63.4,0.367,0.4,0.461,50.0,54.2,11.0,12.2,0.433,10.2,33.3,0.217,0.423,18.8,30.0,0.115
22.0,22.0,2025-01-25,,Green Bay,REG (Conf),W,81.0,66.0,,28.0,57.0,0.491,9.0,21.0,0.429,19.0,36.0,0.528,0.57,16.0,30.0,0.533,12.0,24.0,36.0,16.0,7.0,8.0,8.0,17.0,23.0,55.0,0.418,7.0,23.0,0.304,16.0,32.0,0.5,0.482,13.0,15.0,0.867,4.0,18.0,22.0,13.0,5.0,3.0,10.0,24.0,119.7,97.5,67.7,0.526,0.368,0.568,62.1,57.1,10.3,25.0,0.57,10.1,40.0,0.281,0.482,13.9,14.3,0.236
23.0,23.0,2025-01-30,@,Purdue Fort Wayne,REG (Conf),W,68.0,58.0,,23.0,49.0,0.469,8.0,19.0,0.421,15.0,30.0,0.5,0.551,14.0,19.0,0.737,8.0,34.0,42.0,10.0,5.0,3.0,13.0,17.0,23.0,65.0,0.354,5.0,32.0,0.156,18.0,33.0,0.545,0.392,7.0,15.0,0.467,11.0,16.0,27.0,11.0,11.0,3.0,6.0,15.0,104.5,89.1,65.1,0.388,0.388,0.586,60.9,43.5,7.7,9.1,0.551,18.3,33.3,0.286,0.392,7.7,24.4,0.108
24.0,24.0,2025-02-05,@,Northern Kentucky,REG (Conf),L,75.0,85.0,,27.0,59.0,0.458,10.0,24.0,0.417,17.0,35.0,0.486,0.542,11.0,15.0,0.733,9.0,18.0,27.0,16.0,5.0,2.0,12.0,19.0,31.0,61.0,0.508,9.0,23.0,0.391,22.0,38.0,0.579,0.582,14.0,20.0,0.7,12.0,22.0,34.0,14.0,9.0,2.0,8.0,15.0,110.6,125.3,67.8,0.254,0.407,0.567,44.3,59.3,7.4,5.3,0.542,15.4,29.0,0.186,0.582,10.2,40.0,0.23
25.0,25.0,2025-02-08,,Milwaukee,REG (Conf),W,77.0,60.0,,26.0,61.0,0.426,6.0,18.0,0.333,20.0,43.0,0.465,0.475,19.0,24.0,0.792,14.0,18.0,32.0,11.0,8.0,8.0,14.0,24.0,18.0,44.0,0.409,3.0,12.0,0.25,15.0,32.0,0.469,0.443,21.0,28.0,0.75,7.0,22.0,29.0,9.0,7.0,1.0,24.0,20.0,105.0,81.8,73.4,0.393,0.295,0.532,52.5,42.3,10.9,25.0,0.475,16.2,38.9,0.311,0.443,29.5,28.0,0.477
26.0,26.0,2025-02-12,,Robert Morris,REG (Conf),L,59.0,68.0,,25.0,57.0,0.439,2.0,16.0,0.125,23.0,41.0,0.561,0.456,7.0,11.0,0.636,7.0,21.0,28.0,13.0,5.0,8.0,11.0,13.0,24.0,62.0,0.387,8.0,26.0,0.308,16.0,36.0,0.444,0.452,12.0,14.0,0.857,12.0,21.0,33.0,17.0,8.0,2.0,10.0,10.0,88.8,102.4,66.4,0.193,0.281,0.474,45.9,52.0,7.5,22.2,0.456,15.0,25.0,0.123,0.452,12.7,36.4,0.194
27.0,27.0,2025-02-16,,Youngstown State,REG (Conf),L,60.0,68.0,,22.0,62.0,0.355,3.0,20.0,0.15,19.0,42.0,0.452,0.379,13.0,19.0,0.684,13.0,13.0,26.0,10.0,5.0,2.0,11.0,19.0,21.0,45.0,0.467,6.0,14.0,0.429,15.0,31.0,0.484,0.533,20.0,26.0,0.769,10.0,23.0,33.0,10.0,6.0,3.0,17.0,18.0,90.0,102.0,66.7,0.306,0.323,0.422,44.1,45.5,7.5,6.5,0.379,13.4,36.1,0.21,0.533,22.9,43.5,0.444
28.0,28.0,2025-02-21,@,Detroit Mercy,REG (Conf),W,73.0,65.0,,23.0,57.0,0.404,9.0,20.0,0.45,14.0,37.0,0.378,0.482,18.0,23.0,0.783,8.0,19.0,27.0,14.0,10.0,4.0,10.0,18.0,22.0,52.0,0.423,5.0,16.0,0.313,17.0,36.0,0.472,0.471,16.0,22.0,0.727,10.0,24.0,34.0,8.0,5.0,4.0,14.0,19.0,107.1,95.3,68.2,0.404,0.351,0.537,44.3,60.9,14.7,11.1,0.482,12.8,25.0,0.316,0.471,18.3,34.5,0.308
29.0,29.0,2025-02-23,@,Oakland,REG (Conf),L,86.0,91.0,OT,33.0,74.0,0.446,11.0,32.0,0.344,22.0,42.0,0.524,0.52,9.0,13.0,0.692,7.0,22.0,29.0,18.0,8.0,6.0,5.0,25.0,28.0,61.0,0.459,8.0,23.0,0.348,20.0,38.0,0.526,0.525,27.0,38.0,0.711,8.0,31.0,39.0,20.0,1.0,0.0,10.0,13.0,108.0,114.3,70.8,0.176,0.432,0.536,42.6,54.5,10.0,15.8,0.52,5.9,18.4,0.122,0.525,11.2,26.7,0.443
30.0,30.0,2025-02-27,@,Wright State,REG (Conf),L,76.0,82.0,,33.0,57.0,0.579,7.0,18.0,0.389,26.0,39.0,0.667,0.64,3.0,4.0,0.75,9.0,16.0,25.0,20.0,9.0,3.0,15.0,16.0,28.0,49.0,0.571,12.0,21.0,0.571,16.0,28.0,0.571,0.694,14.0,19.0,0.737,7.0,11.0,18.0,16.0,7.0,3.0,12.0,7.0,118.8,128.2,64.0,0.07,0.316,0.645,58.1,60.6,14.1,10.7,0.64,20.3,45.0,0.053,0.694,17.1,30.4,0.286
31.0,31.0,2025-03-01,,Purdue Fort Wayne,REG (Conf),W,68.0,57.0,,24.0,57.0,0.421,6.0,23.0,0.261,18.0,34.0,0.529,0.474,14.0,20.0,0.7,10.0,25.0,35.0,12.0,9.0,2.0,9.0,16.0,20.0,44.0,0.455,8.0,21.0,0.381,12.0,23.0,0.522,0.545,9.0,16.0,0.563,3.0,25.0,28.0,11.0,5.0,0.0,15.0,18.0,105.3,88.3,64.6,0.351,0.404,0.511,55.6,50.0,13.9,8.7,0.474,11.9,28.6,0.246,0.545,22.5,10.7,0.205
32.0,32.0,2025-03-06,,Northern Kentucky,CTOURN,W,68.0,63.0,,24.0,53.0,0.453,1.0,10.0,0.1,23.0,43.0,0.535,0.462,19.0,22.0,0.864,10.0,20.0,30.0,10.0,9.0,8.0,12.0,16.0,22.0,64.0,0.344,10.0,27.0,0.37,12.0,37.0,0.324,0.422,9.0,12.0,0.75,16.0,16.0,32.0,12.0,7.0,3.0,15.0,18.0,101.4,93.9,67.1,0.415,0.189,0.536,48.4,41.7,13.4,21.6,0.462,15.9,38.5,0.358,0.422,17.7,44.4,0.141
33.0,33.0,2025-03-10,N,Youngstown State,CTOURN,L,54.0,56.0,,19.0,46.0,0.413,8.0,12.0,0.667,11.0,34.0,0.324,0.5,8.0,12.0,0.667,6.0,20.0,26.0,12.0,7.0,5.0,15.0,19.0,18.0,50.0,0.36,8.0,25.0,0.32,10.0,25.0,0.4,0.44,12.0,23.0,0.522,12.0,20.0,32.0,11.0,10.0,4.0,11.0,12.0,89.5,92.8,60.3,0.261,0.261,0.522,44.8,63.2,11.6,20.0,0.5,22.5,23.1,0.174,0.44,15.3,37.5,0.24
34.0,34.0,2025-03-24,N,Queens (NC),CBI,W,88.0,73.0,,37.0,61.0,0.607,6.0,15.0,0.4,31.0,46.0,0.674,0.656,8.0,9.0,0.889,8.0,20.0,28.0,17.0,11.0,2.0,13.0,23.0,23.0,45.0,0.511,4.0,12.0,0.333,19.0,33.0,0.576,0.556,23.0,34.0,0.676,5.0,13.0,18.0,13.0,6.0,5.0,15.0,9.0,124.4,103.2,70.7,0.148,0.246,0.674,60.9,45.9,15.6,6.1,0.656,16.6,38.1,0.131,0.556,19.7,20.0,0.511
35.0,35.0,2025-03-25,N,Florida Gulf Coast,CBI,W,72.0,65.0,,23.0,61.0,0.377,6.0,16.0,0.375,17.0,45.0,0.378,0.426,20.0,23.0,0.87,14.0,20.0,34.0,8.0,8.0,5.0,8.0,10.0,26.0,57.0,0.456,5.0,16.0,0.313,21.0,41.0,0.512,0.5,8.0,14.0,0.571,12.0,25.0,37.0,11.0,6.0,2.0,12.0,18.0,111.1,100.3,64.8,0.377,0.262,0.501,47.9,34.8,12.3,12.2,0.426,10.0,35.9,0.328,0.5,15.9,37.5,0.14
36.0,36.0,2025-03-26,N,Illinois State,CBI,L,68.0,79.0,,25.0,60.0,0.417,5.0,20.0,0.25,20.0,40.0,0.5,0.458,13.0,19.0,0.684,10.0,17.0,27.0,6.0,4.0,3.0,7.0,18.0,26.0,47.0,0.553,11.0,21.0,0.524,15.0,26.0,0.577,0.67,16.0,23.0,0.696,5.0,24.0,29.0,14.0,4.0,4.0,9.0,18.0,106.3,123.5,64.0,0.317,0.333,0.493,48.2,24.0,6.3,11.5,0.458,9.2,29.4,0.217,0.67,13.4,22.7,0.34
1.0,1.0,2025-11-03,@,Loyola Chicago,REG (Non-Conf),L,88.0,91.0,,28.0,64.0,0.438,11.0,30.0,0.367,17.0,34.0,0.5,0.523,21.0,23.0,0.913,11.0,23.0,34.0,18.0,2.0,4.0,14.0,19.0,29.0,66.0,0.439,14.0,37.0,0.378,15.0,29.0,0.517,0.545,19.0,25.0,0.76,10.0,15.0,25.0,21.0,6.0,7.0,7.0,19.0,115.2,119.1,76.4,0.359,0.469,0.587,57.6,64.3,2.6,13.8,0.523,15.7,42.3,0.328,0.545,8.2,30.3,0.288
2.0,2.0,2025-11-06,,Capital,REG (Non-Conf),W,71.0,70.0,,25.0,56.0,0.446,11.0,28.0,0.393,14.0,28.0,0.5,0.545,10.0,16.0,0.625,8.0,25.0,33.0,15.0,7.0,2.0,15.0,16.0,25.0,62.0,0.403,12.0,36.0,0.333,13.0,26.0,0.5,0.5,8.0,10.0,0.8,9.0,23.0,32.0,12.0,8.0,3.0,12.0,16.0,101.2,99.8,70.2,0.286,0.5,0.558,50.8,60.0,10.0,7.7,0.545,19.1,25.8,0.179,0.5,15.2,26.5,0.129
3.0,3.0,2025-11-10,@,Northwestern,REG (Non-Conf),L,63.0,110.0,,24.0,60.0,0.4,10.0,29.0,0.345,14.0,31.0,0.452,0.483,5.0,13.0,0.385,10.0,15.0,25.0,15.0,4.0,1.0,17.0,17.0,41.0,68.0,0.603,11.0,21.0,0.524,30.0,47.0,0.638,0.684,17.0,22.0,0.773,11.0,29.0,40.0,26.0,10.0,3.0,7.0,15.0,85.4,149.0,73.8,0.217,0.483,0.476,38.5,62.5,5.4,2.1,0.483,20.4,25.6,0.083,0.684,8.2,42.3,0.25
4.0,4.0,2025-11-15,N,Kent State,REG (Non-Conf),L,95.0,102.0,,28.0,60.0,0.467,15.0,36.0,0.417,13.0,24.0,0.542,0.592,24.0,30.0,0.8,13.0,18.0,31.0,18.0,4.0,2.0,14.0,33.0,31.0,59.0,0.525,6.0,23.0,0.261,25.0,36.0,0.694,0.576,34.0,46.0,0.739,12.0,16.0,28.0,17.0,7.0,2.0,11.0,22.0,122.5,131.5,77.6,0.5,0.6,0.64,52.5,64.3,5.2,5.6,0.592,15.9,44.8,0.4,0.576,12.0,40.0,0.576
5.0,5.0,2025-11-16,N,Radford,REG (Non-Conf),W,87.0,82.0,,24.0,54.0,0.444,9.0,26.0,0.346,15.0,28.0,0.536,0.528,30.0,46.0,0.652,7.0,31.0,38.0,18.0,8.0,1.0,14.0,23.0,28.0,74.0,0.378,6.0,30.0,0.2,22.0,44.0,0.5,0.419,20.0,30.0,0.667,20.0,24.0,44.0,11.0,7.0,2.0,15.0,32.0,104.8,98.7,83.1,0.852,0.481,0.574,46.3,75.0,9.6,2.3,0.528,15.6,22.6,0.556,0.419,14.5,39.2,0.27
6.0,6.0,2025-11-19,,Valparaiso,REG (Non-Conf),L,75.0,90.0,,25.0,55.0,0.455,6.0,25.0,0.24,19.0,30.0,0.633,0.509,19.0,23.0,0.826,3.0,18.0,21.0,9.0,3.0,1.0,9.0,18.0,34.0,63.0,0.54,7.0,22.0,0.318,27.0,41.0,0.659,0.595,15.0,20.0,0.75,10.0,25.0,35.0,15.0,6.0,7.0,9.0,21.0,104.6,125.5,71.7,0.418,0.455,0.569,37.5,36.0,4.2,2.4,0.509,12.0,10.7,0.345,0.595,11.0,35.7,0.238
7.0,7.0,2025-11-22,@,Kent State,REG (Non-Conf),L,71.0,91.0,,21.0,49.0,0.429,7.0,18.0,0.389,14.0,31.0,0.452,0.5,22.0,30.0,0.733,3.0,21.0,24.0,11.0,10.0,3.0,16.0,16.0,31.0,67.0,0.463,18.0,42.0,0.429,13.0,25.0,0.52,0.597,11.0,15.0,0.733,11.0,28.0,39.0,22.0,9.0,6.0,19.0,20.0,89.7,114.9,79.2,0.612,0.367,0.561,38.1,52.4,12.6,12.0,0.5,20.2,9.7,0.449,0.597,20.4,34.4,0.164
8.0,8.0,2025-11-25,,Waynesburg,REG (Non-Conf),W,109.0,56.0,,44.0,80.0,0.55,7.0,22.0,0.318,37.0,58.0,0.638,0.594,14.0,23.0,0.609,22.0,34.0,56.0,24.0,8.0,6.0,14.0,19.0,17.0,58.0,0.293,5.0,24.0,0.208,12.0,34.0,0.353,0.336,17.0,24.0,0.708,8.0,13.0,21.0,12.0,7.0,2.0,22.0,20.0,131.1,67.3,83.2,0.288,0.275,0.599,72.7,54.5,9.6,17.6,0.594,13.3,62.9,0.175,0.336,24.1,19.0,0.293
9.0,9.0,2025-11-28,@,Missouri,REG (Non-Conf),L,59.0,86.0,,21.0,57.0,0.368,11.0,29.0,0.379,10.0,28.0,0.357,0.465,6.0,11.0,0.545,7.0,15.0,22.0,12.0,6.0,3.0,17.0,15.0,32.0,67.0,0.478,11.0,38.0,0.289,21.0,29.0,0.724,0.56,11.0,13.0,0.846,13.0,28.0,41.0,16.0,12.0,7.0,16.0,16.0,79.5,115.9,74.2,0.193,0.509,0.474,34.9,57.1,8.1,10.3,0.465,21.5,20.0,0.105,0.56,17.9,46.4,0.164
10.0,10.0,2025-12-03,@,Northern Kentucky,REG (Conf),L,80.0,95.0,,22.0,48.0,0.458,14.0,25.0,0.56,8.0,23.0,0.348,0.604,22.0,28.0,0.786,7.0,12.0,19.0,14.0,6.0,3.0,17.0,16.0,34.0,61.0,0.557,13.0,27.0,0.481,21.0,34.0,0.618,0.664,14.0,15.0,0.933,11.0,15.0,26.0,22.0,12.0,7.0,13.0,19.0,113.1,134.3,70.7,0.583,0.521,0.653,42.2,63.6,8.5,8.8,0.604,21.7,31.8,0.458,0.664,16.0,47.8,0.23
11.0,11.0,2025-12-06,,Detroit Mercy,REG (Conf),L,59.0,71.0,,18.0,58.0,0.31,9.0,30.0,0.3,9.0,28.0,0.321,0.388,14.0,20.0,0.7,15.0,22.0,37.0,9.0,4.0,4.0,11.0,18.0,26.0,58.0,0.448,5.0,16.0,0.313,21.0,42.0,0.5,0.491,14.0,19.0,0.737,6.0,22.0,28.0,15.0,3.0,4.0,6.0,20.0,90.4,108.8,65.3,0.345,0.517,0.437,56.9,50.0,6.1,9.5,0.388,14.0,40.5,0.241,0.491,8.2,21.4,0.241
12.0,12.0,2025-12-14,,Oakland City,REG (Non-Conf),W,96.0,52.0,,37.0,68.0,0.544,12.0,31.0,0.387,25.0,37.0,0.676,0.632,10.0,14.0,0.714,18.0,29.0,47.0,27.0,5.0,5.0,12.0,16.0,16.0,54.0,0.296,5.0,18.0,0.278,11.0,36.0,0.306,0.343,15.0,22.0,0.682,6.0,11.0,17.0,5.0,5.0,2.0,9.0,16.0,141.1,76.4,68.1,0.206,0.456,0.643,73.4,73.0,7.3,13.9,0.632,13.8,62.1,0.147,0.343,12.3,17.1,0.278
13.0,13.0,2025-12-17,@,UAB,REG (Non-Conf),L,77.0,101.0,,25.0,58.0,0.431,13.0,28.0,0.464,12.0,30.0,0.4,0.543,14.0,15.0,0.933,3.0,21.0,24.0,16.0,4.0,0.0,13.0,21.0,37.0,66.0,0.561,8.0,21.0,0.381,29.0,45.0,0.644,0.621,19.0,29.0,0.655,12.0,26.0,38.0,16.0,8.0,6.0,7.0,13.0,102.7,134.8,75.0,0.259,0.483,0.591,38.7,64.0,5.3,0.0,0.543,16.6,10.3,0.241,0.621,8.1,36.4,0.288
14.0,14.0,2025-12-21,,Milwaukee,REG (Conf),L,71.0,81.0,,23.0,55.0,0.418,9.0,23.0,0.391,14.0,32.0,0.438,0.5,16.0,22.0,0.727,5.0,20.0,25.0,10.0,0.0,5.0,6.0,13.0,31.0,71.0,0.437,11.0,32.0,0.344,20.0,39.0,0.513,0.514,8.0,10.0,0.8,14.0,28.0,42.0,18.0,2.0,3.0,5.0,18.0,106.6,121.6,66.6,0.4,0.418,0.542,37.3,43.5,0.0,12.8,0.5,8.4,15.2,0.291,0.514,6.2,41.2,0.113
15.0,15.0,2025-12-29,,IU Indy,REG (Conf),W,99.0,86.0,,31.0,57.0,0.544,7.0,23.0,0.304,24.0,34.0,0.706,0.605,30.0,35.0,0.857,10.0,25.0,35.0,13.0,5.0,0.0,11.0,22.0,32.0,69.0,0.464,7.0,36.0,0.194,25.0,33.0,0.758,0.514,15.0,22.0,0.682,12.0,18.0,30.0,19.0,10.0,4.0,10.0,27.0,130.2,113.1,76.0,0.614,0.404,0.672,53.8,41.9,6.6,0.0,0.605,13.0,35.7,0.526,0.514,11.2,32.4,0.217
16.0,16.0,2026-01-04,@,Purdue Fort Wayne,REG (Conf),L,71.0,74.0,,23.0,60.0,0.383,16.0,42.0,0.381,7.0,18.0,0.389,0.517,9.0,11.0,0.818,12.0,19.0,31.0,16.0,3.0,0.0,13.0,22.0,23.0,58.0,0.397,11.0,37.0,0.297,12.0,21.0,0.571,0.491,17.0,21.0,0.81,7.0,17.0,24.0,15.0,7.0,2.0,7.0,14.0,105.8,110.3,67.1,0.183,0.7,0.544,56.4,69.6,4.5,0.0,0.517,16.6,41.4,0.15,0.491,9.3,26.9,0.293
