Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-01,,Binghamton,REG (Non-Conf),L,81.0,82.0,OT,23.0,60.0,0.383,8.0,27.0,0.296,15.0,33.0,0.455,0.45,27.0,29.0,0.931,10.0,23.0,33.0,14.0,5.0,4.0,10.0,21.0,27.0,57.0,0.474,9.0,22.0,0.409,18.0,35.0,0.514,0.553,19.0,25.0,0.76,8.0,28.0,36.0,10.0,5.0,1.0,15.0,24.0,108.3,109.6,66.5,0.483,0.45,0.549,47.8,60.9,6.7,11.4,0.45,11.9,26.3,0.45,0.553,17.9,25.8,0.333
10.0,10.0,2024-12-07,@,Mercyhurst,REG (Non-Conf),W,77.0,73.0,,26.0,51.0,0.51,11.0,22.0,0.5,15.0,29.0,0.517,0.618,14.0,21.0,0.667,11.0,18.0,29.0,15.0,3.0,7.0,14.0,15.0,24.0,51.0,0.471,12.0,23.0,0.522,12.0,28.0,0.429,0.588,13.0,17.0,0.765,6.0,16.0,22.0,16.0,8.0,2.0,8.0,16.0,123.2,116.8,62.5,0.412,0.431,0.631,56.9,57.7,4.8,25.0,0.618,18.7,40.7,0.275,0.588,11.9,25.0,0.255
11.0,11.0,2024-12-18,@,George Washington,REG (Non-Conf),L,62.0,82.0,,25.0,59.0,0.424,6.0,22.0,0.273,19.0,37.0,0.514,0.475,6.0,11.0,0.545,9.0,13.0,22.0,13.0,9.0,3.0,13.0,15.0,29.0,59.0,0.492,8.0,28.0,0.286,21.0,31.0,0.677,0.559,16.0,17.0,0.941,15.0,26.0,41.0,15.0,10.0,6.0,15.0,11.0,91.6,121.2,63.8,0.186,0.373,0.483,34.9,52.0,13.3,9.7,0.475,16.8,25.7,0.102,0.559,18.3,53.6,0.271
12.0,12.0,2024-12-21,@,Portland,REG (Non-Conf),L,64.0,74.0,,21.0,54.0,0.389,7.0,22.0,0.318,14.0,32.0,0.438,0.454,15.0,23.0,0.652,2.0,22.0,24.0,12.0,8.0,3.0,10.0,19.0,25.0,52.0,0.481,9.0,19.0,0.474,16.0,33.0,0.485,0.567,15.0,17.0,0.882,3.0,30.0,33.0,20.0,5.0,2.0,12.0,21.0,90.1,104.2,71.0,0.426,0.407,0.493,42.1,57.1,11.3,9.1,0.454,13.3,6.3,0.278,0.567,16.6,12.0,0.288
13.0,13.0,2024-12-29,,Stonehill,REG (Non-Conf),L,65.0,70.0,,22.0,54.0,0.407,6.0,21.0,0.286,16.0,33.0,0.485,0.463,15.0,23.0,0.652,7.0,26.0,33.0,11.0,8.0,6.0,10.0,14.0,24.0,54.0,0.444,9.0,20.0,0.45,15.0,34.0,0.441,0.528,13.0,20.0,0.65,6.0,28.0,34.0,12.0,4.0,4.0,12.0,20.0,94.6,101.9,68.7,0.426,0.389,0.501,49.3,50.0,11.6,17.6,0.463,13.3,20.0,0.278,0.528,15.9,18.8,0.241
14.0,14.0,2025-01-02,,Boston University,REG (Conf),W,60.0,46.0,,18.0,56.0,0.321,8.0,26.0,0.308,10.0,30.0,0.333,0.393,16.0,21.0,0.762,10.0,31.0,41.0,11.0,5.0,4.0,4.0,16.0,18.0,55.0,0.327,4.0,21.0,0.19,14.0,34.0,0.412,0.364,6.0,14.0,0.429,9.0,29.0,38.0,7.0,1.0,1.0,7.0,15.0,100.3,76.9,59.8,0.375,0.464,0.455,51.9,61.1,8.4,11.8,0.393,5.7,25.6,0.286,0.364,10.2,22.5,0.109
15.0,15.0,2025-01-05,@,Navy,REG (Conf),L,70.0,71.0,,27.0,59.0,0.458,9.0,23.0,0.391,18.0,36.0,0.5,0.534,7.0,12.0,0.583,10.0,26.0,36.0,15.0,3.0,6.0,10.0,14.0,26.0,59.0,0.441,7.0,16.0,0.438,19.0,43.0,0.442,0.5,12.0,17.0,0.706,7.0,23.0,30.0,13.0,6.0,2.0,7.0,13.0,106.2,107.8,65.9,0.203,0.39,0.541,54.5,55.6,4.6,14.0,0.534,13.4,30.3,0.119,0.5,9.4,21.2,0.203
16.0,16.0,2025-01-08,@,Bucknell,REG (Conf),L,62.0,65.0,OT,26.0,61.0,0.426,3.0,17.0,0.176,23.0,44.0,0.523,0.451,7.0,13.0,0.538,7.0,28.0,35.0,11.0,6.0,6.0,12.0,11.0,25.0,62.0,0.403,9.0,28.0,0.321,16.0,34.0,0.471,0.476,6.0,11.0,0.545,5.0,26.0,31.0,10.0,6.0,4.0,13.0,16.0,84.1,88.2,65.5,0.213,0.279,0.461,53.0,42.3,8.1,17.6,0.451,15.2,21.2,0.115,0.476,16.2,15.2,0.097
17.0,17.0,2025-01-11,,Holy Cross,REG (Conf),W,82.0,65.0,,34.0,59.0,0.576,8.0,19.0,0.421,26.0,40.0,0.65,0.644,6.0,12.0,0.5,3.0,27.0,30.0,21.0,4.0,3.0,7.0,11.0,26.0,60.0,0.433,6.0,22.0,0.273,20.0,38.0,0.526,0.483,7.0,8.0,0.875,5.0,23.0,28.0,15.0,5.0,2.0,8.0,13.0,121.0,95.9,67.8,0.203,0.322,0.634,51.7,61.8,5.9,7.9,0.644,9.8,11.5,0.102,0.483,11.1,15.6,0.117
18.0,18.0,2025-01-15,@,Army,REG (Conf),L,68.0,70.0,,26.0,48.0,0.542,9.0,19.0,0.474,17.0,29.0,0.586,0.635,7.0,10.0,0.7,3.0,21.0,24.0,16.0,3.0,6.0,15.0,11.0,27.0,56.0,0.482,10.0,26.0,0.385,17.0,30.0,0.567,0.571,6.0,10.0,0.6,6.0,18.0,24.0,12.0,10.0,4.0,8.0,15.0,106.7,109.8,63.8,0.208,0.396,0.645,50.0,61.5,4.7,20.0,0.635,22.1,14.3,0.146,0.571,11.6,22.2,0.107
19.0,19.0,2025-01-18,,Colgate,REG (Conf),L,67.0,90.0,,26.0,62.0,0.419,9.0,19.0,0.474,17.0,43.0,0.395,0.492,6.0,12.0,0.5,10.0,17.0,27.0,17.0,9.0,4.0,12.0,12.0,35.0,60.0,0.583,15.0,27.0,0.556,20.0,33.0,0.606,0.708,5.0,8.0,0.625,9.0,30.0,39.0,18.0,6.0,2.0,16.0,14.0,95.4,128.1,70.3,0.194,0.306,0.495,40.9,65.4,12.8,12.1,0.492,15.1,25.0,0.097,0.708,20.1,34.6,0.083
20.0,20.0,2025-01-22,@,Loyola (MD),REG (Conf),W,80.0,59.0,,30.0,53.0,0.566,12.0,25.0,0.48,18.0,28.0,0.643,0.679,8.0,11.0,0.727,8.0,25.0,33.0,19.0,6.0,5.0,14.0,14.0,22.0,63.0,0.349,3.0,15.0,0.2,19.0,48.0,0.396,0.373,12.0,14.0,0.857,13.0,14.0,27.0,14.0,11.0,1.0,9.0,9.0,123.2,90.9,64.9,0.208,0.472,0.687,55.0,63.3,9.2,10.4,0.679,19.4,36.4,0.151,0.373,11.4,34.2,0.19
21.0,21.0,2025-01-25,@,Lehigh,REG (Conf),L,47.0,86.0,,17.0,54.0,0.315,0.0,22.0,0.0,17.0,32.0,0.531,0.315,13.0,18.0,0.722,8.0,15.0,23.0,4.0,9.0,2.0,14.0,17.0,32.0,56.0,0.571,9.0,17.0,0.529,23.0,39.0,0.59,0.652,13.0,16.0,0.813,9.0,28.0,37.0,18.0,7.0,1.0,13.0,16.0,69.0,126.3,68.1,0.333,0.407,0.376,38.3,23.5,13.2,5.1,0.315,18.3,22.2,0.241,0.652,17.0,37.5,0.232
22.0,22.0,2025-01-29,,American,REG (Conf),L,68.0,75.0,,27.0,60.0,0.45,8.0,21.0,0.381,19.0,39.0,0.487,0.517,6.0,12.0,0.5,9.0,25.0,34.0,18.0,5.0,3.0,8.0,15.0,24.0,59.0,0.407,11.0,28.0,0.393,13.0,31.0,0.419,0.5,16.0,17.0,0.941,6.0,23.0,29.0,14.0,5.0,0.0,6.0,14.0,103.2,113.8,65.9,0.2,0.35,0.518,54.0,66.7,7.6,9.7,0.517,10.9,28.1,0.1,0.5,8.2,19.4,0.271
23.0,23.0,2025-02-01,@,Colgate,REG (Conf),W,76.0,61.0,,26.0,52.0,0.5,7.0,22.0,0.318,19.0,30.0,0.633,0.567,17.0,23.0,0.739,6.0,20.0,26.0,14.0,8.0,4.0,8.0,15.0,24.0,56.0,0.429,8.0,22.0,0.364,16.0,34.0,0.471,0.5,5.0,7.0,0.714,11.0,19.0,30.0,16.0,3.0,2.0,15.0,20.0,118.5,95.1,64.1,0.442,0.423,0.604,46.4,53.8,12.5,11.8,0.567,11.3,24.0,0.327,0.5,20.2,35.5,0.089
24.0,24.0,2025-02-05,,Loyola (MD),REG (Conf),L,58.0,71.0,,23.0,53.0,0.434,5.0,17.0,0.294,18.0,36.0,0.5,0.481,7.0,9.0,0.778,7.0,25.0,32.0,11.0,6.0,2.0,14.0,15.0,28.0,64.0,0.438,7.0,21.0,0.333,21.0,43.0,0.488,0.492,8.0,13.0,0.615,12.0,23.0,35.0,16.0,11.0,0.0,6.0,10.0,90.3,110.5,64.2,0.17,0.321,0.506,47.8,47.8,9.3,4.7,0.481,19.6,23.3,0.132,0.492,7.9,32.4,0.125
25.0,25.0,2025-02-08,,Navy,REG (Conf),W,61.0,51.0,,24.0,51.0,0.471,6.0,23.0,0.261,18.0,28.0,0.643,0.529,7.0,10.0,0.7,5.0,33.0,38.0,12.0,2.0,4.0,15.0,12.0,19.0,64.0,0.297,5.0,22.0,0.227,14.0,42.0,0.333,0.336,8.0,9.0,0.889,11.0,21.0,32.0,9.0,6.0,3.0,10.0,16.0,91.7,76.7,66.5,0.196,0.451,0.547,54.3,50.0,3.0,9.5,0.529,21.2,19.2,0.137,0.336,12.8,25.0,0.125
26.0,26.0,2025-02-10,@,American,REG (Conf),L,58.0,60.0,,20.0,50.0,0.4,8.0,25.0,0.32,12.0,25.0,0.48,0.48,10.0,18.0,0.556,7.0,26.0,33.0,11.0,4.0,0.0,11.0,14.0,23.0,51.0,0.451,5.0,20.0,0.25,18.0,31.0,0.581,0.5,9.0,11.0,0.818,2.0,26.0,28.0,11.0,8.0,0.0,7.0,16.0,93.7,97.0,61.9,0.36,0.5,0.495,54.1,55.0,6.5,0.0,0.48,15.8,21.2,0.2,0.5,11.1,7.1,0.176
27.0,27.0,2025-02-15,,Bucknell,REG (Conf),L,69.0,75.0,,21.0,52.0,0.404,9.0,26.0,0.346,12.0,26.0,0.462,0.49,18.0,31.0,0.581,7.0,20.0,27.0,14.0,9.0,3.0,9.0,16.0,28.0,54.0,0.519,8.0,19.0,0.421,20.0,35.0,0.571,0.593,11.0,12.0,0.917,4.0,27.0,31.0,16.0,3.0,2.0,13.0,22.0,100.4,109.2,68.7,0.596,0.5,0.517,46.6,66.7,13.1,8.6,0.49,11.9,20.6,0.346,0.593,17.9,16.7,0.204
28.0,28.0,2025-02-19,@,Holy Cross,REG (Conf),L,69.0,74.0,OT,28.0,62.0,0.452,9.0,24.0,0.375,19.0,38.0,0.5,0.524,4.0,8.0,0.5,4.0,30.0,34.0,15.0,3.0,1.0,11.0,18.0,26.0,65.0,0.4,13.0,33.0,0.394,13.0,32.0,0.406,0.5,9.0,13.0,0.692,10.0,31.0,41.0,16.0,8.0,2.0,11.0,13.0,95.2,102.1,64.4,0.129,0.387,0.524,45.3,53.6,4.1,3.1,0.524,14.3,11.4,0.065,0.5,13.4,25.0,0.138
29.0,29.0,2025-02-22,,Lehigh,REG (Conf),W,78.0,70.0,,26.0,57.0,0.456,7.0,23.0,0.304,19.0,34.0,0.559,0.518,19.0,19.0,1.0,10.0,22.0,32.0,17.0,6.0,3.0,9.0,11.0,26.0,57.0,0.456,9.0,18.0,0.5,17.0,39.0,0.436,0.535,9.0,13.0,0.692,7.0,21.0,28.0,14.0,4.0,1.0,11.0,18.0,118.0,105.9,66.1,0.333,0.404,0.591,53.3,65.4,9.1,7.7,0.518,12.0,32.3,0.333,0.535,14.8,24.1,0.158
30.0,30.0,2025-02-25,,Army,REG (Conf),W,81.0,65.0,,25.0,53.0,0.472,11.0,24.0,0.458,14.0,29.0,0.483,0.575,20.0,25.0,0.8,5.0,31.0,36.0,17.0,2.0,5.0,10.0,18.0,21.0,66.0,0.318,5.0,26.0,0.192,16.0,40.0,0.4,0.356,18.0,20.0,0.9,11.0,22.0,33.0,10.0,6.0,1.0,9.0,21.0,113.0,90.7,71.7,0.472,0.453,0.624,52.2,68.0,2.8,12.5,0.575,13.4,18.5,0.377,0.356,10.7,26.2,0.273
31.0,31.0,2025-03-01,@,Boston University,REG (Conf),L,64.0,66.0,,23.0,50.0,0.46,7.0,22.0,0.318,16.0,28.0,0.571,0.53,11.0,18.0,0.611,5.0,26.0,31.0,13.0,4.0,4.0,12.0,14.0,25.0,54.0,0.463,8.0,21.0,0.381,17.0,33.0,0.515,0.537,8.0,13.0,0.615,4.0,24.0,28.0,14.0,6.0,1.0,8.0,20.0,98.7,101.8,64.9,0.36,0.44,0.547,52.5,56.5,6.2,12.1,0.53,17.0,17.2,0.22,0.537,11.7,13.3,0.148
32.0,32.0,2025-03-04,,Holy Cross,CTOURN,W,69.0,68.0,,25.0,59.0,0.424,4.0,17.0,0.235,21.0,42.0,0.5,0.458,15.0,21.0,0.714,4.0,22.0,26.0,20.0,6.0,2.0,5.0,7.0,28.0,58.0,0.483,12.0,23.0,0.522,16.0,35.0,0.457,0.586,0.0,0.0,,7.0,30.0,37.0,14.0,3.0,7.0,12.0,17.0,103.8,102.3,66.5,0.356,0.288,0.5,41.3,80.0,9.0,5.7,0.458,6.8,11.8,0.254,0.586,17.1,24.1,0.0
33.0,33.0,2025-03-06,@,American,CTOURN,L,69.0,71.0,,27.0,53.0,0.509,11.0,26.0,0.423,16.0,27.0,0.593,0.613,4.0,5.0,0.8,4.0,23.0,27.0,19.0,5.0,5.0,12.0,14.0,25.0,54.0,0.463,10.0,23.0,0.435,15.0,31.0,0.484,0.556,11.0,16.0,0.688,5.0,21.0,26.0,13.0,10.0,1.0,9.0,10.0,107.0,110.1,64.5,0.094,0.491,0.623,50.9,70.4,7.8,16.1,0.613,17.8,16.0,0.075,0.556,12.7,17.9,0.204
1.0,1.0,2025-11-03,@,Saint Joseph's,REG (Non-Conf),L,76.0,85.0,,29.0,64.0,0.453,6.0,21.0,0.286,23.0,43.0,0.535,0.5,12.0,23.0,0.522,10.0,19.0,29.0,9.0,5.0,0.0,7.0,19.0,30.0,66.0,0.455,6.0,25.0,0.24,24.0,41.0,0.585,0.5,19.0,22.0,0.864,12.0,26.0,38.0,17.0,5.0,4.0,7.0,18.0,106.0,118.6,71.7,0.359,0.328,0.507,43.3,31.0,7.0,0.0,0.5,8.5,27.8,0.188,0.5,8.4,38.7,0.288
2.0,2.0,2025-11-05,,Dickinson College,REG (Non-Conf),W,79.0,44.0,,27.0,67.0,0.403,9.0,29.0,0.31,18.0,38.0,0.474,0.47,16.0,22.0,0.727,13.0,33.0,46.0,15.0,13.0,4.0,13.0,16.0,16.0,58.0,0.276,9.0,32.0,0.281,7.0,26.0,0.269,0.353,3.0,8.0,0.375,9.0,25.0,34.0,10.0,10.0,2.0,26.0,24.0,101.1,56.3,78.1,0.328,0.433,0.51,57.5,55.6,16.6,15.4,0.47,14.4,34.2,0.239,0.353,29.6,21.4,0.052
3.0,3.0,2025-11-08,@,Texas,REG (Non-Conf),L,60.0,97.0,,22.0,55.0,0.4,5.0,20.0,0.25,17.0,35.0,0.486,0.445,11.0,17.0,0.647,6.0,14.0,20.0,11.0,3.0,2.0,15.0,20.0,33.0,63.0,0.524,9.0,23.0,0.391,24.0,40.0,0.6,0.595,22.0,29.0,0.759,14.0,27.0,41.0,21.0,10.0,5.0,9.0,15.0,83.4,134.9,71.9,0.309,0.364,0.476,32.8,50.0,4.2,5.0,0.445,19.2,18.2,0.2,0.595,10.5,50.0,0.349
4.0,4.0,2025-11-13,,Cornell,REG (Non-Conf),L,78.0,97.0,,28.0,63.0,0.444,5.0,15.0,0.333,23.0,48.0,0.479,0.484,17.0,26.0,0.654,9.0,22.0,31.0,16.0,3.0,1.0,9.0,17.0,35.0,67.0,0.522,15.0,39.0,0.385,20.0,28.0,0.714,0.634,12.0,17.0,0.706,11.0,31.0,42.0,23.0,6.0,2.0,10.0,24.0,104.4,129.8,74.7,0.413,0.238,0.518,42.5,57.1,4.0,3.6,0.484,10.7,22.5,0.27,0.634,11.8,33.3,0.179
5.0,5.0,2025-11-17,@,West Virginia,REG (Non-Conf),L,59.0,81.0,,20.0,49.0,0.408,10.0,22.0,0.455,10.0,27.0,0.37,0.51,9.0,12.0,0.75,6.0,18.0,24.0,14.0,6.0,2.0,18.0,17.0,29.0,58.0,0.5,9.0,20.0,0.45,20.0,38.0,0.526,0.578,14.0,21.0,0.667,12.0,22.0,34.0,19.0,6.0,3.0,10.0,15.0,88.9,122.1,66.3,0.245,0.449,0.539,41.4,70.0,9.0,5.3,0.51,24.8,21.4,0.184,0.578,12.8,40.0,0.241
6.0,6.0,2025-11-21,@,Stonehill,REG (Non-Conf),L,70.0,74.0,,22.0,62.0,0.355,7.0,20.0,0.35,15.0,42.0,0.357,0.411,19.0,29.0,0.655,11.0,21.0,32.0,9.0,11.0,3.0,10.0,19.0,29.0,60.0,0.483,6.0,18.0,0.333,23.0,42.0,0.548,0.533,10.0,17.0,0.588,12.0,24.0,36.0,8.0,4.0,9.0,15.0,21.0,96.0,101.5,72.9,0.468,0.323,0.462,47.1,40.9,15.1,7.1,0.411,11.7,31.4,0.306,0.533,18.1,36.4,0.167
7.0,7.0,2025-11-28,,Le Moyne,REG (Non-Conf),L,63.0,76.0,,20.0,57.0,0.351,10.0,28.0,0.357,10.0,29.0,0.345,0.439,13.0,17.0,0.765,9.0,19.0,28.0,14.0,6.0,2.0,12.0,15.0,29.0,59.0,0.492,4.0,16.0,0.25,25.0,43.0,0.581,0.525,14.0,19.0,0.737,10.0,30.0,40.0,14.0,8.0,7.0,10.0,16.0,92.6,111.7,68.1,0.298,0.491,0.484,41.2,70.0,8.8,4.7,0.439,15.6,23.1,0.228,0.525,12.8,34.5,0.237
8.0,8.0,2025-11-29,,Ball State,REG (Non-Conf),W,55.0,37.0,,18.0,54.0,0.333,2.0,14.0,0.143,16.0,40.0,0.4,0.352,17.0,20.0,0.85,6.0,32.0,38.0,4.0,5.0,5.0,5.0,13.0,13.0,59.0,0.22,3.0,29.0,0.103,10.0,30.0,0.333,0.246,8.0,12.0,0.667,13.0,24.0,37.0,5.0,3.0,7.0,11.0,19.0,87.9,59.1,62.6,0.37,0.259,0.433,50.7,22.2,8.0,16.7,0.352,7.3,20.0,0.315,0.246,14.5,28.9,0.136
9.0,9.0,2025-11-30,,Monmouth,REG (Non-Conf),L,74.0,88.0,,24.0,56.0,0.429,9.0,23.0,0.391,15.0,33.0,0.455,0.509,17.0,22.0,0.773,6.0,16.0,22.0,13.0,5.0,0.0,11.0,20.0,29.0,49.0,0.592,8.0,14.0,0.571,21.0,35.0,0.6,0.673,22.0,31.0,0.71,4.0,24.0,28.0,19.0,6.0,4.0,11.0,18.0,104.1,123.8,71.1,0.393,0.411,0.557,44.0,54.2,7.0,0.0,0.509,14.2,20.0,0.304,0.673,14.7,20.0,0.449
10.0,10.0,2025-12-05,,Mercyhurst,REG (Non-Conf),W,79.0,71.0,,25.0,50.0,0.5,14.0,23.0,0.609,11.0,27.0,0.407,0.64,15.0,16.0,0.938,6.0,23.0,29.0,16.0,2.0,4.0,15.0,10.0,30.0,68.0,0.441,5.0,17.0,0.294,25.0,51.0,0.49,0.478,6.0,8.0,0.75,13.0,14.0,27.0,18.0,9.0,8.0,5.0,13.0,121.2,108.9,65.2,0.32,0.46,0.686,51.8,64.0,3.1,7.8,0.64,20.7,30.0,0.3,0.478,6.5,36.1,0.088
11.0,11.0,2025-12-08,@,Pennsylvania,REG (Non-Conf),L,72.0,74.0,,27.0,59.0,0.458,8.0,21.0,0.381,19.0,38.0,0.5,0.525,10.0,13.0,0.769,5.0,26.0,31.0,15.0,5.0,5.0,12.0,16.0,28.0,66.0,0.424,6.0,19.0,0.316,22.0,47.0,0.468,0.47,12.0,19.0,0.632,13.0,23.0,36.0,18.0,6.0,2.0,9.0,15.0,100.6,103.4,71.6,0.22,0.356,0.552,46.3,55.6,7.0,10.6,0.525,15.5,17.9,0.169,0.47,10.7,33.3,0.182
12.0,12.0,2025-12-18,@,Charlotte,REG (Non-Conf),L,67.0,81.0,,26.0,62.0,0.419,13.0,31.0,0.419,13.0,31.0,0.419,0.524,2.0,4.0,0.5,8.0,17.0,25.0,13.0,1.0,0.0,7.0,13.0,28.0,54.0,0.519,17.0,31.0,0.548,11.0,23.0,0.478,0.676,8.0,9.0,0.889,6.0,23.0,29.0,21.0,6.0,6.0,5.0,6.0,111.5,134.8,60.1,0.065,0.5,0.524,46.3,50.0,1.7,0.0,0.524,9.9,25.8,0.032,0.676,7.9,26.1,0.148
13.0,13.0,2025-12-20,@,Georgia Tech,REG (Non-Conf),L,81.0,95.0,,27.0,61.0,0.443,11.0,34.0,0.324,16.0,27.0,0.593,0.533,16.0,21.0,0.762,6.0,20.0,26.0,17.0,7.0,0.0,7.0,22.0,30.0,60.0,0.5,9.0,16.0,0.563,21.0,44.0,0.477,0.575,26.0,30.0,0.867,10.0,26.0,36.0,21.0,5.0,3.0,8.0,16.0,112.3,131.7,72.1,0.344,0.557,0.571,41.9,63.0,9.7,0.0,0.533,9.0,18.8,0.262,0.575,9.7,33.3,0.433
14.0,14.0,2025-12-31,,Colgate,REG (Conf),L,77.0,85.0,,26.0,54.0,0.481,6.0,20.0,0.3,20.0,34.0,0.588,0.537,19.0,28.0,0.679,3.0,27.0,30.0,12.0,5.0,1.0,11.0,27.0,27.0,57.0,0.474,7.0,21.0,0.333,20.0,36.0,0.556,0.535,24.0,33.0,0.727,8.0,28.0,36.0,13.0,3.0,4.0,9.0,20.0,103.4,114.1,74.5,0.519,0.37,0.572,45.5,46.2,6.7,2.8,0.537,14.0,9.7,0.352,0.535,11.0,22.9,0.421
15.0,15.0,2026-01-03,@,Loyola (MD),REG (Conf),W,79.0,64.0,,31.0,58.0,0.534,9.0,22.0,0.409,22.0,36.0,0.611,0.612,8.0,15.0,0.533,8.0,27.0,35.0,20.0,5.0,3.0,8.0,12.0,24.0,61.0,0.393,8.0,28.0,0.286,16.0,33.0,0.485,0.459,8.0,11.0,0.727,8.0,22.0,30.0,11.0,3.0,4.0,8.0,17.0,120.3,97.4,65.7,0.259,0.379,0.607,53.8,64.5,7.6,9.1,0.612,10.9,26.7,0.138,0.459,10.8,22.9,0.131
16.0,16.0,2026-01-07,,Boston University,REG (Conf),L,67.0,83.0,,28.0,61.0,0.459,3.0,19.0,0.158,25.0,42.0,0.595,0.484,8.0,16.0,0.5,7.0,21.0,28.0,15.0,5.0,4.0,5.0,15.0,31.0,58.0,0.534,10.0,19.0,0.526,21.0,39.0,0.538,0.621,11.0,15.0,0.733,8.0,32.0,40.0,21.0,1.0,2.0,8.0,16.0,101.7,126.0,65.9,0.262,0.311,0.488,41.2,53.6,7.6,10.3,0.484,6.8,17.9,0.131,0.621,10.9,27.6,0.19
17.0,17.0,2026-01-10,@,Navy,REG (Conf),L,50.0,76.0,,16.0,53.0,0.302,7.0,28.0,0.25,9.0,25.0,0.36,0.368,11.0,17.0,0.647,7.0,26.0,33.0,11.0,5.0,3.0,13.0,26.0,27.0,51.0,0.529,9.0,21.0,0.429,18.0,30.0,0.6,0.618,13.0,27.0,0.481,7.0,31.0,38.0,19.0,7.0,4.0,9.0,17.0,75.2,114.4,66.5,0.321,0.528,0.409,46.5,68.8,7.5,10.0,0.368,17.5,18.4,0.208,0.618,12.4,21.2,0.255
18.0,18.0,2026-01-14,@,Bucknell,REG (Conf),L,69.0,76.0,,24.0,56.0,0.429,11.0,27.0,0.407,13.0,29.0,0.448,0.527,10.0,13.0,0.769,4.0,18.0,22.0,15.0,4.0,5.0,11.0,14.0,26.0,51.0,0.51,12.0,22.0,0.545,14.0,29.0,0.483,0.627,12.0,14.0,0.857,5.0,25.0,30.0,15.0,5.0,1.0,14.0,12.0,101.6,111.9,67.9,0.232,0.482,0.555,42.3,62.5,5.9,17.2,0.527,15.0,13.8,0.179,0.627,19.5,21.7,0.235
19.0,19.0,2026-01-17,,Holy Cross,REG (Conf),W,74.0,55.0,,26.0,63.0,0.413,7.0,20.0,0.35,19.0,43.0,0.442,0.468,15.0,24.0,0.625,15.0,29.0,44.0,17.0,5.0,1.0,5.0,15.0,18.0,51.0,0.353,5.0,20.0,0.25,13.0,31.0,0.419,0.402,14.0,20.0,0.7,6.0,19.0,25.0,7.0,4.0,2.0,11.0,18.0,113.9,84.7,65.0,0.381,0.317,0.497,63.8,65.4,7.7,3.2,0.468,6.3,44.1,0.238,0.402,15.4,17.1,0.275
20.0,20.0,2026-01-21,@,Boston University,REG (Conf),L,73.0,77.0,OT,28.0,69.0,0.406,10.0,29.0,0.345,18.0,40.0,0.45,0.478,7.0,9.0,0.778,7.0,25.0,32.0,15.0,12.0,4.0,8.0,15.0,29.0,57.0,0.509,9.0,25.0,0.36,20.0,32.0,0.625,0.588,10.0,16.0,0.625,4.0,30.0,34.0,16.0,3.0,7.0,13.0,12.0,98.7,104.1,65.7,0.13,0.42,0.498,48.5,53.6,16.2,12.5,0.478,9.8,18.9,0.101,0.588,16.8,13.8,0.175
21.0,21.0,2026-01-24,@,Lehigh,REG (Conf),L,59.0,64.0,,21.0,58.0,0.362,5.0,21.0,0.238,16.0,37.0,0.432,0.405,12.0,19.0,0.632,10.0,18.0,28.0,7.0,10.0,2.0,8.0,17.0,22.0,52.0,0.423,8.0,17.0,0.471,14.0,35.0,0.4,0.5,12.0,13.0,0.923,8.0,26.0,34.0,15.0,4.0,1.0,14.0,16.0,91.3,99.1,64.6,0.328,0.362,0.44,45.2,33.3,15.5,5.7,0.405,10.7,27.8,0.207,0.5,19.4,30.8,0.231
22.0,22.0,2026-01-28,,Bucknell,REG (Conf),W,81.0,79.0,,25.0,52.0,0.481,8.0,24.0,0.333,17.0,28.0,0.607,0.558,23.0,31.0,0.742,11.0,20.0,31.0,17.0,5.0,1.0,8.0,25.0,24.0,52.0,0.462,7.0,19.0,0.368,17.0,33.0,0.515,0.529,24.0,32.0,0.75,7.0,20.0,27.0,16.0,4.0,1.0,8.0,25.0,122.8,119.8,66.0,0.596,0.462,0.607,53.4,68.0,7.6,3.0,0.558,10.7,35.5,0.442,0.529,10.6,25.9,0.462
23.0,23.0,2026-01-31,@,American,REG (Conf),W,67.0,65.0,,24.0,56.0,0.429,8.0,27.0,0.296,16.0,29.0,0.552,0.5,11.0,19.0,0.579,10.0,22.0,32.0,14.0,7.0,4.0,9.0,17.0,24.0,58.0,0.414,6.0,27.0,0.222,18.0,31.0,0.581,0.466,11.0,15.0,0.733,12.0,18.0,30.0,13.0,8.0,4.0,11.0,21.0,104.6,101.4,64.1,0.339,0.482,0.515,51.6,58.3,10.9,12.9,0.5,12.2,35.7,0.196,0.466,14.4,35.3,0.19
