Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
11.0,11.0,2024-12-16,@,Middle Tennessee,REG (Non-Conf),L,64.0,75.0,,20.0,64.0,0.313,4.0,24.0,0.167,16.0,40.0,0.4,0.344,20.0,28.0,0.714,10.0,25.0,35.0,7.0,4.0,3.0,7.0,18.0,26.0,59.0,0.441,8.0,23.0,0.348,18.0,36.0,0.5,0.508,15.0,22.0,0.682,8.0,30.0,38.0,8.0,6.0,4.0,11.0,21.0,87.2,102.2,73.4,0.438,0.375,0.414,47.9,35.0,5.5,8.3,0.344,8.3,25.0,0.313,0.508,13.7,24.2,0.254
12.0,12.0,2024-12-21,@,Fresno State,REG (Non-Conf),W,86.0,69.0,,34.0,65.0,0.523,9.0,20.0,0.45,25.0,45.0,0.556,0.592,9.0,11.0,0.818,12.0,26.0,38.0,18.0,7.0,2.0,8.0,12.0,27.0,58.0,0.466,10.0,18.0,0.556,17.0,40.0,0.425,0.552,5.0,12.0,0.417,5.0,20.0,25.0,11.0,5.0,5.0,9.0,14.0,128.4,103.0,67.0,0.169,0.308,0.612,60.3,52.9,10.5,5.0,0.592,10.2,37.5,0.138,0.552,12.4,16.1,0.086
13.0,13.0,2024-12-28,,Jackson State,REG (Non-Conf),W,79.0,73.0,,22.0,53.0,0.415,5.0,22.0,0.227,17.0,31.0,0.548,0.462,30.0,36.0,0.833,13.0,24.0,37.0,12.0,8.0,2.0,19.0,19.0,26.0,64.0,0.406,6.0,21.0,0.286,20.0,43.0,0.465,0.453,15.0,17.0,0.882,9.0,16.0,25.0,8.0,10.0,3.0,19.0,26.0,99.9,92.3,79.1,0.679,0.415,0.563,59.7,54.5,10.1,4.7,0.462,21.3,44.8,0.566,0.453,20.9,27.3,0.234
14.0,14.0,2024-12-30,,UC Irvine,REG (Non-Conf),L,63.0,71.0,,24.0,60.0,0.4,9.0,27.0,0.333,15.0,33.0,0.455,0.475,6.0,7.0,0.857,10.0,24.0,34.0,14.0,5.0,1.0,14.0,15.0,28.0,56.0,0.5,4.0,15.0,0.267,24.0,41.0,0.585,0.536,11.0,14.0,0.786,5.0,23.0,28.0,11.0,5.0,2.0,9.0,10.0,94.0,106.0,67.0,0.117,0.45,0.497,54.8,58.3,7.5,2.4,0.475,18.1,30.3,0.1,0.536,12.6,17.2,0.196
15.0,15.0,2025-01-04,,Seattle,REG (Conf),W,61.0,59.0,,25.0,56.0,0.446,1.0,15.0,0.067,24.0,41.0,0.585,0.455,10.0,14.0,0.714,9.0,24.0,33.0,12.0,7.0,4.0,13.0,17.0,23.0,58.0,0.397,3.0,19.0,0.158,20.0,39.0,0.513,0.422,10.0,17.0,0.588,14.0,23.0,37.0,10.0,11.0,2.0,13.0,18.0,92.6,89.6,65.9,0.25,0.268,0.487,47.1,48.0,10.6,10.3,0.455,17.2,28.1,0.179,0.422,16.4,36.8,0.172
16.0,16.0,2025-01-11,@,Utah Valley,REG (Conf),L,69.0,75.0,,28.0,63.0,0.444,8.0,24.0,0.333,20.0,39.0,0.513,0.508,5.0,8.0,0.625,5.0,22.0,27.0,16.0,8.0,1.0,11.0,19.0,26.0,58.0,0.448,3.0,12.0,0.25,23.0,46.0,0.5,0.474,20.0,23.0,0.87,10.0,31.0,41.0,12.0,8.0,7.0,12.0,10.0,96.0,104.4,71.9,0.127,0.381,0.516,39.7,57.1,11.1,2.2,0.508,14.1,13.9,0.079,0.474,14.8,31.3,0.345
17.0,17.0,2025-01-16,@,Tarleton State,REG (Conf),L,57.0,67.0,,15.0,44.0,0.341,3.0,17.0,0.176,12.0,27.0,0.444,0.375,24.0,33.0,0.727,12.0,14.0,26.0,11.0,8.0,4.0,12.0,25.0,20.0,45.0,0.444,3.0,13.0,0.231,17.0,32.0,0.531,0.478,24.0,30.0,0.8,9.0,20.0,29.0,9.0,6.0,2.0,10.0,25.0,95.1,111.7,60.0,0.75,0.386,0.478,47.3,73.3,13.3,12.5,0.375,16.7,37.5,0.545,0.478,14.4,39.1,0.533
18.0,18.0,2025-01-18,@,Abilene Christian,REG (Conf),W,60.0,54.0,,20.0,49.0,0.408,4.0,17.0,0.235,16.0,32.0,0.5,0.449,16.0,21.0,0.762,10.0,33.0,43.0,5.0,4.0,2.0,17.0,16.0,19.0,55.0,0.345,4.0,14.0,0.286,15.0,41.0,0.366,0.382,12.0,21.0,0.571,7.0,19.0,26.0,7.0,11.0,2.0,10.0,17.0,89.6,80.6,67.0,0.429,0.347,0.509,62.3,25.0,6.0,4.9,0.449,22.4,34.5,0.327,0.382,13.3,17.5,0.218
19.0,19.0,2025-01-23,,Utah Valley,REG (Conf),L,69.0,74.0,,27.0,62.0,0.435,8.0,20.0,0.4,19.0,42.0,0.452,0.5,7.0,14.0,0.5,13.0,27.0,40.0,8.0,4.0,3.0,10.0,16.0,27.0,60.0,0.45,6.0,16.0,0.375,21.0,44.0,0.477,0.5,14.0,21.0,0.667,7.0,24.0,31.0,17.0,6.0,7.0,6.0,16.0,102.5,109.9,67.3,0.226,0.323,0.503,56.3,29.6,5.9,6.8,0.5,12.7,35.1,0.113,0.5,7.9,20.6,0.233
20.0,20.0,2025-01-25,@,Southern Utah,REG (Conf),W,76.0,60.0,,28.0,60.0,0.467,5.0,16.0,0.313,23.0,44.0,0.523,0.508,15.0,25.0,0.6,11.0,26.0,37.0,17.0,4.0,4.0,7.0,21.0,18.0,55.0,0.327,4.0,14.0,0.286,14.0,41.0,0.341,0.364,20.0,27.0,0.741,10.0,22.0,32.0,5.0,4.0,1.0,8.0,21.0,113.7,89.8,66.9,0.417,0.267,0.529,53.6,60.7,6.0,9.8,0.508,8.9,33.3,0.25,0.364,10.6,27.8,0.364
21.0,21.0,2025-01-30,,Abilene Christian,REG (Conf),W,83.0,60.0,,29.0,56.0,0.518,8.0,22.0,0.364,21.0,34.0,0.618,0.589,17.0,20.0,0.85,10.0,23.0,33.0,11.0,6.0,5.0,11.0,18.0,21.0,48.0,0.438,3.0,10.0,0.3,18.0,38.0,0.474,0.469,15.0,23.0,0.652,7.0,17.0,24.0,7.0,6.0,1.0,16.0,14.0,123.5,89.3,67.2,0.357,0.393,0.634,57.9,37.9,8.9,13.2,0.589,14.4,37.0,0.304,0.469,21.4,23.3,0.313
22.0,22.0,2025-02-06,,Southern Utah,REG (Conf),L,57.0,60.0,,22.0,56.0,0.393,5.0,14.0,0.357,17.0,42.0,0.405,0.438,8.0,19.0,0.421,9.0,18.0,27.0,10.0,10.0,2.0,10.0,17.0,24.0,58.0,0.414,6.0,15.0,0.4,18.0,43.0,0.419,0.466,6.0,11.0,0.545,14.0,22.0,36.0,7.0,3.0,3.0,15.0,19.0,87.5,92.1,65.1,0.339,0.25,0.438,42.9,45.5,15.4,4.7,0.438,13.3,29.0,0.143,0.466,19.2,43.8,0.103
23.0,23.0,2025-02-08,,Grand Canyon,REG (Conf),W,85.0,71.0,,29.0,65.0,0.446,4.0,15.0,0.267,25.0,50.0,0.5,0.477,23.0,28.0,0.821,14.0,23.0,37.0,8.0,12.0,5.0,14.0,22.0,26.0,62.0,0.419,7.0,24.0,0.292,19.0,38.0,0.5,0.476,12.0,23.0,0.522,12.0,21.0,33.0,11.0,7.0,5.0,20.0,18.0,106.8,89.2,79.6,0.431,0.231,0.543,52.9,27.6,15.1,13.2,0.477,15.2,40.0,0.354,0.476,21.5,34.3,0.194
24.0,24.0,2025-02-13,@,UT Arlington,REG (Conf),L,79.0,82.0,OT,33.0,80.0,0.413,6.0,22.0,0.273,27.0,58.0,0.466,0.45,7.0,8.0,0.875,16.0,27.0,43.0,19.0,5.0,1.0,13.0,30.0,27.0,53.0,0.509,4.0,12.0,0.333,23.0,41.0,0.561,0.547,24.0,43.0,0.558,6.0,21.0,27.0,18.0,10.0,6.0,9.0,13.0,100.5,104.3,69.9,0.1,0.275,0.471,61.4,57.6,6.4,2.4,0.45,13.4,43.2,0.088,0.547,10.9,18.2,0.453
25.0,25.0,2025-02-15,,Utah Tech,REG (Conf),W,86.0,83.0,,29.0,56.0,0.518,11.0,17.0,0.647,18.0,39.0,0.462,0.616,17.0,20.0,0.85,5.0,19.0,24.0,16.0,10.0,1.0,13.0,17.0,34.0,57.0,0.596,7.0,20.0,0.35,27.0,37.0,0.73,0.658,8.0,14.0,0.571,5.0,21.0,26.0,6.0,6.0,5.0,13.0,15.0,118.5,114.4,72.6,0.357,0.304,0.656,48.0,55.2,13.8,2.7,0.616,16.6,19.2,0.304,0.658,17.0,20.8,0.14
26.0,26.0,2025-02-22,@,Grand Canyon,REG (Conf),L,64.0,66.0,,23.0,53.0,0.434,9.0,23.0,0.391,14.0,30.0,0.467,0.519,9.0,10.0,0.9,5.0,20.0,25.0,12.0,9.0,5.0,15.0,17.0,24.0,57.0,0.421,6.0,17.0,0.353,18.0,40.0,0.45,0.474,12.0,19.0,0.632,10.0,23.0,33.0,8.0,9.0,4.0,17.0,13.0,90.9,93.8,70.4,0.189,0.434,0.554,43.1,52.2,12.8,12.5,0.519,20.6,17.9,0.17,0.474,20.5,33.3,0.211
27.0,27.0,2025-02-27,@,Seattle,REG (Conf),L,48.0,72.0,,16.0,45.0,0.356,5.0,20.0,0.25,11.0,25.0,0.44,0.411,11.0,14.0,0.786,7.0,20.0,27.0,6.0,3.0,3.0,22.0,20.0,25.0,49.0,0.51,4.0,13.0,0.308,21.0,36.0,0.583,0.551,18.0,23.0,0.783,5.0,20.0,25.0,8.0,13.0,1.0,11.0,14.0,72.4,108.6,66.3,0.311,0.444,0.465,51.9,37.5,4.5,8.3,0.411,29.9,25.9,0.244,0.551,15.5,20.0,0.367
28.0,28.0,2025-03-01,@,Utah Tech,REG (Conf),W,61.0,57.0,,21.0,58.0,0.362,2.0,14.0,0.143,19.0,44.0,0.432,0.379,17.0,20.0,0.85,16.0,27.0,43.0,5.0,7.0,3.0,9.0,14.0,21.0,56.0,0.375,7.0,22.0,0.318,14.0,34.0,0.412,0.438,8.0,12.0,0.667,9.0,18.0,27.0,10.0,4.0,5.0,11.0,16.0,98.2,91.8,62.1,0.345,0.241,0.452,61.4,23.8,11.3,8.8,0.379,11.8,47.1,0.293,0.438,15.1,25.0,0.143
29.0,29.0,2025-03-06,,Tarleton State,REG (Conf),W,68.0,48.0,,22.0,48.0,0.458,13.0,28.0,0.464,9.0,20.0,0.45,0.594,11.0,16.0,0.688,4.0,20.0,24.0,12.0,8.0,4.0,10.0,20.0,20.0,51.0,0.392,4.0,14.0,0.286,16.0,37.0,0.432,0.431,4.0,14.0,0.286,11.0,22.0,33.0,5.0,6.0,3.0,16.0,16.0,109.5,77.3,62.1,0.333,0.583,0.612,42.1,54.5,12.9,10.8,0.594,15.2,15.4,0.229,0.431,21.7,35.5,0.078
30.0,30.0,2025-03-08,,UT Arlington,REG (Conf),W,70.0,68.0,,25.0,60.0,0.417,7.0,17.0,0.412,18.0,43.0,0.419,0.475,13.0,17.0,0.765,14.0,22.0,36.0,8.0,7.0,1.0,10.0,13.0,27.0,69.0,0.391,7.0,29.0,0.241,20.0,40.0,0.5,0.442,7.0,13.0,0.538,17.0,19.0,36.0,7.0,4.0,3.0,8.0,14.0,107.5,104.4,65.1,0.283,0.283,0.514,50.0,32.0,10.7,2.5,0.475,12.8,42.4,0.217,0.442,9.6,43.6,0.101
31.0,31.0,2025-03-13,N,Tarleton State,CTOURN,W,55.0,51.0,,19.0,58.0,0.328,7.0,26.0,0.269,12.0,32.0,0.375,0.388,10.0,14.0,0.714,12.0,22.0,34.0,12.0,7.0,1.0,12.0,15.0,19.0,44.0,0.432,1.0,10.0,0.1,18.0,34.0,0.529,0.443,12.0,16.0,0.75,2.0,20.0,22.0,6.0,4.0,5.0,11.0,12.0,87.8,81.4,62.6,0.241,0.448,0.425,60.7,63.2,11.2,2.9,0.388,15.7,37.5,0.172,0.443,17.6,8.3,0.273
32.0,32.0,2025-03-14,N,Grand Canyon,CTOURN,L,66.0,75.0,,23.0,58.0,0.397,7.0,18.0,0.389,16.0,40.0,0.4,0.457,13.0,16.0,0.813,5.0,20.0,25.0,11.0,5.0,3.0,13.0,20.0,26.0,54.0,0.481,4.0,15.0,0.267,22.0,39.0,0.564,0.519,19.0,23.0,0.826,4.0,21.0,25.0,8.0,8.0,3.0,11.0,18.0,90.7,103.1,72.8,0.276,0.31,0.503,50.0,47.8,6.9,7.7,0.457,16.5,19.2,0.224,0.519,14.5,16.7,0.352
1.0,1.0,2025-11-03,,USC Upstate,REG (Non-Conf),W,87.0,75.0,,34.0,64.0,0.531,7.0,16.0,0.438,27.0,48.0,0.563,0.586,12.0,21.0,0.571,12.0,22.0,34.0,16.0,3.0,1.0,7.0,21.0,25.0,54.0,0.463,5.0,17.0,0.294,20.0,37.0,0.541,0.509,20.0,29.0,0.69,8.0,21.0,29.0,5.0,5.0,3.0,13.0,19.0,122.8,105.8,70.9,0.328,0.25,0.588,54.0,47.1,4.2,2.7,0.586,8.6,36.4,0.188,0.509,16.1,26.7,0.37
2.0,2.0,2025-11-07,@,UC Irvine,REG (Non-Conf),W,69.0,61.0,,26.0,66.0,0.394,7.0,20.0,0.35,19.0,46.0,0.413,0.447,10.0,15.0,0.667,17.0,34.0,51.0,16.0,7.0,3.0,14.0,22.0,21.0,62.0,0.339,6.0,18.0,0.333,15.0,44.0,0.341,0.387,13.0,23.0,0.565,10.0,19.0,29.0,11.0,6.0,10.0,10.0,17.0,96.5,85.3,71.5,0.227,0.303,0.472,63.8,61.5,9.8,6.8,0.447,16.1,47.2,0.152,0.387,12.1,22.7,0.21
3.0,3.0,2025-11-14,,Western Illinois,REG (Non-Conf),W,69.0,59.0,,23.0,67.0,0.343,7.0,30.0,0.233,16.0,37.0,0.432,0.396,16.0,20.0,0.8,20.0,27.0,47.0,6.0,4.0,0.0,6.0,14.0,21.0,50.0,0.42,2.0,10.0,0.2,19.0,40.0,0.475,0.44,15.0,21.0,0.714,3.0,22.0,25.0,2.0,4.0,0.0,8.0,18.0,108.3,92.6,63.7,0.299,0.448,0.451,65.3,26.1,6.3,0.0,0.396,7.3,47.6,0.239,0.44,11.8,10.0,0.3
4.0,4.0,2025-11-18,,UC Riverside,REG (Non-Conf),W,80.0,57.0,,31.0,75.0,0.413,3.0,16.0,0.188,28.0,59.0,0.475,0.433,15.0,23.0,0.652,20.0,25.0,45.0,8.0,12.0,4.0,12.0,13.0,22.0,61.0,0.361,4.0,21.0,0.19,18.0,40.0,0.45,0.393,9.0,13.0,0.692,9.0,26.0,35.0,8.0,8.0,6.0,22.0,16.0,101.2,72.1,79.1,0.307,0.213,0.466,56.3,25.8,15.2,10.0,0.433,12.3,43.5,0.2,0.393,24.7,26.5,0.148
5.0,5.0,2025-11-21,,Grambling State,REG (Non-Conf),W,72.0,59.0,,27.0,46.0,0.587,6.0,14.0,0.429,21.0,32.0,0.656,0.652,12.0,17.0,0.706,7.0,22.0,29.0,14.0,11.0,4.0,17.0,22.0,17.0,45.0,0.378,4.0,18.0,0.222,13.0,27.0,0.481,0.422,21.0,23.0,0.913,5.0,15.0,20.0,3.0,7.0,0.0,13.0,16.0,112.5,92.2,64.0,0.37,0.304,0.666,59.2,51.9,17.2,14.8,0.652,23.9,31.8,0.261,0.422,18.9,18.5,0.467
6.0,6.0,2025-11-25,N,San Diego,REG (Non-Conf),W,76.0,61.0,,23.0,51.0,0.451,8.0,21.0,0.381,15.0,30.0,0.5,0.529,22.0,28.0,0.786,11.0,28.0,39.0,11.0,7.0,1.0,16.0,15.0,25.0,54.0,0.463,3.0,22.0,0.136,22.0,32.0,0.688,0.491,8.0,13.0,0.615,1.0,19.0,20.0,17.0,8.0,4.0,12.0,22.0,108.2,86.8,70.2,0.549,0.412,0.591,66.1,47.8,10.0,3.1,0.529,19.9,36.7,0.431,0.491,16.6,3.4,0.148
7.0,7.0,2025-11-29,@,Oregon State,REG (Non-Conf),W,75.0,69.0,,28.0,60.0,0.467,6.0,16.0,0.375,22.0,44.0,0.5,0.517,13.0,20.0,0.65,8.0,20.0,28.0,12.0,7.0,1.0,7.0,21.0,22.0,52.0,0.423,10.0,25.0,0.4,12.0,27.0,0.444,0.519,15.0,17.0,0.882,3.0,26.0,29.0,11.0,2.0,8.0,12.0,17.0,109.0,100.3,68.8,0.333,0.267,0.54,49.1,42.9,10.2,3.7,0.517,9.2,23.5,0.217,0.519,16.6,13.0,0.288
8.0,8.0,2025-12-01,@,Colorado,REG (Non-Conf),L,70.0,78.0,,25.0,62.0,0.403,2.0,13.0,0.154,23.0,49.0,0.469,0.419,18.0,24.0,0.75,11.0,16.0,27.0,9.0,7.0,2.0,9.0,22.0,24.0,53.0,0.453,6.0,16.0,0.375,18.0,37.0,0.486,0.509,24.0,31.0,0.774,11.0,25.0,36.0,11.0,4.0,6.0,10.0,18.0,101.4,112.9,69.1,0.387,0.21,0.477,42.9,36.0,10.1,5.4,0.419,10.9,30.6,0.29,0.509,12.9,40.7,0.453
9.0,9.0,2025-12-03,N,Brigham Young,REG (Non-Conf),L,60.0,91.0,,20.0,61.0,0.328,6.0,23.0,0.261,14.0,38.0,0.368,0.377,14.0,19.0,0.737,10.0,18.0,28.0,9.0,6.0,1.0,14.0,16.0,36.0,66.0,0.545,8.0,23.0,0.348,28.0,43.0,0.651,0.606,11.0,14.0,0.786,11.0,27.0,38.0,23.0,12.0,7.0,9.0,18.0,82.9,125.8,72.3,0.311,0.377,0.428,42.4,45.0,8.3,2.3,0.377,16.7,27.0,0.23,0.606,11.0,37.9,0.167
10.0,10.0,2025-12-06,@,Utah,REG (Non-Conf),L,85.0,91.0,,33.0,72.0,0.458,7.0,21.0,0.333,26.0,51.0,0.51,0.507,12.0,19.0,0.632,20.0,21.0,41.0,14.0,1.0,3.0,12.0,23.0,27.0,55.0,0.491,8.0,20.0,0.4,19.0,35.0,0.543,0.564,29.0,37.0,0.784,9.0,17.0,26.0,14.0,8.0,4.0,9.0,18.0,116.8,125.0,72.8,0.264,0.292,0.525,61.2,42.4,1.4,8.6,0.507,12.9,54.1,0.167,0.564,11.0,30.0,0.527
11.0,11.0,2025-12-12,@,Eastern Washington,REG (Non-Conf),W,88.0,83.0,,30.0,56.0,0.536,5.0,15.0,0.333,25.0,41.0,0.61,0.58,23.0,28.0,0.821,13.0,22.0,35.0,11.0,4.0,4.0,15.0,27.0,29.0,59.0,0.492,7.0,14.0,0.5,22.0,45.0,0.489,0.551,18.0,27.0,0.667,8.0,13.0,21.0,12.0,6.0,4.0,10.0,21.0,121.3,114.4,72.6,0.5,0.268,0.635,62.5,36.7,5.5,8.9,0.58,17.8,50.0,0.411,0.551,12.2,26.7,0.305
12.0,12.0,2025-12-16,,Southern,REG (Non-Conf),W,75.0,67.0,,22.0,60.0,0.367,10.0,33.0,0.303,12.0,27.0,0.444,0.45,21.0,26.0,0.808,13.0,24.0,37.0,14.0,6.0,2.0,10.0,15.0,22.0,58.0,0.379,8.0,23.0,0.348,14.0,35.0,0.4,0.448,15.0,20.0,0.75,9.0,24.0,33.0,6.0,5.0,2.0,14.0,20.0,105.7,94.5,70.9,0.433,0.55,0.518,52.9,63.6,8.5,5.7,0.45,12.1,35.1,0.35,0.448,17.2,27.3,0.259
13.0,13.0,2025-12-20,,Sacramento State,REG (Non-Conf),W,74.0,67.0,,23.0,57.0,0.404,7.0,18.0,0.389,16.0,39.0,0.41,0.465,21.0,30.0,0.7,14.0,26.0,40.0,12.0,5.0,5.0,13.0,14.0,26.0,71.0,0.366,10.0,32.0,0.313,16.0,39.0,0.41,0.437,5.0,6.0,0.833,16.0,21.0,37.0,8.0,7.0,3.0,11.0,23.0,106.4,96.3,69.6,0.526,0.316,0.519,51.9,52.2,7.2,12.8,0.465,15.4,40.0,0.368,0.437,13.0,38.1,0.07
14.0,14.0,2025-12-29,@,Utah Valley,REG (Conf),L,66.0,73.0,,23.0,45.0,0.511,3.0,12.0,0.25,20.0,33.0,0.606,0.544,17.0,20.0,0.85,4.0,29.0,33.0,12.0,3.0,2.0,18.0,21.0,30.0,56.0,0.536,4.0,14.0,0.286,26.0,42.0,0.619,0.571,9.0,20.0,0.45,2.0,18.0,20.0,22.0,14.0,6.0,7.0,18.0,95.0,105.0,69.5,0.444,0.267,0.606,62.3,52.2,4.3,4.8,0.544,24.8,18.2,0.378,0.571,9.7,6.5,0.161
15.0,15.0,2026-01-01,@,UT Arlington,REG (Conf),L,51.0,63.0,,19.0,47.0,0.404,3.0,13.0,0.231,16.0,34.0,0.471,0.436,10.0,14.0,0.714,6.0,23.0,29.0,4.0,4.0,0.0,16.0,20.0,19.0,55.0,0.345,5.0,20.0,0.25,14.0,35.0,0.4,0.391,20.0,23.0,0.87,9.0,21.0,30.0,13.0,12.0,3.0,9.0,13.0,78.7,97.2,64.8,0.298,0.277,0.475,49.2,21.1,6.2,0.0,0.436,23.0,22.2,0.213,0.391,12.0,28.1,0.364
16.0,16.0,2026-01-03,@,Tarleton State,REG (Conf),L,76.0,81.0,OT,28.0,54.0,0.519,7.0,20.0,0.35,21.0,34.0,0.618,0.583,13.0,18.0,0.722,10.0,26.0,36.0,12.0,6.0,1.0,21.0,28.0,23.0,51.0,0.451,6.0,12.0,0.5,17.0,39.0,0.436,0.51,29.0,39.0,0.744,5.0,14.0,19.0,9.0,13.0,2.0,12.0,19.0,101.3,107.9,66.7,0.333,0.37,0.608,65.5,42.9,8.0,2.6,0.583,25.1,41.7,0.241,0.51,14.7,16.1,0.569
17.0,17.0,2026-01-08,,Utah Tech,REG (Conf),W,84.0,72.0,,29.0,60.0,0.483,6.0,18.0,0.333,23.0,42.0,0.548,0.533,20.0,26.0,0.769,14.0,22.0,36.0,12.0,6.0,2.0,5.0,19.0,26.0,54.0,0.481,6.0,18.0,0.333,20.0,36.0,0.556,0.537,14.0,18.0,0.778,7.0,16.0,23.0,14.0,4.0,3.0,9.0,17.0,131.4,112.6,64.0,0.433,0.3,0.581,61.0,41.4,9.4,5.6,0.533,6.5,46.7,0.333,0.537,12.6,24.1,0.259
18.0,18.0,2026-01-10,,Southern Utah,REG (Conf),W,58.0,55.0,,21.0,68.0,0.309,5.0,22.0,0.227,16.0,46.0,0.348,0.346,11.0,19.0,0.579,18.0,22.0,40.0,7.0,7.0,2.0,6.0,14.0,20.0,57.0,0.351,6.0,21.0,0.286,14.0,36.0,0.389,0.404,9.0,12.0,0.75,13.0,23.0,36.0,7.0,4.0,6.0,11.0,18.0,92.3,87.5,62.9,0.279,0.324,0.377,52.6,33.3,11.1,5.6,0.346,7.2,43.9,0.162,0.404,14.9,37.1,0.158
19.0,19.0,2026-01-15,@,Abilene Christian,REG (Conf),W,74.0,58.0,,25.0,56.0,0.446,6.0,14.0,0.429,19.0,42.0,0.452,0.5,18.0,21.0,0.857,10.0,29.0,39.0,13.0,4.0,8.0,9.0,19.0,19.0,51.0,0.373,3.0,10.0,0.3,16.0,41.0,0.39,0.402,17.0,25.0,0.68,6.0,18.0,24.0,11.0,5.0,1.0,8.0,16.0,114.0,89.3,64.9,0.375,0.25,0.561,61.9,52.0,6.2,19.5,0.5,12.0,35.7,0.321,0.402,11.3,17.1,0.333
20.0,20.0,2026-01-21,,Utah Tech,REG (Conf),W,73.0,64.0,,28.0,59.0,0.475,5.0,17.0,0.294,23.0,42.0,0.548,0.517,12.0,21.0,0.571,11.0,24.0,35.0,8.0,3.0,4.0,6.0,10.0,23.0,62.0,0.371,8.0,21.0,0.381,15.0,41.0,0.366,0.435,10.0,10.0,1.0,9.0,20.0,29.0,12.0,5.0,5.0,6.0,13.0,114.3,100.2,63.9,0.356,0.288,0.529,54.7,28.6,4.7,9.8,0.517,8.0,35.5,0.203,0.435,8.2,27.3,0.161
21.0,21.0,2026-01-24,,Utah Valley,REG (Conf),W,78.0,71.0,OT,25.0,52.0,0.481,6.0,14.0,0.429,19.0,38.0,0.5,0.538,22.0,31.0,0.71,7.0,28.0,35.0,4.0,6.0,7.0,16.0,21.0,23.0,61.0,0.377,2.0,20.0,0.1,21.0,41.0,0.512,0.393,23.0,32.0,0.719,10.0,22.0,32.0,10.0,7.0,1.0,14.0,25.0,100.0,91.1,69.3,0.596,0.269,0.584,52.2,16.0,7.7,17.1,0.538,19.3,24.1,0.423,0.393,15.5,26.3,0.377
22.0,22.0,2026-01-31,@,UT Arlington,REG (Conf),W,87.0,77.0,OT,28.0,61.0,0.459,6.0,20.0,0.3,22.0,41.0,0.537,0.508,25.0,36.0,0.694,9.0,27.0,36.0,13.0,7.0,5.0,10.0,19.0,26.0,71.0,0.366,8.0,30.0,0.267,18.0,41.0,0.439,0.423,17.0,21.0,0.81,13.0,28.0,41.0,17.0,7.0,2.0,13.0,28.0,108.7,96.2,71.1,0.59,0.328,0.557,46.8,46.4,8.7,12.2,0.508,11.4,24.3,0.41,0.423,13.8,32.5,0.239
23.0,23.0,2026-02-05,,Tarleton State,REG (Conf),W,56.0,55.0,,18.0,59.0,0.305,4.0,20.0,0.2,14.0,39.0,0.359,0.339,16.0,20.0,0.8,17.0,24.0,41.0,4.0,4.0,5.0,16.0,13.0,25.0,55.0,0.455,0.0,9.0,0.0,25.0,46.0,0.543,0.455,5.0,6.0,0.833,2.0,20.0,22.0,5.0,9.0,7.0,12.0,16.0,82.7,81.3,67.7,0.339,0.339,0.409,65.1,22.2,5.9,10.9,0.339,18.9,45.9,0.271,0.455,17.2,7.7,0.091
24.0,24.0,2026-02-07,,Abilene Christian,REG (Conf),W,65.0,63.0,,17.0,50.0,0.34,7.0,14.0,0.5,10.0,36.0,0.278,0.41,24.0,34.0,0.706,11.0,24.0,35.0,8.0,3.0,5.0,11.0,23.0,21.0,59.0,0.356,3.0,19.0,0.158,18.0,40.0,0.45,0.381,18.0,26.0,0.692,11.0,28.0,39.0,7.0,5.0,0.0,12.0,28.0,93.9,91.0,69.3,0.68,0.28,0.491,47.3,47.1,4.3,12.5,0.41,14.3,28.2,0.48,0.381,14.4,31.4,0.305
25.0,25.0,2026-02-12,@,Southern Utah,REG (Conf),W,83.0,66.0,,34.0,70.0,0.486,9.0,20.0,0.45,25.0,50.0,0.5,0.55,6.0,8.0,0.75,11.0,26.0,37.0,14.0,4.0,3.0,6.0,20.0,24.0,57.0,0.421,7.0,18.0,0.389,17.0,39.0,0.436,0.482,11.0,20.0,0.55,5.0,19.0,24.0,14.0,2.0,7.0,8.0,11.0,120.0,95.4,69.2,0.114,0.286,0.562,60.7,41.2,5.8,7.7,0.55,7.5,36.7,0.086,0.482,10.7,16.1,0.193
26.0,26.0,2026-02-14,@,Utah Tech,REG (Conf),L,65.0,70.0,,20.0,70.0,0.286,12.0,35.0,0.343,8.0,35.0,0.229,0.371,13.0,22.0,0.591,20.0,27.0,47.0,8.0,2.0,5.0,5.0,16.0,25.0,58.0,0.431,9.0,19.0,0.474,16.0,39.0,0.41,0.509,11.0,17.0,0.647,8.0,33.0,41.0,16.0,2.0,1.0,7.0,17.0,99.6,107.3,65.3,0.314,0.5,0.404,53.4,40.0,3.1,12.8,0.371,5.9,37.7,0.186,0.509,9.6,22.9,0.19
