Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
17,17,2025-01-18,@,Texas Tech,REG (Conf),L,54,70,,18,58,0.31,3,18,0.167,15,40,0.375,0.336,15,19,0.789,8,25,33,8,7,7,7,16,24,66,0.364,6,23,0.261,18,43,0.419,0.409,16,18,0.889,13,30,43,14,2,1,8,15,79.7,103.3,67.8,0.328,0.31,0.403,43.4,44.4,10.3,16.3,0.336,9.5,21.1,0.259,0.409,9.7,34.2,0.242
18,18,2025-01-21,@,Oklahoma State,REG (Conf),W,92,78,,32,57,0.561,10,25,0.4,22,32,0.688,0.649,18,23,0.783,8,24,32,16,10,4,8,21,25,54,0.463,10,23,0.435,15,31,0.484,0.556,18,24,0.75,7,15,22,14,4,1,12,21,133.0,112.8,69.2,0.404,0.439,0.677,59.3,50.0,14.5,12.9,0.649,10.5,34.8,0.316,0.556,15.5,22.6,0.333
19,19,2025-01-25,,Colorado,REG (Conf),W,78,63,,30,64,0.469,9,27,0.333,21,37,0.568,0.539,9,11,0.818,11,24,35,20,10,7,10,11,24,56,0.429,9,19,0.474,15,37,0.405,0.509,6,8,0.75,7,20,27,13,5,2,14,10,115.5,93.3,67.5,0.172,0.422,0.563,56.5,66.7,14.8,18.9,0.539,12.6,35.5,0.141,0.509,19.0,22.6,0.107
20,20,2025-01-27,,Iowa State,REG (Conf),W,86,75,OT,29,66,0.439,10,29,0.345,19,37,0.514,0.515,18,22,0.818,10,26,36,19,13,4,15,16,28,65,0.431,7,24,0.292,21,41,0.512,0.485,12,18,0.667,11,24,35,12,7,4,17,16,106.8,93.2,71.6,0.333,0.439,0.562,50.7,65.5,16.1,9.8,0.515,16.4,29.4,0.273,0.485,18.8,29.7,0.185
21,21,2025-02-01,@,Arizona State,REG (Conf),W,81,72,,26,70,0.371,8,24,0.333,18,46,0.391,0.429,21,22,0.955,15,31,46,16,8,9,13,20,25,68,0.368,12,34,0.353,13,34,0.382,0.456,10,14,0.714,8,23,31,18,2,4,11,18,103.8,92.2,78.1,0.314,0.343,0.503,59.7,61.5,10.2,26.5,0.429,13.9,39.5,0.3,0.456,12.8,20.5,0.147
22,22,2025-02-04,@,Brigham Young,REG (Conf),W,85,74,,31,63,0.492,8,21,0.381,23,42,0.548,0.556,15,17,0.882,11,27,38,19,6,3,12,12,28,67,0.418,10,34,0.294,18,33,0.545,0.493,8,14,0.571,9,20,29,14,7,3,10,15,115.9,100.9,73.4,0.27,0.333,0.598,56.7,61.3,8.2,9.1,0.556,14.4,35.5,0.238,0.493,12.0,25.0,0.119
23,23,2025-02-08,,Texas Tech,REG (Conf),W,82,73,,30,58,0.517,4,13,0.308,26,45,0.578,0.552,18,23,0.783,9,29,38,18,8,7,14,13,26,70,0.371,12,33,0.364,14,37,0.378,0.457,9,10,0.9,11,17,28,15,8,3,9,17,111.8,99.5,73.3,0.397,0.224,0.595,57.6,60.0,10.9,18.9,0.552,16.9,34.6,0.31,0.457,10.7,27.5,0.129
24,24,2025-02-11,@,Kansas State,REG (Conf),L,70,73,,26,63,0.413,2,22,0.091,24,41,0.585,0.429,16,19,0.842,10,32,42,13,7,4,17,19,28,62,0.452,1,19,0.053,27,43,0.628,0.46,16,26,0.615,6,24,30,9,14,3,9,15,89.5,93.4,78.2,0.302,0.349,0.486,58.3,50.0,9.0,9.3,0.429,19.1,29.4,0.254,0.46,10.8,15.8,0.258
25,25,2025-02-15,,Houston,REG (Conf),L,58,62,,20,54,0.37,5,23,0.217,15,31,0.484,0.417,13,17,0.765,6,25,31,14,3,4,10,11,25,58,0.431,5,17,0.294,20,41,0.488,0.474,7,9,0.778,3,21,24,11,7,3,6,13,88.3,94.4,65.7,0.315,0.426,0.467,56.4,70.0,4.6,9.8,0.417,13.9,22.2,0.241,0.474,8.8,10.7,0.121
26,26,2025-02-17,@,Baylor,REG (Conf),W,74,67,,28,58,0.483,4,18,0.222,24,40,0.6,0.517,14,18,0.778,8,26,34,20,9,1,13,21,22,55,0.4,5,22,0.227,17,33,0.515,0.445,18,25,0.72,8,20,28,10,8,3,11,19,104.6,94.7,70.7,0.31,0.31,0.556,54.8,71.4,12.7,3.0,0.517,16.3,28.6,0.241,0.445,14.1,23.5,0.327
27,27,2025-02-22,,Brigham Young,REG (Conf),L,95,96,,32,59,0.542,10,22,0.455,22,37,0.595,0.627,21,25,0.84,13,19,32,23,8,3,14,18,36,65,0.554,14,31,0.452,22,34,0.647,0.662,10,14,0.714,8,12,20,21,9,1,9,21,131.5,132.8,72.3,0.424,0.373,0.67,61.5,71.9,11.1,8.8,0.627,16.5,52.0,0.356,0.662,11.2,29.6,0.154
28,28,2025-02-26,,Utah,REG (Conf),W,83,66,,26,63,0.413,9,27,0.333,17,36,0.472,0.484,22,29,0.759,15,27,42,16,8,7,7,17,21,62,0.339,7,26,0.269,14,36,0.389,0.395,17,22,0.773,13,25,38,14,4,1,12,17,118.4,94.1,70.1,0.46,0.429,0.541,52.5,61.5,11.4,19.4,0.484,8.4,37.5,0.349,0.395,14.2,32.5,0.274
29,29,2025-03-01,@,Iowa State,REG (Conf),L,67,84,,19,57,0.333,4,22,0.182,15,35,0.429,0.368,25,27,0.926,10,19,29,9,12,2,14,20,27,54,0.5,11,21,0.524,16,33,0.485,0.602,19,23,0.826,6,19,25,17,8,2,15,22,90.7,113.7,73.9,0.474,0.386,0.48,53.7,47.4,16.2,6.1,0.368,16.7,34.5,0.439,0.602,18.8,24.0,0.352
30,30,2025-03-04,,Arizona State,REG (Conf),W,113,100,,36,61,0.59,10,23,0.435,26,38,0.684,0.672,31,39,0.795,12,26,38,21,0,7,5,23,31,67,0.463,12,23,0.522,19,44,0.432,0.552,26,31,0.839,10,16,26,15,4,3,2,23,154.5,136.8,73.1,0.639,0.377,0.71,59.4,58.3,0.0,15.9,0.672,5.9,42.9,0.508,0.552,2.4,27.8,0.388
31,31,2025-03-08,@,Kansas,REG (Conf),L,76,83,,26,55,0.473,6,16,0.375,20,39,0.513,0.527,18,21,0.857,6,21,27,10,3,7,8,13,33,67,0.493,8,21,0.381,25,46,0.543,0.552,9,14,0.643,11,20,31,22,4,4,4,15,113.8,124.2,66.8,0.382,0.291,0.585,46.6,38.5,4.5,15.2,0.527,11.0,23.1,0.327,0.552,5.2,34.4,0.134
32,32,2025-03-13,N,Kansas,CTOURN,W,88,77,,31,58,0.534,8,18,0.444,23,40,0.575,0.603,18,21,0.857,7,24,31,15,8,2,10,17,27,64,0.422,14,31,0.452,13,33,0.394,0.531,9,13,0.692,10,22,32,15,4,3,13,16,122.1,106.8,72.1,0.362,0.31,0.647,49.2,48.4,11.1,6.1,0.603,12.8,24.1,0.31,0.531,15.6,29.4,0.141
33,33,2025-03-14,N,Texas Tech,CTOURN,W,86,80,,31,61,0.508,8,16,0.5,23,45,0.511,0.574,16,21,0.762,12,25,37,13,6,5,9,22,26,61,0.426,9,28,0.321,17,33,0.515,0.5,19,30,0.633,12,19,31,13,6,5,7,18,124.4,115.8,69.1,0.344,0.262,0.606,54.4,41.9,8.7,15.2,0.574,11.3,38.7,0.262,0.5,8.5,32.4,0.311
34,34,2025-03-15,N,Houston,CTOURN,L,64,72,,25,57,0.439,5,18,0.278,20,39,0.513,0.482,9,12,0.75,7,27,34,6,4,3,11,15,26,61,0.426,9,23,0.391,17,38,0.447,0.5,11,12,0.917,9,22,31,7,4,3,8,15,96.7,108.8,66.2,0.211,0.316,0.51,52.3,24.0,6.0,7.9,0.482,14.9,24.1,0.158,0.5,10.7,25.0,0.18
35,35,2025-03-21,N,Akron,ROUND-64,W,93,65,,39,69,0.565,12,25,0.48,27,44,0.614,0.652,3,10,0.3,14,35,49,21,5,9,15,16,21,63,0.333,7,25,0.28,14,38,0.368,0.389,16,20,0.8,4,16,20,6,5,4,7,14,123.8,86.5,75.1,0.145,0.362,0.631,71.0,53.8,6.7,23.7,0.652,16.9,46.7,0.043,0.389,8.8,10.3,0.254
36,36,2025-03-23,N,Oregon,ROUND-32,W,87,83,,30,66,0.455,10,20,0.5,20,46,0.435,0.53,17,24,0.708,12,31,43,13,7,6,9,19,32,68,0.471,7,20,0.35,25,48,0.521,0.522,12,22,0.545,8,24,32,8,4,3,9,18,113.1,107.9,76.9,0.364,0.303,0.562,57.3,43.3,9.1,12.5,0.53,10.4,33.3,0.258,0.522,10.3,20.5,0.176
37,37,2025-03-27,N,Duke,ROUND-16,L,93,100,,30,66,0.455,12,26,0.462,18,40,0.45,0.545,21,23,0.913,10,13,23,10,5,1,6,24,33,55,0.6,11,19,0.579,22,36,0.611,0.7,23,27,0.852,7,21,28,20,2,7,9,22,130.3,140.1,71.4,0.348,0.394,0.604,45.1,33.3,7.0,2.8,0.545,7.2,32.3,0.318,0.7,11.7,35.0,0.418
1,1,2025-11-03,N,Florida,REG (Non-Conf),W,93,87,,30,61,0.492,2,5,0.4,28,56,0.5,0.508,31,38,0.816,12,26,38,15,8,5,13,22,30,70,0.429,7,27,0.259,23,43,0.535,0.479,20,30,0.667,15,21,36,15,9,2,14,23,113.9,106.6,81.7,0.623,0.082,0.588,51.4,50.0,9.8,11.6,0.508,14.1,36.4,0.508,0.479,14.2,36.6,0.286
2,2,2025-11-07,,Utah Tech,REG (Non-Conf),W,93,67,,36,63,0.571,7,15,0.467,29,48,0.604,0.627,14,20,0.7,13,24,37,24,10,2,12,22,21,55,0.382,6,22,0.273,15,33,0.455,0.436,19,27,0.704,11,17,28,5,7,4,14,16,130.7,94.2,71.2,0.317,0.238,0.641,56.9,66.7,14.1,6.1,0.627,14.2,43.3,0.222,0.436,17.1,31.4,0.345
3,3,2025-11-11,,Northern Arizona,REG (Non-Conf),W,84,49,,28,60,0.467,11,26,0.423,17,34,0.5,0.558,17,21,0.81,13,28,41,22,10,9,14,11,20,62,0.323,4,16,0.25,16,46,0.348,0.355,5,7,0.714,10,15,25,11,13,2,17,17,117.2,68.4,71.7,0.35,0.433,0.6,62.1,78.6,14.0,19.6,0.558,16.7,46.4,0.283,0.355,20.6,26.3,0.081
4,4,2025-11-14,N,UCLA,REG (Non-Conf),W,69,65,,26,55,0.473,6,19,0.316,20,36,0.556,0.527,11,15,0.733,9,24,33,16,7,3,15,11,25,58,0.431,9,17,0.529,16,41,0.39,0.509,6,8,0.75,6,18,24,15,4,3,15,12,99.3,93.6,69.5,0.273,0.345,0.555,57.9,61.5,10.1,7.3,0.527,19.4,33.3,0.2,0.509,19.5,20.0,0.103
5,5,2025-11-19,@,Connecticut,REG (Non-Conf),W,71,67,,25,54,0.463,2,10,0.2,23,44,0.523,0.481,19,25,0.76,11,28,39,9,3,4,9,16,25,56,0.446,8,25,0.32,17,31,0.548,0.518,9,18,0.5,4,15,19,15,4,6,5,21,109.7,103.5,64.7,0.463,0.185,0.539,67.2,36.0,4.6,12.9,0.481,12.0,42.3,0.352,0.518,7.2,12.5,0.161
6,6,2025-11-24,,Denver,REG (Non-Conf),W,103,73,,41,71,0.577,12,27,0.444,29,44,0.659,0.662,9,20,0.45,18,29,47,27,9,4,15,21,24,60,0.4,9,24,0.375,15,36,0.417,0.475,16,24,0.667,7,16,23,13,8,1,14,17,132.1,93.6,78.0,0.282,0.38,0.64,67.1,65.9,11.5,11.1,0.662,15.7,52.9,0.127,0.475,16.4,19.4,0.267
7,7,2025-11-29,,Norfolk State,REG (Non-Conf),W,98,61,,32,57,0.561,2,11,0.182,30,46,0.652,0.579,32,46,0.696,12,30,42,20,12,5,10,12,27,64,0.422,5,16,0.313,22,48,0.458,0.461,2,9,0.222,4,18,22,12,4,2,14,29,126.3,78.6,77.6,0.807,0.193,0.621,65.6,62.5,15.5,10.4,0.579,11.3,40.0,0.561,0.461,17.0,11.8,0.031
8,8,2025-12-06,,Auburn,REG (Non-Conf),W,97,68,,41,67,0.612,6,15,0.4,35,52,0.673,0.657,9,12,0.75,11,25,36,23,8,3,13,21,21,63,0.333,6,25,0.24,15,38,0.395,0.381,20,25,0.8,13,15,28,7,8,4,15,15,128.0,89.7,75.8,0.179,0.224,0.667,56.3,56.1,10.6,7.9,0.657,15.2,42.3,0.134,0.381,16.7,34.2,0.317
9,9,2025-12-13,N,Alabama,REG (Non-Conf),W,96,75,,36,84,0.429,10,26,0.385,26,58,0.448,0.488,14,20,0.7,20,28,48,16,10,2,4,15,25,56,0.446,12,32,0.375,13,24,0.542,0.554,13,18,0.722,3,27,30,12,2,15,15,16,124.6,97.4,77.0,0.238,0.31,0.513,61.5,44.4,13.0,8.3,0.488,4.1,42.6,0.167,0.554,18.9,9.7,0.232
10,10,2025-12-16,,Abilene Christian,REG (Non-Conf),W,96,62,,30,45,0.667,6,14,0.429,24,31,0.774,0.733,30,38,0.789,6,30,36,18,12,5,18,19,20,56,0.357,6,16,0.375,14,40,0.35,0.411,16,25,0.64,9,10,19,11,13,0,16,26,128.1,82.7,75.0,0.844,0.311,0.761,65.5,60.0,16.0,12.5,0.733,22.2,37.5,0.667,0.411,19.1,23.1,0.286
11,11,2025-12-20,N,San Diego State,REG (Non-Conf),W,68,45,,22,58,0.379,6,25,0.24,16,33,0.485,0.431,18,27,0.667,19,32,51,13,5,3,11,14,15,57,0.263,1,14,0.071,14,43,0.326,0.272,14,19,0.737,9,18,27,7,4,6,8,20,106.4,70.4,63.9,0.466,0.431,0.48,65.4,59.1,7.8,7.0,0.431,13.4,51.4,0.31,0.272,10.8,22.0,0.246
12,12,2025-12-22,,Bethune-Cookman,REG (Non-Conf),W,107,71,,36,63,0.571,9,17,0.529,27,46,0.587,0.643,26,35,0.743,13,25,38,22,12,2,13,13,25,52,0.481,9,22,0.409,16,30,0.533,0.567,12,18,0.667,4,16,20,17,10,3,21,24,136.2,90.3,78.6,0.556,0.27,0.672,65.5,61.1,15.3,6.7,0.643,14.0,44.8,0.413,0.567,25.8,13.8,0.231
13,13,2025-12-29,,South Dakota State,REG (Non-Conf),W,99,71,,33,62,0.532,9,23,0.391,24,39,0.615,0.605,24,31,0.774,12,31,43,26,9,8,14,15,26,64,0.406,10,22,0.455,16,42,0.381,0.484,9,17,0.529,7,20,27,16,8,3,14,19,125.5,90.0,78.9,0.5,0.371,0.645,61.4,78.8,11.4,19.0,0.605,15.4,37.5,0.387,0.484,16.3,18.4,0.141
14,14,2026-01-03,@,Utah,REG (Conf),W,97,78,,37,69,0.536,7,18,0.389,30,51,0.588,0.587,16,21,0.762,13,28,41,18,11,7,9,13,31,70,0.443,5,17,0.294,26,53,0.491,0.479,11,12,0.917,9,20,29,13,5,2,12,16,126.2,101.5,76.8,0.304,0.261,0.614,58.6,48.6,14.3,13.2,0.587,10.2,39.4,0.232,0.479,13.7,24.3,0.157
15,15,2026-01-07,,Kansas State,REG (Conf),W,101,76,,34,69,0.493,3,16,0.188,31,53,0.585,0.514,30,39,0.769,15,37,52,17,8,8,8,19,26,77,0.338,8,36,0.222,18,41,0.439,0.39,16,19,0.842,9,17,26,14,6,4,10,29,120.6,90.7,83.8,0.565,0.232,0.577,66.7,50.0,9.5,19.5,0.514,8.4,46.9,0.435,0.39,10.4,19.6,0.208
16,16,2026-01-10,@,TCU,REG (Conf),W,86,73,,34,67,0.507,7,16,0.438,27,51,0.529,0.56,11,15,0.733,9,27,36,21,8,2,10,21,25,59,0.424,6,21,0.286,19,38,0.5,0.475,17,24,0.708,7,21,28,13,5,6,12,16,114.3,97.0,75.3,0.224,0.239,0.58,56.3,61.8,10.6,5.3,0.56,11.9,30.0,0.164,0.475,14.6,20.6,0.288
17,17,2026-01-14,,Arizona State,REG (Conf),W,89,82,,32,59,0.542,4,11,0.364,28,48,0.583,0.576,21,26,0.808,10,28,38,16,6,5,9,17,32,67,0.478,11,25,0.44,21,42,0.5,0.56,7,11,0.636,8,14,22,15,4,7,9,22,124.0,114.2,71.8,0.441,0.186,0.624,63.3,50.0,8.4,11.9,0.576,11.2,41.7,0.356,0.56,11.1,22.2,0.104
18,18,2026-01-17,@,UCF,REG (Conf),W,84,77,,29,55,0.527,3,13,0.231,26,42,0.619,0.555,23,33,0.697,9,28,37,13,5,3,12,13,28,70,0.4,8,26,0.308,20,44,0.455,0.457,13,14,0.929,12,19,31,13,6,1,13,23,111.0,101.8,75.7,0.6,0.236,0.594,54.4,44.8,6.6,6.8,0.555,14.5,32.1,0.418,0.457,14.5,30.0,0.186
19,19,2026-01-21,,Cincinnati,REG (Conf),W,77,51,,27,63,0.429,3,13,0.231,24,50,0.48,0.452,20,28,0.714,15,27,42,15,8,2,6,14,17,56,0.304,4,21,0.19,13,35,0.371,0.339,13,14,0.929,9,18,27,8,4,1,14,21,114.1,75.6,67.5,0.444,0.206,0.505,60.9,55.6,11.9,5.7,0.452,7.3,45.5,0.317,0.339,18.3,25.0,0.232
20,20,2026-01-24,,West Virginia,REG (Conf),W,88,53,,31,59,0.525,10,23,0.435,21,36,0.583,0.61,16,23,0.696,8,34,42,20,10,6,5,11,22,64,0.344,6,22,0.273,16,42,0.381,0.391,3,4,0.75,7,20,27,11,2,2,11,18,128.6,77.5,68.4,0.39,0.39,0.629,60.9,64.5,14.6,14.3,0.61,6.7,28.6,0.271,0.391,14.3,17.1,0.047
21,21,2026-01-26,@,Brigham Young,REG (Conf),W,86,83,,28,53,0.528,4,12,0.333,24,41,0.585,0.566,26,32,0.813,5,29,34,13,7,6,13,19,29,72,0.403,13,34,0.382,16,38,0.421,0.493,12,19,0.632,14,17,31,16,5,3,12,22,110.8,106.9,77.6,0.604,0.226,0.63,52.3,46.4,9.0,15.8,0.566,16.0,22.7,0.491,0.493,12.9,32.6,0.167
22,22,2026-01-31,@,Arizona State,REG (Conf),W,87,74,,32,63,0.508,4,11,0.364,28,52,0.538,0.54,19,26,0.731,10,30,40,17,8,5,14,19,27,65,0.415,8,24,0.333,19,41,0.463,0.477,12,20,0.6,8,19,27,14,10,6,12,17,110.2,93.8,78.9,0.413,0.175,0.577,59.7,53.1,10.1,12.2,0.54,15.7,34.5,0.302,0.477,13.9,21.1,0.185
23,23,2026-02-07,,Oklahoma State,REG (Conf),W,84,47,,33,64,0.516,2,14,0.143,31,50,0.62,0.531,16,25,0.64,12,42,54,17,9,5,11,17,15,61,0.246,6,28,0.214,9,33,0.273,0.295,11,23,0.478,10,24,34,10,6,4,12,19,112.9,63.2,74.4,0.391,0.219,0.554,61.4,51.5,12.1,15.2,0.531,12.7,33.3,0.25,0.295,14.3,19.2,0.18
24,24,2026-02-09,@,Kansas,REG (Conf),L,78,82,,32,72,0.444,6,15,0.4,26,57,0.456,0.486,8,14,0.571,15,26,41,13,9,8,12,17,28,69,0.406,5,15,0.333,23,54,0.426,0.442,21,25,0.84,15,21,36,11,9,8,11,12,102.3,107.5,76.3,0.194,0.208,0.496,53.2,40.6,11.8,14.8,0.486,13.2,41.7,0.111,0.442,12.0,36.6,0.304
25,25,2026-02-14,,Texas Tech,REG (Conf),L,75,78,OT,24,61,0.393,4,16,0.25,20,45,0.444,0.426,23,31,0.742,10,27,37,13,5,0,7,16,27,66,0.409,11,33,0.333,16,33,0.485,0.492,13,19,0.684,11,27,38,12,4,3,8,23,103.6,107.8,64.3,0.508,0.262,0.495,49.3,54.2,6.9,0.0,0.426,8.5,27.0,0.377,0.492,9.6,28.9,0.197
26,26,2026-02-18,,Brigham Young,REG (Conf),W,75,68,,29,64,0.453,9,21,0.429,20,43,0.465,0.523,8,12,0.667,9,26,35,16,8,3,8,12,25,58,0.431,5,19,0.263,20,39,0.513,0.474,13,16,0.813,7,22,29,7,4,5,9,14,110.1,99.8,68.2,0.188,0.328,0.538,54.7,55.2,11.7,7.7,0.523,10.3,29.0,0.125,0.474,12.1,21.2,0.224
27,27,2026-02-21,@,Houston,REG (Conf),W,73,66,,25,56,0.446,3,12,0.25,22,44,0.5,0.473,20,31,0.645,12,20,32,10,9,2,5,19,20,56,0.357,8,26,0.308,12,30,0.4,0.429,18,22,0.818,9,25,34,12,2,3,12,24,109.6,99.1,66.6,0.554,0.214,0.516,48.5,40.0,13.5,6.7,0.473,6.6,32.4,0.357,0.429,15.3,31.0,0.321
28,28,2026-02-24,@,Baylor,REG (Conf),W,87,80,,30,61,0.492,9,21,0.429,21,40,0.525,0.566,18,23,0.783,13,24,37,17,2,2,6,17,29,59,0.492,7,22,0.318,22,37,0.595,0.551,15,21,0.714,9,21,30,14,2,3,5,17,133.9,123.2,65.0,0.377,0.344,0.605,55.2,56.7,3.1,5.4,0.566,7.7,38.2,0.295,0.551,6.8,27.3,0.254
29,29,2026-02-28,,Kansas,REG (Conf),W,84,61,,25,55,0.455,4,16,0.25,21,39,0.538,0.491,30,34,0.882,13,33,46,16,6,3,11,13,22,65,0.338,7,20,0.35,15,45,0.333,0.392,10,11,0.909,6,16,22,8,5,5,9,21,118.0,85.7,71.2,0.618,0.291,0.59,67.6,64.0,8.4,6.7,0.491,13.4,44.8,0.545,0.392,11.4,15.4,0.154
30,30,2026-03-02,,Iowa State,REG (Conf),W,73,57,,22,48,0.458,6,18,0.333,16,30,0.533,0.521,23,26,0.885,9,30,39,14,8,6,14,14,19,65,0.292,7,30,0.233,12,35,0.343,0.346,12,13,0.923,15,17,32,10,8,2,11,20,110.2,86.0,66.3,0.542,0.375,0.605,54.9,63.6,12.1,17.1,0.521,18.8,34.6,0.479,0.346,13.4,33.3,0.185
31,31,2026-03-07,@,Colorado,REG (Conf),W,89,79,,33,59,0.559,4,11,0.364,29,48,0.604,0.593,19,26,0.731,6,28,34,22,8,4,9,16,26,64,0.406,7,22,0.318,19,42,0.452,0.461,20,21,0.952,9,21,30,14,8,2,9,19,120.0,106.5,74.2,0.441,0.186,0.624,53.1,66.7,10.8,9.5,0.593,11.2,22.2,0.322,0.461,10.8,24.3,0.313
32,32,2026-03-12,N,UCF,CTOURN,W,81,59,,29,60,0.483,6,16,0.375,23,44,0.523,0.533,17,31,0.548,13,29,42,9,5,6,8,15,23,63,0.365,3,21,0.143,20,42,0.476,0.389,10,15,0.667,12,22,34,10,4,3,10,24,117.5,85.6,68.9,0.517,0.267,0.542,55.3,31.0,7.3,14.3,0.533,9.7,37.1,0.283,0.389,12.5,29.3,0.159
33,33,2026-03-13,N,Iowa State,CTOURN,W,82,80,,32,58,0.552,8,16,0.5,24,42,0.571,0.621,10,16,0.625,11,20,31,19,9,4,12,14,31,66,0.47,14,31,0.452,17,35,0.486,0.576,4,8,0.5,10,16,26,14,8,2,11,16,119.4,116.4,68.7,0.276,0.276,0.625,54.4,59.4,13.1,11.4,0.621,15.5,40.7,0.172,0.576,13.6,33.3,0.061
34,34,2026-03-14,N,Houston,CTOURN,W,79,74,,25,54,0.463,6,13,0.462,19,41,0.463,0.519,23,27,0.852,8,24,32,9,2,2,8,16,28,64,0.438,8,21,0.381,20,43,0.465,0.5,10,14,0.714,13,18,31,13,4,3,8,21,119.3,111.7,66.2,0.5,0.241,0.591,50.8,36.0,3.0,4.7,0.519,10.7,30.8,0.426,0.5,10.2,35.1,0.156
35,35,2026-03-20,N,LIU,ROUND-64,W,92,58,,32,60,0.533,6,13,0.462,26,47,0.553,0.583,22,33,0.667,15,36,51,16,4,10,10,12,22,68,0.324,8,27,0.296,14,41,0.341,0.382,6,10,0.6,10,17,27,15,6,5,11,22,127.4,80.3,72.2,0.55,0.217,0.608,65.4,50.0,5.5,24.4,0.583,11.7,46.9,0.367,0.382,13.1,21.7,0.088
36,36,2026-03-22,N,Utah State,ROUND-32,W,78,66,,22,56,0.393,7,17,0.412,15,39,0.385,0.455,27,39,0.692,16,29,45,8,0,5,10,14,25,64,0.391,8,32,0.25,17,32,0.531,0.453,8,11,0.727,7,16,23,14,9,5,4,25,115.8,98.0,67.4,0.696,0.304,0.523,66.2,36.4,0.0,15.6,0.455,11.8,50.0,0.482,0.453,5.5,19.4,0.125
37,37,2026-03-26,N,Arkansas,ROUND-16,W,109,88,,37,58,0.638,5,8,0.625,32,50,0.64,0.681,30,39,0.769,6,24,30,19,3,3,12,16,31,65,0.477,5,23,0.217,26,42,0.619,0.515,21,26,0.808,7,19,26,13,9,5,8,25,135.5,109.4,80.4,0.672,0.138,0.712,53.6,51.4,3.7,7.1,0.681,13.6,24.0,0.517,0.515,9.4,22.6,0.323
38,38,2026-03-28,N,Purdue,ROUND-8,W,79,64,,27,58,0.466,5,15,0.333,22,43,0.512,0.509,20,22,0.909,10,27,37,15,5,1,6,14,24,63,0.381,8,22,0.364,16,41,0.39,0.444,8,13,0.615,10,19,29,14,4,4,10,16,118.2,95.8,66.8,0.379,0.259,0.577,56.1,55.6,7.5,2.4,0.509,8.1,34.5,0.345,0.444,12.6,27.0,0.127
39,39,2026-04-04,N,Michigan,NATIONAL-SEMI,L,73,91,,26,71,0.366,6,17,0.353,20,54,0.37,0.408,15,22,0.682,16,26,42,5,9,2,13,19,33,69,0.478,12,27,0.444,21,42,0.5,0.565,13,16,0.813,10,28,38,22,7,3,13,19,92.4,115.2,79.0,0.31,0.239,0.448,52.5,19.2,11.4,4.8,0.408,13.8,36.4,0.211,0.565,14.5,27.8,0.188
