Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-07,,UNC Greensboro,REG (Non-Conf),L,55.0,67.0,,21.0,56.0,0.375,3.0,23.0,0.13,18.0,33.0,0.545,0.402,10.0,13.0,0.769,8.0,21.0,29.0,7.0,6.0,7.0,10.0,11.0,20.0,55.0,0.364,12.0,30.0,0.4,8.0,25.0,0.32,0.473,15.0,18.0,0.833,8.0,26.0,34.0,11.0,7.0,4.0,11.0,17.0,84.1,102.5,65.4,0.232,0.411,0.442,46.0,33.3,9.2,28.0,0.402,13.9,23.5,0.179,0.473,14.8,27.6,0.273
10.0,10.0,2024-12-12,@,Virginia Tech,REG (Non-Conf),L,67.0,95.0,,22.0,58.0,0.379,5.0,18.0,0.278,17.0,40.0,0.425,0.422,18.0,28.0,0.643,8.0,20.0,28.0,10.0,7.0,3.0,13.0,10.0,35.0,70.0,0.5,14.0,36.0,0.389,21.0,34.0,0.618,0.6,11.0,16.0,0.688,12.0,32.0,44.0,24.0,7.0,5.0,15.0,24.0,85.4,121.1,78.5,0.483,0.31,0.47,38.9,45.5,8.9,8.8,0.422,15.4,20.0,0.31,0.6,16.2,37.5,0.157
11.0,11.0,2024-12-14,@,Liberty,REG (Non-Conf),L,74.0,83.0,,27.0,67.0,0.403,9.0,22.0,0.409,18.0,45.0,0.4,0.47,11.0,12.0,0.917,8.0,25.0,33.0,12.0,4.0,5.0,9.0,12.0,33.0,66.0,0.5,8.0,23.0,0.348,25.0,43.0,0.581,0.561,9.0,15.0,0.6,8.0,28.0,36.0,21.0,5.0,2.0,6.0,7.0,102.2,114.6,72.4,0.179,0.328,0.509,47.8,44.4,5.5,11.6,0.47,11.0,22.2,0.164,0.561,7.6,24.2,0.136
12.0,12.0,2024-12-17,,Coastal Carolina,REG (Non-Conf),L,68.0,73.0,,26.0,67.0,0.388,5.0,15.0,0.333,21.0,52.0,0.404,0.425,11.0,14.0,0.786,8.0,23.0,31.0,9.0,3.0,3.0,6.0,21.0,26.0,58.0,0.448,3.0,19.0,0.158,23.0,39.0,0.59,0.474,18.0,23.0,0.783,8.0,30.0,38.0,8.0,3.0,3.0,8.0,12.0,96.7,103.9,70.3,0.209,0.224,0.462,44.9,34.6,4.3,7.7,0.425,7.5,21.1,0.164,0.474,10.4,25.8,0.31
13.0,13.0,2024-12-21,@,Arkansas,REG (Non-Conf),L,67.0,95.0,,27.0,75.0,0.36,4.0,22.0,0.182,23.0,53.0,0.434,0.387,9.0,17.0,0.529,16.0,19.0,35.0,7.0,5.0,1.0,8.0,13.0,37.0,74.0,0.5,6.0,24.0,0.25,31.0,50.0,0.62,0.541,15.0,19.0,0.789,13.0,30.0,43.0,26.0,4.0,9.0,6.0,16.0,88.7,125.7,75.6,0.227,0.293,0.403,44.9,25.9,6.6,2.0,0.387,8.8,34.8,0.12,0.541,6.7,40.6,0.203
14.0,14.0,2024-12-28,,North Carolina Central,REG (Non-Conf),W,85.0,72.0,,29.0,62.0,0.468,10.0,26.0,0.385,19.0,36.0,0.528,0.548,17.0,24.0,0.708,13.0,27.0,40.0,18.0,2.0,6.0,8.0,16.0,24.0,63.0,0.381,6.0,19.0,0.316,18.0,44.0,0.409,0.429,18.0,25.0,0.72,14.0,21.0,35.0,17.0,7.0,2.0,7.0,21.0,124.7,105.7,68.1,0.387,0.419,0.579,53.3,62.1,2.9,13.6,0.548,9.8,38.2,0.274,0.429,8.5,34.1,0.286
15.0,15.0,2025-01-02,,Elon,REG (Conf),L,67.0,75.0,,23.0,64.0,0.359,11.0,26.0,0.423,12.0,38.0,0.316,0.445,10.0,16.0,0.625,13.0,19.0,32.0,13.0,6.0,2.0,6.0,19.0,23.0,59.0,0.39,7.0,25.0,0.28,16.0,34.0,0.471,0.449,22.0,27.0,0.815,18.0,25.0,43.0,12.0,2.0,3.0,8.0,12.0,106.0,118.6,63.2,0.25,0.406,0.468,42.7,56.5,9.5,5.9,0.445,7.7,34.2,0.156,0.449,10.0,48.6,0.373
16.0,16.0,2025-01-04,,Drexel,REG (Conf),L,59.0,68.0,,19.0,62.0,0.306,2.0,15.0,0.133,17.0,47.0,0.362,0.323,19.0,22.0,0.864,12.0,20.0,32.0,7.0,10.0,3.0,12.0,17.0,26.0,59.0,0.441,8.0,22.0,0.364,18.0,37.0,0.486,0.508,8.0,13.0,0.615,11.0,30.0,41.0,10.0,6.0,9.0,14.0,18.0,83.9,96.7,70.3,0.355,0.242,0.407,43.8,36.8,14.2,8.1,0.323,14.2,28.6,0.306,0.508,17.7,35.5,0.136
17.0,17.0,2025-01-09,,Delaware,REG (Conf),L,88.0,98.0,,32.0,71.0,0.451,6.0,22.0,0.273,26.0,49.0,0.531,0.493,18.0,28.0,0.643,7.0,24.0,31.0,17.0,6.0,3.0,8.0,17.0,35.0,63.0,0.556,8.0,19.0,0.421,27.0,44.0,0.614,0.619,20.0,25.0,0.8,4.0,36.0,40.0,20.0,5.0,4.0,14.0,24.0,103.4,115.2,85.1,0.394,0.31,0.522,43.7,53.1,7.1,6.8,0.493,8.7,16.3,0.254,0.619,15.8,14.3,0.317
18.0,18.0,2025-01-11,@,William & Mary,REG (Conf),L,78.0,81.0,,29.0,66.0,0.439,10.0,26.0,0.385,19.0,40.0,0.475,0.515,10.0,20.0,0.5,7.0,24.0,31.0,9.0,10.0,5.0,6.0,15.0,28.0,61.0,0.459,11.0,30.0,0.367,17.0,31.0,0.548,0.549,14.0,17.0,0.824,7.0,32.0,39.0,19.0,5.0,1.0,16.0,18.0,102.2,106.2,76.3,0.303,0.394,0.517,44.3,31.0,13.1,16.1,0.515,7.4,17.9,0.152,0.549,18.8,22.6,0.23
19.0,19.0,2025-01-16,,Monmouth,REG (Conf),L,63.0,72.0,,19.0,58.0,0.328,6.0,26.0,0.231,13.0,32.0,0.406,0.379,19.0,31.0,0.613,12.0,26.0,38.0,11.0,5.0,3.0,10.0,18.0,25.0,60.0,0.417,2.0,12.0,0.167,23.0,48.0,0.479,0.433,20.0,25.0,0.8,11.0,27.0,38.0,12.0,3.0,5.0,7.0,19.0,90.9,103.9,69.3,0.534,0.448,0.433,50.0,57.9,7.2,6.3,0.379,12.1,30.8,0.328,0.433,8.9,29.7,0.333
20.0,20.0,2025-01-20,,Hampton,REG (Conf),L,73.0,74.0,,24.0,54.0,0.444,8.0,23.0,0.348,16.0,31.0,0.516,0.519,17.0,22.0,0.773,7.0,25.0,32.0,6.0,1.0,2.0,8.0,10.0,31.0,72.0,0.431,7.0,24.0,0.292,24.0,48.0,0.5,0.479,5.0,8.0,0.625,11.0,22.0,33.0,14.0,5.0,2.0,3.0,17.0,109.6,111.1,66.6,0.407,0.426,0.566,49.2,25.0,1.5,4.2,0.519,11.0,24.1,0.315,0.479,3.8,30.6,0.069
21.0,21.0,2025-01-23,@,Towson,REG (Conf),L,67.0,83.0,,28.0,70.0,0.4,7.0,26.0,0.269,21.0,44.0,0.477,0.45,4.0,10.0,0.4,12.0,20.0,32.0,11.0,6.0,1.0,8.0,15.0,25.0,61.0,0.41,11.0,28.0,0.393,14.0,33.0,0.424,0.5,22.0,26.0,0.846,14.0,28.0,42.0,15.0,5.0,1.0,8.0,12.0,97.0,120.2,69.1,0.143,0.371,0.448,43.2,39.3,8.7,3.0,0.45,9.7,30.0,0.057,0.5,9.8,41.2,0.361
22.0,22.0,2025-01-25,@,Stony Brook,REG (Conf),L,74.0,89.0,,25.0,64.0,0.391,5.0,23.0,0.217,20.0,41.0,0.488,0.43,19.0,26.0,0.731,10.0,17.0,27.0,7.0,3.0,3.0,5.0,20.0,31.0,59.0,0.525,8.0,19.0,0.421,23.0,40.0,0.575,0.593,19.0,26.0,0.731,12.0,25.0,37.0,17.0,2.0,2.0,9.0,17.0,105.9,127.4,69.9,0.406,0.359,0.485,42.2,28.0,4.3,7.5,0.43,6.1,28.6,0.297,0.593,11.2,41.4,0.322
23.0,23.0,2025-01-30,,UNC Wilmington,REG (Conf),L,59.0,83.0,,20.0,46.0,0.435,7.0,23.0,0.304,13.0,23.0,0.565,0.511,12.0,18.0,0.667,1.0,17.0,18.0,14.0,5.0,3.0,12.0,10.0,33.0,63.0,0.524,9.0,20.0,0.45,24.0,43.0,0.558,0.595,8.0,8.0,1.0,11.0,23.0,34.0,23.0,7.0,2.0,9.0,14.0,90.5,127.3,65.2,0.391,0.5,0.541,34.6,70.0,7.7,7.0,0.511,18.0,4.2,0.261,0.595,11.9,39.3,0.127
24.0,24.0,2025-02-06,@,College of Charleston,REG (Conf),L,63.0,66.0,,23.0,55.0,0.418,8.0,25.0,0.32,15.0,30.0,0.5,0.491,9.0,16.0,0.563,9.0,25.0,34.0,12.0,7.0,1.0,12.0,12.0,25.0,55.0,0.455,7.0,23.0,0.304,18.0,32.0,0.563,0.518,9.0,13.0,0.692,6.0,25.0,31.0,15.0,8.0,2.0,10.0,16.0,96.3,100.9,65.4,0.291,0.455,0.503,52.3,52.2,10.7,3.1,0.491,16.1,26.5,0.164,0.518,14.0,19.4,0.164
25.0,25.0,2025-02-10,@,Campbell,REG (Conf),L,62.0,66.0,,24.0,52.0,0.462,1.0,14.0,0.071,23.0,38.0,0.605,0.471,13.0,16.0,0.813,7.0,23.0,30.0,12.0,6.0,2.0,11.0,16.0,25.0,51.0,0.49,5.0,20.0,0.25,20.0,31.0,0.645,0.539,11.0,19.0,0.579,6.0,20.0,26.0,16.0,6.0,5.0,8.0,15.0,98.7,105.1,62.8,0.308,0.269,0.52,53.6,50.0,9.6,6.5,0.471,15.6,25.9,0.25,0.539,11.8,20.7,0.216
26.0,26.0,2025-02-13,@,Elon,REG (Conf),W,60.0,59.0,,24.0,57.0,0.421,4.0,15.0,0.267,20.0,42.0,0.476,0.456,8.0,12.0,0.667,7.0,19.0,26.0,9.0,11.0,1.0,9.0,10.0,23.0,53.0,0.434,7.0,18.0,0.389,16.0,35.0,0.457,0.5,6.0,8.0,0.75,9.0,21.0,30.0,6.0,6.0,7.0,15.0,12.0,94.1,92.5,63.8,0.211,0.263,0.478,46.4,37.5,17.3,2.9,0.456,12.6,25.0,0.14,0.5,20.9,32.1,0.113
27.0,27.0,2025-02-15,,College of Charleston,REG (Conf),L,59.0,69.0,,22.0,53.0,0.415,4.0,18.0,0.222,18.0,35.0,0.514,0.453,11.0,19.0,0.579,9.0,26.0,35.0,14.0,7.0,1.0,13.0,15.0,23.0,52.0,0.442,9.0,26.0,0.346,14.0,26.0,0.538,0.529,14.0,23.0,0.609,5.0,22.0,27.0,20.0,7.0,2.0,10.0,16.0,88.1,103.0,67.0,0.358,0.34,0.476,56.5,63.6,10.5,3.8,0.453,17.3,29.0,0.208,0.529,13.7,16.1,0.269
28.0,28.0,2025-02-20,,Campbell,REG (Conf),W,53.0,50.0,,20.0,49.0,0.408,6.0,18.0,0.333,14.0,31.0,0.452,0.469,7.0,9.0,0.778,7.0,22.0,29.0,7.0,10.0,4.0,18.0,14.0,20.0,51.0,0.392,3.0,20.0,0.15,17.0,31.0,0.548,0.422,7.0,12.0,0.583,7.0,21.0,28.0,11.0,7.0,4.0,14.0,15.0,82.8,78.1,64.0,0.184,0.367,0.497,50.9,35.0,15.6,12.9,0.469,25.3,25.0,0.143,0.422,19.8,24.1,0.137
29.0,29.0,2025-02-22,,Stony Brook,REG (Conf),W,73.0,72.0,,26.0,58.0,0.448,7.0,23.0,0.304,19.0,35.0,0.543,0.509,14.0,20.0,0.7,11.0,27.0,38.0,11.0,3.0,2.0,8.0,14.0,20.0,53.0,0.377,12.0,28.0,0.429,8.0,25.0,0.32,0.491,20.0,22.0,0.909,4.0,20.0,24.0,14.0,6.0,3.0,8.0,18.0,110.6,109.1,66.0,0.345,0.397,0.541,61.3,42.3,4.5,8.0,0.509,10.6,35.5,0.241,0.491,11.2,12.9,0.377
30.0,30.0,2025-02-27,@,Northeastern,REG (Conf),L,55.0,69.0,,23.0,54.0,0.426,6.0,17.0,0.353,17.0,37.0,0.459,0.481,3.0,4.0,0.75,9.0,27.0,36.0,11.0,3.0,2.0,15.0,8.0,26.0,62.0,0.419,12.0,26.0,0.462,14.0,36.0,0.389,0.516,5.0,6.0,0.833,8.0,17.0,25.0,20.0,9.0,4.0,3.0,10.0,90.3,113.3,60.9,0.074,0.315,0.492,59.0,47.8,4.9,5.6,0.481,21.2,34.6,0.056,0.516,4.4,22.9,0.081
31.0,31.0,2025-03-01,@,Hofstra,REG (Conf),L,49.0,70.0,,15.0,53.0,0.283,7.0,24.0,0.292,8.0,29.0,0.276,0.349,12.0,18.0,0.667,10.0,20.0,30.0,11.0,5.0,5.0,11.0,11.0,27.0,59.0,0.458,8.0,24.0,0.333,19.0,35.0,0.543,0.525,8.0,11.0,0.727,11.0,30.0,41.0,13.0,7.0,7.0,11.0,13.0,77.3,110.4,63.4,0.34,0.453,0.398,42.3,73.3,7.9,14.3,0.349,15.2,25.0,0.226,0.525,14.6,35.5,0.136
32.0,32.0,2025-03-07,N,Hofstra,CTOURN,L,55.0,77.0,,16.0,51.0,0.314,5.0,22.0,0.227,11.0,29.0,0.379,0.363,18.0,23.0,0.783,7.0,27.0,34.0,6.0,3.0,2.0,12.0,14.0,26.0,63.0,0.413,15.0,36.0,0.417,11.0,27.0,0.407,0.532,10.0,17.0,0.588,10.0,28.0,38.0,19.0,10.0,2.0,4.0,19.0,83.3,116.7,66.0,0.451,0.431,0.444,47.2,37.5,4.5,7.4,0.363,16.2,20.0,0.353,0.532,5.3,27.0,0.159
1.0,1.0,2025-11-04,@,South Carolina,REG (Non-Conf),L,72.0,91.0,,26.0,60.0,0.433,4.0,11.0,0.364,22.0,49.0,0.449,0.467,16.0,22.0,0.727,7.0,21.0,28.0,12.0,9.0,3.0,11.0,17.0,31.0,63.0,0.492,14.0,32.0,0.438,17.0,31.0,0.548,0.603,15.0,21.0,0.714,8.0,29.0,37.0,24.0,5.0,2.0,12.0,19.0,95.1,120.2,75.7,0.367,0.183,0.511,43.1,46.2,11.9,9.7,0.467,13.5,19.4,0.267,0.603,14.1,27.6,0.238
2.0,2.0,2025-11-10,,South Carolina State,REG (Non-Conf),W,85.0,62.0,,28.0,62.0,0.452,5.0,20.0,0.25,23.0,42.0,0.548,0.492,24.0,33.0,0.727,14.0,25.0,39.0,15.0,14.0,5.0,17.0,22.0,21.0,55.0,0.382,6.0,15.0,0.4,15.0,40.0,0.375,0.436,14.0,28.0,0.5,10.0,25.0,35.0,12.0,9.0,4.0,24.0,26.0,104.3,76.1,81.5,0.532,0.323,0.547,52.7,53.6,17.2,12.5,0.492,18.0,35.9,0.387,0.436,26.0,28.6,0.255
3.0,3.0,2025-11-13,,Wash. Adventist,REG (Non-Conf),W,89.0,83.0,,28.0,56.0,0.5,3.0,13.0,0.231,25.0,43.0,0.581,0.527,30.0,54.0,0.556,14.0,23.0,37.0,14.0,12.0,5.0,13.0,21.0,28.0,63.0,0.444,9.0,22.0,0.409,19.0,41.0,0.463,0.516,18.0,22.0,0.818,9.0,23.0,32.0,10.0,9.0,0.0,16.0,36.0,110.5,103.0,80.6,0.964,0.232,0.545,53.6,50.0,14.9,12.2,0.527,13.7,37.8,0.536,0.516,17.9,28.1,0.286
4.0,4.0,2025-11-18,@,Morgan State,REG (Non-Conf),W,79.0,73.0,,26.0,50.0,0.52,6.0,19.0,0.316,20.0,31.0,0.645,0.58,21.0,27.0,0.778,7.0,29.0,36.0,18.0,2.0,2.0,14.0,14.0,28.0,62.0,0.452,5.0,21.0,0.238,23.0,41.0,0.561,0.492,12.0,17.0,0.706,4.0,17.0,21.0,13.0,5.0,0.0,5.0,21.0,112.1,103.6,70.5,0.54,0.38,0.629,63.2,69.2,2.8,4.9,0.58,18.2,29.2,0.42,0.492,6.7,12.1,0.194
5.0,5.0,2025-11-28,@,Davidson,REG (Non-Conf),L,74.0,90.0,,24.0,47.0,0.511,8.0,17.0,0.471,16.0,30.0,0.533,0.596,18.0,30.0,0.6,5.0,22.0,27.0,8.0,5.0,4.0,10.0,26.0,31.0,55.0,0.564,8.0,17.0,0.471,23.0,38.0,0.605,0.636,20.0,35.0,0.571,9.0,24.0,33.0,16.0,6.0,3.0,6.0,22.0,109.7,133.5,67.4,0.638,0.362,0.604,45.0,33.3,7.4,10.5,0.596,14.0,17.2,0.383,0.636,7.7,29.0,0.364
6.0,6.0,2025-12-02,@,Charlotte,REG (Non-Conf),L,57.0,74.0,,17.0,47.0,0.362,4.0,18.0,0.222,13.0,29.0,0.448,0.404,19.0,29.0,0.655,6.0,17.0,23.0,6.0,7.0,1.0,11.0,16.0,26.0,50.0,0.52,9.0,22.0,0.409,17.0,28.0,0.607,0.61,13.0,19.0,0.684,8.0,20.0,28.0,15.0,7.0,3.0,11.0,25.0,89.2,115.8,63.9,0.617,0.383,0.469,45.1,35.3,11.0,3.6,0.404,15.3,23.1,0.404,0.61,15.7,32.0,0.26
7.0,7.0,2025-12-06,@,North Carolina Central,REG (Non-Conf),W,69.0,54.0,,20.0,47.0,0.426,4.0,16.0,0.25,16.0,31.0,0.516,0.468,25.0,35.0,0.714,11.0,36.0,47.0,11.0,5.0,3.0,18.0,20.0,15.0,56.0,0.268,2.0,18.0,0.111,13.0,38.0,0.342,0.286,22.0,30.0,0.733,8.0,21.0,29.0,8.0,13.0,6.0,11.0,24.0,95.9,75.1,71.9,0.745,0.34,0.542,61.8,55.0,7.0,7.9,0.468,22.1,34.4,0.532,0.286,13.5,18.2,0.393
8.0,8.0,2025-12-09,N,Howard,REG (Non-Conf),L,69.0,73.0,,27.0,63.0,0.429,4.0,16.0,0.25,23.0,47.0,0.489,0.46,11.0,15.0,0.733,14.0,21.0,35.0,6.0,6.0,9.0,13.0,20.0,24.0,54.0,0.444,6.0,14.0,0.429,18.0,40.0,0.45,0.5,19.0,28.0,0.679,9.0,21.0,30.0,15.0,8.0,8.0,13.0,22.0,98.3,104.0,70.2,0.238,0.254,0.492,53.8,22.2,8.5,22.5,0.46,15.6,40.0,0.175,0.5,16.2,30.0,0.352
9.0,9.0,2025-12-12,,Maryland Eastern Shore,REG (Non-Conf),W,82.0,79.0,,22.0,50.0,0.44,7.0,21.0,0.333,15.0,29.0,0.517,0.51,31.0,38.0,0.816,8.0,25.0,33.0,14.0,3.0,4.0,13.0,19.0,30.0,67.0,0.448,6.0,23.0,0.261,24.0,44.0,0.545,0.493,13.0,17.0,0.765,9.0,18.0,27.0,22.0,8.0,1.0,7.0,27.0,112.2,108.1,73.1,0.76,0.42,0.602,55.0,63.6,4.1,9.1,0.51,16.0,30.8,0.62,0.493,8.5,26.5,0.194
10.0,10.0,2025-12-16,@,UNC Greensboro,REG (Non-Conf),W,71.0,65.0,,24.0,64.0,0.375,8.0,28.0,0.286,16.0,36.0,0.444,0.438,15.0,18.0,0.833,15.0,30.0,45.0,14.0,2.0,5.0,10.0,16.0,23.0,63.0,0.365,9.0,28.0,0.321,14.0,35.0,0.4,0.437,10.0,19.0,0.526,12.0,22.0,34.0,11.0,5.0,1.0,6.0,18.0,106.3,97.3,66.8,0.281,0.438,0.489,57.0,58.3,3.0,14.3,0.438,12.1,40.5,0.234,0.437,7.7,28.6,0.159
11.0,11.0,2025-12-20,,Mid-Atl Christian,REG (Non-Conf),W,95.0,55.0,,31.0,54.0,0.574,8.0,20.0,0.4,23.0,34.0,0.676,0.648,25.0,40.0,0.625,10.0,38.0,48.0,21.0,4.0,7.0,11.0,16.0,20.0,64.0,0.313,7.0,25.0,0.28,13.0,39.0,0.333,0.367,8.0,18.0,0.444,5.0,18.0,23.0,9.0,6.0,1.0,5.0,26.0,129.6,75.1,73.3,0.741,0.37,0.651,67.6,67.7,5.5,17.9,0.648,13.1,35.7,0.463,0.367,6.4,11.6,0.125
12.0,12.0,2025-12-29,,UNC Wilmington,REG (Conf),L,78.0,87.0,,27.0,61.0,0.443,7.0,22.0,0.318,20.0,39.0,0.513,0.5,17.0,24.0,0.708,3.0,25.0,28.0,11.0,7.0,3.0,8.0,22.0,25.0,57.0,0.439,10.0,24.0,0.417,15.0,33.0,0.455,0.526,27.0,35.0,0.771,8.0,27.0,35.0,15.0,4.0,5.0,11.0,21.0,101.3,113.0,77.0,0.393,0.361,0.539,44.4,40.7,9.1,9.1,0.5,10.0,10.0,0.279,0.526,13.0,24.2,0.474
13.0,13.0,2025-12-31,,Northeastern,REG (Conf),L,74.0,85.0,,23.0,50.0,0.46,5.0,18.0,0.278,18.0,32.0,0.563,0.51,23.0,32.0,0.719,11.0,17.0,28.0,15.0,3.0,3.0,11.0,21.0,30.0,56.0,0.536,8.0,17.0,0.471,22.0,39.0,0.564,0.607,17.0,27.0,0.63,5.0,13.0,18.0,17.0,5.0,2.0,7.0,22.0,108.8,125.0,68.0,0.64,0.36,0.567,60.9,65.2,4.4,7.7,0.51,14.4,45.8,0.46,0.607,9.2,22.7,0.304
14.0,14.0,2026-01-03,@,Stony Brook,REG (Conf),L,80.0,81.0,,28.0,68.0,0.412,7.0,16.0,0.438,21.0,52.0,0.404,0.463,17.0,19.0,0.895,17.0,23.0,40.0,14.0,6.0,4.0,11.0,15.0,29.0,58.0,0.5,12.0,25.0,0.48,17.0,33.0,0.515,0.603,11.0,14.0,0.786,5.0,14.0,19.0,20.0,6.0,7.0,8.0,17.0,115.4,116.8,69.3,0.279,0.235,0.519,67.8,50.0,8.7,12.1,0.463,12.5,54.8,0.25,0.603,11.0,17.9,0.19
15.0,15.0,2026-01-08,,Elon,REG (Conf),L,64.0,69.0,,25.0,64.0,0.391,7.0,30.0,0.233,18.0,34.0,0.529,0.445,7.0,9.0,0.778,12.0,28.0,40.0,15.0,4.0,7.0,13.0,18.0,24.0,60.0,0.4,8.0,23.0,0.348,16.0,37.0,0.432,0.467,13.0,22.0,0.591,9.0,22.0,31.0,18.0,8.0,1.0,9.0,9.0,91.6,98.8,69.9,0.141,0.469,0.469,56.3,60.0,5.7,18.9,0.445,16.0,35.3,0.109,0.467,11.3,24.3,0.217
16.0,16.0,2026-01-15,@,William & Mary,REG (Conf),L,89.0,97.0,,32.0,54.0,0.593,8.0,18.0,0.444,24.0,36.0,0.667,0.667,17.0,23.0,0.739,6.0,24.0,30.0,12.0,4.0,2.0,17.0,23.0,33.0,57.0,0.579,9.0,16.0,0.563,24.0,41.0,0.585,0.658,22.0,31.0,0.71,6.0,19.0,25.0,28.0,8.0,4.0,9.0,21.0,118.2,128.8,75.3,0.426,0.333,0.685,54.5,37.5,5.3,4.9,0.667,20.8,24.0,0.315,0.658,11.1,20.0,0.386
17.0,17.0,2026-01-19,@,Hampton,REG (Conf),L,61.0,82.0,,23.0,57.0,0.404,6.0,15.0,0.4,17.0,42.0,0.405,0.456,9.0,13.0,0.692,4.0,24.0,28.0,8.0,2.0,2.0,9.0,14.0,30.0,66.0,0.455,8.0,26.0,0.308,22.0,40.0,0.55,0.515,14.0,16.0,0.875,8.0,27.0,35.0,17.0,5.0,8.0,3.0,13.0,89.2,119.9,68.4,0.228,0.263,0.483,44.4,34.8,2.9,5.0,0.456,12.5,12.9,0.158,0.515,3.9,25.0,0.212
18.0,18.0,2026-01-22,,Hofstra,REG (Conf),W,79.0,78.0,,23.0,56.0,0.411,7.0,23.0,0.304,16.0,33.0,0.485,0.473,26.0,35.0,0.743,13.0,26.0,39.0,8.0,2.0,6.0,8.0,20.0,25.0,61.0,0.41,13.0,33.0,0.394,12.0,28.0,0.429,0.516,15.0,20.0,0.75,7.0,18.0,25.0,11.0,5.0,1.0,6.0,23.0,115.2,113.8,68.6,0.625,0.411,0.544,60.9,34.8,2.9,21.4,0.473,9.9,41.9,0.464,0.516,7.8,21.2,0.246
19.0,19.0,2026-01-24,,Towson,REG (Conf),W,80.0,73.0,,25.0,47.0,0.532,7.0,20.0,0.35,18.0,27.0,0.667,0.606,23.0,33.0,0.697,6.0,24.0,30.0,11.0,4.0,3.0,13.0,20.0,24.0,56.0,0.429,5.0,22.0,0.227,19.0,34.0,0.559,0.473,20.0,29.0,0.69,8.0,21.0,29.0,11.0,8.0,1.0,11.0,23.0,112.3,102.5,71.2,0.702,0.426,0.638,50.8,44.0,5.6,8.8,0.606,17.2,22.2,0.489,0.473,13.6,25.0,0.357
20.0,20.0,2026-01-29,@,Monmouth,REG (Conf),L,81.0,83.0,OT,29.0,60.0,0.483,3.0,12.0,0.25,26.0,48.0,0.542,0.508,20.0,23.0,0.87,12.0,25.0,37.0,7.0,2.0,6.0,14.0,17.0,28.0,65.0,0.431,6.0,20.0,0.3,22.0,45.0,0.489,0.477,21.0,25.0,0.84,9.0,16.0,25.0,12.0,7.0,5.0,7.0,16.0,109.6,112.3,65.7,0.383,0.2,0.571,59.7,24.1,2.7,13.3,0.508,16.5,42.9,0.333,0.477,8.3,26.5,0.323
21.0,21.0,2026-01-31,@,Drexel,REG (Conf),L,60.0,61.0,,21.0,53.0,0.396,5.0,21.0,0.238,16.0,32.0,0.5,0.443,13.0,15.0,0.867,5.0,25.0,30.0,9.0,8.0,3.0,9.0,10.0,26.0,61.0,0.426,9.0,23.0,0.391,17.0,38.0,0.447,0.5,0.0,2.0,0.0,8.0,24.0,32.0,15.0,3.0,2.0,10.0,15.0,93.7,95.3,64.0,0.283,0.396,0.499,48.4,42.9,12.5,7.9,0.443,13.0,17.2,0.245,0.5,13.9,24.2,0.0
22.0,22.0,2026-02-05,@,College of Charleston,REG (Conf),L,62.0,78.0,,20.0,54.0,0.37,7.0,23.0,0.304,13.0,31.0,0.419,0.435,15.0,18.0,0.833,9.0,24.0,33.0,9.0,7.0,4.0,16.0,11.0,31.0,59.0,0.525,6.0,21.0,0.286,25.0,38.0,0.658,0.576,10.0,14.0,0.714,6.0,21.0,27.0,13.0,11.0,4.0,13.0,15.0,87.2,109.7,71.1,0.333,0.426,0.496,55.0,45.0,9.8,10.5,0.435,20.4,30.0,0.278,0.576,16.5,20.0,0.169
23.0,23.0,2026-02-07,,Campbell,REG (Conf),L,71.0,79.0,,28.0,61.0,0.459,3.0,10.0,0.3,25.0,51.0,0.49,0.484,12.0,21.0,0.571,10.0,21.0,31.0,14.0,10.0,2.0,9.0,23.0,26.0,55.0,0.473,8.0,18.0,0.444,18.0,37.0,0.486,0.545,19.0,26.0,0.731,7.0,27.0,34.0,13.0,4.0,2.0,12.0,16.0,99.8,111.0,71.2,0.344,0.164,0.5,47.7,50.0,14.1,5.4,0.484,11.3,27.0,0.197,0.545,15.1,25.0,0.345
24.0,24.0,2026-02-13,N,Hampton,REG (Conf),W,71.0,70.0,,23.0,51.0,0.451,4.0,9.0,0.444,19.0,42.0,0.452,0.49,21.0,30.0,0.7,5.0,18.0,23.0,13.0,11.0,5.0,6.0,22.0,23.0,50.0,0.46,5.0,17.0,0.294,18.0,33.0,0.545,0.51,19.0,28.0,0.679,7.0,22.0,29.0,17.0,4.0,3.0,14.0,24.0,104.0,102.5,68.3,0.588,0.176,0.544,44.2,56.5,16.1,15.2,0.49,8.4,18.5,0.412,0.51,18.1,28.0,0.38
