Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-29,@,Cal State Bakersfield,REG (Conf),W,104.0,79.0,,36.0,65.0,0.554,12.0,31.0,0.387,24.0,34.0,0.706,0.646,20.0,20.0,1.0,11.0,24.0,35.0,24.0,10.0,4.0,18.0,15.0,31.0,66.0,0.47,10.0,24.0,0.417,21.0,42.0,0.5,0.545,7.0,14.0,0.5,11.0,13.0,24.0,14.0,8.0,5.0,15.0,17.0,131.5,99.9,79.1,0.308,0.477,0.698,59.3,66.7,12.6,9.5,0.646,19.5,45.8,0.308,0.545,17.1,31.4,0.106
23.0,23.0,2026-01-31,@,UC Riverside,REG (Conf),W,94.0,87.0,,34.0,64.0,0.531,9.0,26.0,0.346,25.0,38.0,0.658,0.602,17.0,21.0,0.81,11.0,16.0,27.0,16.0,9.0,0.0,12.0,22.0,31.0,66.0,0.47,8.0,20.0,0.4,23.0,46.0,0.5,0.53,17.0,26.0,0.654,19.0,18.0,37.0,12.0,2.0,5.0,17.0,20.0,124.2,115.0,75.7,0.328,0.406,0.635,42.2,47.1,11.9,0.0,0.602,14.0,37.9,0.266,0.53,17.8,54.3,0.258
24.0,24.0,2026-02-05,,Cal State Northridge,REG (Conf),L,96.0,97.0,,33.0,63.0,0.524,17.0,42.0,0.405,16.0,21.0,0.762,0.659,13.0,14.0,0.929,4.0,23.0,27.0,19.0,10.0,3.0,15.0,15.0,38.0,72.0,0.528,14.0,27.0,0.519,24.0,45.0,0.533,0.625,7.0,10.0,0.7,9.0,22.0,31.0,24.0,9.0,0.0,13.0,15.0,119.0,120.2,80.7,0.222,0.667,0.689,46.6,57.6,12.4,6.7,0.659,17.7,15.4,0.206,0.625,14.5,28.1,0.097
25.0,25.0,2026-02-07,@,UC Davis,REG (Conf),L,58.0,67.0,,18.0,57.0,0.316,8.0,32.0,0.25,10.0,25.0,0.4,0.386,14.0,14.0,1.0,11.0,24.0,35.0,8.0,7.0,4.0,19.0,16.0,22.0,61.0,0.361,8.0,29.0,0.276,14.0,32.0,0.438,0.426,15.0,17.0,0.882,13.0,22.0,35.0,11.0,9.0,1.0,15.0,15.0,81.3,93.9,71.4,0.246,0.561,0.456,50.0,44.4,9.8,12.5,0.386,23.0,33.3,0.246,0.426,17.8,35.1,0.246
26.0,26.0,2026-02-12,,UC Irvine,REG (Conf),W,79.0,73.0,,26.0,66.0,0.394,14.0,38.0,0.368,12.0,28.0,0.429,0.5,13.0,18.0,0.722,14.0,29.0,43.0,18.0,10.0,3.0,21.0,14.0,26.0,70.0,0.371,11.0,28.0,0.393,15.0,42.0,0.357,0.45,10.0,14.0,0.714,12.0,25.0,37.0,16.0,14.0,6.0,17.0,18.0,96.8,89.5,81.6,0.273,0.576,0.53,53.8,69.2,12.3,7.1,0.5,22.0,35.9,0.197,0.45,18.2,29.3,0.143
27.0,27.0,2026-02-14,,UC Santa Barbara,REG (Conf),W,89.0,79.0,,29.0,55.0,0.527,10.0,27.0,0.37,19.0,28.0,0.679,0.618,21.0,26.0,0.808,4.0,23.0,27.0,12.0,3.0,4.0,7.0,17.0,26.0,59.0,0.441,13.0,34.0,0.382,13.0,25.0,0.52,0.551,14.0,19.0,0.737,7.0,19.0,26.0,11.0,3.0,1.0,8.0,21.0,127.7,113.4,69.7,0.473,0.491,0.661,50.9,41.4,4.3,16.0,0.618,9.4,17.4,0.382,0.551,10.5,23.3,0.237
28.0,28.0,2026-02-20,@,Hawaii,REG (Conf),W,86.0,75.0,,28.0,62.0,0.452,8.0,28.0,0.286,20.0,34.0,0.588,0.516,22.0,27.0,0.815,5.0,24.0,29.0,9.0,9.0,2.0,13.0,28.0,23.0,60.0,0.383,3.0,23.0,0.13,20.0,37.0,0.541,0.408,26.0,38.0,0.684,12.0,30.0,42.0,2.0,4.0,4.0,16.0,24.0,104.3,91.0,82.4,0.435,0.452,0.575,40.8,32.1,10.9,5.4,0.516,14.8,14.3,0.355,0.408,17.0,33.3,0.433
29.0,29.0,2026-02-26,,Long Beach State,REG (Conf),W,102.0,92.0,,34.0,73.0,0.466,13.0,37.0,0.351,21.0,36.0,0.583,0.555,21.0,22.0,0.955,9.0,28.0,37.0,14.0,5.0,2.0,8.0,15.0,34.0,73.0,0.466,9.0,27.0,0.333,25.0,46.0,0.543,0.527,15.0,17.0,0.882,5.0,24.0,29.0,16.0,5.0,5.0,7.0,20.0,123.2,111.2,82.8,0.301,0.507,0.611,56.1,41.2,6.0,4.3,0.555,8.7,27.3,0.288,0.527,7.9,15.2,0.205
30.0,30.0,2026-02-28,@,UC San Diego,REG (Conf),L,64.0,80.0,,22.0,58.0,0.379,12.0,39.0,0.308,10.0,19.0,0.526,0.483,8.0,8.0,1.0,5.0,31.0,36.0,14.0,3.0,2.0,15.0,15.0,31.0,67.0,0.463,8.0,24.0,0.333,23.0,43.0,0.535,0.522,10.0,16.0,0.625,5.0,25.0,30.0,18.0,10.0,3.0,6.0,14.0,86.8,108.5,73.7,0.138,0.672,0.518,54.5,63.6,4.1,4.7,0.483,19.5,16.7,0.138,0.522,7.4,13.9,0.149
31.0,31.0,2026-03-05,@,UC Irvine,REG (Conf),L,85.0,107.0,,29.0,75.0,0.387,10.0,34.0,0.294,19.0,41.0,0.463,0.453,17.0,21.0,0.81,15.0,23.0,38.0,18.0,3.0,2.0,12.0,22.0,40.0,71.0,0.563,6.0,19.0,0.316,34.0,52.0,0.654,0.606,21.0,28.0,0.75,11.0,27.0,38.0,23.0,9.0,7.0,5.0,18.0,106.1,133.5,80.1,0.28,0.453,0.5,50.0,62.1,3.7,3.8,0.453,12.4,35.7,0.227,0.606,5.6,32.4,0.296
32.0,32.0,2026-03-07,,Cal State Bakersfield,REG (Conf),W,108.0,76.0,,38.0,79.0,0.481,13.0,36.0,0.361,25.0,43.0,0.581,0.563,19.0,24.0,0.792,14.0,27.0,41.0,21.0,11.0,3.0,9.0,17.0,28.0,67.0,0.418,7.0,23.0,0.304,21.0,44.0,0.477,0.47,13.0,20.0,0.65,12.0,24.0,36.0,11.0,5.0,7.0,18.0,18.0,128.6,90.5,84.0,0.304,0.456,0.597,53.2,55.3,13.1,6.8,0.563,9.1,36.8,0.241,0.47,19.0,30.8,0.194
33.0,33.0,2026-03-11,N,UC San Diego,CTOURN,L,69.0,72.0,,25.0,65.0,0.385,6.0,32.0,0.188,19.0,33.0,0.576,0.431,13.0,16.0,0.813,7.0,25.0,32.0,15.0,5.0,0.0,11.0,22.0,25.0,55.0,0.455,5.0,20.0,0.25,20.0,35.0,0.571,0.5,17.0,25.0,0.68,6.0,26.0,32.0,15.0,5.0,2.0,13.0,17.0,91.7,95.7,75.2,0.246,0.492,0.475,50.0,60.0,6.6,0.0,0.431,13.2,21.2,0.2,0.5,16.3,19.4,0.309
