Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
18.0,18.0,2026-01-16,,Loyola Chicago,REG (Conf),W,78.0,51.0,,23.0,52.0,0.442,10.0,23.0,0.435,13.0,29.0,0.448,0.538,22.0,28.0,0.786,5.0,23.0,28.0,11.0,11.0,7.0,9.0,18.0,19.0,57.0,0.333,4.0,17.0,0.235,15.0,40.0,0.375,0.368,9.0,16.0,0.563,13.0,26.0,39.0,10.0,3.0,5.0,18.0,21.0,112.3,73.4,69.5,0.538,0.442,0.597,41.8,47.8,15.8,17.5,0.538,12.1,16.1,0.423,0.368,21.8,36.1,0.158
19.0,19.0,2026-01-21,@,La Salle,REG (Conf),L,64.0,67.0,,24.0,54.0,0.444,3.0,23.0,0.13,21.0,31.0,0.677,0.472,13.0,18.0,0.722,10.0,20.0,30.0,12.0,10.0,4.0,13.0,19.0,21.0,47.0,0.447,7.0,22.0,0.318,14.0,25.0,0.56,0.521,18.0,28.0,0.643,8.0,21.0,29.0,14.0,10.0,1.0,13.0,17.0,97.8,102.4,65.4,0.333,0.426,0.512,50.8,50.0,15.3,16.0,0.472,17.2,32.3,0.241,0.521,17.7,28.6,0.383
20.0,20.0,2026-01-24,@,Saint Joseph's,REG (Conf),L,74.0,81.0,,28.0,64.0,0.438,9.0,23.0,0.391,19.0,41.0,0.463,0.508,9.0,15.0,0.6,6.0,25.0,31.0,16.0,7.0,7.0,15.0,17.0,25.0,60.0,0.417,10.0,31.0,0.323,15.0,29.0,0.517,0.5,21.0,26.0,0.808,8.0,25.0,33.0,13.0,8.0,7.0,12.0,18.0,94.6,103.5,78.2,0.234,0.359,0.52,48.4,57.1,8.9,24.1,0.508,17.4,19.4,0.141,0.5,14.2,24.2,0.35
21.0,21.0,2026-01-27,,Rhode Island,REG (Conf),L,76.0,81.0,OT,22.0,43.0,0.512,7.0,17.0,0.412,15.0,26.0,0.577,0.593,25.0,33.0,0.758,6.0,20.0,26.0,16.0,6.0,7.0,23.0,22.0,23.0,53.0,0.434,7.0,16.0,0.438,16.0,37.0,0.432,0.5,28.0,36.0,0.778,6.0,19.0,25.0,12.0,14.0,4.0,10.0,25.0,101.5,108.2,66.6,0.767,0.395,0.648,51.0,72.7,8.0,18.9,0.593,28.2,24.0,0.581,0.5,12.5,23.1,0.528
22.0,22.0,2026-01-30,@,Saint Louis,REG (Conf),L,71.0,102.0,,25.0,55.0,0.455,7.0,20.0,0.35,18.0,35.0,0.514,0.518,14.0,16.0,0.875,5.0,16.0,21.0,14.0,6.0,2.0,15.0,15.0,35.0,56.0,0.625,17.0,28.0,0.607,18.0,28.0,0.643,0.777,15.0,23.0,0.652,6.0,23.0,29.0,23.0,10.0,0.0,12.0,14.0,97.6,140.2,72.8,0.291,0.364,0.567,42.0,56.0,8.2,7.1,0.518,19.3,17.9,0.255,0.777,15.2,27.3,0.268
23.0,23.0,2026-02-03,,St. Bonaventure,REG (Conf),W,72.0,70.0,,19.0,46.0,0.413,6.0,19.0,0.316,13.0,27.0,0.481,0.478,28.0,33.0,0.848,7.0,17.0,24.0,11.0,8.0,3.0,10.0,14.0,26.0,54.0,0.481,4.0,19.0,0.211,22.0,35.0,0.629,0.519,14.0,17.0,0.824,9.0,19.0,28.0,8.0,5.0,3.0,13.0,21.0,110.1,107.1,65.4,0.717,0.413,0.584,46.2,57.9,12.2,8.6,0.478,14.0,26.9,0.609,0.519,17.3,34.6,0.259
24.0,24.0,2026-02-06,@,VCU,REG (Conf),L,73.0,99.0,,24.0,65.0,0.369,7.0,19.0,0.368,17.0,46.0,0.37,0.423,18.0,30.0,0.6,11.0,27.0,38.0,9.0,6.0,3.0,16.0,28.0,30.0,64.0,0.469,8.0,24.0,0.333,22.0,40.0,0.55,0.531,31.0,38.0,0.816,11.0,33.0,44.0,15.0,11.0,7.0,11.0,24.0,87.8,119.1,83.2,0.462,0.292,0.461,46.3,37.5,7.2,7.5,0.423,16.8,25.0,0.277,0.531,11.8,28.9,0.484
25.0,25.0,2026-02-15,,Davidson,REG (Conf),W,70.0,59.0,,22.0,48.0,0.458,5.0,15.0,0.333,17.0,33.0,0.515,0.51,21.0,24.0,0.875,12.0,25.0,37.0,16.0,7.0,3.0,14.0,11.0,22.0,50.0,0.44,8.0,21.0,0.381,14.0,29.0,0.483,0.52,7.0,11.0,0.636,5.0,13.0,18.0,12.0,9.0,6.0,10.0,21.0,115.1,97.0,60.8,0.5,0.313,0.589,67.3,72.7,11.5,10.3,0.51,19.1,48.0,0.438,0.52,15.3,16.7,0.14
26.0,26.0,2026-02-18,@,George Mason,REG (Conf),W,82.0,67.0,,29.0,52.0,0.558,11.0,21.0,0.524,18.0,31.0,0.581,0.663,13.0,21.0,0.619,4.0,25.0,29.0,20.0,7.0,4.0,7.0,18.0,21.0,48.0,0.438,7.0,14.0,0.5,14.0,34.0,0.412,0.51,18.0,22.0,0.818,4.0,19.0,23.0,9.0,4.0,6.0,9.0,17.0,127.7,104.3,64.2,0.404,0.404,0.662,55.8,69.0,10.9,11.8,0.663,10.1,17.4,0.25,0.51,13.3,13.8,0.375
27.0,27.0,2026-02-21,,Duquesne,REG (Conf),W,78.0,66.0,,23.0,52.0,0.442,8.0,21.0,0.381,15.0,31.0,0.484,0.519,24.0,32.0,0.75,11.0,22.0,33.0,14.0,5.0,6.0,7.0,18.0,20.0,53.0,0.377,8.0,19.0,0.421,12.0,34.0,0.353,0.453,18.0,24.0,0.75,13.0,19.0,32.0,12.0,3.0,4.0,13.0,22.0,122.3,103.4,63.8,0.615,0.404,0.58,50.8,60.9,7.8,17.6,0.519,9.4,36.7,0.462,0.453,16.8,37.1,0.34
28.0,28.0,2026-02-24,,Saint Louis,REG (Conf),W,77.0,62.0,,24.0,51.0,0.471,8.0,20.0,0.4,16.0,31.0,0.516,0.549,21.0,28.0,0.75,5.0,25.0,30.0,18.0,5.0,5.0,9.0,14.0,22.0,55.0,0.4,5.0,21.0,0.238,17.0,34.0,0.5,0.445,13.0,16.0,0.813,6.0,24.0,30.0,10.0,5.0,2.0,15.0,22.0,110.1,88.6,70.0,0.549,0.392,0.599,50.0,75.0,7.1,14.7,0.549,12.3,17.2,0.412,0.445,19.3,19.4,0.236
29.0,29.0,2026-02-27,@,George Washington,REG (Conf),W,68.0,66.0,,20.0,41.0,0.488,11.0,24.0,0.458,9.0,17.0,0.529,0.622,17.0,21.0,0.81,2.0,18.0,20.0,16.0,14.0,3.0,16.0,23.0,22.0,48.0,0.458,6.0,20.0,0.3,16.0,28.0,0.571,0.521,16.0,29.0,0.552,13.0,19.0,32.0,14.0,7.0,3.0,18.0,18.0,103.2,100.2,65.9,0.512,0.585,0.667,38.5,80.0,21.3,10.7,0.622,23.9,9.5,0.415,0.521,22.6,41.9,0.333
30.0,30.0,2026-03-03,@,Richmond,REG (Conf),W,65.0,60.0,,21.0,43.0,0.488,8.0,21.0,0.381,13.0,22.0,0.591,0.581,15.0,18.0,0.833,6.0,27.0,33.0,14.0,3.0,2.0,15.0,14.0,23.0,60.0,0.383,4.0,23.0,0.174,19.0,37.0,0.514,0.417,10.0,15.0,0.667,8.0,17.0,25.0,6.0,8.0,0.0,6.0,15.0,103.4,95.5,62.8,0.419,0.488,0.63,56.9,66.7,4.8,5.4,0.581,22.5,26.1,0.349,0.417,8.2,22.9,0.167
31.0,31.0,2026-03-06,,VCU,REG (Conf),L,62.0,68.0,,25.0,55.0,0.455,4.0,22.0,0.182,21.0,33.0,0.636,0.491,8.0,15.0,0.533,9.0,22.0,31.0,11.0,4.0,3.0,9.0,13.0,25.0,51.0,0.49,8.0,21.0,0.381,17.0,30.0,0.567,0.569,10.0,13.0,0.769,4.0,24.0,28.0,12.0,5.0,1.0,7.0,15.0,101.4,111.2,61.2,0.273,0.4,0.499,52.5,44.0,6.5,10.0,0.491,12.7,27.3,0.145,0.569,10.9,15.4,0.196
32.0,32.0,2026-03-13,N,St. Bonaventure,CTOURN,W,68.0,63.0,,18.0,52.0,0.346,10.0,24.0,0.417,8.0,28.0,0.286,0.442,22.0,28.0,0.786,10.0,24.0,34.0,13.0,7.0,4.0,11.0,18.0,21.0,46.0,0.457,3.0,10.0,0.3,18.0,36.0,0.5,0.489,18.0,28.0,0.643,5.0,20.0,25.0,6.0,8.0,6.0,12.0,22.0,102.6,95.0,66.3,0.538,0.462,0.521,57.6,72.2,10.6,11.1,0.442,14.4,33.3,0.423,0.489,16.8,17.2,0.391
33.0,33.0,2026-03-14,N,Saint Louis,CTOURN,W,70.0,69.0,,19.0,55.0,0.345,8.0,24.0,0.333,11.0,31.0,0.355,0.418,24.0,29.0,0.828,7.0,23.0,30.0,13.0,9.0,2.0,7.0,17.0,22.0,51.0,0.431,10.0,28.0,0.357,12.0,23.0,0.522,0.529,15.0,17.0,0.882,6.0,26.0,32.0,15.0,4.0,6.0,18.0,23.0,100.1,98.7,69.9,0.527,0.436,0.509,48.4,68.4,12.9,8.7,0.418,9.2,21.2,0.436,0.529,23.4,20.7,0.294
34.0,34.0,2026-03-15,N,VCU,CTOURN,L,62.0,70.0,,23.0,53.0,0.434,7.0,21.0,0.333,16.0,32.0,0.5,0.5,9.0,17.0,0.529,7.0,30.0,37.0,16.0,3.0,4.0,11.0,18.0,23.0,57.0,0.404,11.0,24.0,0.458,12.0,33.0,0.364,0.5,13.0,19.0,0.684,6.0,27.0,33.0,12.0,9.0,4.0,4.0,18.0,96.0,108.4,64.6,0.321,0.396,0.508,52.9,69.6,4.6,12.1,0.5,15.3,20.6,0.17,0.5,5.7,16.7,0.228
35.0,35.0,2026-03-18,@,Bradley,NIT,W,80.0,66.0,,25.0,48.0,0.521,9.0,18.0,0.5,16.0,30.0,0.533,0.615,21.0,25.0,0.84,3.0,21.0,24.0,12.0,5.0,2.0,4.0,16.0,23.0,51.0,0.451,10.0,22.0,0.455,13.0,29.0,0.448,0.549,10.0,14.0,0.714,7.0,22.0,29.0,13.0,0.0,3.0,10.0,18.0,131.7,108.6,60.8,0.521,0.375,0.668,45.3,48.0,8.2,6.9,0.615,6.3,12.0,0.438,0.549,14.8,25.0,0.196
36.0,36.0,2026-03-21,@,UNC Wilmington,NIT,W,80.0,61.0,,29.0,56.0,0.518,9.0,25.0,0.36,20.0,31.0,0.645,0.598,13.0,16.0,0.813,8.0,25.0,33.0,16.0,7.0,1.0,10.0,15.0,24.0,57.0,0.421,3.0,21.0,0.143,21.0,36.0,0.583,0.447,10.0,16.0,0.625,9.0,17.0,26.0,7.0,8.0,4.0,8.0,17.0,123.8,94.4,64.6,0.286,0.446,0.629,55.9,55.2,10.8,2.8,0.598,13.6,32.0,0.232,0.447,11.0,26.5,0.175
37.0,37.0,2026-03-25,,Illinois State,NIT,L,55.0,61.0,,19.0,63.0,0.302,3.0,25.0,0.12,16.0,38.0,0.421,0.325,14.0,19.0,0.737,11.0,21.0,32.0,9.0,8.0,3.0,4.0,19.0,22.0,40.0,0.55,6.0,16.0,0.375,16.0,24.0,0.667,0.625,11.0,18.0,0.611,2.0,34.0,36.0,12.0,2.0,3.0,15.0,15.0,86.9,96.4,63.3,0.302,0.397,0.382,47.1,47.4,12.6,12.5,0.325,5.3,24.4,0.222,0.625,23.6,8.7,0.275
