Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-01,@,Stony Brook,REG (Non-Conf),W,77.0,66.0,,28.0,54.0,0.519,5.0,18.0,0.278,23.0,36.0,0.639,0.565,16.0,20.0,0.8,7.0,29.0,36.0,13.0,3.0,1.0,8.0,19.0,20.0,56.0,0.357,9.0,33.0,0.273,11.0,23.0,0.478,0.438,17.0,20.0,0.85,6.0,20.0,26.0,14.0,6.0,1.0,6.0,18.0,118.5,101.5,65.0,0.37,0.333,0.606,58.1,46.4,4.6,4.3,0.565,11.2,25.9,0.296,0.438,8.4,17.1,0.304
10.0,10.0,2024-12-09,,Hofstra,REG (Non-Conf),L,67.0,80.0,,19.0,49.0,0.388,5.0,15.0,0.333,14.0,34.0,0.412,0.439,24.0,26.0,0.923,2.0,14.0,16.0,9.0,4.0,0.0,10.0,19.0,27.0,45.0,0.6,11.0,22.0,0.5,16.0,23.0,0.696,0.722,15.0,20.0,0.75,6.0,22.0,28.0,14.0,7.0,6.0,14.0,22.0,101.6,121.4,65.9,0.531,0.306,0.546,36.4,47.4,6.1,0.0,0.439,14.0,8.3,0.49,0.722,20.4,30.0,0.333
11.0,11.0,2024-12-11,@,Baylor,REG (Non-Conf),L,69.0,94.0,,23.0,47.0,0.489,10.0,18.0,0.556,13.0,29.0,0.448,0.596,13.0,21.0,0.619,5.0,19.0,24.0,12.0,5.0,2.0,20.0,14.0,36.0,65.0,0.554,9.0,26.0,0.346,27.0,39.0,0.692,0.623,13.0,19.0,0.684,11.0,22.0,33.0,25.0,16.0,2.0,8.0,12.0,96.5,131.5,71.5,0.447,0.383,0.606,42.1,52.2,7.0,5.1,0.596,26.0,18.5,0.277,0.623,9.8,36.7,0.2
12.0,12.0,2024-12-15,@,Northern Kentucky,REG (Non-Conf),L,62.0,71.0,,22.0,58.0,0.379,4.0,15.0,0.267,18.0,43.0,0.419,0.414,14.0,21.0,0.667,11.0,17.0,28.0,7.0,8.0,3.0,12.0,19.0,23.0,49.0,0.469,7.0,22.0,0.318,16.0,27.0,0.593,0.541,18.0,24.0,0.75,10.0,23.0,33.0,14.0,8.0,8.0,13.0,20.0,93.7,107.3,66.2,0.362,0.259,0.456,45.9,31.8,12.1,11.1,0.414,15.0,32.4,0.241,0.541,17.7,37.0,0.367
13.0,13.0,2024-12-19,N,Alabama State,REG (Non-Conf),W,71.0,54.0,,23.0,50.0,0.46,3.0,10.0,0.3,20.0,40.0,0.5,0.49,22.0,28.0,0.786,9.0,31.0,40.0,9.0,8.0,1.0,13.0,16.0,18.0,58.0,0.31,3.0,26.0,0.115,15.0,32.0,0.469,0.336,15.0,22.0,0.682,10.0,18.0,28.0,8.0,8.0,5.0,11.0,17.0,103.8,79.0,68.4,0.56,0.2,0.561,58.8,39.1,11.7,3.1,0.49,17.0,33.3,0.44,0.336,13.8,24.4,0.259
14.0,14.0,2024-12-20,N,Grambling State,REG (Non-Conf),W,76.0,70.0,,25.0,51.0,0.49,6.0,15.0,0.4,19.0,36.0,0.528,0.549,20.0,27.0,0.741,6.0,18.0,24.0,13.0,6.0,2.0,6.0,17.0,25.0,56.0,0.446,5.0,21.0,0.238,20.0,35.0,0.571,0.491,15.0,17.0,0.882,9.0,19.0,28.0,11.0,3.0,6.0,9.0,20.0,118.8,109.5,64.0,0.529,0.294,0.595,46.2,52.0,9.4,5.7,0.549,8.6,24.0,0.392,0.491,12.3,33.3,0.268
15.0,15.0,2024-12-29,@,High Point,REG (Non-Conf),W,77.0,74.0,,28.0,52.0,0.538,5.0,15.0,0.333,23.0,37.0,0.622,0.587,16.0,23.0,0.696,5.0,21.0,26.0,12.0,4.0,3.0,8.0,25.0,19.0,55.0,0.345,15.0,36.0,0.417,4.0,19.0,0.211,0.482,21.0,33.0,0.636,20.0,21.0,41.0,15.0,5.0,3.0,10.0,19.0,121.6,116.9,63.3,0.442,0.288,0.612,38.8,42.9,6.3,15.8,0.587,11.3,19.2,0.308,0.482,12.4,48.8,0.382
16.0,16.0,2024-12-31,@,Tennessee,REG (Non-Conf),L,52.0,67.0,,22.0,59.0,0.373,2.0,13.0,0.154,20.0,46.0,0.435,0.39,6.0,8.0,0.75,8.0,17.0,25.0,6.0,2.0,4.0,11.0,19.0,23.0,54.0,0.426,8.0,31.0,0.258,15.0,23.0,0.652,0.5,13.0,16.0,0.813,9.0,20.0,29.0,14.0,7.0,8.0,6.0,11.0,83.6,107.7,62.2,0.136,0.22,0.414,46.3,27.3,3.2,17.4,0.39,14.9,28.6,0.102,0.5,8.9,34.6,0.241
17.0,17.0,2025-01-04,,Maryland Eastern Shore,REG (Conf),W,81.0,59.0,,33.0,57.0,0.579,6.0,15.0,0.4,27.0,42.0,0.643,0.632,9.0,16.0,0.563,8.0,27.0,35.0,23.0,8.0,8.0,10.0,13.0,23.0,65.0,0.354,6.0,22.0,0.273,17.0,43.0,0.395,0.4,7.0,12.0,0.583,13.0,19.0,32.0,12.0,8.0,2.0,12.0,14.0,118.9,86.6,68.2,0.281,0.263,0.627,52.2,69.7,11.7,18.6,0.632,13.4,29.6,0.158,0.4,14.5,32.5,0.108
18.0,18.0,2025-01-06,@,Delaware State,REG (Conf),W,73.0,64.0,,26.0,56.0,0.464,4.0,14.0,0.286,22.0,42.0,0.524,0.5,17.0,23.0,0.739,6.0,26.0,32.0,17.0,10.0,3.0,13.0,19.0,21.0,57.0,0.368,3.0,12.0,0.25,18.0,45.0,0.4,0.395,19.0,21.0,0.905,11.0,20.0,31.0,11.0,6.0,2.0,15.0,17.0,100.8,88.3,72.5,0.411,0.25,0.545,50.8,65.4,13.8,6.7,0.5,16.3,23.1,0.304,0.395,18.3,29.7,0.333
19.0,19.0,2025-01-11,,Coppin State,REG (Conf),W,92.0,69.0,,34.0,55.0,0.618,8.0,21.0,0.381,26.0,34.0,0.765,0.691,16.0,21.0,0.762,5.0,21.0,26.0,15.0,10.0,2.0,14.0,14.0,26.0,53.0,0.491,7.0,20.0,0.35,19.0,33.0,0.576,0.557,10.0,13.0,0.769,6.0,15.0,21.0,14.0,9.0,1.0,19.0,18.0,125.9,94.4,73.1,0.382,0.382,0.708,55.3,44.1,13.7,6.1,0.691,17.7,25.0,0.291,0.557,24.3,22.2,0.189
20.0,20.0,2025-01-13,@,Morgan State,REG (Conf),L,74.0,78.0,,28.0,70.0,0.4,7.0,27.0,0.259,21.0,43.0,0.488,0.45,11.0,21.0,0.524,22.0,17.0,39.0,11.0,7.0,4.0,13.0,13.0,29.0,56.0,0.518,8.0,17.0,0.471,21.0,39.0,0.538,0.589,12.0,15.0,0.8,6.0,21.0,27.0,12.0,7.0,7.0,13.0,16.0,104.9,110.6,70.6,0.3,0.386,0.463,59.1,39.3,9.9,10.3,0.45,14.0,51.2,0.157,0.589,17.1,26.1,0.214
21.0,21.0,2025-01-20,,Wash. Adventist,REG (Non-Conf),W,105.0,42.0,,38.0,64.0,0.594,11.0,24.0,0.458,27.0,40.0,0.675,0.68,18.0,27.0,0.667,8.0,43.0,51.0,24.0,15.0,6.0,15.0,20.0,12.0,60.0,0.2,6.0,23.0,0.261,6.0,37.0,0.162,0.25,12.0,21.0,0.571,6.0,21.0,27.0,8.0,8.0,1.0,20.0,18.0,125.1,50.1,83.9,0.422,0.375,0.683,65.4,63.2,17.9,16.2,0.68,16.3,27.6,0.281,0.25,22.2,12.2,0.2
22.0,22.0,2025-01-25,,Howard,REG (Conf),W,92.0,75.0,,33.0,65.0,0.508,5.0,21.0,0.238,28.0,44.0,0.636,0.546,21.0,21.0,1.0,14.0,20.0,34.0,15.0,4.0,2.0,12.0,18.0,28.0,57.0,0.491,5.0,18.0,0.278,23.0,39.0,0.59,0.535,14.0,18.0,0.778,7.0,16.0,23.0,13.0,5.0,4.0,12.0,20.0,128.2,104.5,71.8,0.323,0.323,0.614,59.6,45.5,5.6,5.1,0.546,13.8,46.7,0.323,0.535,15.5,25.9,0.246
23.0,23.0,2025-02-01,,South Carolina State,REG (Conf),W,67.0,65.0,OT,21.0,55.0,0.382,2.0,16.0,0.125,19.0,39.0,0.487,0.4,23.0,28.0,0.821,11.0,25.0,36.0,11.0,10.0,4.0,17.0,22.0,22.0,64.0,0.344,6.0,23.0,0.261,16.0,41.0,0.39,0.391,15.0,25.0,0.6,16.0,19.0,35.0,7.0,7.0,0.0,17.0,25.0,88.6,86.0,67.2,0.509,0.291,0.49,50.7,52.4,13.2,9.8,0.4,19.9,36.7,0.418,0.391,18.3,39.0,0.234
24.0,24.0,2025-02-03,,North Carolina Central,REG (Conf),W,81.0,78.0,,28.0,50.0,0.56,6.0,17.0,0.353,22.0,33.0,0.667,0.62,19.0,24.0,0.792,10.0,16.0,26.0,14.0,3.0,1.0,12.0,13.0,32.0,61.0,0.525,6.0,15.0,0.4,26.0,46.0,0.565,0.574,8.0,13.0,0.615,11.0,12.0,23.0,17.0,8.0,2.0,8.0,18.0,127.0,122.3,63.8,0.48,0.34,0.66,53.1,50.0,4.7,2.2,0.62,16.3,45.5,0.38,0.574,10.6,40.7,0.131
25.0,25.0,2025-02-15,@,Maryland Eastern Shore,REG (Conf),W,75.0,63.0,,24.0,48.0,0.5,3.0,9.0,0.333,21.0,39.0,0.538,0.531,24.0,34.0,0.706,5.0,24.0,29.0,11.0,8.0,5.0,8.0,17.0,22.0,49.0,0.449,11.0,22.0,0.5,11.0,27.0,0.407,0.561,8.0,16.0,0.5,6.0,21.0,27.0,14.0,4.0,2.0,14.0,23.0,113.9,95.6,65.9,0.708,0.188,0.585,51.8,45.8,12.1,18.5,0.531,11.1,19.2,0.5,0.561,19.8,20.0,0.163
26.0,26.0,2025-02-17,,Delaware State,REG (Conf),W,96.0,84.0,,37.0,68.0,0.544,5.0,15.0,0.333,32.0,53.0,0.604,0.581,17.0,23.0,0.739,8.0,25.0,33.0,19.0,9.0,5.0,15.0,14.0,34.0,69.0,0.493,7.0,16.0,0.438,27.0,53.0,0.509,0.543,9.0,14.0,0.643,6.0,24.0,30.0,20.0,7.0,1.0,14.0,20.0,113.2,99.1,84.8,0.338,0.221,0.608,52.4,51.4,10.6,9.4,0.581,16.0,25.0,0.25,0.543,15.6,19.4,0.13
27.0,27.0,2025-02-22,@,Coppin State,REG (Conf),W,79.0,63.0,,25.0,53.0,0.472,5.0,14.0,0.357,20.0,39.0,0.513,0.519,24.0,33.0,0.727,7.0,24.0,31.0,19.0,8.0,4.0,10.0,19.0,18.0,47.0,0.383,7.0,19.0,0.368,11.0,28.0,0.393,0.457,20.0,26.0,0.769,7.0,22.0,29.0,12.0,8.0,3.0,13.0,20.0,115.3,92.0,68.5,0.623,0.264,0.575,51.7,76.0,11.7,14.3,0.519,12.7,24.1,0.453,0.457,18.0,22.6,0.426
28.0,28.0,2025-02-24,,Morgan State,REG (Conf),W,69.0,60.0,,28.0,72.0,0.389,5.0,18.0,0.278,23.0,54.0,0.426,0.424,8.0,11.0,0.727,22.0,26.0,48.0,11.0,7.0,6.0,11.0,15.0,21.0,61.0,0.344,4.0,12.0,0.333,17.0,49.0,0.347,0.377,14.0,18.0,0.778,11.0,18.0,29.0,10.0,6.0,5.0,9.0,11.0,103.2,89.7,66.9,0.153,0.25,0.447,62.3,39.3,10.5,12.2,0.424,12.5,55.0,0.111,0.377,11.5,29.7,0.23
29.0,29.0,2025-03-01,@,South Carolina State,REG (Conf),L,88.0,91.0,,34.0,58.0,0.586,7.0,13.0,0.538,27.0,45.0,0.6,0.647,13.0,20.0,0.65,7.0,16.0,23.0,20.0,6.0,1.0,14.0,27.0,25.0,53.0,0.472,11.0,21.0,0.524,14.0,32.0,0.438,0.575,30.0,38.0,0.789,13.0,18.0,31.0,21.0,11.0,2.0,11.0,21.0,122.6,126.8,71.8,0.345,0.224,0.652,42.6,58.8,8.4,3.1,0.647,17.2,28.0,0.224,0.575,13.4,44.8,0.566
30.0,30.0,2025-03-03,@,North Carolina Central,REG (Conf),L,87.0,91.0,OT,34.0,59.0,0.576,5.0,13.0,0.385,29.0,46.0,0.63,0.619,14.0,16.0,0.875,4.0,20.0,24.0,18.0,6.0,3.0,8.0,24.0,30.0,61.0,0.492,9.0,28.0,0.321,21.0,33.0,0.636,0.566,22.0,34.0,0.647,13.0,18.0,31.0,17.0,6.0,2.0,10.0,19.0,120.2,125.7,64.3,0.271,0.22,0.653,43.6,52.9,8.3,9.1,0.619,10.7,18.2,0.237,0.566,11.5,39.4,0.361
31.0,31.0,2025-03-06,@,Howard,REG (Conf),W,81.0,69.0,,29.0,60.0,0.483,2.0,10.0,0.2,27.0,50.0,0.54,0.5,21.0,25.0,0.84,12.0,23.0,35.0,13.0,9.0,1.0,12.0,17.0,24.0,58.0,0.414,11.0,29.0,0.379,13.0,29.0,0.448,0.509,10.0,14.0,0.714,11.0,19.0,30.0,13.0,7.0,4.0,17.0,22.0,113.7,96.8,71.3,0.417,0.167,0.563,53.8,44.8,12.6,3.4,0.5,14.3,38.7,0.35,0.509,20.8,32.4,0.172
32.0,32.0,2025-03-12,N,Maryland Eastern Shore,CTOURN,W,77.0,70.0,,29.0,52.0,0.558,3.0,19.0,0.158,26.0,33.0,0.788,0.587,16.0,21.0,0.762,4.0,29.0,33.0,16.0,4.0,3.0,9.0,12.0,25.0,59.0,0.424,11.0,25.0,0.44,14.0,34.0,0.412,0.517,9.0,18.0,0.5,8.0,21.0,29.0,16.0,6.0,1.0,7.0,19.0,115.3,104.8,66.8,0.404,0.365,0.621,53.2,55.2,6.0,8.8,0.587,12.7,16.0,0.308,0.517,9.4,21.6,0.153
33.0,33.0,2025-03-14,N,Morgan State,CTOURN,W,58.0,55.0,,23.0,57.0,0.404,3.0,12.0,0.25,20.0,45.0,0.444,0.43,9.0,13.0,0.692,10.0,24.0,34.0,8.0,3.0,5.0,13.0,11.0,20.0,57.0,0.351,2.0,14.0,0.143,18.0,43.0,0.419,0.368,13.0,15.0,0.867,10.0,21.0,31.0,7.0,6.0,10.0,11.0,17.0,88.3,83.8,65.7,0.228,0.211,0.459,52.3,34.8,4.6,11.6,0.43,17.1,32.3,0.158,0.368,14.6,29.4,0.228
34.0,34.0,2025-03-15,N,South Carolina State,CTOURN,W,66.0,65.0,,20.0,48.0,0.417,3.0,9.0,0.333,17.0,39.0,0.436,0.448,23.0,34.0,0.676,10.0,20.0,30.0,13.0,8.0,5.0,15.0,11.0,23.0,62.0,0.371,10.0,27.0,0.37,13.0,35.0,0.371,0.452,9.0,12.0,0.75,13.0,18.0,31.0,16.0,9.0,6.0,15.0,22.0,95.1,93.6,69.4,0.708,0.188,0.514,49.2,65.0,11.5,14.3,0.448,19.0,35.7,0.479,0.452,18.1,39.4,0.145
35.0,35.0,2025-03-21,N,Florida,ROUND-64,L,69.0,95.0,,28.0,61.0,0.459,2.0,14.0,0.143,26.0,47.0,0.553,0.475,11.0,14.0,0.786,12.0,13.0,25.0,11.0,8.0,2.0,11.0,24.0,29.0,60.0,0.483,10.0,32.0,0.313,19.0,28.0,0.679,0.567,27.0,33.0,0.818,20.0,19.0,39.0,20.0,7.0,5.0,12.0,17.0,102.7,141.4,67.2,0.23,0.23,0.51,39.1,39.3,11.9,7.1,0.475,14.0,38.7,0.18,0.567,13.7,60.6,0.45
1.0,1.0,2025-11-03,,Wash. Adventist,REG (Non-Conf),W,98.0,76.0,,32.0,62.0,0.516,5.0,17.0,0.294,27.0,45.0,0.6,0.556,29.0,38.0,0.763,12.0,27.0,39.0,12.0,10.0,2.0,12.0,25.0,21.0,55.0,0.382,9.0,29.0,0.31,12.0,26.0,0.462,0.464,25.0,31.0,0.806,8.0,20.0,28.0,11.0,4.0,2.0,16.0,26.0,124.2,96.3,78.9,0.613,0.274,0.612,58.2,37.5,12.7,7.7,0.556,13.0,37.5,0.468,0.464,18.7,22.9,0.455
2.0,2.0,2025-11-05,,Regent,REG (Non-Conf),W,119.0,55.0,,47.0,81.0,0.58,9.0,23.0,0.391,38.0,58.0,0.655,0.636,16.0,22.0,0.727,18.0,27.0,45.0,16.0,19.0,5.0,7.0,13.0,21.0,57.0,0.368,8.0,26.0,0.308,13.0,31.0,0.419,0.439,5.0,8.0,0.625,5.0,17.0,22.0,11.0,4.0,1.0,26.0,18.0,146.7,67.8,81.1,0.272,0.284,0.651,67.2,34.0,23.4,16.1,0.636,7.1,51.4,0.198,0.439,30.0,15.6,0.088
3.0,3.0,2025-11-08,,William & Mary,REG (Non-Conf),L,78.0,81.0,,25.0,58.0,0.431,11.0,27.0,0.407,14.0,31.0,0.452,0.526,17.0,31.0,0.548,13.0,21.0,34.0,16.0,8.0,4.0,18.0,29.0,24.0,53.0,0.453,9.0,27.0,0.333,15.0,26.0,0.577,0.538,24.0,34.0,0.706,8.0,28.0,36.0,17.0,9.0,3.0,17.0,25.0,100.1,103.9,77.9,0.534,0.466,0.536,48.6,64.0,10.3,15.4,0.526,19.8,31.7,0.293,0.538,19.7,27.6,0.453
4.0,4.0,2025-11-11,@,Old Dominion,REG (Non-Conf),L,57.0,60.0,,21.0,56.0,0.375,4.0,17.0,0.235,17.0,39.0,0.436,0.411,11.0,13.0,0.846,10.0,19.0,29.0,10.0,5.0,3.0,11.0,13.0,21.0,51.0,0.412,4.0,24.0,0.167,17.0,27.0,0.63,0.451,14.0,19.0,0.737,7.0,21.0,28.0,10.0,7.0,4.0,9.0,10.0,91.1,95.8,62.6,0.232,0.304,0.458,50.9,47.6,8.0,11.1,0.411,15.0,32.3,0.196,0.451,13.0,26.9,0.275
5.0,5.0,2025-11-14,@,Towson,REG (Non-Conf),L,41.0,51.0,,18.0,65.0,0.277,2.0,16.0,0.125,16.0,49.0,0.327,0.292,3.0,11.0,0.273,11.0,23.0,34.0,5.0,4.0,2.0,6.0,18.0,17.0,59.0,0.288,6.0,34.0,0.176,11.0,25.0,0.44,0.339,11.0,18.0,0.611,12.0,31.0,43.0,8.0,5.0,8.0,8.0,13.0,63.7,79.2,64.4,0.169,0.246,0.292,44.2,27.8,6.2,8.0,0.292,7.9,26.2,0.046,0.339,10.6,34.3,0.186
6.0,6.0,2025-11-21,,Hampton,REG (Non-Conf),W,62.0,60.0,,23.0,52.0,0.442,5.0,13.0,0.385,18.0,39.0,0.462,0.49,11.0,22.0,0.5,9.0,21.0,30.0,6.0,6.0,1.0,9.0,18.0,22.0,52.0,0.423,8.0,27.0,0.296,14.0,25.0,0.56,0.5,8.0,15.0,0.533,9.0,25.0,34.0,8.0,5.0,2.0,10.0,19.0,101.2,97.9,61.3,0.423,0.25,0.496,46.9,26.1,9.8,4.0,0.49,12.6,26.5,0.212,0.5,14.5,30.0,0.154
7.0,7.0,2025-11-23,@,Wyoming,REG (Non-Conf),L,67.0,75.0,,20.0,51.0,0.392,6.0,17.0,0.353,14.0,34.0,0.412,0.451,21.0,29.0,0.724,7.0,17.0,24.0,6.0,7.0,5.0,12.0,22.0,21.0,55.0,0.382,9.0,27.0,0.333,12.0,28.0,0.429,0.464,24.0,31.0,0.774,14.0,23.0,37.0,15.0,7.0,5.0,13.0,25.0,96.8,108.3,69.3,0.569,0.333,0.517,39.3,30.0,10.1,17.9,0.451,15.6,23.3,0.412,0.464,15.7,45.2,0.436
8.0,8.0,2025-11-25,,VU Lynchburg,REG (Non-Conf),W,136.0,79.0,,58.0,84.0,0.69,6.0,26.0,0.231,52.0,58.0,0.897,0.726,14.0,17.0,0.824,15.0,29.0,44.0,28.0,9.0,6.0,4.0,14.0,25.0,60.0,0.417,14.0,29.0,0.483,11.0,31.0,0.355,0.533,15.0,16.0,0.938,1.0,9.0,10.0,14.0,3.0,0.0,12.0,17.0,170.3,99.0,79.8,0.202,0.31,0.739,81.5,48.3,11.3,19.4,0.726,4.2,62.5,0.167,0.533,15.1,3.3,0.25
9.0,9.0,2025-11-29,@,Arizona,REG (Non-Conf),L,61.0,98.0,,27.0,64.0,0.422,5.0,16.0,0.313,22.0,48.0,0.458,0.461,2.0,9.0,0.222,4.0,18.0,22.0,12.0,4.0,2.0,14.0,29.0,32.0,57.0,0.561,2.0,11.0,0.182,30.0,46.0,0.652,0.579,32.0,46.0,0.696,12.0,30.0,42.0,20.0,12.0,5.0,10.0,12.0,78.6,126.3,77.6,0.141,0.25,0.447,34.4,44.4,5.2,4.3,0.461,17.0,11.8,0.031,0.579,11.3,40.0,0.561
10.0,10.0,2025-12-06,@,James Madison,REG (Non-Conf),L,67.0,68.0,,28.0,52.0,0.538,3.0,8.0,0.375,25.0,44.0,0.568,0.567,8.0,17.0,0.471,8.0,27.0,35.0,6.0,4.0,4.0,15.0,18.0,24.0,54.0,0.444,8.0,29.0,0.276,16.0,25.0,0.64,0.519,12.0,22.0,0.545,6.0,22.0,28.0,13.0,14.0,3.0,6.0,13.0,101.9,103.4,65.8,0.327,0.154,0.558,55.6,21.4,6.1,16.0,0.567,20.0,26.7,0.154,0.519,8.5,18.2,0.222
11.0,11.0,2025-12-10,@,Baylor,REG (Non-Conf),L,67.0,97.0,,23.0,60.0,0.383,3.0,12.0,0.25,20.0,48.0,0.417,0.408,18.0,26.0,0.692,5.0,19.0,24.0,7.0,7.0,1.0,11.0,20.0,36.0,68.0,0.529,8.0,21.0,0.381,28.0,47.0,0.596,0.588,17.0,21.0,0.81,13.0,26.0,39.0,23.0,7.0,10.0,11.0,20.0,86.8,125.7,77.2,0.433,0.2,0.463,38.1,30.4,9.1,2.1,0.408,13.2,16.1,0.3,0.588,12.4,40.6,0.25
12.0,12.0,2025-12-18,N,Grambling State,REG (Non-Conf),L,68.0,80.0,,27.0,66.0,0.409,3.0,15.0,0.2,24.0,51.0,0.471,0.432,11.0,25.0,0.44,14.0,27.0,41.0,10.0,5.0,4.0,13.0,20.0,27.0,56.0,0.482,9.0,23.0,0.391,18.0,33.0,0.545,0.563,17.0,22.0,0.773,1.0,28.0,29.0,23.0,9.0,6.0,9.0,17.0,89.9,105.7,75.7,0.379,0.227,0.437,58.6,37.0,6.6,12.1,0.432,14.3,33.3,0.167,0.563,11.9,3.6,0.304
13.0,13.0,2025-12-19,N,Jackson State,REG (Non-Conf),W,82.0,72.0,,26.0,58.0,0.448,10.0,23.0,0.435,16.0,35.0,0.457,0.534,20.0,24.0,0.833,9.0,24.0,33.0,23.0,5.0,3.0,14.0,18.0,25.0,61.0,0.41,10.0,26.0,0.385,15.0,35.0,0.429,0.492,12.0,16.0,0.75,10.0,22.0,32.0,18.0,6.0,4.0,16.0,18.0,110.1,96.6,74.5,0.414,0.397,0.591,50.8,88.5,6.7,8.6,0.534,16.8,29.0,0.345,0.492,18.9,29.4,0.197
14.0,14.0,2025-12-21,@,UTEP,REG (Non-Conf),W,72.0,71.0,,23.0,51.0,0.451,7.0,20.0,0.35,16.0,31.0,0.516,0.52,19.0,30.0,0.633,8.0,22.0,30.0,15.0,6.0,0.0,14.0,20.0,26.0,55.0,0.473,7.0,24.0,0.292,19.0,31.0,0.613,0.536,12.0,27.0,0.444,14.0,23.0,37.0,16.0,10.0,4.0,14.0,20.0,103.5,102.1,69.5,0.588,0.392,0.552,44.8,65.2,8.6,0.0,0.52,17.7,25.8,0.373,0.536,17.1,38.9,0.218
15.0,15.0,2025-12-22,N,UC Irvine,REG (Non-Conf),L,70.0,89.0,,23.0,51.0,0.451,8.0,15.0,0.533,15.0,36.0,0.417,0.529,16.0,20.0,0.8,7.0,17.0,24.0,8.0,4.0,1.0,15.0,16.0,32.0,60.0,0.533,8.0,23.0,0.348,24.0,37.0,0.649,0.6,17.0,20.0,0.85,10.0,19.0,29.0,23.0,10.0,6.0,9.0,12.0,102.2,129.9,68.5,0.392,0.294,0.579,45.3,34.8,5.8,2.7,0.529,19.9,26.9,0.314,0.6,11.5,37.0,0.283
16.0,16.0,2025-12-28,@,Louisiana,REG (Non-Conf),L,54.0,63.0,,17.0,54.0,0.315,9.0,23.0,0.391,8.0,31.0,0.258,0.398,11.0,16.0,0.688,5.0,21.0,26.0,13.0,4.0,1.0,9.0,14.0,21.0,51.0,0.412,10.0,27.0,0.37,11.0,24.0,0.458,0.51,11.0,15.0,0.733,7.0,22.0,29.0,15.0,6.0,5.0,7.0,12.0,87.3,101.8,61.9,0.296,0.426,0.438,47.3,76.5,6.5,4.2,0.398,12.7,18.5,0.204,0.51,10.7,25.0,0.216
17.0,17.0,2026-01-03,@,North Carolina Central,REG (Conf),L,67.0,69.0,,25.0,62.0,0.403,4.0,17.0,0.235,21.0,45.0,0.467,0.435,13.0,20.0,0.65,16.0,21.0,37.0,9.0,7.0,9.0,12.0,18.0,24.0,62.0,0.387,4.0,21.0,0.19,20.0,41.0,0.488,0.419,17.0,25.0,0.68,14.0,23.0,37.0,17.0,6.0,5.0,11.0,15.0,96.8,99.7,69.2,0.323,0.274,0.469,50.0,36.0,10.1,22.0,0.435,14.4,41.0,0.21,0.419,13.0,40.0,0.274
18.0,18.0,2026-01-10,@,Delaware State,REG (Conf),W,66.0,64.0,,24.0,47.0,0.511,4.0,12.0,0.333,20.0,35.0,0.571,0.553,14.0,21.0,0.667,5.0,15.0,20.0,14.0,7.0,2.0,20.0,16.0,25.0,54.0,0.463,5.0,22.0,0.227,20.0,32.0,0.625,0.509,9.0,11.0,0.818,8.0,19.0,27.0,13.0,13.0,2.0,16.0,18.0,94.8,92.0,69.6,0.447,0.255,0.579,42.6,58.3,10.1,6.3,0.553,26.0,20.8,0.298,0.509,21.3,34.8,0.167
19.0,19.0,2026-01-12,,Maryland Eastern Shore,REG (Conf),L,70.0,74.0,,22.0,48.0,0.458,3.0,13.0,0.231,19.0,35.0,0.543,0.49,23.0,33.0,0.697,9.0,17.0,26.0,13.0,7.0,1.0,8.0,24.0,20.0,49.0,0.408,6.0,21.0,0.286,14.0,28.0,0.5,0.469,28.0,37.0,0.757,10.0,18.0,28.0,13.0,6.0,2.0,9.0,22.0,109.2,115.4,64.1,0.688,0.271,0.55,48.1,59.1,10.9,3.6,0.49,11.2,33.3,0.479,0.469,11.9,37.0,0.571
20.0,20.0,2026-01-17,@,South Carolina State,REG (Conf),W,89.0,82.0,,24.0,43.0,0.558,4.0,11.0,0.364,20.0,32.0,0.625,0.605,37.0,47.0,0.787,7.0,20.0,27.0,9.0,6.0,2.0,13.0,17.0,27.0,61.0,0.443,10.0,27.0,0.37,17.0,34.0,0.5,0.525,18.0,22.0,0.818,12.0,13.0,25.0,16.0,7.0,2.0,14.0,30.0,122.9,113.3,72.4,1.093,0.256,0.681,51.9,37.5,8.3,5.9,0.605,16.6,35.0,0.86,0.525,16.4,37.5,0.295
21.0,21.0,2026-01-19,,Elizabeth City St.,REG (Non-Conf),W,86.0,61.0,,31.0,57.0,0.544,4.0,14.0,0.286,27.0,43.0,0.628,0.579,20.0,26.0,0.769,7.0,24.0,31.0,10.0,7.0,4.0,9.0,15.0,20.0,56.0,0.357,8.0,26.0,0.308,12.0,30.0,0.4,0.429,13.0,17.0,0.765,7.0,18.0,25.0,13.0,6.0,3.0,11.0,17.0,123.4,87.5,69.7,0.456,0.246,0.62,55.4,32.3,10.0,13.3,0.579,11.5,28.0,0.351,0.429,14.7,22.6,0.232
