Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-01-31,,Colgate,REG (Conf),W,77.0,76.0,OT,27.0,53.0,0.509,13.0,25.0,0.52,14.0,28.0,0.5,0.632,10.0,13.0,0.769,5.0,17.0,22.0,13.0,6.0,2.0,16.0,16.0,28.0,57.0,0.491,3.0,15.0,0.2,25.0,42.0,0.595,0.518,17.0,20.0,0.85,9.0,21.0,30.0,7.0,10.0,3.0,13.0,19.0,109.5,108.1,62.5,0.245,0.472,0.651,42.3,48.1,8.5,4.8,0.632,21.3,19.2,0.189,0.518,16.4,34.6,0.298
24.0,24.0,2026-02-04,@,Loyola (MD),REG (Conf),L,84.0,89.0,2OT,31.0,68.0,0.456,11.0,33.0,0.333,20.0,35.0,0.571,0.537,11.0,21.0,0.524,8.0,25.0,33.0,23.0,7.0,4.0,13.0,13.0,32.0,74.0,0.432,10.0,29.0,0.345,22.0,45.0,0.489,0.5,15.0,18.0,0.833,11.0,32.0,43.0,15.0,11.0,5.0,11.0,17.0,101.5,107.5,66.2,0.309,0.485,0.539,43.4,74.2,8.5,8.9,0.537,14.3,20.0,0.162,0.5,11.8,30.6,0.203
25.0,25.0,2026-02-07,@,Holy Cross,REG (Conf),L,67.0,76.0,,29.0,58.0,0.5,3.0,20.0,0.15,26.0,38.0,0.684,0.526,6.0,10.0,0.6,4.0,23.0,27.0,18.0,4.0,2.0,7.0,17.0,26.0,54.0,0.481,5.0,12.0,0.417,21.0,42.0,0.5,0.528,19.0,23.0,0.826,4.0,26.0,30.0,12.0,6.0,2.0,5.0,12.0,101.8,115.4,65.8,0.172,0.345,0.534,47.4,62.1,6.1,4.8,0.526,10.0,13.3,0.103,0.528,7.2,14.8,0.352
26.0,26.0,2026-02-11,,American,REG (Conf),W,90.0,82.0,,30.0,50.0,0.6,12.0,21.0,0.571,18.0,29.0,0.621,0.72,18.0,26.0,0.692,3.0,26.0,29.0,16.0,6.0,6.0,14.0,16.0,28.0,66.0,0.424,10.0,30.0,0.333,18.0,36.0,0.5,0.5,16.0,21.0,0.762,9.0,15.0,24.0,10.0,10.0,0.0,9.0,21.0,120.5,109.8,74.7,0.52,0.42,0.722,54.7,53.3,8.0,16.7,0.72,18.3,16.7,0.36,0.5,10.6,25.7,0.242
27.0,27.0,2026-02-14,@,Lafayette,REG (Conf),W,78.0,69.0,,31.0,57.0,0.544,7.0,16.0,0.438,24.0,41.0,0.585,0.605,9.0,13.0,0.692,7.0,20.0,27.0,16.0,7.0,2.0,7.0,18.0,25.0,50.0,0.5,5.0,19.0,0.263,20.0,31.0,0.645,0.55,14.0,19.0,0.737,7.0,21.0,28.0,14.0,6.0,1.0,12.0,16.0,122.6,108.5,63.6,0.228,0.281,0.617,49.1,51.6,11.0,6.5,0.605,10.0,25.0,0.158,0.55,16.9,25.9,0.28
28.0,28.0,2026-02-18,@,Navy,REG (Conf),L,49.0,72.0,,19.0,57.0,0.333,3.0,18.0,0.167,16.0,39.0,0.41,0.36,8.0,10.0,0.8,8.0,20.0,28.0,11.0,6.0,3.0,11.0,12.0,27.0,61.0,0.443,7.0,18.0,0.389,20.0,43.0,0.465,0.5,11.0,13.0,0.846,12.0,29.0,41.0,18.0,10.0,5.0,10.0,9.0,75.4,110.8,65.0,0.175,0.316,0.397,40.6,57.9,9.2,7.0,0.36,15.1,21.6,0.14,0.5,13.0,37.5,0.18
29.0,29.0,2026-02-22,,Boston University,REG (Conf),W,70.0,67.0,,25.0,50.0,0.5,8.0,19.0,0.421,17.0,31.0,0.548,0.58,12.0,13.0,0.923,7.0,17.0,24.0,15.0,6.0,2.0,10.0,8.0,28.0,56.0,0.5,7.0,21.0,0.333,21.0,35.0,0.6,0.563,4.0,5.0,0.8,7.0,17.0,24.0,11.0,7.0,0.0,8.0,16.0,118.1,113.0,59.3,0.26,0.38,0.623,50.0,60.0,10.1,5.7,0.58,15.1,29.2,0.24,0.563,12.1,29.2,0.071
30.0,30.0,2026-02-25,@,American,REG (Conf),W,78.0,73.0,,26.0,50.0,0.52,6.0,18.0,0.333,20.0,32.0,0.625,0.58,20.0,28.0,0.714,5.0,24.0,29.0,17.0,4.0,4.0,8.0,15.0,25.0,61.0,0.41,9.0,31.0,0.29,16.0,30.0,0.533,0.484,14.0,22.0,0.636,11.0,20.0,31.0,10.0,6.0,0.0,5.0,21.0,118.4,110.8,65.9,0.56,0.36,0.616,48.3,65.4,6.1,13.3,0.58,11.2,20.0,0.4,0.484,6.5,31.4,0.23
31.0,31.0,2026-02-28,,Bucknell,REG (Conf),W,89.0,79.0,,30.0,51.0,0.588,11.0,21.0,0.524,19.0,30.0,0.633,0.696,18.0,19.0,0.947,7.0,21.0,28.0,24.0,5.0,3.0,14.0,13.0,32.0,63.0,0.508,9.0,21.0,0.429,23.0,42.0,0.548,0.579,6.0,8.0,0.75,9.0,14.0,23.0,13.0,10.0,1.0,11.0,16.0,131.1,116.3,67.9,0.373,0.412,0.741,54.9,80.0,7.4,7.1,0.696,18.9,33.3,0.353,0.579,14.1,30.0,0.095
32.0,32.0,2026-03-05,,Holy Cross,CTOURN,W,69.0,66.0,,27.0,55.0,0.491,6.0,13.0,0.462,21.0,42.0,0.5,0.545,9.0,12.0,0.75,4.0,26.0,30.0,11.0,7.0,1.0,12.0,16.0,21.0,52.0,0.404,4.0,16.0,0.25,17.0,36.0,0.472,0.442,20.0,22.0,0.909,4.0,22.0,26.0,7.0,8.0,3.0,10.0,15.0,100.6,96.2,68.6,0.218,0.236,0.568,53.6,40.7,10.2,2.8,0.545,16.5,15.4,0.164,0.442,13.8,13.3,0.385
33.0,33.0,2026-03-08,,Colgate,CTOURN,W,76.0,69.0,,27.0,50.0,0.54,7.0,16.0,0.438,20.0,34.0,0.588,0.61,15.0,23.0,0.652,2.0,28.0,30.0,15.0,5.0,3.0,11.0,13.0,26.0,62.0,0.419,5.0,24.0,0.208,21.0,38.0,0.553,0.46,12.0,15.0,0.8,7.0,22.0,29.0,11.0,8.0,0.0,7.0,21.0,109.3,99.2,69.5,0.46,0.32,0.624,50.8,55.6,7.2,7.9,0.61,15.3,8.3,0.3,0.46,9.2,20.0,0.194
34.0,34.0,2026-03-11,,Boston University,CTOURN,W,74.0,60.0,,24.0,55.0,0.436,9.0,19.0,0.474,15.0,36.0,0.417,0.518,17.0,24.0,0.708,11.0,21.0,32.0,13.0,5.0,6.0,6.0,17.0,20.0,53.0,0.377,1.0,16.0,0.063,19.0,37.0,0.514,0.387,19.0,23.0,0.826,7.0,20.0,27.0,3.0,5.0,2.0,8.0,18.0,117.2,95.0,63.2,0.436,0.345,0.557,54.2,54.2,7.9,16.2,0.518,8.3,35.5,0.309,0.387,11.1,25.0,0.358
35.0,35.0,2026-03-18,N,Prairie View A&M,FIRST-FOUR,L,55.0,67.0,,21.0,58.0,0.362,6.0,24.0,0.25,15.0,34.0,0.441,0.414,7.0,12.0,0.583,12.0,25.0,37.0,11.0,5.0,1.0,15.0,11.0,27.0,57.0,0.474,3.0,9.0,0.333,24.0,48.0,0.5,0.5,10.0,12.0,0.833,7.0,27.0,34.0,5.0,12.0,9.0,9.0,11.0,83.7,102.0,65.7,0.207,0.414,0.432,52.1,52.4,7.6,2.1,0.414,19.1,30.8,0.121,0.5,12.6,21.9,0.175
